x           y           stackinginfo
76.3066714573864 34.2653866051932 1
77.7196909141087 34.1214425147822 1
78.5509543366001 35.273256139419 1
79.9637223171025 35.1294360591267 3
80.7946032035271 36.2815441521895 0
82.2074094391482 36.137259322712 0
83.039291435947 37.2887014830849 0
84.4523997520629 37.1442355416552 0
85.2847215916427 38.2953747612511 0
86.6980258735403 38.1518403797067 2
87.5293934480967 39.3036486538493 2
88.9426460932903 39.1610998353507 5
89.7730485123173 40.313563455576 2
91.1861432817739 40.1699793157677 4
92.0169215304435 41.3217392804402 4
93.4300498948928 41.1764044328886 0
94.2611294561304 42.3278634540738 1
95.6742154146257 42.1823315986005 1
96.5045516261999 43.334537745694 1
97.9175276077176 43.1903290671544 2
98.7477524555779 44.3429346737108 2
100.16090979705 44.2000168842107 2
100.992517556179 45.3516336326729 3
102.405748322691 45.2081293421709 1
103.238051156978 46.3592165692326 1
104.651157977868 46.2152221766463 1
105.482743247085 47.3668093559969 1
106.895559940392 47.2229861782785 1
107.726385358978 48.3751168781445 3
109.139135912263 48.2309724886715 0
109.970676737386 49.3826497770736 0
111.383681429825 49.2381949219062 0
112.216043912046 50.3893233921075 0
113.629312482478 50.2454365175824 4
114.461105786675 51.3969339006755 2
115.874393460183 51.2542224130081 2
116.705002292436 52.4066014109203 2
118.118127224528 52.2635511360709 4
118.948656519665 53.4156215365741 2
120.361756126888 53.2707035343507 0
121.192909783142 54.4220927740288 3
122.606037669378 54.2764528509675 3
123.436630918009 55.42838311894 1
124.849614898679 55.2836065099155 5
125.679700253251 56.4362265725711 2
127.092818008099 56.2931513351702 2
127.923869026443 57.4452000086001 5
129.337096533065 57.3019585455935 1
130.169375407769 58.4530352170192 1
131.582548824529 58.3090871121387 1
132.414420799276 59.4604752244975 1
133.82731948664 59.3165573305409 1
134.658241764449 60.4686009680764 1
136.070974309863 60.3245944641317 0
136.902147801108 61.4765252674574 0
138.315048209303 61.3321574057786 0
139.147297233569 62.4833751744703 0
140.560504234308 62.339201560473 0
141.39266776457 63.4904515519586 4
142.80597513578 63.3474261873529 2
143.636931651229 64.4995657638395 5
145.050106062952 64.3568823841648 5
145.880497732584 65.5092024395408 2
38.0706658721302 65.3648520885216 4
38.9017144134619 66.5163346679125 1
40.3148548918434 66.3707269674736 3
41.1457088096947 67.5224053053249 1
42.5587366425558 67.3771855418507 5
43.3888618837899 68.5296701664235 2
44.8019251792395 68.3862073997321 2
45.6324873755247 69.538613232987 2
47.0457043685514 69.3956138722137 5
47.8777615782371 70.5468461916241 1
49.2909789012599 70.4030255442737 1
50.1230631116429 71.5542566308556 1
51.5360631768338 71.4102053282279 1
52.3672207521999 72.5620681471067 1
53.7799695238774 72.4181580834145 3
54.6108730785789 73.5702650715761 0
56.0236831229207 73.4260114296929 0
56.8556768514666 74.5774109341999 0
58.2687977591542 74.4330790965569 0
59.101183843702 75.5841982861292 4
60.5144873379601 75.4408153204665 2
61.3458678826891 76.5926368708116 2
62.7590934733997 76.4500819698168 5
63.5895176598986 77.602507159625 2
65.002584364503 77.4587652808358 4
65.833406230071 78.6104789454863 4
67.2465323961843 78.4650570308636 0
68.0776017985068 79.6165403789127 3
69.4906844813038 79.4710384113483 3
70.3209911905132 80.6232872257277 1
71.7340092854433 80.4792724544682 2
72.56423507214 81.6318819336751 2
73.9774348069934 81.4890132620473 2
74.809046738075 82.6405933971962 1
76.2222850219229 82.4969876917088 1
77.0544880477946 83.6481077243906 1
78.4675807729342 83.5039873601442 1
79.2990408897423 84.6556273647606 1
80.7118371933719 84.5117152884143 1
81.5426391059131 85.6638660467397 3
82.9553855647773 85.5197119411706 0
83.7870269585009 86.6713513489516 0
85.200045012318 86.5270010699426 0
86.032488869614 87.678098983178 0
87.4457623787238 87.5343805356234 4
88.2775756217814 88.6858880742337 2
89.6908436530571 88.5432320359101 5
90.5214643599969 89.6955953416988 2
91.9345538196362 89.5524092355085 4
92.7651337070123 90.7044164150942 4
94.17822720942 90.5593666515367 0
95.009390706354 91.7107617733832 3
96.4225147198757 91.5651202475012 3
97.2530804033304 92.7170942665958 1
98.6660900192488 92.5724812209696 5
99.4961672405004 93.7251195056077 2
100.909335662486 93.5821657724653 2
47.1289493066954 0.144368283627876 5
48.5421933764145 0.00105258337965905 1
49.3744001432712 1.15214195497203 1
50.787565251172 1.00806254025697 1
51.6193064860154 2.15950117505447 1
53.0321846099107 2.01548958067743 1
53.8630393333127 3.16757085427421 3
55.2757593836271 3.02350690087959 0
56.1070050691813 4.17541227882542 0
57.5199173417741 4.03112210414624 0
58.3522656907675 5.18229788872881 0
59.7654823044693 5.03829158671319 0
60.5976780326588 6.18954159905993 4
62.0109727818254 6.04662016676683 2
62.8419322161815 7.19876676015995 5
64.2550707174911 7.05599316263216 5
65.0855043216911 8.20825201678472 2
66.4985641852635 8.0637461486754 0
67.3296457990987 9.2152099420605 3
68.7427843627109 9.06957056529217 3
69.5736207839133 10.2212843591903 1
70.9866581684127 10.0761689199453 5
71.8167668934425 11.228682256958 2
73.2298828288492 11.0853954232243 2
74.0604568528647 12.237784544344 2
75.4737001159364 12.0947507585081 5
76.305722266198 13.2459694319013 1
77.7189371425276 13.1020220375222 1
78.5508972773389 14.2532978782568 1
79.9638795711139 14.1091427200524 1
80.7949330403981 15.2610563987851 1
82.2076649637537 15.1170630426299 3
83.0385966443051 16.2691683456815 0
84.4514145072998 16.1249639510737 0
85.2835157601682 17.276318182462 0
86.6966504307649 17.1321265352585 0
87.5290885363022 18.2832306293363 4
88.9423862381978 18.1399772290407 2
89.7737707978141 19.2918144294952 2
91.1869652314568 19.1492290119646 5
92.0174148051731 20.3016111493212 2
93.4304576294283 20.1577142590639 4
94.2613312113725 21.3093838196773 4
95.6744567916956 21.1638970678458 0
96.5055247736229 22.3154027758467 3
97.9186081887603 22.1699557616835 3
98.7488959569496 23.3222384718213 1
100.161959598202 23.1784267786773 2
100.992189544969 24.3310380380262 2
102.405424820405 24.1881907800385 5
103.237032170509 25.3397381662382 1
104.650273936337 25.1960140631076 1
105.482367213744 26.3471702209145 1
106.89544677303 26.2029246401351 1
107.726781024864 27.3546191859643 1
109.139559308833 27.2106223080351 1
109.970343235132 28.3627941681946 3
111.383090430077 28.2186552735301 0
112.214831950153 29.37025499924 0
113.627866177717 29.2260169314767 0
114.460380583741 30.3770871564823 0
115.873655043271 30.2335174581672 4
116.705478443394 31.3850384682696 2
118.11872152992 31.2424104400276 1
118.9493527374 32.3947544882442 2
120.36240969807 32.251427770955 4
121.193048160512 33.4033733719695 4
122.606138781326 33.2582138799096 0
123.437320435976 34.4096147674066 3
124.850442781508 34.2639933439038 3
125.680991561269 35.4160036336236 1
127.094032560771 35.2715812065171 5
127.924108670145 36.4242333014725 2
129.337321989125 36.2813759717876 2
130.16840043699 37.4333540316276 2
22.3587495757128 37.2899401353113 1
23.1908727830227 38.4410470896818 1
24.6040289168361 38.2968276273035 1
25.4356356279885 39.4483183081983 1
26.8484955164492 39.3042170038373 1
27.6792882672294 40.4563374489601 3
29.0920002408345 40.3122393335693 0
29.9233216638195 41.4641176720331 0
31.3362498453996 41.3199174133392 0
32.1686876964972 42.4710528511608 0
33.5819123802091 42.3272044707975 0
34.414128256459 43.4784606309376 2
35.827404896726 43.3356162883118 2
36.6583626255545 44.4877681852001 5
38.0714649297611 44.3448875043594 5
38.9019483127738 45.4970836303024 4
40.3149981851924 45.3524338562661 0
41.1461207759442 46.503880121234 3
42.559258630994 46.3582285955641 3
43.3900860087098 47.5099743215357 1
44.8031393680297 47.3649977188805 5
45.6332407382023 48.5175335657123 2
47.0464070106258 48.3744101775359 2
47.8769938360879 49.5267794937918 2
49.290256364458 49.3836866003863 5
50.1222316155584 50.5348970285094 1
51.535441747416 50.3908103974887 1
52.3672708736356 51.5421325468557 1
53.7802370122194 51.3978779507456 1
54.611189660495 52.5498442223433 1
56.0239075386618 52.405779068859 3
56.8548731884528 53.557880969059 0
58.2677034631417 53.413742974969 0
59.0999062803952 54.5650497143474 0
60.513055132106 54.4210002698519 0
61.3455320233972 55.5720951605414 4
62.7588186798854 55.428948410764 2
63.5901982398843 56.5808034169392 2
65.0033584307974 56.4381648389763 5
65.8338383539265 57.5905001025428 2
67.2468617341422 57.4464529569367 0
68.0777949021092 58.5980804824339 4
69.4909212135709 58.4525500158939 0
70.3219959921036 59.6040757140757 3
71.7350847637413 59.4587115163111 5
72.5653637559889 60.6110200166188 5
73.9784743476366 60.4674127203947 2
74.8087116310545 61.6200234533343 2
76.2219748439801 61.4771706648814 5
77.0535688354395 62.6286888542149 1
78.4668104359212 62.4848319726456 1
79.298786189299 63.6360266296374 1
80.711853670727 63.4916600899938 1
81.5430624295531 64.6434116810359 1
82.9558245282364 64.4993337374048 5
83.7865958778834 65.6515272228179 0
85.1993489522019 65.507426803781 0
86.0311884925474 66.6589839827617 0
87.4442412241811 66.5148628627216 0
88.2768139541118 67.6659093305449 0
89.6900848928224 67.5224656067188 4
90.5219078421575 68.6740036976732 2
91.9351212930241 68.5313773278698 1
92.7657623699399 69.6836991514313 5
94.1787904746055 69.540230811944 4
95.0094950363917 70.6921170626849 4
96.4225852348746 70.5468716453353 0
97.2537932134412 71.6982773200518 3
98.6669166328663 71.552698918135 3
99.4974594225214 72.7047368297822 1
100.910536114539 72.5605239096282 2
101.740617219599 73.7131864980846 2
103.153868120277 73.5703971382703 2
103.984953891667 74.7223401867245 5
105.398214251307 74.5788071290895 1
106.230244485031 75.7299361461875 1
107.643391308462 75.5855723582648 1
108.474861382533 76.7371170586312 1
109.887704943672 76.5929310270357 1
110.718441770039 77.7450922418881 3
112.131150930883 77.6009866814375 0
112.962550848051 78.7528354805456 0
114.375498957407 78.6087340960016 0
115.208015251767 79.7598319726437 0
116.621245554153 79.6161253952185 3
117.453469887954 80.7673930988446 2
118.866723053539 80.6245980172587 2
119.69767555671 81.7767527324268 5
121.110742504424 81.6337531550422 4
121.94128355686 82.7858863079131 4
123.354327041575 82.6411081530005 0
124.185498201651 83.7925379955165 0
125.59863696028 83.646894681802 0
126.429464596636 84.7986674292269 1
127.842540000316 84.6538623785406 5
128.672642617998 85.8064159421756 2
130.085854851674 85.6634379153782 2
130.916454828309 86.8157839872168 2
132.329729650795 86.6726082870762 1
133.161647590656 87.8238155466981 1
134.574850992003 87.6795793531819 1
135.406544478534 88.8309495481377 1
136.819495689199 88.6866002040567 1
137.650351980545 89.8386211351153 1
139.063059362384 89.6945014063063 4
139.894064972531 90.8465970694538 0
141.30691251151 90.7025404394147 0
142.139209621775 91.8537987432319 0
143.55237226626 91.7098882471753 0
144.384874422097 92.8609804478402 4
145.798144869747 92.7179163664607 2
146.629510951901 93.8697909342673 5
148.042635005271 93.7270786995316 5
94.2616982162616 0.289553480769995 2
95.6747064256977 0.145362921697443 3
96.5057067278672 1.29695046006261 0
97.9188349933058 1.15139636199049 0
98.7499246476825 2.30293942317152 3
100.163023884887 2.15768870980151 5
100.993303690032 3.31001646450773 5
102.406460690186 3.16660862688399 2
103.236708630647 4.31921556845069 2
104.649991899425 4.17633160277427 5
105.481564498514 5.32782365347038 1
106.894802484157 5.18382118604293 5
107.726655249265 6.33505597828664 1
109.139711529193 6.19057437810725 1
109.970796410348 7.34238574001454 1
111.383544144174 7.19823252131317 5
112.214308435187 8.35044728773556 0
113.627072847322 8.20640608519154 3
114.459006966631 9.35791748973377 0
6.6491738904557 9.2139142782127 0
7.48179156837244 10.3649422053451 0
8.89505430349238 10.22160003839 5
9.72686564186947 11.3731594802845 2
11.1400454936356 11.230509871448 1
11.9706971512247 12.3828069275814 5
13.3837001723594 12.2391982130005 4
14.2144780088714 13.3910274556711 4
15.6275695128563 13.2457195565923 0
16.4588117835752 14.3971283507819 3
17.871939463988 14.2516168246532 3
18.7024869629256 15.4036738282192 5
20.1156021395612 15.2596809855875 2
20.945693302835 16.4123517312042 2
22.3589736205686 16.2696014691833 2
23.1900612896097 17.4215104004683 5
24.6033218795333 17.2778405243757 2
25.4352516291262 18.4289952948482 1
26.8483891214102 18.2844886183968 1
27.6797223007785 19.4360896019693 1
29.0925509339825 19.2918243731277 5
29.9232378507486 20.4440277015327 3
31.3359501262373 20.2999426484735 0
32.167429945364 21.4517582505261 0
33.580401230884 21.3077602456279 0
34.4129836825111 22.4588240250255 0
35.8262160218833 22.315237610403 3
36.6584370121637 23.4665213812118 2
38.0716615312347 23.3237483129846 2
38.9026057430977 24.4759031563594 5
40.3156390390468 24.3327778866326 3
41.1462449294073 25.4848490112386 4
42.5592849833316 25.3399616570294 0
43.3905116617603 26.4913759426348 0
44.8036533358758 26.3457628410965 0
45.6344911729699 27.4975561343094 1
47.0475936744804 27.3529506689943 5
47.877705183693 28.5055183082744 2
49.29095707358 28.3626622999839 2
50.1215695407545 29.5149818803635 5
51.5348499179785 29.3717009160903 1
52.3667019931737 30.5229098307626 1
53.7798971392768 30.3785165642522 1
54.6114528881126 31.5299370229431 1
56.0243901285425 31.3854988529958 1
56.8551555666126 32.5375767556588 1
58.2678570337503 32.3934254947686 4
59.0989080586216 33.5455112296054 0
60.5117776229923 33.4015474871268 0
61.3441600637301 34.5527581562655 0
62.7573351664186 34.4089770266569 3
63.5898489314705 35.5600733313581 4
65.0030982535865 35.4170670149472 2
65.8344433184456 36.568962167551 5
67.2475303791129 36.4261586914715 5
68.0780888694601 37.5783936760325 4
69.491085555701 37.4340685412249 0
70.3221603058898 38.5856179049497 0
71.7352917384923 38.4400596483304 0
72.566404675158 39.5916168507637 3
73.9795195308172 39.4465115321032 5
74.8098089811371 40.5988536827002 5
76.2230099164312 40.4556346672401 2
77.0532716730982 41.6082333784811 2
78.4665672015486 41.4652940074762 5
79.2981115472167 42.6167629112876 1
80.7113429116974 42.4726036743978 5
81.5430696525086 43.6238801512955 1
82.9561153764489 43.4792904317306 1
83.7870794324207 44.6311645323023 1
85.1998152757662 44.4869461838501 5
86.030578675466 45.639180481725 0
87.4433601339173 45.4952161919604 0
88.2753847769811 46.6466788579076 0
89.6884780266292 46.5027908589958 0
90.5211270798617 47.6538063816704 0
91.9343772234959 47.5105413840712 5
92.7661660470899 48.6621268612633 2
94.1793092889576 48.5194316150149 1
95.0099737885245 49.6717018067387 5
96.4229552473598 49.5279555182623 0
97.2538133282879 50.679730043969 0
98.6669073648994 50.5343818196985 0
99.4981917292679 51.6857917920085 3
100.911327341298 51.5403728139881 3
101.741889754088 52.6924415860958 5
103.155044585878 52.5486717211511 2
103.985149942613 53.7013484941427 2
105.39845104896 53.5586094314008 2
106.22953522656 54.7104851720118 5
107.6427911073 54.5666639920164 2
108.474615148499 55.7178474579963 1
109.88774365967 55.5732044011165 1
110.718941798715 56.7248644126585 1
112.1317565163 56.5805255024249 5
112.96239933644 57.7327715780586 3
114.375120959555 57.5887333413259 4
115.20668074699 58.7405114414438 0
116.619677432419 58.596616575672 0
117.452312823936 59.7476506536308 0
118.86554301541 59.6041596730658 3
119.697748844782 60.7554638747736 2
121.110940198701 60.6126875151742 1
121.94187365442 61.7648403595534 5
123.354875683432 61.6215865974807 3
124.185552733069 62.7735976536406 4
125.59859163522 62.628622997115 0
126.429880385054 63.7800221339819 0
127.843027324371 63.6344627488923 0
128.673885924155 64.7862689774472 3
130.087019164064 64.6418839060147 2
130.91714621585 65.7944629619762 2
132.330430083943 65.6517020530176 2
133.161053373875 66.8039922131978 5
134.574332516308 66.6605842015472 2
135.406111867843 67.8117988210611 1
136.819297668494 67.6672449239997 1
137.650716201177 68.8187177433192 1
139.06364017386 68.6741981655673 5
139.894320670678 69.826335358103 1
141.30702182856 69.6821801950415 4
142.138122408742 70.8342517327213 0
143.551018163653 70.6903875993943 0
144.383474978474 71.8415531057462 0
145.796660092948 71.6978848257156 3
146.629171690822 72.8489919235499 4
148.042395173424 72.7060174438228 2
148.873712563002 73.8579332582631 1
150.286762547614 73.7150243104762 3
151.117369353647 74.8672080009569 4
43.3074515682314 74.7227591355705 0
44.1386074062831 75.874271893949 3
45.5517432841156 75.7287294324035 0
46.3828877507017 76.880296914003 3
47.7960228617185 76.735367668986 5
48.6263293321508 77.8877210832933 5
50.0395697648142 77.7446743088867 2
50.8698474466735 78.897259643441 2
52.2831476374774 78.7542414554086 2
53.1146578522144 79.9056904444987 1
54.5278801689749 79.7613652777379 5
55.3594800253025 80.9126853369727 1
56.7725155330945 80.7679955955289 1
57.6033634078909 81.9199358383292 1
59.0160910365921 81.7756680572105 5
59.8468603622916 82.9279184034036 0
61.2596645740919 82.784044798537 0
62.0917749363351 83.9354563684639 0
63.5048884274361 83.7916771431208 0
64.3375551217731 84.942687080914 4
65.7507887088011 84.7994757379816 5
66.5825444981749 85.9510917148124 2
67.9956490521812 85.8083311387802 1
68.8263296214264 86.9605728353559 4
70.2392924638983 86.816692763378 0
71.0702374490974 87.9684147777507 0
72.4833349970577 87.8230466495041 0
73.3146688844101 88.9744559710509 3
74.7278163572476 88.8291572991415 4
75.5584026023803 89.9812324463177 5
76.9715963554356 89.8376820171456 2
77.8017193175738 90.9903617137742 2
79.2150323779411 90.8476072407736 2
80.0461087776216 91.9994504035687 1
81.4593558304602 91.8554663329577 2
82.2910717728192 93.0066809292317 1
83.7041919289062 92.8619115202222 1
84.5352590042249 94.0136334557461 1
85.9480610956774 93.8692283310339 5
32.1672129736879 0.431705595706233 1
33.5799504102917 0.287737736880824 4
34.4115893593337 1.43947395159126 0
35.8246128593995 1.2956785250937 0
36.6572874921482 2.44668851656392 0
38.0705115652219 2.30326834916136 5
38.9026905936469 3.45459801700228 2
40.3158452326617 3.31179535672868 1
41.1467661873761 4.46394508477989 5
42.5597395591679 4.32056208278023 3
43.3904934907998 5.47251556255591 0
44.8035327639712 5.32747645660647 0
45.6348902099562 6.47886013036207 0
47.048044854537 6.33337830486258 0
47.878934703958 7.48518987640257 5
49.2921005288716 7.3410370699628 2
50.1222482261809 8.49362573784743 2
51.5355552785423 8.35093079483195 2
52.3661870530236 9.50318920012273 5
53.7794587280908 9.35963464817203 2
54.6111606206721 10.5108582265407 1
56.0243367718344 10.3661463790921 1
56.855621459365 11.5176731740516 1
58.2685324435251 11.3730802417319 5
59.0991342898072 12.5252784383262 5
60.5118415208448 12.3811492082627 4
61.3429947328031 13.5332017682085 0
62.7559201120988 13.3894388365525 0
63.5884390461095 14.5405628437969 0
65.0016309907376 14.396985932682 3
65.8341269865423 15.5481102206134 4
67.2473203926621 15.405142072293 5
68.0786044631676 16.5570781061362 1
69.4916180121318 16.4140534684125 3
70.3222782000801 17.5661867297827 4
71.7352594841451 17.4216281640204 0
72.5665017874223 18.5731060770121 0
73.9796434864569 18.4276004092384 0
74.8108276367416 19.5791735633677 3
76.2239867579382 19.4344468816342 2
77.0543161700243 20.5868099330138 2
78.4675899145032 20.4439134126202 2
79.2978842848139 21.59648015355 2
80.7111813088164 21.4533589178722 2
81.5426521708852 22.6047909276982 1
82.9558635628248 22.4602934049658 5
83.7873375649486 23.6116590443618 1
85.2003626943852 23.4668785329746 1
86.0311002886355 24.618888182194 1
87.4438244102699 24.4745924658558 2
88.2746065344891 25.6268538917393 0
89.6874389080918 25.4830807545615 0
90.5196286298392 26.6344401445561 0
91.9327610631137 26.4907591011734 3
92.7654312680376 27.6417708024731 4
94.1786446153684 27.4985901479816 5
95.0103572592902 28.6502401841555 2
96.4234218180393 28.5073968235152 1
97.2541217063544 29.6596090507102 4
98.6670681507103 29.5155998679796 0
99.4981060216046 30.6672714180091 0
100.911207985488 30.521902844004 0
101.742598278722 31.6733095967628 0
103.155761415034 31.5281598738843 4
103.986378586003 32.6802380453596 5
105.399608419763 32.5368970930149 2
106.229751456924 33.6895751339312 2
107.643067812049 33.5467801391714 2
108.474133558684 34.6985908550096 1
109.887368712271 34.5544350882816 5
110.718976745815 35.7056829445266 1
112.132088998446 35.5607989005404 1
112.96303059679 36.7125860051915 1
114.375822097039 36.5681256634069 5
115.206395587635 37.7204542287326 4
116.619155545197 37.5765767388413 4
117.450872074178 38.7282669057268 0
118.863923030929 38.5845645076385 0
119.696623219518 39.735556912397 0
121.109837722706 39.5921845619051 5
121.941978432864 40.7435450855087 2
123.355093781965 40.6006956552285 1
124.186001309253 41.7528416319271 5
125.598948411944 41.6093292856758 0
126.429784825583 42.7612275447267 0
127.842825456645 42.6161461563211 0
128.674258391535 43.7675135063487 0
130.087423127197 43.6221329767138 0
130.918353651177 44.7739434232328 5
132.331551966101 44.6300258783124 2
133.161723629166 45.7826225679537 2
134.575044412608 45.6399637430452 2
135.405682607282 46.7921885738245 5
27.5960361631711 46.6484720999223 2
28.4276585900798 47.7997075170167 1
29.8408257605686 47.654847190265 1
30.6719825219343 48.8064297421355 1
32.0848805685142 48.6617714957969 5
32.9154109252272 49.8140310892123 5
34.3281313352828 49.6699571851153 4
35.1593394041433 50.8219854545033 0
36.5722969631753 50.6783198772272 0
37.4048652431312 51.829406784736 0
38.8180605652705 51.6858968762685 3
39.6505284613934 52.837044168711 5
41.0636882158494 52.6940588270987 5
41.8949344403639 53.8460144933978 1
43.3079127249 53.7028680090984 3
44.1386305503356 54.8549528301945 0
45.5516065565229 54.7103019413513 0
46.3829396780592 55.861747041438 0
47.7960887184085 55.7163005387216 0
48.6273206662553 56.8678742254539 3
50.0405062577353 56.7233700927765 2
50.870863185702 57.8757421771438 2
52.284162446371 57.7329695316043 2
53.1144734876549 58.8855126467997 2
54.5277598863488 58.7422647934618 2
55.3591878109363 59.8936819055156 2
56.7723874121821 59.7490107154683 5
57.6037390824533 60.9004235891744 1
59.0167532738698 60.7555628980567 1
59.8473877154643 61.9076444148848 5
61.2601141208963 61.7633483230353 2
62.0909152784803 62.9156148420166 0
63.5037806464317 62.7719479711616 0
64.3360413070049 63.9232557716297 0
65.7491905479992 63.7796575972186 3
66.5818500498624 64.9306785090709 3
67.9950397336053 64.7875057587143 5
68.8267001327944 65.939192154278 1
70.2397241712656 65.7962512725173 1
71.0704465923549 66.9484336173208 4
72.4833782021165 66.8043016416557 0
73.3145141838543 67.955924494235 0
74.7276214691999 67.8105752979427 0
75.559074617703 68.9619769281703 0
76.972256678058 68.8170037923023 4
77.8029097357984 69.9690836573736 2
79.2161706966578 69.8259360108217 2
80.0463349474188 70.9786071536032 2
81.4596462369789 70.8357471885645 2
82.2906992522263 71.9875251484393 2
83.703920514143 71.8431917874528 5
84.5354225886337 72.9944749474369 1
85.9485268774836 72.8494883719194 1
86.7793496090197 74.0013441998641 1
88.1921335732957 73.8568439714826 2
89.0226829656357 75.009209009751 4
90.4354720239838 74.8654372292351 4
91.2672631811697 76.0170778859113 0
92.6803413608203 75.8734594101668 3
93.5130532205787 77.0244414351963 3
94.9262551726653 76.8810952933871 5
95.758345768861 78.0324919132644 2
97.1714200737786 77.8895779220883 1
98.0023138187676 79.0417195225618 3
99.4152365747485 78.898077983857 0
100.246161028229 80.0499229383645 0
101.659203867619 79.9048203796235 0
102.490718557567 81.0561704668609 0
103.903895819866 80.9109156243561 0
104.734874487668 82.0627203189448 5
106.14810341375 81.9190333643332 2
106.978300938736 83.0716355706752 2
108.391626025277 82.9289839225152 2
109.222269387329 84.0811731463841 5
110.635512867502 83.9372839923949 2
111.467056356215 85.0885338565137 5
112.880215579389 84.9435392113096 1
113.711252074736 86.0951795021589 1
115.124137691971 85.9504652442304 5
115.954604316256 87.102785090904 5
117.367345553993 86.9587932578415 4
118.198609767177 88.1107916796848 0
119.611601130413 87.9672153693117 0
120.444205743046 89.1182704440434 0
121.857401093273 88.9748027936512 3
122.689829091673 90.1259782786839 5
124.102952388809 89.9829549576468 1
124.934156904133 91.1349296440052 1
126.34710146918 90.991658450928 3
127.177880924739 92.1436972460022 0
128.590852906565 91.9989744129652 0
129.42228090475 93.150388699548 0
130.835438970837 93.0050244423234 0
131.666726728243 94.1565931172406 2
133.079939543548 94.0123228486541 2
79.2988741869172 0.574892551756454 2
80.7121898113984 0.432213193519502 2
81.542517133198 1.58472858373892 2
82.9557869718053 1.44133407332889 2
83.787170543475 2.59273811750019 2
85.200358916602 2.44789904518427 1
86.0315945041803 3.59936036009408 1
87.4445968954342 3.45443025743982 1
88.2751362023621 4.60658496858494 5
89.6878717686625 4.46232007928444 2
90.5186968042689 5.61458532580103 4
91.9315991077942 5.47102523649562 4
92.7639202195492 6.62228374403477 0
94.1770835752286 6.47874885594105 3
95.0097183644661 7.62978625015172 3
96.4228813753524 7.48659899054332 5
97.2544817927678 8.63832283578158 1
98.6674656180677 8.49527292380529 1
99.4982138701636 9.64742563264102 3
100.911131987007 9.50318051854743 0
101.742370620337 10.6547565065516 0
103.155484357396 10.5094476506164 0
103.987006580769 11.6608409350887 0
105.40021002354 11.5160687411038 4
106.230902107169 12.6681506571937 2
107.644187600938 12.5251750924484 2
108.474373110986 13.6778343016448 2
109.887671517101 13.5348844919876 2
110.718710375322 14.6866291241579 2
112.13191696071 14.5421154698538 5
112.963316638173 15.693435809582 1
114.376412353486 15.5483584899964 1
115.207123537353 16.7002864342538 5
116.619904292437 16.5557666694386 2
117.450436644169 17.7081627383682 4
118.86326087037 17.5645067301448 3
119.695121820315 18.7160955009543 0
11.8853203281277 18.5725484213155 3
12.7180294438622 19.7235278405909 3
14.1312161888709 19.5801863142592 1
14.9632446888105 20.7316238104465 2
16.3762769870916 20.5886292638273 1
17.2071568858215 21.7407660863171 3
18.6200567402436 21.5969965290342 0
