x           y           stackinginfo
91.2935068299249 5.11009480736745 4
92.6949113641273 5.34413230027218 4
93.1975606643565 6.67211431297119 4
94.5987503585035 6.90679179518265 4
95.1012572453284 8.23486530202222 4
96.5022036694742 8.47019013623158 4
97.004486533833 9.79837047023326 4
98.4051651370645 10.0343413968213 4
98.9071468856959 11.3626423435079 4
100.307536476201 11.5992426617481 4
100.809149270085 12.9276755392513 4
102.209233738208 13.1648796616178 4
102.710418568771 14.4934535841529 4
104.110188228054 14.7312309127121 4
104.610897436364 16.0599523943353 4
106.010349543097 16.2982680293138 4
106.510549421279 17.6271406836184 4
107.909688393886 17.8659561121442 0
108.409361829536 19.1949802444716 0
109.808198964874 19.4342536675498 0
110.307353866355 20.7634237643626 0
111.705905761142 21.0031084705812 0
112.204577340566 22.3324126394589 0
113.602866222092 22.5724596862926 0
114.101105359746 23.9018835772113 0
115.499158804985 24.1422437590607 0
115.997028297269 25.4717715374594 0
117.394878321703 25.7123961246323 0
117.89245028202 27.0420108309359 0
119.290132311907 27.282852365145 0
119.787485674459 28.6125361351584 3
121.185037332233 28.8535492716504 3
121.682255508039 30.183283596272 3
123.079715603236 30.4244255298483 3
123.57688421365 31.7541915030916 3
124.974291956884 31.9954219325085 3
125.471496885169 33.3252005145567 3
126.868891342283 33.5664813125358 3
127.366217054561 34.8962535835808 3
128.763636783573 35.1375482766111 3
129.261165004596 36.4672956907614 3
130.658647851209 36.7085687983494 3
131.156456432427 38.0382734325754 3
132.554039415323 38.279489855962 3
133.052201401688 39.6091346243145 3
134.449920546535 39.8502591406364 3
134.948503188222 41.1798279946255 3
136.346393330026 41.4208248445785 3
136.84545714933 42.7503029196083 3
138.243551523714 42.9911357045191 3
138.743149280427 44.320509417112 1
140.141478945048 44.5611412632179 1
140.641654792532 45.8903982892912 1
142.040247798435 46.1307924458992 1
142.541036929925 47.4599215722645 1
143.939917529462 47.7000423324265 5
144.441345894529 49.0290335032897 5
145.840534110445 49.2688479772315 5
146.342607597813 50.5976953528879 5
147.742117900135 50.8371766481643 5
148.244821311884 52.1658786335245 5
149.644661427328 52.4050028310873 5
150.147962571905 53.733560566477 5
151.548132640035 53.9723060231993 5
152.051982466225 55.3007233269371 5
153.452474820071 55.539070570233 5
153.956808566098 56.8673538587481 5
155.357607955285 57.1052856438682 5
155.86234716538 58.4334437435785 5
157.263431405701 58.6709451638428 5
157.768486587494 59.9989891261052 5
159.169827533841 60.2360477747545 5
159.675101295167 61.5639905549078 5
161.076666025254 61.8005967010072 5
161.582056338887 63.1284528254087 5
162.983808447735 63.3645996548162 5
163.489211800958 64.6923848312475 5
37.4584521859682 64.9280689497919 5
165.396426517235 66.2557995785763 5
39.3657771283968 66.4910247813726 5
39.8709016936421 67.8187175293647 5
41.2729846803256 68.0534928596333 5
41.777826015763 69.3811642630208 5
43.1799426803973 69.6155013742737 5
43.6844126001742 70.943167903134 5
45.0865254346193 71.1770803617931 5
45.5905406876229 72.5047585090532 5
46.9926128728953 72.7382612709899 5
47.4960939314334 74.0659678363607 4
48.8980898146839 74.2990776160785 4
49.4009619976678 75.6268296891978 4
50.8028478941586 75.8595654836624 4
51.3050428717703 77.1873802623636 4
52.7067877094355 77.4197635980876 4
53.2082446187016 78.7476581274507 4
54.6098204663508 78.9797130692093 4
55.1104866574231 80.3077040138134 4
56.5118692757621 80.5394568173286 4
57.0117010160275 81.8675601440599 4
58.4128699335543 82.099040909268 4
58.9118342231767 83.4272712002761 4
60.312771642152 83.6585217226622 4
60.810848356234 84.9868914602277 0
62.2115404668323 85.2179598287124 0
62.7087212324804 86.5464797340799 0
64.1091599887721 86.7774128089367 0
64.6054490809533 88.1060918020655 0
66.0056327503347 88.3369333428316 0
66.5010478719531 89.6657783685113 0
67.9009813418211 89.8965671950682 0
68.395553981546 91.2255831670948 0
69.7952488854596 91.4563513128582 0
70.2890240396889 92.7855412182546 0
71.6884983702627 93.0163119295045 0
72.1815379317922 94.3456775336191 0
73.5808157157607 94.5764630279448 0
74.0731973949403 95.9060044691708 0
75.4723087290256 96.136805340536 0
75.9641194922171 97.4665207337362 0
77.3630998351918 97.6973270511986 0
77.8544323715463 99.0272130587071 0
79.2533213471725 99.2580059832241 0
79.7442721217912 100.588058253024 0
81.1431126625521 100.818812248966 0
81.6337814958566 102.149025620144 0
83.0326191579857 102.379711048131 0
83.5231093093014 103.710079775288 0
84.9219915523867 103.940665583996 0
85.4124097483685 105.271183576541 0
86.8113853500272 105.5016396368 0
87.3018413354212 106.832300741264 0
88.7009599400859 107.062599491126 0
89.1915657382708 108.393397761633 0
90.5908775828038 108.623515103952 0
91.0817462777392 109.954444996403 0
92.4813019048971 110.18436068165 0
29.2562156109185 1.15549585256909 0
30.6560652850507 1.38519349223349 4
31.1477946918292 2.71637217580503 4
32.5479877033662 2.94583975471745 4
33.0403090773409 4.27713688639481 4
34.4408928573045 4.50636771096476 4
34.9339069598721 5.83778032622326 4
36.3349257807704 6.06677410166045 4
36.8287246544423 7.3983001400791 4
38.2302178681538 7.62706386865348 4
38.7248813787502 8.95870230943523 2
40.12688154065 9.18725062463897 2
40.6224739473659 10.519001465241 2
42.025004971844 10.7473563838386 2
42.5215718637891 12.0792205448207 2
43.9246475649007 12.307410486938 2
44.4222137671006 13.6393896003534 2
45.8258369759582 13.8674478931133 2
46.3244055046134 15.1995439687297 2
47.7285677414618 15.4275071786903 2
48.2281200863145 16.7597220834722 2
49.6328016690602 16.9876287329549 2
50.1332989237128 18.3199636012839 2
51.5384696641725 18.5478526100221 2
52.0398545291312 19.8803072965376 2
53.4454749658227 20.1082163411337 2
53.9476741422016 21.4407890313355 2
55.3536969873887 21.6687531435225 2
55.8566235612289 23.0014401179765 2
57.2629953115464 23.2294904828112 2
57.7665510570468 24.5622861029723 2
59.1732133831947 24.7904496365756 2
59.677291259071 26.123346455066 2
61.084182308181 26.3516458973105 2
61.5886687170882 27.6846348706446 2
62.9957242159682 27.9130893201604 2
63.5005009442947 29.2461600531631 2
64.9076550914595 29.4747856419766 2
65.4126008019402 30.8079266756897 2
66.8197869554875 31.0367375179429 2
67.3247783548992 32.3699367074142 2
68.7319296117583 32.5989457376811 2
69.2368432656529 33.9321902662639 2
70.6438929825806 34.1614094843975 2
71.1486091995668 35.4946853756289 2
72.5554918834745 35.7241243950307 2
73.0598966261523 37.0574165850766 2
74.4665489168137 37.2870839126983 2
74.9705332769049 38.620377012917 2
76.3768947192023 38.8502811758816 2
76.8803561317938 40.1835598159556 2
78.2863706390469 40.413709395221 2
78.7892150648206 41.7469585058819 2
80.1948322928779 41.9773616956156 2
80.6969765400754 43.3105666964371 2
82.1021531132472 43.5412307239235 2
82.6035270290377 44.8743776781184 2
84.00822769576 45.1053081871069 2
84.5087765892967 46.4383838843696 2
85.9129752160558 46.6695842505697 2
86.412662208688 48.0025762175763 2
87.8163425833546 48.234046713424 2
88.3151505518277 49.5669431797324 2
89.7183068881224 49.7986801898702 2
90.2162399639697 51.1314699431182 2
91.618877066944 51.363465305268 2
92.1159612915077 52.6961375014363 2
93.51809426689 52.9283779950535 2
94.014377100679 54.2609219336651 2
95.4160306097213 54.4933890786288 5
95.9115791919891 55.8257940166083 5
97.3127861970624 56.0584642948335 5
97.8076844977253 57.3907192614436 5
99.2084846578038 57.6235646553429 5
99.7028293839715 58.9556584045114 5
101.103267208915 59.1886472985675 5
101.597163174786 60.52056839064 5
102.997286097028 60.7536668077717 5
103.490841392523 62.0854037680805 1
104.890697991939 62.3185766550202 1
105.384019535502 63.6501182969763 1
106.783658027362 63.8833307751789 1
107.276847911695 65.2146665449847 1
108.676315000565 65.4478850355092 1
109.169468176474 66.7790053552902 1
110.568808301929 67.0121983051607 1
111.062011505701 68.3430948573944 1
112.461266452121 68.5762331195183 1
112.954598382594 69.9068990403587 1
114.353807194434 70.1399559200517 1
114.847339699831 71.470385847457 1
116.246538786151 71.7033370039757 1
116.740338350216 73.0335270178537 1
118.139561706965 73.2663499292976 1
118.633691136225 74.5962971579896 1
120.03297077318 74.8289705554166 1
120.527491849929 76.1586723219161 1
121.926858745186 76.3911790202325 1
122.421834712577 77.7206320013106 1
123.821318606195 77.9529574903848 1
124.316809805656 79.2821591915075 1
125.716436544014 79.5142934844216 1
126.212493476519 80.8432433137624 1
127.612283152376 81.0751870080319 1
128.108934217288 82.403886721057 1
129.50889976957 82.6356531268571 1
130.006156122641 83.964107641379 1
131.406302567775 84.1957184348505 1
131.904160493137 85.5239359648229 1
133.304485045322 85.7554200986188 1
133.802927542824 87.0834120577656 1
135.20342049322 87.3148048272625 1
135.702419175891 88.6425856472747 1
137.103064952144 88.873927822958 1
137.60258281033 90.2015144886065 1
139.003361481593 90.4328506703243 1
139.503354836353 91.7602626246378 1
140.904243587486 91.9916395535965 1
141.404664118633 93.318898295081 1
142.805638206707 93.5503637579896 1
143.306435938303 94.8774916743164 1
144.707469169069 95.1090943321961 1
145.208593474875 96.4361141549414 1
146.609658899023 96.6679027026388 1
147.111059421566 97.9948371441217 1
148.512129706074 98.2268596542173 3
149.013756321658 99.5537313253563 3
150.414803972551 99.7860345292938 3
150.916606339475 101.112865921949 3
152.317603834737 101.345494481946 3
152.819530785996 102.672307982395 3
154.220450651901 102.905303801916 3
154.722449438577 104.232121734077 3
156.123264406225 104.465523285899 3
156.625280267595 105.792367857949 3
158.025963537394 106.026209523391 3
158.527939579006 107.353102698175 0
159.928465251202 107.587414199411 0
160.430342841776 108.91437748176 0
161.830686513867 109.149183306804 0
98.6160758271454 0.116316162371645 0
100.016215291459 0.351634976533108 0
100.517717569925 1.67879981551026 0
101.917633549268 1.91464365923905 0
102.418860654377 3.24193752887012 0
103.818537642113 3.47831116255083 0
104.319434912105 4.80575064837455 0
105.718862018914 5.04265095403768 0
106.219380099267 6.37025067111152 0
107.618550545205 6.60766292250915 0
108.118648294119 7.93543528521775 0
109.51755913415 8.17333338458359 0
110.017204167163 9.50128858911819 0
111.415858091252 9.73964120592933 0
111.915028580607 11.0677866795105 0
113.313434076897 11.3065584844678 0
113.812120778122 12.6348986208379 0
115.210292043432 12.8740514254156 0
115.708500502418 14.2025872022649 0
117.106457160465 14.4420806186955 0
117.604213427181 15.7708080645942 0
119.001979864968 16.0105973415023 0
119.499336332808 17.3395060327415 0
120.896940900143 17.5795446805565 0
121.393963921341 18.9086212524768 0
122.79143820522 19.1488650693606 0
123.288202765514 20.4780945512344 0
124.685580957378 20.7185019807299 0
125.182168640066 22.0478680887079 0
126.579487033 22.2883997340753 0
127.075984055407 23.6178852451295 0
128.473280533751 23.8585030905387 0
128.969775627791 25.188090268025 0
130.367089229275 25.4287570050645 0
130.863671683457 26.7584280199329 0
132.261042217655 26.9991064636228 0
132.757800214945 28.3288437926972 0
134.155267987386 28.5694965891329 0
134.652287290757 29.8992832896338 3
136.04989286153 30.1398727653355 3
136.547255643019 31.4696927067835 3
137.945039515309 31.7101809063283 3
138.442823173399 33.0400189569949 3
139.840825370702 33.2803678903961 3
140.339101184609 34.6102100080237 3
141.737360466605 34.8503821343411 3
142.236192138253 36.1802154275486 3
143.634745015143 36.4201741425601 4
144.134187198757 37.74998688943 5
145.533067008735 37.9896966189381 5
146.033163834962 39.319478333699 5
147.432399758128 39.5589047550959 5
147.933183543829 40.8886461945646 5
149.332799572989 41.1277568164008 5
149.834290151303 42.4574498776504 5
151.234304140968 42.6962149989805 5
151.736508819647 44.0258525841778 5
25.7042712641152 44.2642465348416 5
153.639837868115 45.5938248196569 5
27.6080134062883 45.8318274231675 2
28.1115843450571 47.161346684444 5
29.5128293919456 47.3989415340193 2
30.0170118232855 48.7284035652087 2
31.4186528479184 48.9655770306783 2
31.9233776273554 50.2949848256914 2
33.3253931530769 50.5317255750381 2
33.8305771338804 51.8610831143437 2
35.2329379133092 52.0973816897015 2
35.7384861620912 53.4266938033597 2
37.1411562507354 53.662542332663 2
37.6469646930744 54.9918145423155 2
39.0499027274279 55.2272065041534 2
39.5558610879382 56.5564448598759 2
40.9590216564644 56.7913750344717 2
41.4650163021214 58.1205860195152 2
42.8683513204846 58.3550505700128 2
43.3742679974888 59.6842409781607 2
44.7777280248599 59.9182379508344 2
45.2834537548497 61.2474148040757 2
46.6869895401328 61.4809470242695 2
47.1924139131085 62.8101176911601 2
48.5959774410927 63.0431922812888 2
49.1009959442474 64.3723638249824 2
50.504540670851 64.6049894442658 2
51.0090555623447 65.9341687676628 2
52.4125366519903 66.1663554203148 2
52.9164562176584 67.4955495916223 2
54.3198303903952 67.7273090241447 2
54.8230676954441 69.056525729103 2
56.2262935689661 69.2878723823292 2
56.7287677137875 70.6171200438546 2
58.1318068176764 70.8480720158296 2
58.6334452882306 72.1773596018563 2
60.0362627123456 72.4079405124484 2
60.5370042179826 73.7372769876009 4
61.9395678128672 73.9675253690569 4
62.4393656094194 75.2969192998887 4
63.8416473086637 75.5268845088381 4
64.3404678423105 76.8563443284217 4
