x           y           stackinginfo
92.1710825656873 73.9534671234366 5
92.662748310843 75.2848861834938 5
94.0630249454999 75.5141099703405 5
94.5541646555204 76.8454393750311 5
95.954185731114 77.0746335102035 5
96.4449407538373 78.405867175353 1
97.8447649986662 78.6350026131707 1
98.3352755862448 79.9661331772185 1
99.7349616256557 80.195179856177 1
100.225361531974 81.5261996753193 1
101.624966245012 81.7551296759267 1
102.115378357524 83.0860316541148 1
103.514955388146 83.3148205998487 1
104.005490718917 84.6455987125185 1
105.405089727466 84.874226244401 1
105.895849111277 86.2048756082075 1
107.295515680953 86.4333254818971 1
107.786592884066 87.763842133354 1
109.186368877164 87.9921023426604 1
109.677853642993 89.3224829849011 1
111.077777777522 89.5505461109643 1
111.569757768657 90.8807880385181 1
112.969866168788 91.1086517340865 1
113.462426959728 92.4387531628783 1
114.862753349697 92.6664210151706 1
115.355975000609 93.9963821671865 1
116.756548778783 94.2238670839659 1
117.250498312375 95.5536919995394 1
118.65134171281 95.7810201443444 1
119.14606848603 97.1107174386188 1
120.547195601677 97.3379308311032 1
121.042725133165 98.6675128314494 1
122.444141820772 98.8946689547436 1
122.940480307489 100.224150601186 5
124.342184854205 100.451315720578 5
124.839324913239 101.780713811114 5
126.241308701421 102.007958620652 5
126.739231657615 103.337290931295 5
128.141480066756 103.564686810135 5
128.640157986711 104.893971217121 5
130.042651229687 105.121586937984 5
130.542048439156 106.45084066907 5
131.94476232577 106.678739800768 5
132.444836487236 108.007978859051 2
133.84774308267 108.236218151556 2
134.348445790333 109.565456950531 2
135.751513974516 109.794085581554 2
72.5364607637348 0.763415472470581 2
73.9396566897123 0.992475155684855 2
74.4414483298227 2.32174972432626 2
75.8447358059251 2.55127547254185 2
76.3469766587365 3.88058276210886 2
77.7503176628144 4.11060311674267 2
78.2529360967669 5.43995147635453 2
79.6562920701494 5.67048398397981 2
80.1592103676335 6.99988102428244 2
81.5625413152827 7.23093954336538 2
82.0656769395276 8.56039196770221 2
83.4689409813269 8.7919903496651 2
83.9722067634694 10.1215039822368 2
85.3753606004368 10.3536565685136 2
85.8786654057101 11.6832364891812 2
87.2816652161867 11.9159579610145 2
87.7849150013924 13.2456086840352 2
89.1877173681296 13.4789137964185 2
89.6908167907574 14.8086394566756 2
91.0933794722309 15.042540144884 2
91.5962373865838 16.3723436390411 2
92.9985200903825 16.6068425453061 2
93.501052392646 17.9367252101029 2
94.9030187137733 18.171820738938 2
95.4051480400475 19.5017828406127 2
96.8067668326381 19.7374702399598 2
97.3084247137665 21.0675109253026 2
98.7096712839039 21.303781525747 2
99.2108029286518 22.633897988748 2
100.611659105736 22.870737552279 2
101.112233299307 24.2009222348782 2
102.512687846966 24.4383093571264 2
103.012695595134 25.7685512656185 2
104.412746596019 26.006458130748 4
104.912196391469 27.336745018177 4
106.311851618657 27.5751376416197 4
106.810769035987 28.9054563721739 4
108.210045606146 29.1442952551473 4
108.708472231209 30.4746321198538 4
110.107395738762 30.7138732044968 4
110.605387349033 32.0442141289671 4
112.003990600787 32.2838100711663 3
112.501614894835 33.6141407579038 3
113.899936398659 33.8540423338993 3
114.397270401735 35.1843483408083 3
115.795352718854 35.4245056778745 3
116.292479868224 36.7547724303836 3
117.690368030528 36.9951359814061 3
118.187375149042 38.3253488119067 3
119.585115367775 38.5658698310963 3
120.08208960659 39.896013989998 3
121.479727928207 40.1366455253482 3
121.976754395059 41.4667060830304 1
123.374335577406 41.7074038999276 1
123.871495773969 43.0373657325104 1
125.2690625422 43.2780885935831 1
125.766433359134 44.6079364255125 1
127.164026030435 44.8486457496313 1
127.66167914017 46.1783643271785 1
129.059335498771 46.4190234013545 1
129.557336976939 47.748597720298 1
130.955092291845 47.9891707229981 1
131.453502351082 49.3185862906424 1
132.851389483808 49.5590373678641 1
133.350262225508 50.8882804454262 1
134.748311669443 51.1285730076362 1
135.247694931015 52.4576308029049 1
136.645934795444 52.6977272699581 1
137.145870145082 54.0265880385201 1
138.544325947992 54.2664501631658 1
139.044846854293 55.5951036671929 1
140.4435401344 55.8346955425503 1
140.944659330554 57.163135509232 1
142.343605506845 57.402429124289 1
142.845314586013 58.7306536073547 1
144.244522186328 58.9696251277672 1
144.746795923367 60.2976356787315 1
146.146266155158 60.5362648476488 1
146.649063150735 61.8640665917191 1
148.048790029678 62.1023369525626 1
148.552054332502 63.429938557802 1
149.952025234812 63.6678376598532 1
150.455688758913 64.9952511702978 1
151.855885284622 65.2327707982189 1
152.359870652925 66.5600113159426 1
153.760269676014 66.7971475422311 5
154.264493240108 68.1242328015272 5
155.665068026721 68.3609859639324 5
156.169442979703 69.6879356292261 5
157.570164816557 69.924311496999 5
158.074604506534 71.251146086899 5
159.475444304494 71.4871580194459 5
159.979864037275 72.8138986211263 5
161.380791705816 73.0495631546637 5
161.885109665346 74.3762314690618 5
163.286094650724 74.6115670272165 5
163.790232353325 75.9381851073571 5
165.191244065843 76.173210915891 5
165.695125909078 77.499801044254 5
167.096133953102 77.7345361865234 5
167.599686521632 79.0611208805549 5
169.000661081674 79.2955841279666 5
169.50381386605 80.6221860648288 3
170.904726183749 80.8563961310519 3
171.407412507473 82.1830380137347 3
172.808235286423 82.4170137334497 4
173.310392936469 83.7437181213225 3
174.711100736427 83.9774785748721 4
175.21267234502 85.3042677482944 4
176.613241934631 85.5378321955305 4
177.114175286297 86.8647280070919 0
51.0819254893013 87.0981157874965 0
51.5821738893178 88.4251395228905 0
52.9824082952626 88.6583699357332 0
53.4819312526799 89.9855421606685 0
54.8819752871532 90.2186344694958 0
55.3807395562362 91.54597482091 0
56.7805832912041 91.7789483406242 0
57.2785644349806 93.1064752575639 0
58.6782022289015 93.3393512594944 0
59.1753870861947 94.6670811077961 0
60.5748168506132 94.899887768298 0
61.0712070453675 96.2278333661021 0
62.4704311192639 96.4606025293804 0
62.9660422876414 97.7887735986951 0
64.3650684111253 98.0215352873544 0
64.8599298336858 99.3499385874603 0
66.2587711288371 99.5827186284978 0
66.752924551474 100.911358122557 0
68.1515993615169 101.14417551966 0
68.645097836824 102.473052749138 0
70.0436299255689 102.705914689899 0
70.5365424141053 104.03502926293 0
71.9349612162333 104.267927322186 0
72.4273673690128 105.597276681578 0
73.8257081674601 105.830190678075 0
74.3176969310145 107.159769783874 0
75.7160010738067 107.392670439099 0
76.2076729203267 108.722471637384 0
77.6059873078537 108.955324243268 0
78.0974546752131 110.285337698412 0
15.7795002187161 0.158184757434215 0
16.2708849122682 1.4883995724891 0
17.6693762988599 1.72104900755011 0
18.1608055194632 3.05145424992733 0
19.5594681241875 3.28395339021145 0
20.0510702681552 4.61453888427841 0
21.44996030478 4.84686016173802 0
21.9418626366179 6.17761674156231 0
23.3410362779177 6.40973647805677 0
23.8333631547175 7.7406559386767 4
25.2328759271037 7.9725549850259 4
25.7257466223983 9.30363008131243 4
27.1256522767486 9.53529466353132 4
27.6191777263636 10.8665193051153 4
29.0195263699866 11.0979419342996 4
29.5138049158119 12.4293113994803 4
30.9146404552603 12.6604917030862 4
31.4097532432803 13.9920026911655 2
32.8111106528732 14.2229476254266 2
33.3071175979175 15.5545980511881 2
34.7090206275467 15.7853214631265 2
35.2059579309673 17.117110058684 2
36.6084178002319 17.3476315199471 2
37.1062973851093 18.679557293554 2
38.5093126439268 18.9099004235674 2
39.0081234607449 20.2419621208976 2
40.4116808556586 20.4721527353224 2
40.911391474282 21.8043483965508 2
42.3154675115201 22.0344128337354 2
42.8160294482002 23.3667394448608 2
44.2205922565417 23.5967031243767 2
44.7219435089291 24.9291563675366 2
46.1269547254983 25.1590427680368 2
46.6290229982052 26.4916169532312 2
48.0344394721355 26.7214470281941 2
48.5371450782759 28.0541350533486 2
49.9429203092097 28.2839269880639 2
50.4461785440338 29.616720447781 2
51.8522638645942 29.8464895662192 2
52.3559868007861 31.1793789278605 2
53.7623322576141 31.4091377512395 2
54.2664298659359 32.7421126256403 2
55.6729848063788 32.9718708324803 2
56.1773655286554 34.304920149561 2
57.584079015643 34.5346843628857 2
58.0886505847989 35.8677963622719 2
59.4954715367037 36.0975704346578 2
60.0001417925169 37.4307325514571 2
61.407018962478 37.6605183282709 2
61.9116961766357 38.9937172243967 2
63.3185782681476 39.2235151282346 2
63.8231716539386 40.5567367523602 2
65.2300075414248 40.786546340293 2
65.7344278313838 42.1197760592251 2
67.1411668163555 42.3495967744287 2
67.645326600918 43.6828196097817 2
69.0519185283865 43.9126517287709 2
69.5557320048761 45.2458526781413 2
70.9621273926051 45.4756978713118 2
71.4655098896538 46.808862260611 2
72.8716599954086 47.0387238515818 2
73.3745276007532 48.3718375987571 2
74.7803847533959 48.6017209044429 2
75.2826548460917 49.9347707941207 2
76.68817335443 50.1646832407194 2
77.1897661236635 51.4976571670295 2
78.5949033121829 51.7276081014461 2
79.09574376144 53.060495271267 2
80.5004612076841 53.2904955832834 2
81.0004817771809 54.6232866588184 2
82.4047466445188 54.8533482088717 2
82.9038903828994 56.186035358976 2
84.3076768651755 56.4161701310084 2
84.805901102215 57.7487469763488 2
86.2091918795519 57.9789659932426 2
86.7064721966451 59.3114274328519 2
88.1092598295271 59.5417394068266 2
88.6055939302983 60.8740813374108 2
90.0078820169665 61.1044910980178 2
90.5032929955407 62.4367099726427 2
91.9050968526285 62.6672168977615 2
92.3996350796377 63.9993092123631 2
93.8009817140416 64.2299059793295 5
94.2947246580951 65.5618676885614 5
95.6956517917105 65.7925395496167 5
96.1887011618292 67.124365528025 5
97.5892553164006 67.3550904385051 5
98.0817315127693 68.6867741580069 5
99.481965372618 68.9175239524896 5
99.9740000777745 70.2490574988694 5
101.3739696163 70.4797999926072 1
101.865697814791 71.8111744776515 1
103.265459632062 72.0418763060415 1
103.757012653791 73.3730826164994 1
105.15662202863 73.6037117368322 1
105.648123233078 74.9347410527005 1
107.047632896364 75.1652705021229 1
107.539196114633 76.4961146455804 1
108.938655763422 76.7265237437875 1
109.430383620371 78.0571757347751 1
110.829839195375 78.2874490651972 1
111.321823634565 79.6179031168099 1
112.721317009841 79.8480290551855 1
113.213641700793 81.1782803378309 1
114.613210912738 81.4082498616039 1
115.105954189596 82.7382942014236 1
116.505634028041 82.9680999952259 1
116.998871349572 84.2979337061191 1
118.398693985257 84.527569888652 1
118.892498873332 85.8571899515217 1
120.292493165566 86.0866541071356 1
120.786932289532 87.4160596297244 1
122.187121166772 87.6453579692383 1
122.68224462752 88.9745521997122 1
124.08264299831 89.2037062476857 1
124.578472751752 90.5326968623202 1
125.979086851983 90.761743345036 1
126.475625748394 92.090541929195 1
127.876454088976 92.3195266759844 1
128.373691054622 93.6481479348471 1
129.774725653678 93.8771235057176 1
130.272638889457 95.2055845302731 1
131.673866632741 95.434607990686 1
132.17242669367 96.7629275017114 1
133.573830586971 96.9920582103574 1
134.073002969662 98.3202558023187 5
135.474563115873 98.5495533771471 5
135.974310126856 99.8776488771846 5
137.376004402598 100.107171433336 5
137.876286146152 101.435184425746 5
139.278090572753 101.664987316942 5
139.778865215677 102.992936795814 5
141.180754133958 103.223071744977 5
141.681977373067 104.550976102279 5
143.083924042509 104.781487978878 5
143.585547051383 106.109365699536 5
144.987523948317 106.340290371446 5
145.489493638618 107.668159209995 5
146.891471141784 107.899529600036 5
147.393729766826 109.227406366286 2
148.79567603494 109.459253624208 2
85.5818303558673 0.427233013520186 2
86.983711791159 0.659586355296165 4
87.4863542625937 1.98752635370709 2
88.8881361078765 2.22041281907438 4
89.3908635408333 3.5484068632493 4
90.7925104864677 3.78185097525957 4
91.2952456323283 5.10991326562102 4
92.696722582957 5.34393658284554 4
93.1993847373282 6.67208074909692 4
94.6006577271223 6.90670132810391 4
95.103164131858 8.2349403485656 4
96.5042013832167 8.470171952697 4
97.0064691908464 9.79851810910598 4
98.407241835731 10.0343670184407 4
98.9091933555201 11.3628310735415 4
100.309675380881 11.5992901696613 4
100.811241140399 12.9278809043523 4
102.211411734137 13.1649359139217 4
102.712531207696 14.4936600698114 4
104.11237603179 14.7312909093832 4
104.613000361663 16.0601528597605 4
106.012512429575 16.2983336245956 4
106.512607262882 17.6273350545144 4
107.911787460011 17.8660340587497 4
108.411337426251 19.1951730597342 4
109.810194053047 19.4343522297213 4
110.309213094207 20.763620209041 4
111.707761009538 21.0032342990152 4
112.206286953582 22.33261817024 4
113.604548444074 22.5726182721375 0
114.102634089562 23.9021034623099 0
115.500637983887 24.1424387548841 0
115.998348625195 25.4720097081958 0
117.396128992268 25.7126288534061 0
117.893539689978 27.0422693894325 3
119.291134681771 27.2831215641164 3
119.788327160622 28.6128152201995 3
121.18577765384 28.8538512317793 3
121.682837401261 30.1835813953781 3
123.080185627711 30.4247547897564 3
123.57719943377 31.7545048546555 3
124.974487993163 31.9957722611343 3
125.471541972986 33.3255257363887 3
126.868813180758 33.5668465403835 3
127.365991281684 34.8965872055203 3
128.763286780408 35.1379227203953 3
129.260669658315 36.4676348371541 3
130.658030245992 36.7089473172862 3
131.15569442398 38.0386158143329 3
132.553159990104 38.2798674481273 3
133.051177064922 39.6094781446691 3
134.448786525868 39.8506302539774 3
134.947222320073 41.1801700296073 3
136.345013386543 41.4211827294039 3
136.843926909411 42.7506396347014 3
138.241935595617 42.9914719246887 3
138.741377978189 44.3208351556562 1
140.139637661997 44.5614456744792 5
140.639651355566 45.8907054145155 5
142.038191639314 46.1310536279172 5
142.538810440178 47.4602008289368 5
143.93765643519 47.7002479094989 5
144.438905511896 49.0292741588631 5
145.838076987684 49.2689843537297 5
146.339964056062 50.597884044109 5
147.739474087488 50.8372290037 5
148.241983604443 52.1660009110953 5
149.641837486235 52.4049580743542 5
150.144937419748 53.7336032321783 5
151.545132139521 53.9721548999979 5
152.048775311293 55.3006763382568 5
153.449299741194 55.5388096322981 5
153.953425368823 56.8672122673652 5
155.354260949616 57.1049189023701 5
155.858796671146 58.4332094080721 5
157.259918427695 58.6704852393109 5
157.764782642424 59.9986718808308 5
159.166160392226 60.2355162825526 5
159.671264619513 61.5636087622362 5
161.072864213678 61.8000239645567 5
161.578115432075 63.1280332243769 5
162.979899974263 63.3640235839638 5
163.485202816938 64.6919616160631 5
37.4544732238932 64.9275330513654 2
165.392392372921 66.2554126072263 5
39.3617705606996 66.4905741520854 2
39.8668897131012 67.8184085442893 2
41.2689984219181 68.0531725012379 2
41.7738863388851 69.3809751109473 2
43.1760278255405 69.6153537348581 2
43.6805968747696 70.943138109407 2
45.0827349615627 71.1771429504776 2
45.5869015963616 72.5049228938191 2
46.9890012660456 72.7385644547862 2
47.4926852358315 74.0663542406701 2
48.8947125828061 74.2996419056623 2
49.3978359511604 75.6274565895424 2
50.7997584732234 75.8603992755408 2
51.3022467339908 77.1882547146005 4
52.7040338669508 77.4208619459194 4
53.2058175809187 78.7487746518663 4
54.6074412448566 78.9810574659482 4
55.1084575217899 80.3090443692681 4
56.5098926621686 80.5410159062122 4
57.0100864373694 81.8690940714935 4
58.4113115675063 82.1007700210677 4
58.9106369847813 83.4289561707848 4
60.3116334002543 83.6603620544162 4
60.8100573859498 84.988671571488 4
62.2108090092654 85.2198462879398 4
62.7083109784116 86.5482932320215 4
64.1088065853855 86.7792798845354 4
64.6053788916858 88.107877066769 0
66.005613237614 88.3387196346138 0
66.5012627318924 89.6674782434287 0
67.901237281332 89.8982194214377 0
68.395986670266 91.2271486159929 0
69.7957101498676 91.4578272215352 0
70.2895988624978 92.7869337699485 0
71.6890873727731 93.0175816359023 0
72.1821745357103 94.3468700698704 0
73.5814513838865 94.5775079638492 0
74.0738180163938 95.9069802558011 0
75.4729137808965 96.1376155763969 0
75.9646553673005 97.4672702226176 0
77.363607549995 97.6978975124431 0
77.8548286854761 99.0277302921847 0
79.2536801877501 99.2583326934319 0
79.74449054847 100.588337652164 0
81.1432884191173 100.818889445824 0
81.633801585346 102.149059459474 0
83.032596084142 102.379529429482 0
83.5229297076331 103.70985656511 0
84.921773403312 103.940211737401 0
85.4120492951813 105.270687659528 0
86.8109963635706 105.500896643028 0
87.3013401708526 106.83151302994 0
88.7004459678463 107.061548324601 0
89.1909861051505 108.392297302794 0
90.5903068630369 108.622136618467 0
91.0811723456128 109.953011149435 0
92.480764501489 110.182638044959 4
29.2557520089768 1.15371091699529 4
30.6556711067324 1.38311539339066 4
31.1475638049015 2.7142247673419 4
32.5478631901056 2.94340459761078 4
33.0404453810216 4.27462635954657 4
34.4411741998021 4.50358827371767 4
34.9345477481493 5.834921565313 4
36.3357484196707 6.06368169545186 2
36.8299974262628 7.39512759406407 2
38.2317030849008 7.62371072476019 2
38.7268896440114 8.95527193659039 2
40.1291221270041 9.18370980584065 2
40.625283650055 10.5153901438032 2
42.0280524710096 10.7437189911764 2
42.5252011063577 12.0755227103215 2
43.9285034875522 12.3037806423353 2
44.4266274212929 13.6357117750673 2
45.8304490425151 13.8639369027906 2
46.3295152330501 15.1959985287557 2
47.7338315554319 15.424227522841 2
48.2337892937613 16.7564211716779 2
49.6385673483176 16.9846878413683 2
50.1393520476836 18.3170130683167 2
51.544552327155 18.54534724239 2
52.0460890076016 19.8778014348906 2
53.4516672200613 20.1062283244487 2
53.9538734767212 21.4388067021656 2
55.3597820809977 21.6673465692927 2
55.8625703031849 23.0000423528867 2
57.2687596979458 23.2287106083668 2
57.7720390466096 24.561515267443 2
59.1784584045979 24.7903230903743 2
59.6821362644994 26.1232267070319 2
61.0887341565359 26.3521818861901 2
61.5927172683202 27.6851734302543 2
62.9994420234235 27.9142811961106 2
63.5036369912341 29.2473488278026 2
64.9104368587688 29.476612755559 2
65.4147503629604 30.8097440606868 2
66.8215735391286 31.0391668302609 2
67.325912453566 32.3723488847408 2
68.7327070954973 32.6019330907403 2
69.2369792986172 33.9351524134808 2
70.6436935623279 34.1649007099338 2
71.1478098287578 35.4981429479671 2
72.5543922386457 35.7280572791109 2
73.0582664026098 37.0613074230758 2
74.4646662296733 37.291389965052 2
74.9682144828766 38.6246327898155 2
76.3743818033428 38.8548867782427 2
76.8775224264874 40.1881070928268 2
78.2834084947798 40.4185371642419 2
78.7860623050835 41.7517200550032 2
80.1916203698584 41.9823321484949 2
80.6937117407771 43.3154632279907 2
82.0988979889595 43.5462642009121 2
82.6003562313036 44.8793298042696 2
84.0051308481577 45.1103269588223 2
84.5058919392786 46.4433143293093 2
85.9102203162958 46.6745148326047 2
86.4102291624006 48.0074122828023 2
87.81408320093 48.238822449904 2
88.3132964175352 49.5716193962669 2
89.7166558797388 49.8032437628381 2
90.2150448800212 51.1359306890056 2
91.617898691083 51.367770956613 2
92.1154529467891 52.7003392355233 2
93.5178003265406 52.9323931544635 2
94.0145304272543 54.2648347473113 2
95.4163816645179 54.4970950208502 2
95.9123216251748 55.8294020524916 2
97.3136982556829 56.0618554524993 2
97.8089063729705 57.3940197325993 5
99.2098405612689 57.6266466200889 5
99.7043983652393 58.9586591379167 5
101.10493138841 59.1914336017274 5
101.598940171082 60.5232841411031 5
102.999120131054 60.7561748610444 5
103.492695358836 62.0878518683302 5
104.892574465238 62.3208237860797 5
105.385838798439 63.6523145911264 1
106.785470714324 63.8853310546075 1
107.27854690643 65.216622415374 1
108.677984519469 65.4496474162632 1
109.170989414469 66.7807262988212 1
110.570283234725 67.0137263069133 1
111.063323799991 68.3445806757931 1
112.462521007121 68.5775257541701 1
112.955692696671 69.9081451982926 1
114.354836756786 70.1410092767969 1
114.848224017674 71.4713853915056 1
116.247354754674 71.7041459642819 1
116.741032962141 73.0342724738833 1
118.140186877388 73.2669099212569 1
118.634224632755 74.5967823240402 1
120.033435670984 74.8292788155989 1
120.527898949576 76.1588930751673 1
121.927199369507 76.3912351852344 1
122.422154164395 77.7205870962417 1
123.821574449107 77.9527629121806 1
124.317083307797 79.2818494928663 1
125.716649399103 79.5138513397665 1
126.212762122481 80.8426723565863 1
127.612493059582 81.0745051302317 1
128.109232990147 82.4030642028365 1
129.50913965005 82.6347459276961 1
130.006510386628 83.9630510229477 1
131.406595163918 84.194607318649 1
131.904583962398 85.5226703655901 1
133.304841615695 85.7541327360918 1
133.803422108141 87.0819691626245 1
135.203841124607 87.3133737136461 1
135.70297662645 88.641001871096 1
137.103540747349 88.8723881743654 1
137.60318788074 90.1998286847062 1
139.003877870002 90.4312378852097 1
139.503988340509 91.7585135328579 1
140.904783199882 91.9899872006542 1
141.405307369377 93.3171216919704 1
142.806184826384 93.5487017225339 1
143.307073472032 94.8757187697162 1
144.708010359124 95.1074472682965 1
145.209215520521 96.4343700698477 1
146.610187970876 96.6662892153491 1
147.111662985273 97.9931402898319 1
148.512646506435 98.2252921133772 3
149.014345388114 99.5520933401534 3
150.415314819617 99.7845194138971 3
150.917191232954 101.11129220449 3
152.318120713273 101.344033187078 3
152.820126806593 102.670798693303 3
154.220989820278 102.90389380116 3
154.723075243548 104.230673051579 3
156.123844772505 104.464159465 3
156.625956035987 105.790973409285 4
158.026604860075 106.024885655977 4
158.528685108929 107.351755142526 4
159.929186293201 107.586124414433 4
160.431175645987 108.913070034431 4
161.831503149905 109.147923515901 4
98.6170091912991 0.115044071294996 4
100.017138558137 0.350403986023148 0
100.518758444896 1.67756147088566 4
101.91866766501 1.91344410271962 0
102.420007921913 3.24073537434248 0
103.81967841804 3.47715004495741 0
104.320678173001 4.80459163802987 0
105.72009579477 5.04153959204346 0
106.220699183521 6.36914621525498 0
107.619853428371 6.60661517262817 0
108.120012986105 7.93439928306011 0
109.518898017094 8.17236615741683 0
110.018576027285 9.50033764041855 0
111.417192339679 9.73877283425296 0
111.916363370283 11.0669384301578 0
113.314718134593 11.3058068202059 0
113.813371516606 12.6341698221324 0
115.211478550928 12.8734319055556 0
115.709620914096 14.2019917892926 0
117.107500258998 14.4416042191295 0
117.605164247247 15.7703542453411 0
119.00284109357 16.0102676444636 0
119.500085989208 17.3391949993049 0
120.897590342447 17.579358772112 0
121.394488325107 18.9084486092656 0
122.791854034498 19.148814315685 0
123.288485880482 20.4780506232409 0
124.685749783295 20.7185728227019 0
125.182202402053 22.0479387691559 0
126.579403706734 22.2885746484213 0
127.075767759 23.6180530717734 0
128.472947484971 23.858761474152 0
128.969315004066 25.1883353770217 0
130.36651556255 25.4290756439148 0
130.862977878879 26.7587286508616 0
132.260242757413 26.9994596375487 0
132.756888879295 28.3291763744456 0
134.154262421685 28.5698558613221 0
134.651177681841 29.8996222319532 3
136.048704876646 30.1402068084347 3
136.545969738574 31.4700101696223 3
137.943695795237 31.7104556512482 3
138.441384587237 33.040284839026 3
139.839354083908 33.2805471995464 3
140.337533678384 34.6103924015139 3
141.735789324823 34.8504287769851 4
142.234517854478 36.1802814088458 4
143.633099321182 36.4200505043653 4
144.132424693541 37.7499030810841 5
145.531367212005 37.9893658013148 4
146.031325845367 39.319211738235 5
147.430658702965 39.5583322288025 5
147.931274820395 40.8881655577255 5
149.331020002867 41.1269125080183 2
149.832305645749 42.4567275888302 2
151.232476799083 42.6950756055359 2
151.734432146122 44.0248668728815 2
25.7023731970293 44.2627973748483 2
153.637643517485 45.59256020513 2
27.6060106553776 45.8300626989556 2
28.1092371108137 47.1597958584338 2
29.5106779869608 47.3968668034756 2
30.0144690438456 48.7265698648687 2
31.4163018194522 48.9632106468967 2
31.9205939357708 50.2928834349809 2
33.3227901000897 50.5290991470026 2
33.8275099842117 51.8587417447183 2
35.2300351179329 52.0945399426073 2
35.7351015322476 53.4241526976392 2
37.1379166408649 53.6595422168326 2
37.6432421247689 54.9891257934758 2
39.0463049211896 55.2241156854973 2
39.5517974088553 56.5536711190376 2
40.9550634467943 56.7882698251176 2
41.4606278066812 58.1177985753898 2
42.8640514780959 58.3520132944558 2
43.3695908888808 59.6815172647795 2
44.7731262493267 59.9153535864634 2
45.278543242216 61.244835153826 2
46.6821448953526 61.4782981032522 2
47.1873417695214 62.8077602702203 2
48.5909656941278 63.0408550551121 2
49.0958465705046 64.370301076539 2
50.4994502994876 64.6030310580163 2
51.0039224844218 65.9324643881688 2
52.4074651477079 66.1648310285295 2
52.9114391736427 67.4942555046161 2
54.3148814372605 67.7262590353395 2
54.8182705186659 69.0556791484176 2
56.2215743656243 69.2873194576431 2
56.724293578413 70.616740785562 2
58.1274224452747 70.8480187277817 2
58.6293898364005 72.1774481193907 2
60.0323093754019 72.4083669829485 2
60.5334485513863 73.737812325992 2
61.9361265152246 73.9683841971445 2
62.4363711348946 75.297854071572 2
63.8387772815227 75.5281068546584 2
64.3380728915555 76.8576106011815 2
65.7401813032035 77.0875802239569 4
