x           y           stackinginfo
94.773974314242 72.4918346068479 0
95.310045324104 73.8074477114765 0
96.7168380760748 74.0029454706521 0
97.2519904367739 75.3188780597272 0
98.6589841908958 75.5132428255018 0
99.1935794276684 76.8292185527567 0
100.600756109091 77.0219641590496 0
101.135240010433 78.3377032886752 0
102.542659891496 78.5286976993157 0
103.077602150248 79.8439885565219 0
104.485326469133 80.0335212718032 0
105.021216651538 81.3482890874816 3
106.429198314163 81.5370528453655 3
106.966305174153 82.8513281476217 3
108.374380762903 83.0402288659869 1
108.912726159735 84.3541019840024 1
110.320701746991 84.5440554242539 1
110.860124351509 85.8576497564137 1
112.267870612031 86.0494030926542 1
112.808059721472 87.3628756563759 5
114.215544544042 87.5567961420309 1
114.756111882958 88.8703040720968 1
116.163390403182 89.0661846667459 1
116.704054888409 90.3797985825799 1
118.111201400338 90.576949435604 3
118.651762876665 91.8906782107832 3
120.05883775139 92.0882777579521 3
120.599144029965 93.4020859553629 3
122.006224868723 93.5992328217881 0
122.546141196614 94.9130757070908 0
123.953329895581 95.108829506583 0
124.492705421901 96.4227028762432 0
125.900110601771 96.6163423373092 0
126.438744099187 97.9303074403325 0
127.846434696967 98.1216608286977 4
128.384134887691 99.4358148546683 4
129.792085910073 99.6252836075909 4
130.328817508102 100.93969745208 4
131.736891860436 101.128068309859 5
132.272767370271 102.442782053543 3
133.680767763899 102.630994387294 1
134.216031659388 103.946024695749 1
135.623796554577 104.13499510749 1
136.15877531808 105.450340860339 1
137.56624543839 105.640799220577 1
138.101276831849 106.956415877404 1
139.508479605795 107.148718812438 1
140.043896888856 108.464454296275 1
141.450865945969 108.658453100483 1
141.987030281442 109.974051960762 1
143.393754831209 110.169268258113 1
143.930922127067 111.484524708568 1
145.337424977403 111.68030570272 1
145.875753190462 112.99511880468 1
147.282205796336 113.190573768427 5
147.821806847546 114.504907140994 5
149.228522234179 114.699017552802 5
149.769384113775 116.012890820208 2
151.176660419532 116.204864348865 2
151.718459913838 117.518385168918 2
153.126397156396 117.707990835992 2
153.668379323921 119.021370090705 2
155.076803355622 119.209037989569 2
155.617922067377 120.522561808256 2
157.026481245512 120.709188031058 2
157.565820465187 122.023138879709 2
158.97413969082 122.20981710274 2
159.511218693495 123.524440756913 5
160.919047938968 123.712164743975 5
161.453979239975 125.027621443013 5
162.861288124104 125.216989066524 5
163.394677933796 126.533290086086 1
164.801605788073 126.724379358072 3
165.3342136927 128.041354476848 1
166.740927702735 128.233826242465 3
167.273358053275 129.551146208739 3
168.679964581787 129.744392449428 3
169.212599312954 131.0616463916 3
170.619162041352 131.254907880827 3
171.152395378826 132.571675282535 4
172.559040292738 132.764145386705 4
173.093454708686 134.080110819595 4
174.500420266899 134.271123253649 2
175.036687175095 135.586172705477 2
176.444219014724 135.775441370049 2
176.982789548208 137.089651908861 2
178.390945697255 137.277450312606 2
178.931746498686 138.591021683568 2
180.340302802021 138.778149637776 2
180.882650133762 140.091351032946 2
182.291198001476 140.278834190869 2
182.833982119046 141.591975467784 2
184.242109269262 141.780757226944 2
184.784162314157 143.094159410168 2
186.191633627797 143.284846522324 2
186.732153179201 144.598759813898 2
188.13901663044 144.791439013005 4
188.677715418884 146.106001771679 4
190.084236083322 146.300267004638 4
190.62124980991 147.615501641495 0
192.027726495299 147.810665210494 0
192.563382542063 149.12649909288 0
193.970006675226 149.321777906008 0
194.50469389908 150.638014234393 0
195.911518980274 150.832609120362 0
196.445633228595 152.148933260481 0
197.85264414559 152.342190069615 0
198.386621382877 153.658272182961 0
199.793857898058 153.849843022519 0
200.328295469855 155.165409449939 0
201.735846269845 155.355354918413 0
202.271343526704 156.670283799245 0
203.67922649874 156.859115678133 3
204.21616434805 158.173428207492 3
205.624257747244 158.361994975871 3
206.162714015022 159.675795684794 5
207.570803831153 159.865057204223 1
208.110584360521 161.178496773559 1
209.518474869623 161.369308318936 1
210.059171655166 162.682575499032 5
211.46675773389 162.875490415188 5
212.007825140482 164.188794187966 5
213.415129922935 164.383859353916 1
213.956133457706 165.697329630403 1
119.676036725298 0.158856010108465 3
120.216726389447 1.4725233741659 3
121.623797603952 1.66999466497516 3
122.164006527865 2.98384317826747 0
123.571093427951 3.18123413638091 0
124.110705477769 4.49522363370764 0
125.517874188243 4.69163355669815 0
126.056806456589 6.00573144754188 0
127.464125965588 6.20034956595492 0
128.002306823457 7.51455915283247 0
129.40984672741 7.70698458702649 0
129.947205639285 9.02134522923133 0
131.354997955327 9.21173476383452 0
131.89159147052 10.5262680019153 0
133.299576634242 10.7152423928646 3
133.835569338792 12.0299510106862 3
135.243593497362 12.2183732361985 3
135.779209482343 13.5332551662775 1
137.187098157726 13.7220462514524 1
137.722596804591 15.0371010351894 1
139.130241734195 15.2270952741833 1
139.665877789921 16.5423154628867 1
141.073266201611 16.7340831259528 1
141.609296813121 18.0493966398903 1
143.016457732018 18.2430620317754 1
143.553181117496 19.5582925099479 1
144.960115927681 19.7534823921447 1
145.497749896403 21.0684630278419 1
146.904439645863 21.2645932078797 1
147.443078254896 22.579237569672 1
148.849604479025 22.7755198205601 1
149.389291193881 24.0897859465721 5
150.795896477813 24.285209695278 5
151.336614347329 25.5990835304207 5
152.743609862461 25.7926699086028 2
153.285129029227 27.1062094170331 2
154.692718264264 27.2973918812844 2
155.234447301395 28.6107605038792 2
156.642596466867 28.7996238788521 2
157.18362207629 30.1130800374637 2
158.592077403994 30.3003216165468 2
159.131519013139 31.6141394107919 2
160.539933257406 31.80077587756 2
161.077269003911 33.1151919040749 2
162.485332872693 33.3023183858642 5
163.020566389987 34.617505639499 5
164.428138021043 34.8059872367297 5
164.961776086423 36.1219980644528 1
166.368909076614 36.3122243069752 1
166.90168981558 37.6289498137059 1
168.308529319888 37.8207959019233 1
168.841101759951 39.1379619056034 1
170.247763443884 39.3309539354075 3
170.780546356114 40.6481793603899 1
172.187091712501 40.8416425124245 3
172.720442325914 42.1585117546018 3
174.12696695983 42.3516531834763 5
174.661388713698 43.667819278684 5
176.068109381273 43.8598506610868 2
176.604219847206 45.1751477109151 2
178.011427869465 45.3655055853144 2
178.549716148166 46.6799592363953 2
179.957591643944 46.8685487319071 2
180.498104734223 48.1823231645423 2
181.906553512975 48.3696335500868 2
182.448733215581 49.6829807912215 2
183.857401384361 49.8699329093135 2
184.400184428869 51.1831530863996 2
185.808621229343 51.3707779186926 2
186.350781400615 52.6841945202603 2
187.758635402624 52.8733341939569 2
188.299226215819 54.1872344475652 2
189.706402207153 54.3782935287843 2
190.245004025716 55.6928736458003 4
191.651676557284 55.8857376256957 4
192.188403795486 57.2010601920459 4
193.594872747255 57.3952198230126 0
194.130124544407 58.7112235195315 0
195.536639450635 58.9059769606151 0
196.070878387006 60.2224691214903 0
197.477555507425 60.4170374495338 0
198.011220455991 61.7336848212769 0
199.418073259849 61.9273159591119 0
199.951578674462 63.2437454571447 0
201.358634306363 63.4358795504432 0
201.892553616402 64.7517661248384 0
203.299910778381 64.9422039313095 0
203.834913504562 66.2573676365676 0
205.242649898918 66.4463987157084 4
205.779257310764 67.7608320127776 4
207.187315502933 67.9491813810477 5
207.72570482439 69.2629929667688 5
209.133881740026 69.4516236101051 5
209.673869032616 70.7649863916074 5
211.081915649522 70.9548448577262 5
211.623027955221 72.2679720548886 5
213.03075567646 72.4597698247397 5
213.572309171525 73.7729087360308 5
214.979666876368 73.9669301014513 5
215.521045023428 75.2802715554258 5
216.928141667668 75.4762034744016 3
217.469001586218 76.7898143984828 3
218.875997581593 76.9869117739232 3
219.416155585917 78.3007947181426 0
220.823175860186 78.4981825168714 0
221.362530424557 79.8123118705204 0
222.769645855618 80.0091070877661 0
223.308162709148 81.3234395870043 0
224.715408927273 81.5188194566043 0
225.253121971885 82.8333074479577 0
226.660538076312 83.0266979876255 0
227.197488473617 84.3413198508883 0
228.605123416897 84.5326342809419 0
229.141455096017 85.847356723545 0
230.549317173217 86.0370077420324 0
231.085271543659 87.3517884735186 3
232.493269024503 87.5405299759891 3
233.029091297683 88.8553437128275 3
234.437062484121 89.0440662545878 1
234.972974557779 90.358907378268 1
236.380773905092 90.5484927033534 1
236.916962844049 91.8633717548007 1
238.3245275256 92.0545493761883 1
238.86117027878 93.3694542714379 1
240.268512484363 93.5626022752693 1
240.805817753693 94.8774463840298 1
242.212954042412 95.0724045588894 1
242.751074351057 96.3870780790426 1
244.157984076168 96.5833006475508 1
244.696961345461 97.8977401434845 1
246.103657117759 98.0945289998386 1
246.643470958137 99.4086976872946 1
248.050105595177 99.605121880015 5
248.590711668799 100.91898508152 5
58.6230897857003 101.11399696796 2
59.1643184112029 102.427565387998 2
60.5716227092417 102.620345582971 2
61.1130315760731 103.933730026327 2
62.5208814343699 104.124022118591 2
63.0617221409303 105.437441783888 2
64.4699841313104 105.625668937513 2
65.0094563074333 106.939383721984 2
66.4178484276484 107.126433748628 2
66.9554310430763 108.44066693892 2
68.3636377927937 108.627610556265 2
68.8992455611961 109.942532389524 5
70.3070444274496 110.130390596198 5
70.8410681226803 111.44608019072 1
72.2484161009805 111.635533294518 1
72.7815248652407 112.951936611822 1
74.1885192064832 113.143141966248 1
74.72136759038 114.460051950298 1
76.1281250610252 114.652700422316 1
76.6611742701954 115.969779831923 1
78.0677563670901 116.163307925119 1
78.6013556213411 117.480158970948 1
80.0078257017108 117.673845253497 5
80.5424141010978 118.990107214472 5
81.9489441250044 119.183134379067 5
82.4850584408413 120.498605691622 2
83.8919458288842 120.690208228757 2
84.4300580955248 122.004868300736 2
85.8375784857543 122.194607061715 2
86.3778243679351 123.508573051447 2
87.7860283643734 123.696571323263 2
88.3279902247273 125.010060924526 2
89.7366322961112 125.197004747694 2
90.2793400778573 126.510306964268 2
91.6879876569301 126.697195918937 2
92.2302050201741 128.010630336949 2
93.6384273793946 128.198467224993 2
94.1790972221186 129.512338150988 2
95.5866592208334 129.701818912751 2
96.1252201943436 131.016369686709 2
97.5321691359195 131.207705363983 4
98.0686694798642 132.523050668415 4
99.4752549376285 132.715981626895 4
100.010143635052 134.032085389344 0
101.416640077669 134.22604727371 0
101.950468275158 135.542725983451 0
103.357047886879 135.737002995009 0
103.890309127719 137.053923650288 0
105.297029280351 137.247735582862 0
105.830126897113 138.564495654625 0
107.237014979705 138.757136063924 0
107.77046316403 140.073364062392 0
109.17761841117 140.264377644238 0
109.712100404934 141.579835702806 4
111.119649887097 141.769229220102 4
111.655806349148 143.08386515629 4
113.063771502349 143.272172018105 4
113.601925545064 144.586081714744 2
115.0101475329 144.774204468207 5
115.550173018616 146.087573369096 5
116.958375142821 146.276518117396 5
117.499770082403 147.58957835442 5
118.907685354635 147.78019557065 2
119.449663574521 149.09322030074 2
120.857141494292 149.286008081919 5
121.398905189117 150.59924201472 5
122.805994659219 150.794153450645 5
123.347056606303 152.107715749697 4
124.753949410884 152.30415545542 3
125.294092202803 153.618072240096 0
126.700978880504 153.815200183754 0
127.240117221488 155.129460325985 0
128.647115457155 155.326390255145 0
129.185252005662 156.640955899708 0
130.592400007598 156.836852555752 0
131.129645561695 158.151640301859 0
132.536947994962 158.345837190413 0
133.07345007775 159.660759362576 0
134.480935159804 159.85295869126 0
135.016907705573 161.167925518484 0
136.424623446819 161.358299297586 0
136.96039230757 162.673216915384 0
138.368314928189 162.862363272113 3
138.904184869734 164.177178451841 3
140.312188995218 164.365932381828 3
140.848383835853 165.68063314904 1
46.5690740132168 0.134739228730193 1
47.1057355159642 1.44934518984335 1
48.5134631534921 1.63992577862931 1
49.0506888090247 2.95446463274226 1
50.4581961995136 3.14695407423196 1
50.9960932583501 4.46141854621789 1
52.4034012418579 4.65592489067593 1
52.9420223019079 5.97028120363025 1
54.3491342567743 6.16636110151787 1
54.888468950877 7.48057656034741 1
56.2953706427703 7.67757131609801 1
56.8353430428587 8.99162301278929 1
58.2421059446881 9.18870354637941 1
58.782633163781 10.5025497057605 3
60.1894539480842 10.6986922280149 5
60.7303956517335 12.0123078481205 4
62.1375179813481 12.2065443862339 4
62.6785535504406 13.5199863981987 4
64.0861366062491 13.7117689427946 2
64.6266936468831 15.0252058658975 2
66.0347203469189 15.2146498931513 2
66.5741192892749 16.5283146990714 2
67.9823992095781 16.7161218969094 2
68.5201628097193 18.030221985177 2
69.9284158485049 18.2173784502974 2
70.4644094199137 19.5320705789493 5
71.8723771149726 19.7196275525428 5
72.4068732705949 21.0349998200155 5
73.8144279072867 21.2238377584359 1
74.3479950976478 22.5398798164709 1
75.7551659417437 22.7304573382597 1
76.2884178864535 24.0470307707656 1
77.6953059168027 24.239272615844 1
78.2287284138316 25.556100269374 1
79.6353994023661 25.7495667992368 1
80.1693563288948 27.0662810689154 1
81.57584568379 27.2603542593448 1
82.1107359482253 28.576595757277 5
83.5171572100433 28.7705065544186 5
84.0534263988065 30.0860553420464 5
85.4600438986825 30.2789363390756 2
85.998103207617 31.5937368258746 2
87.4052464565636 31.7848655757237 2
87.9452776294396 33.0989885928721 2
89.353132080237 33.2881102050156 2
89.8948531391912 34.6017270013204 2
91.3033157207925 34.7892062318587 2
91.8458866655515 36.1025789090597 2
93.2545977601944 36.2892592353767 2
93.7968213798688 37.602701008098 2
95.2053256672831 37.7896344423244 2
95.7460803135573 39.1034546073957 2
97.1540301151983 39.2915687595694 2
97.6926217075832 40.6060406135418 2
99.0999232386802 40.7958680653104 2
99.6362956357276 42.1111586809456 4
101.043104624564 42.3027413730458 4
101.57771691308 43.6188551884241 4
102.984293165466 43.8118293187972 0
103.517779241786 45.1286040861273 0
104.924331914305 45.3223571871198 0
105.45725460823 46.6394735378928 0
106.863885351141 46.8332545726634 0
107.396657869794 48.1502998531866 0
108.803407164993 48.3433319853749 0
109.33647562316 49.6598959307804 0
110.743435039577 49.8515285403399 0
111.277445876112 51.1673146856906 4
112.684778007719 51.3572559173478 4
113.220439826966 52.6721600096323 4
114.62825030181 52.8606633868232 4
115.166037225856 54.1747534479472 2
116.574243356568 54.3625768175826 2
117.11414511673 55.6760349108007 2
118.522478406208 55.8641883192371 2
119.064002267117 57.177258839868 2
120.472135926564 57.3667036957202 2
121.014435152013 58.6796736400004 2
122.422115428755 58.871100853079 2
122.964238507548 60.1842568103351 2
124.371409927482 60.3778899601155 2
124.912690332257 61.691412651369 4
126.31951880304 61.8868884319501 4
126.859669032188 63.2008392373985 4
128.266400650333 63.3974111999489 0
128.805348638252 64.7117946902766 0
130.212173972257 64.9085945883974 0
130.749962254344 66.223382122731 0
132.156962792964 66.4195541484114 0
132.693752647742 67.7346490968864 0
134.100927157819 67.9294554177971 0
134.636958350872 69.2447070033592 0
136.044298133197 69.4376933079735 0
136.579841093949 70.7529504677859 0
137.987396253781 70.9440594703594 0
138.522849975197 72.2591715471022 0
139.930654306182 72.4487917921455 0
140.46640994492 73.7636710693269 3
141.874392598463 73.9525410088213 3
142.410718330521 75.2671684198519 3
143.818722887957 75.4561722725014 1
144.355747181964 76.770575218225 1
145.763618283691 76.9605905180764 1
146.301372359058 78.2748230749889 1
147.709031335061 78.4665786034447 1
148.247515566545 79.7806926773969 1
149.65496472434 79.9745385138625 1
150.194109586442 81.2885805468098 1
151.601373453607 81.4842959083695 1
152.14108741953 82.7982785685376 1
153.548170343778 82.9952234433179 1
154.088330778147 84.3091439798042 1
155.4952579857 84.5065552283902 1
156.03574295553 85.8203773318079 3
157.442633372914 86.017315169111 3
157.983309284011 87.3309932934574 3
159.390357437858 87.5264390347074 4
159.930991468813 88.8399837052081 4
161.338377988723 89.0331728319803 4
161.878564009574 90.3466937924209 4
163.286358148317 90.5374483361355 4
163.825565810952 91.8511367220211 4
165.233679210094 92.039913684774 2
165.771509612684 93.3539534787614 2
167.179726810144 93.5416239534896 2
167.716048922509 94.8561501756408 5
169.124116389561 95.0437230383862 5
169.659106140371 96.3588180981974 5
171.066840887115 96.547257335981 5
171.600947955698 97.8629363047777 1
173.008307135808 98.0529372531679 1
173.542071181437 99.3691236716775 1
174.949118452893 99.5609073848789 1
175.483008639455 100.877397223694 1
176.889813427916 101.070691139412 1
177.424214896551 102.387162379213 1
178.83079644892 102.581453716602 1
179.366090530387 103.897562113671 1
180.772503115499 104.092175015876 5
181.30904807361 105.407698481954 5
182.71549219808 105.601764064795 5
183.253614595506 106.916624391311 2
184.66042186797 107.109237642828 2
185.200308077481 108.423463977521 2
186.607764978862 108.614025824409 2
187.149244700493 109.927741857851 2
188.557400789633 110.116243045808 2
189.099787426264 111.429669046764 2
190.508400335234 111.616704839507 2
191.050580943591 112.930137696438 2
192.459228903384 113.116676751842 2
193.000060131546 114.430426292659 2
194.408332182099 114.617529758358 2
194.947022852119 115.931880658635 2
196.354693555623 116.120369129343 2
196.891062339101 117.435529665865 5
198.298165168294 117.625765965575 4
198.832627837844 118.941792136266 5
200.239369510719 119.133666426445 3
200.772617651126 120.450432487993 3
202.179218073912 120.64348505874 3
202.711891339328 121.960696996815 3
204.118486879754 122.154251981212 0
204.651032271558 123.471504107099 0
206.057682952235 123.66477899104 0
206.590491972235 124.981640772146 0
207.997279956079 125.17387256952 0
208.530928177279 126.489990482335 4
209.938028502836 126.680636634705 4
210.47323646376 127.995847095405 4
211.880832020452 128.184832622554 4
212.418189256087 129.49916595532 2
213.826298967111 129.686991676871 2
214.365943467617 131.00061349799 2
215.77435098853 131.188205416515 2
216.315852556345 132.501360954442 2
217.724201807824 132.689745361265 2
218.266693336546 134.002724699225 2
219.674641604313 134.192758713651 2
220.217059676694 135.505874464173 2
221.624427907814 135.698036957776 2
222.165923427172 137.011529708212 2
223.572790845978 137.205743844624 4
224.112961376338 138.519724896196 4
225.519584976236 138.715417908928 4
226.058351935646 140.029915918149 0
227.464994380634 140.226280521065 0
228.002451366398 141.541273930687 0
229.409265462196 141.737459436393 0
229.945617897022 143.05285204941 0
231.352634402491 143.24805608994 0
231.888182244005 144.563654010309 0
233.295372575351 144.757283374528 0
233.830439560332 146.072868878389 0
235.23782695716 146.264679433377 0
235.772860800558 147.580041435533 0
237.18051176579 147.770188121031 0
237.715999120344 149.085193808232 0
239.123905113491 149.274258180523 3
239.660195370094 150.588877447561 3
241.068231281726 150.777703594868 1
241.605479634922 152.091972570947 1
243.013467071773 152.281470133285 1
243.551663842451 153.595464315749 1
244.95946623305 153.786458791159 1
245.498511159756 155.100271845644 1
246.906083540775 155.293309501351 1
247.445776332656 156.60705370074 1
248.853141832182 156.802173890736 1
249.393265898939 158.115926061385 1
250.800466708804 158.312596063907 1
251.340849263188 159.626376684711 1
252.747912636678 159.823844983652 3
253.288395881701 161.13763417066 3
254.695389480006 161.335039421881 3
255.235836047766 162.648786084826 3
256.642889881503 162.845144319428 0
257.183124053923 164.158826339321 0
258.590394485138 164.353243159649 4
259.130149629696 165.666913525665 4
164.850515140787 0.123803359130431 3
165.389420749395 1.43759827409507 4
166.797346865182 1.62745439914909 4
167.3351072622 2.94152144731409 4
168.743229699347 3.12989466691365 4
169.279759158521 4.44433954574491 5
170.687860439776 4.6321727282393 5
171.223290359557 5.947059924528 5
172.631165228971 6.1353245907555 1
173.165830927921 7.45067679917922 1
174.57337513059 7.64020461544997 1
175.107717537604 8.95599063833355 1
176.514945409787 9.14727032458674 1
177.04938296689 10.4633630587842 1
178.456353759349 10.6563788137108 1
178.991267912229 11.9725208725331 1
180.398001639876 12.1668652793923 1
180.933767193949 13.4827436712306 1
182.340271504714 13.6778372388469 1
182.877176788701 14.993240106078 5
184.283572382129 15.1882883409505 5
184.821853375565 16.5031270280825 5
186.228424811934 16.6971612936224 5
186.768238172718 18.0114312841927 5
188.175320619354 18.2035908252959 2
188.716574809725 19.5173691899455 2
190.124352168319 19.707268270176 2
190.666514439171 21.0207293181953 2
192.074890272993 21.2086335086721 2
192.616975191256 22.5220448010351 2
194.025610080466 22.7087483456379 2
194.566493543982 24.0224136413547 2
195.974971911177 24.2089747664566 2
196.513806608273 25.5231795943507 2
197.921806676348 25.7106241599428 2
198.458294677445 27.0255985601816 5
199.86571825277 27.2146072208909 5
200.400184771654 28.5304566504118 5
201.807152025787 28.7212096943292 3
202.340300077105 30.0378595708388 3
203.747013369415 30.2301002018844 3
204.279552207436 31.5472950273775 3
205.686168412453 31.7404644964455 3
206.218598377612 33.0578196992709 3
207.625196718926 33.2511835808783 3
208.15788030472 34.5682672479252 3
209.564534717692 34.7610227083809 0
210.097966677112 36.0774413344498 4
211.504844700136 36.2688782538456 4
212.039707312311 37.5844023383651 4
22.0725762569703 37.7741419197862 2
22.6095231878449 39.0887532658345 2
24.0174445740173 39.2769550734945 2
24.5567529869838 40.5907939908054 2
25.9651417505857 40.7781717453987 2
26.5064951280153 42.0914727459213 2
27.9150106413257 42.2790391050641 2
28.4575641806198 43.5920879884213 2
29.8658034110141 43.7808224609672 2
30.4084283644931 45.0939402082642 2
31.8160935971122 45.2845520837167 2
32.3577814272063 46.5980262521101 2
33.764825056701 46.7907421679582 2
34.3050239388989 48.1047447679033 4
35.7116512355555 48.2992446831009 4
36.2502406158818 49.6138413458274 4
37.6567538036242 49.8094416515974 0
38.1938784402373 51.1246196842159 0
39.6005070013094 51.3205123628018 0
40.1364317317712 52.6361786717312 0
41.5432678761603 52.8315430306805 0
42.0783332831812 54.1474837737291 0
43.4853642645828 54.3415952367076 0
44.0199337384022 55.6575331360344 0
45.4271521202549 55.8499704214447 0
45.9616969029616 57.1656325268474 0
47.3691721988085 57.3563355986 0
47.9042601399462 58.6715335548025 0
49.3120396196956 58.8608737406914 0
49.8481258334212 60.1755545097523 3
51.2561380147828 60.364280089903 3
51.7934464356684 61.6784860224966 3
53.2015152399143 61.867517110769 1
53.740032033578 63.1813442020163 1
55.1479707255886 63.3715788711838 1
55.6875154437057 64.6851531404089 1
57.0952130360481 64.8772865561515 1
57.6354581921694 66.1907681785911 1
59.0429011529975 66.3850761833246 1
59.5834740986867 67.6986097487953 1
60.9907262475944 67.8947761626057 1
61.5313715369464 69.2084161201867 3
62.9385012463253 69.4057097202418 3
63.4790279156395 70.7194566675001 3
64.8860957758511 70.9170443227141 3
65.4263579087566 72.2308571813471 0
66.8334468311987 72.4278218403837 0
67.3733070407916 73.7416598972252 0
68.7805247602122 73.9370712522482 0
69.3198226776665 75.250941541057 0
70.7272764686385 75.4441575793925 0
71.2657942568981 76.7581349816507 0
72.6735396032476 76.949093442953 4
73.2110986133743 78.2632764764851 4
74.6190885047359 78.4524680594627 4
75.1556751122536 79.7669241728441 3
76.5637537284659 79.9551804794908 5
77.0995009555093 81.269947295524 1
78.5074691917745 81.4582168869918 1
79.0426415552519 82.7733089936777 1
80.4503528790419 82.9624882430292 1
80.9852875819422 84.2778999392043 1
82.3927027712068 84.4686644364429 1
82.9277401570035 85.7843356667808 1
84.3348948506664 85.9769533075031 1
84.8703755531727 87.2927065433456 1
86.2772970313743 87.4869438531172 1
86.8135784787665 88.802516933586 1
88.2202532552567 88.9978639803021 1
88.757571941441 90.3130672392147 1
90.1640437459167 90.5088323253521 1
90.7025534148305 91.823577510358 1
92.1090258324489 92.0188305251621 5
92.6488313475214 93.3330898799735 5
94.0556300182113 93.5268251831843 2
94.5966817704505 94.8406322425479 2
96.0040812093592 95.0321428532707 2
96.5459853394076 96.3456238587372 2
97.9540358808774 96.534803370876 2
98.4959634133057 97.8481869979727 2
99.9044455180529 98.0355747168145 2
100.445336894066 99.3491524372401 2
101.853882064989 99.5356988196972 2
102.392874110964 100.849748995199 2
103.801117666871 101.036554429775 2
104.337821213234 102.351313817186 5
105.74554967692 102.539315696943 5
106.28017620431 103.854923384596 5
107.687399391774 104.04462248053 5
108.220608666902 105.36105937966 1
109.62748311889 105.552443324702 3
110.160025280028 106.869507674426 1
111.566712219653 107.062175937903 3
112.099148992462 108.379517849717 3
113.50574306874 108.572826348853 3
114.038437600745 109.890027470644 3
115.445005013817 110.083198481824 3
115.978380288293 111.399846078744 4
117.385066579582 111.592082389682 4
117.91973583597 112.907891749554 2
119.326791578314 113.098581378748 2
119.863416514801 114.413474863253 2
121.271066261423 114.602429014943 2
121.810027198944 115.916510152434 2
123.218278853113 116.104114401545 2
123.759397302349 117.41759809283 2
125.1679815038 117.604723486196 2
125.710483762526 118.91788687336 2
127.118978824084 119.105563970929 2
127.661716666255 120.418722890585 2
129.069730571175 120.607850147863 2
129.611574525543 121.921319042492 2
131.018920837673 122.11241498831 2
131.559156682637 123.42642489656 2
