x           y           stackinginfo
17.2212581518722 25.5668736823874 2
18.4514433021259 26.2773500968751 3
18.4513265837398 27.6978006217572 0
19.6815412574216 28.408139413286 4
19.6814774480752 29.8282167554624 1
20.9115813419351 30.5384206349551 1
20.911507235599 31.9589032814211 1
22.1415986597805 32.6693638104708 1
4.92065572144627 -0.000542254995006376 4
6.15073987365772 0.709964356993782 0
6.15053772325553 2.13041721214301 0
7.38062560373731 2.84074355500388 3
7.38074517004532 4.26086058855193 1
8.61085876104252 4.97128104361903 1
8.61086613913898 6.3917452536562 3
9.84092295438911 7.10238344080543 5
9.84114537235328 8.52262145511916 2
11.0713152267515 9.23255207156507 1
11.0709861929076 10.6531156058158 5
12.3007719169176 11.3633342966318 2
12.3009615853516 12.7838361527868 2
13.5313044553994 13.4936825725763 2
13.531273015276 14.9142363327366 3
14.7612641128469 15.6243796867657 0
14.7608848957975 17.0448408955721 0
15.9909705069845 17.7549481794465 1
15.9912397024691 19.1752130782079 2
17.2214214013685 19.8857071215302 3
17.2212973878702 21.3061252417053 0
18.4515236401106 22.0164932236107 4
18.451355402093 23.4365766830533 5
19.6814263108668 24.1466681836862 1
19.6812409459263 25.5671880319227 1
20.9113259019055 26.2774628862958 1
20.9117715540686 27.6978904585827 2
22.1421366845508 28.4076146152858 5
22.1417249917498 29.8281913021812 3
23.3715793687667 30.5381983740581 0
23.3714800990974 31.9586915875633 2
24.6018112435589 32.6685221698742 1
7.38052162491539 -0.000231298827809274 2
8.61060747654664 0.710280086254056 2
8.61100879988196 2.13061017312056 2
9.84123534411501 2.84046334644945 1
9.84085149633417 4.26105413688777 5
11.0705957279556 4.97124156679018 4
11.0707518246437 6.39172677089022 2
12.3010925691221 7.10162880321906 2
12.3013097602331 8.52218085091549 4
13.5313040340809 9.23255460087755 0
13.5309982928673 10.6529773042796 0
14.7610398040152 11.3632361879421 3
14.7612605793749 12.7834362138213 2
15.9914211051203 13.4939409032063 1
15.9913512020915 14.9143593321495 0
17.2215397587244 15.6248005085121 4
17.2214208151005 17.0449315664475 5
18.4514828234607 17.7549307111033 1
18.4512257031924 19.1754919612762 1
19.6812446845347 19.8856580816828 2
19.6816218627777 21.3061154378055 2
20.9119830272446 22.015850148483 5
20.9115807119059 23.4364296899496 3
22.1414955937953 24.1464246493719 0
22.1413156139048 25.5668656257485 4
23.3715901026516 26.2767573220501 1
23.3719539810231 27.6971566764824 2
24.6020807225612 28.4077019875928 0
24.601906230031 29.8281082112069 0
25.8321031307013 30.5383820866545 4
25.8320788046752 31.9584746950774 1
27.0621436476191 32.6687993096659 1
9.84045495023392 -0.000389614668782356 2
11.070783784993 0.709546718912158 2
11.0711362584468 2.1300690284723 4
12.3011380090709 2.84063893759915 0
12.3009055713739 4.26101836950191 0
13.5309617414273 4.97133482988318 3
13.5311239620922 6.39148417772848 1
14.761237530438 7.1019874758982 1
14.7612518733788 8.52243507852502 3
15.9913920194019 9.23293711360961 2
15.9914594922692 10.6531515028622 2
17.2215440887893 11.3630903790879 1
17.2212589315069 12.7836829479954 2
18.4511729936979 13.4938299915783 2
18.4515151473385 14.9142927288216 2
19.6818621003865 15.624110855691 2
19.6816193606896 17.0446944896482 3
20.9115748278255 17.7548008021668 0
20.9113702502735 19.1751939643622 4
22.1415670407507 19.8852148670248 1
22.1418340197513 21.3055385202044 2
23.3719918688689 22.0160753276939 3
23.3718334304258 23.4364520060365 0
24.6021118520087 24.1466760846078 4
24.6019502806666 25.5667706514956 1
25.8319776316774 26.2769491422687 5
25.8318593692523 27.6974858921146 1
27.0619783210003 28.4078006419297 5
27.0624248514548 29.8281917483979 2
28.2926888960245 30.5379768688326 1
28.2922075419386 31.9585735599312 3
29.5219679079317 32.6687033748886 0
12.300905573746 -0.000500307130193577 2
13.5309484685635 0.709951894952644 1
13.5309826872431 2.13043764169349 3
14.7610994468441 2.84091084305045 2
14.7613584814509 4.26121324734625 2
15.9914785615438 4.97111256821566 1
15.9911458329966 6.39172210063462 5
17.2209559326886 7.10189063686406 4
17.2212860261816 8.5223344617012 2
18.4516139176546 9.23226951562983 2
18.4516312022569 10.6528541726909 0
19.6816000005877 11.3631770383149 0
19.6814267533154 12.783522693452 0
20.9115529074086 13.4936912809412 1
20.9117701041248 14.9139452283391 2
22.1419313231115 15.6244775916526 3
22.1418498433673 17.0448542314837 0
23.3721502308086 17.7550830281822 2
23.3719756648928 19.175218051004 5
24.6019871784046 19.8852533248092 1
24.6017862717817 21.3058281463816 1
25.8319058968255 22.0159658930478 2
25.8323325111056 23.4363886135028 2
27.0626185832537 24.1461503984769 3
27.0620947042864 25.5667416574021 3
28.2919087075998 26.2768326998715 0
28.291913891672 27.6972117786668 5
29.5222090744241 28.4071846868169 1
29.52253431202 29.8276422450795 4
30.7525622043596 30.5383001091873 0
30.7523501604792 31.9586330811653 0
31.982477182819 32.6689127817822 4
14.7609390991533 -0.000292024260461883 4
15.9906893654746 0.70988654292794 4
15.9909638916703 2.13028039653117 5
17.2212694294294 2.84031815887606 2
17.2214923153176 4.26088082170958 0
18.4514581972513 4.97143983890919 0
18.4513103177665 6.39173668401896 0
19.6813938114834 7.10200643767909 1
19.6815763299617 8.52220621475831 2
20.9117030042445 9.23274945193045 1
20.9117420437242 10.6531542456015 0
22.142013087612 11.3634316054599 2
22.1419647389947 12.7836419497385 2
23.3719850838927 13.4935837725543 1
23.3717502364994 14.9141863829539 2
24.6018196887545 15.6242364525913 2
24.6022460917894 17.044667842201 2
25.8325481413775 17.7544820412046 4
25.8321368939632 19.1750727546001 0
27.062018648168 19.8852057345308 0
27.0619925186754 21.3055321109943 3
28.2922392802244 22.0155712804641 1
28.2924685616592 23.4359514750262 4
29.5225385644251 24.1466013415999 0
29.5223449071897 25.5669056672302 0
30.7525726414591 26.2770965624615 2
30.752432551667 27.6972132043929 1
31.9824051615489 28.4075394090441 5
31.9823634638501 29.8280641869042 1
33.2124909183148 30.5384051055842 5
33.2128434189436 31.9587684724324 2
34.4429909161861 32.6686325895344 3
17.2211230601202 -0.000116319079373017 3
18.4512092890745 0.710167469420468 1
18.45129184014 2.1303326335655 5
19.6813472282387 2.84086156145236 1
19.6814559335043 4.26130797688658 3
20.9116758560206 4.97161208595157 2
20.9117891830453 6.39190851624073 2
22.1418288725611 7.1018173327233 3
22.141570403608 8.52243438114591 2
23.3715458806738 9.2324831424567 2
23.3719988263943 10.6529039226727 2
24.6023043084477 11.3628399662745 4
24.6021384799006 12.7834350954479 0
25.8320776892735 13.4937115848615 0
25.8320710527493 14.9139868018484 3
27.0622680863921 15.6241158666521 1
27.0624389239842 17.0444269685058 2
28.2925479153971 17.7550406922433 3
28.2924527430648 19.1753469225039 0
29.5227670036907 19.8854610848608 2
29.5225524381352 21.3056154266062 5
30.7524873308726 22.0157737687528 5
30.7523421427848 23.4363406871088 1
31.9824961276263 24.1464974484432 5
31.9828709470995 25.5668925886835 2
33.2130375681112 26.2767366437217 3
33.212471268839 27.6973302404171 3
34.4422197059945 28.4075071008095 0
34.4423942607239 29.8278365493975 5
35.6726692189318 30.5379443845953 2
35.672933542219 31.9584492185198 0
36.9028984596602 32.6691680013738 0
19.6815846951834 4.44594162994631e-05 1
20.9116423448113 0.709945564386394 3
20.9112873024686 2.13055806233419 2
22.1411584277014 2.84064718735043 4
22.1415923226497 4.26102711375066 2
23.3718778522763 4.97111378633619 2
23.371951864626 6.39169957644495 0
24.601921138112 7.10217570828271 0
24.6019287653741 8.5224015442652 3
25.8320796455611 9.23261292375635 1
25.8322333531599 10.652877445196 5
27.0623509308958 11.3634703627918 1
27.0624227883183 12.7838093934165 0
28.2927775859642 13.4938977015719 2
28.2926318821616 14.914121118352 5
29.5225722692635 15.6241322081237 5
29.5223691327118 17.0447300724551 1
30.7525400181808 17.7547308659294 2
30.7529541841898 19.1751383161726 5
31.9831489453276 19.8850073139194 4
31.9826120748739 21.305593497125 0
33.2124095165811 22.0157954091948 0
33.2125194561614 23.4360713931844 5
34.4427591671788 24.1462269349727 2
34.4429418732552 25.5666575651158 4
35.6729219836152 26.2774245366844 0
35.6727167426823 27.6976390110391 0
36.9028592286011 28.4078577201028 5
36.9027659918493 29.8280184755879 5
38.1327284485818 30.5384692270886 1
38.1327938686743 31.958959278823 1
39.3629779772472 32.669215995333 2
22.1417112091784 -0.000125130062873127 0
23.371684019898 0.710532647754345 0
23.3716316969648 2.13070798210423 0
24.6017409681942 2.84095860015976 1
24.6018381414182 4.26119745231284 5
25.8319177329396 4.97176417189752 1
25.8321199900455 6.39215629556665 4
27.0624627453751 7.10224422679208 2
27.0624503351749 8.5225549726138 1
28.2924168568147 9.23248916002784 3
28.2922018161878 10.6531047820266 2
29.5223492993195 11.3630316562172 2
29.5228410967385 12.7834407321934 5
30.7530755186166 13.4933999114371 4
30.752739186974 14.9139881815766 0
31.9826213411581 15.6242635075558 0
31.9827324330995 17.0444885360081 1
33.2129456143722 17.7546769059031 1
33.2130500518632 19.1750401000819 4
34.4430639241348 19.8857833428367 3
34.4429341147847 21.3059992682079 0
35.6731678598503 22.0161165498302 2
35.6729379138816 23.4363131264098 1
36.9028188085287 24.1466291782882 2
36.9027691776827 25.5671678880894 1
38.1329540507784 26.2773057821947 2
38.133190247999 27.697698432616 1
39.3632616054957 28.4076023039727 3
39.3627468388012 29.8281971859704 4
40.5925470329172 30.538339179877 4
40.592879828348 31.9586535933921 5
41.8231309827174 32.6688655595577 2
24.6017358082037 0.000392088801431852 2
25.8320328228255 0.710461461906187 1
25.8320953076476 2.13084517971652 1
27.0620846091164 2.84075478190589 3
27.061820609028 4.26137113373236 2
28.2918940182647 4.97129752338191 5
28.2924263124356 6.39168890183625 2
29.5226806328115 7.10179632031799 4
29.5225970413823 8.52238749811659 0
30.7525654933326 9.23277851049106 0
30.752695518726 10.6529558932987 3
31.9828893715725 11.3631691340294 1
31.9829833328331 12.7834942237524 4
33.2130387947358 13.4941887893271 3
33.2131043231666 14.9144420354102 0
34.4434297543363 15.6244655390101 2
34.4431952417513 17.044723550844 5
35.6730439156354 17.7548846734937 5
35.6728943889172 19.175462233425 1
36.9031086065496 19.8854540063428 2
36.9034045448787 21.3058607882404 1
38.1334948505528 22.0157967831114 0
38.1329030996528 23.436379241411 0
39.3626918918032 24.146588649169 0
39.3629144388134 25.5668461001959 1
40.5931323125336 26.2771344418943 2
40.5932695802099 27.6976067586273 0
41.8232333693368 28.4083742524333 0
41.8230791934095 29.8285110313644 0
43.0531757205211 30.5387401732383 5
43.053128002862 31.9589742078876 5
44.283124385112 32.6694787297433 1
27.0619416748475 -0.000119355942277563 2
28.2921789984087 0.710139249906918 4
28.2922461142686 2.13070365592225 0
29.5222693795997 2.84122115556367 0
29.5223531486598 4.26135616611625 3
30.7525149265144 4.97158188162959 1
30.7525931015707 6.39190028946383 5
31.9826688938253 7.10252810893997 1
31.9829379625589 8.52285070254282 4
33.213322606712 9.23280660585663 2
33.2131804747095 10.6531468397755 1
34.4430530061654 11.3631812937965 4
34.4428729007771 12.7837818656532 2
35.6731199097219 13.493658275163 5
35.6735386601031 14.9140700909607 5
36.9036673233418 15.6240836468528 0
36.9031826030035 17.0446593846642 0
38.1330217952846 17.7549443637157 0
38.1331984980886 19.1751516017521 1
39.3633962927454 19.8854639383285 2
39.363448635881 21.3058731513532 0
40.5934132576595 22.0166768524873 0
40.5932482640446 23.4368098917136 0
41.8233848987767 24.1469691676383 2
41.8231736002068 25.5672352917925 1
43.0530663661496 26.2776444336272 2
43.0531734817346 27.6981410486593 5
44.2834321573115 28.4081594716186 5
44.2834953528414 29.8285824520403 1
45.5135009140711 30.5384932649267 0
45.5130950774421 31.9590900686585 4
46.7430703761099 32.6690719299044 3
29.5220977556863 0.000231891317310793 3
30.7521443373561 0.710761725491219 1
30.7524973381055 2.13115653594598 4
31.9828874736708 2.84106024188302 1
31.9828138845436 4.26148248667899 1
33.2127310957375 4.9714374574304 3
33.2125330476159 6.39204725680942 2
34.4427756438117 7.10186474258729 5
34.4433099220816 8.5222787483766 2
35.6734889972588 9.23242245920273 0
35.6732367831121 10.6529998922853 0
36.9031751965397 11.3633500143551 0
36.9033569190021 12.7835071086004 1
38.1335466150391 13.4938056090066 5
38.1335727424737 14.9141786908162 3
39.3635597356625 15.624965917178 3
39.3635541029694 17.0451338294481 4
40.5937744668555 17.7551909158153 2
40.5934884857699 19.1755138653498 1
41.8232998277597 19.8858112933731 2
41.8232810169047 21.3063553950098 1
43.0535373425769 22.016302496363 2
43.0536323239183 23.4367427949875 1
44.283656221114 24.1466933831108 0
44.2831040227863 25.5672708902526 4
45.513002696762 26.2773597241474 3
45.5133430229916 27.6976372965813 2
46.7435468585218 28.4080048980329 2
46.7436173688411 29.8285088150819 0
47.9736503135664 30.539134304174 0
47.9736004331716 31.9592299944072 3
49.2037166942751 32.6694388866516 5
31.9820643212016 0.000246921769899857 2
33.2122475921228 0.71007097387034 5
33.2127910091349 2.13046050957558 2
34.4429997938789 2.8407467224194 4
34.4429356930879 4.26131327538116 0
35.6729828773139 4.97171477289394 0
35.6731394817486 6.39183483775692 1
36.9033180438595 7.1021041923094 1
36.9033596392819 8.52248365052423 3
38.1333917841066 9.23319885958712 1
38.1336369064546 10.6534435441993 4
39.3639518580603 11.3633906612597 1
39.3636934576765 12.7837811846849 1
40.5934804999054 13.4939608274708 2
40.5933860297046 14.9145324006018 2
41.8236717154439 15.6244053665916 5
41.8239070625246 17.0448498445961 5
43.0539571142423 17.7548926248613 0
43.0533963044321 19.1754562581769 0
44.2832744695585 19.8856766401051 3
44.2835153631071 21.3059016175395 1
45.5136968553805 22.0163198929577 5
45.5137006552239 23.4367638908492 0
46.7437129707014 24.1474715385603 0
46.7435559881034 25.5675533555661 3
47.9736482233069 26.2777172693033 5
47.9734739906287 27.6980678977486 1
49.2034390681702 28.4084869425138 1
49.2037320864069 29.828940276293 5
50.4340878778732 30.5388012936845 5
50.4339967365906 31.9592729308787 1
51.6639512393944 32.6691844317332 0
34.4427089388294 0.000139165684974854 2
35.6728574092487 0.710360149575378 1
35.6728547538096 2.13076331194475 1
36.902922651686 2.84134496001242 1
36.9033417284754 4.26168395381246 4
38.1337242550723 4.97153239999774 1
38.13350962652 6.39199909732526 1
39.3633337398449 7.10206646998416 4
39.3632157542852 8.52265150406143 2
40.5935338004617 9.23246035083313 5
40.593954021826 10.6529102316171 5
41.8240409789294 11.3630952819162 0
41.8236377244732 12.7836478036166 0
43.053560522105 13.4939676781579 0
43.0537625035802 14.9141391480171 1
44.2839369478994 15.6245483428035 5
44.2839087316933 17.0449577552116 0
45.5139040218121 17.7557157907824 4
45.5138031114219 19.1758249990095 4
46.7439259369353 19.8859161506154 1
46.7436387659604 21.3063202599007 5
47.9735010258548 22.0166523600383 2
47.973667079192 23.4371556453592 5
49.2039891720447 24.1469989053166 5
49.2038796174785 25.5674909904339 1
50.4338625997252 26.2774121618188 0
50.4334287815558 27.6979764970801 4
51.6635193187625 28.4078865584945 1
51.6639593956573 29.8282190346094 2
52.894163130015 30.5386137288432 4
52.8941463604251 31.9591324345136 0
54.1242659121346 32.6695816694049 0
36.9030685180427 0.00018300477117411 1
38.1329535661779 0.710155311675862 0
38.1327872292058 2.13073004679348 2
39.3631016675803 2.84050498262662 1
39.3636211472938 4.26094966253328 2
40.5937547181636 4.97128223965627 0
40.5935474086282 6.39182164069551 0
41.8235680377451 7.10217586920512 0
41.8237438946351 8.52230346300536 1
43.0539056756277 9.23267425544236 5
43.0539048624952 10.6530906340252 3
44.2839110395882 11.3638399561162 3
44.2840363608683 12.7840207409195 4
45.514236334881 13.4940122756243 1
45.5139195605163 14.9144726513049 5
46.7437020141642 15.6247356395088 2
46.7437659861305 17.0452703764779 5
47.974082004029 17.7551154220201 2
47.9740736980688 19.1756144687386 1
49.2040801991934 19.8856307761098 0
49.2035621359372 21.3061710320834 0
50.4335702899974 22.0162409063683 3
50.4338836793566 23.4365119479959 2
51.6640698105187 24.1469682090506 4
51.6640130566336 25.5674293109888 0
52.8941430955594 26.2779364520822 0
52.89403281868 27.6980050767779 3
54.1241383085938 28.4081587841886 1
54.124011569171 29.8285884924124 1
55.3540644996641 30.5390077143037 1
55.3544987555292 31.9594210344355 2
56.5848996733605 32.6691934912366 1
