x           y           stackinginfo
96.8672053948645 25.0735219373028 5
97.4537929757454 26.3664262680873 5
98.8677931927206 26.4930556096151 5
99.453868014811 27.7861117931818 1
100.867614990012 27.9137016039217 1
101.453535167623 29.2067766432073 1
102.867061203203 29.3354491648294 1
103.453149231891 30.6284225155312 1
104.866487972941 30.7582885076154 1
105.453019700968 32.0510574697676 1
106.866205515409 32.1822092449608 1
107.453416358247 33.4746872930438 1
108.866485422517 33.6071850646189 1
109.45458645039 34.8992965762166 1
110.867579018215 35.0331512468636 1
111.456771796732 36.3248267285945 1
112.869732888172 36.4599917549827 1
113.460204657756 37.7511679226235 1
114.873178571723 37.8875333793478 1
115.465053959606 39.1781673431756 1
116.878080858248 39.315589666052 1
117.471405013273 40.6056688290632 1
118.884522520127 40.7439856848715 1
119.479258393393 42.0335273761447 1
120.892499356951 42.1725484196155 1
121.488542004375 43.4615921845454 1
122.901934040074 43.6010922995582 1
123.499125617322 44.8896946596364 1
124.912693202274 45.0294123977272 1
125.510835939024 46.3176434034232 1
126.924600956921 46.4572861452092 1
127.523468994292 47.7452265539948 1
128.937449577641 47.8844824800869 5
129.536799112652 49.1722212314493 5
130.951007200124 49.3107763060208 5
131.550584512353 50.5984080647551 5
132.96502277327 50.7359648750563 5
133.564570091497 52.0235874955908 5
134.979229059366 52.1598834405527 5
135.578489304264 53.447595278432 4
136.993345659585 53.5824201287094 2
137.59206494088 54.8703175360521 4
139.007083289937 55.0035406306724 2
139.605008942756 56.2917179755576 4
141.020143259158 56.4233035045134 4
141.617031840541 57.7118501321505 4
143.032226343089 57.8418482497076 4
143.627857473815 59.1308438650057 4
145.043050503837 59.2593899073824 4
145.63725504315 60.5488962289979 4
147.052386669802 60.6762193419256 4
147.645072145817 61.9662717645522 4
149.060090853657 62.0926416912622 4
149.651241341049 63.3832476620487 4
151.066109442883 63.50893776858 4
151.655796439492 64.8000734706353 4
153.07049220314 64.9253428700342 4
153.658879676147 66.2169503157237 4
155.073396358399 66.3420323344933 4
155.660734317751 67.6340211550235 3
157.075077849383 67.7591210661609 5
157.661678924766 69.0513750805667 3
159.075864946644 69.1766739563771 3
159.66207026331 70.4690616957642 1
161.076120437821 70.5947245243748 1
161.662267389744 71.8871127871896 1
163.076205449962 72.01329997606 1
163.662602135937 73.3055658858087 1
165.076450241663 73.432442311246 1
165.663362659666 74.7244802185035 1
167.077139160983 74.8522178509026 1
167.664791628591 76.1439400052529 1
169.078511827036 76.2727127287241 1
169.667096002337 77.5640462894709 1
171.080775962801 77.6940176911715 1
171.670462920548 78.9848999363758 1
173.084122241983 79.1162074070039 1
173.675060431106 80.4065863055139 1
175.088719925158 80.5393241655445 1
175.681000725187 81.8291722369285 1
177.094680106716 81.9633497002231 1
177.68830204236 83.25267335971 1
179.102017466614 83.3882079710876 1
179.696905900091 84.6770417010388 1
181.110667850427 84.8137983298136 1
181.706692827055 86.1021975223968 1
50.4520673756471 86.2400084631983 1
51.0490567004352 87.5280440825772 1
52.4629198917055 87.6667114973294 1
53.0606730840901 88.9544621743184 1
54.4745867020529 89.0937601141372 1
55.0728859198938 90.3813068488526 1
56.4868504424296 90.5209836776931 1
57.0854679793558 91.808408274159 3
58.4994851951035 91.9481895255841 3
59.0981879995712 93.2355744915814 3
60.5122602945909 93.3751679376778 3
61.1108135198534 94.6625967380869 3
62.5249425572762 94.8017004006952 3
63.1231140160943 96.0892570687564 3
64.5372994147539 96.2275702397526 3
65.1348656355074 97.5153374711426 0
66.5491042973504 97.6525812974572 0
67.1458524143324 98.9406394860524 0
68.5601375050654 99.0765885354541 0
69.1558702973741 100.365013891174 0
70.5701894375752 100.499511908411 0
71.1647363466043 101.788372374466 0
72.5790718202112 101.921341791303 0
73.1723007805793 103.210692229177 0
74.5866311573461 103.342138701739 0
75.1784696730376 104.632012597991 0
76.5927734257672 104.762045921105 0
77.1832340363651 106.052448038834 0
78.597493894368 106.181248861074 0
79.1866649122508 107.472153696338 0
80.6008721679964 107.599922982833 0
81.1889181022433 108.891273553516 0
82.6030740582333 109.018212488549 0
83.1902299663566 110.309921024462 0
84.6043447773504 110.4362199503 3
85.1908975512493 111.728174267048 3
86.6049881609814 111.854008367958 3
87.1912520750411 113.146081770916 3
88.6053391573625 113.271614191179 3
89.1916307189067 114.563676956751 3
90.6057358199949 114.689068000152 3
24.85813432571 1.08675987910557 3
26.2722774884811 1.21217808505619 1
26.8594870864482 2.50386483889934 1
28.2736848777914 2.62949588710052 1
28.8617145089112 3.92084848398065 1
30.2759785332152 4.04689880604159 1
30.865017278512 5.33784349458146 1
32.2793538313982 5.46453642703873 1
32.86955669063 6.7550150266644 1
34.2839670399882 6.88258097898875 1
34.8754487621035 8.17255297668146 1
36.2899255370778 8.30121890844729 1
36.8827380247819 9.59067002220721 1
38.2972630773184 9.72064455857026 1
38.8913848722742 11.0095907781977 1
40.3059325104198 11.1410246214976 1
