x           y           stackinginfo
113.621228998918 48.6437993855844 2
114.199261088499 49.9448602528964 2
115.614800394286 50.0956573286729 2
116.19238454227 51.3970123838938 2
117.607901572039 51.5478366598851 2
118.185075620742 52.8494064418336 2
119.60054255372 53.0001043612184 2
120.177346747716 54.3018074729523 2
121.592735843039 54.4522279980803 2
122.169212450965 55.753981966631 2
123.584496479861 55.903976116336 2
124.16069046738 57.2056977009506 2
125.575843262365 57.3551183483301 2
126.151803677601 58.6567236587068 2
127.566800741002 58.8054260804775 2
128.142581760233 60.1068311769746 2
129.557400878898 60.2546750193873 2
130.133062423832 61.5557971347969 2
131.547684256894 61.7026494912745 2
132.123292044652 63.0034088831881 2
133.537700682466 63.1491489179331 2
134.113325572246 64.4494712800771 2
135.527509548361 64.5939978511682 2
136.103225977891 65.8938173336413 2
137.517179188233 66.0370575437357 2
138.093062248 67.3363203478072 2
139.506783855211 67.4782380385968 2
140.082906204186 68.7769056812386 2
141.49639985368 68.9175069518554 2
142.072830702207 70.2155575016465 2
143.486103951903 70.3548939005598 2
144.062906270211 71.6523229312719 4
145.475969613713 71.7904916017538 4
146.053195491533 73.087312856444 4
147.466061040734 73.2244524610273 4
148.04374853224 74.5206964093514 4
149.456428677617 74.6569792094929 4
150.03460089868 75.95268976157 4
151.44710738489 76.0883117273958 0
152.025773802128 77.3835422199165 0
153.438117324426 77.5187139404124 0
154.017276258425 78.8135236497474 0
46.2065605706842 78.9484639090696 0
46.7862016442412 80.2429157402316 0
48.1982465081742 80.377847444441 0
48.7783520689811 81.6720064082401 0
50.1902584780788 81.807152213039 0
50.7708048123904 83.1010839639444 0
52.1825779328103 83.2366599858343 0
52.7635376882748 84.5304285128136 0
54.1751816475572 84.6666360205653 0
54.7565279336807 85.9602999898392 0
56.1680467834607 86.097317035752 0
56.7497584585263 87.3909256448549 0
58.1611568792304 87.5289016890335 0
58.7432264167709 88.8224910311169 0
60.1545102957222 88.9615292632085 0
60.7369565130096 90.2551181808556 0
62.1481328534764 90.3952751187671 0
62.7309886457942 91.6888695481503 0
64.1420647852274 91.8301773410419 0
64.7253610392374 93.1237778613968 0
66.1363450495537 93.2662439890101 0
12.1086321007939 -0.0299529192410644 0
13.5195329896339 0.113649764034661 0
14.1036973962369 1.40728882532189 0
15.5145247131929 1.55198215494638 0
16.0990851553869 2.84565448778357 0
17.5098488849356 2.99137030570923 0
18.0947692114866 4.28508094883873 0
19.5054798380845 4.43173210599574 0
20.0907178241807 5.72548288523037 0
21.5013864251649 5.87296739448292 0
22.0868953034661 7.16675738799435 0
23.4975336453955 7.31496234499166 3
24.0832635676515 8.60878840772483 3
25.4938841278575 8.75759325972265 3
26.0797833847005 10.0514505383659 3
27.4903992800248 10.2007294125994 3
28.076415312246 11.4946117452485 3
29.4870401496431 11.6442349491456 3
30.0731203413853 12.9381351181076 3
31.4837680011604 13.0879699861293 3
32.0698603977658 14.3818798690414 3
33.4805447723833 14.5317912205188 1
34.0665988547004 15.8257017613762 1
35.4773335949142 15.9755522508112 1
36.063301143375 17.2694533921221 1
37.4740993991216 17.4191039996545 1
38.0599354442399 18.7129846130585 1
39.4708096726333 18.8622955146453 1
40.0564735090659 20.1561434933735 1
41.4674353869159 20.3049754346159 1
42.0528914891774 21.5987781101308 1
43.4639518783597 21.7469945688199 1
44.0491706925274 23.0407395352217 1
45.4603397414371 23.1882097141003 1
46.0452982425163 24.4818862066205 1
47.4565856534366 24.6284888125923 1
48.041267033346 25.9220898162623 1
49.4526822714292 26.0677175830645 1
50.0370752252029 27.36124221579 1
51.4486276428973 27.5058067490797 1
52.0327250083009 28.7992626184713 1
53.4444240787551 28.9426987096814 1
54.0282199503266 30.2361043866237 1
55.4400754501895 30.3783741943671 1
56.0235612695379 31.6717587891679 1
57.4355813798737 31.8128795717164 1
58.0187431937426 33.1062776364354 1
59.4309320504293 33.2463369192929 1
60.0137650786345 34.5397821317103 1
61.426125120555 34.6788865090052 1
62.0086277866445 35.9724149879448 1
63.4211610479049 36.1106811283485 1
64.0033336084009 37.4043320436353 1
65.416041984693 37.5418907172485 1
65.9978857710248 38.8357070113733 1
67.41077142578 38.9727089708022 1
67.9922863755399 40.2667387874245 1
69.4053522337617 40.4033603821638 1
69.9865343066521 41.6976582882085 1
71.3997845994898 41.8341045093276 1
71.9806243479134 43.1287317765054 5
73.3940650776994 43.2652343141114 5
73.9745481538443 44.5602575602278 5
75.3881873628847 44.6970662810354 5
75.9682974284432 45.9925541033715 5
77.3821449635622 46.1299222464763 5
77.961868211887 47.4259400211592 5
79.3759347229979 47.5641056325051 2
79.9552645810262 48.8607094028377 2
81.3695597763493 48.9998772517455 2
81.9485004359803 50.2971080325653 2
83.3630311028772 50.4374358703081 2
83.9415992031589 51.7353156540989 2
85.3563676307552 51.8769071238498 2
85.9345921102413 53.1754371920529 2
87.3495952299846 53.3183412871137 2
87.9275157784477 54.6175026743049 2
89.3427449950307 54.7617182942495 2
89.9204095434351 56.0614738688401 2
91.3358510964085 56.2069572000981 2
91.9133129412997 57.5072546530219 2
93.3289485319383 57.6539277151918 2
93.9062637350495 58.9547027168231 2
95.3220712714549 59.102461779867 2
95.899296507108 60.4036410619618 2
97.3152508337258 60.5523644688798 2
97.8924415377826 61.8538687563226 2
99.3085151762835 62.0034235562688 2
99.8857241377779 63.305170231549 2
101.301888006055 63.4554175966136 2
101.879164783642 64.7573228459763 2
103.295388737271 64.9081209782669 2
103.872779607028 66.2101007649243 2
105.289032704318 66.3613048012064 2
105.866579179866 67.6632759772785 2
107.282829915098 67.8147376999576 2
107.860568279515 69.1166189097013 2
109.276785502573 69.2681879774237 2
109.85474970169 70.5698990158026 2
111.270903246574 70.7214238178158 2
111.849126932686 72.022885347983 2
113.265188099261 72.1742133896058 2
113.843706669269 73.4753465326089 2
115.259648721586 73.6263244681583 2
115.8385008443 74.9270505409289 2
117.254299457012 75.077525522595 2
117.833527627284 76.3777663007029 2
119.249161129864 76.5275902829882 2
119.828811174598 77.8272692828779 2
121.244260924393 77.9763019764028 2
121.824380984034 79.2753465034571 2
123.239631649898 79.4234595954662 2
123.820270081519 80.7218035866479 2
125.235309872714 80.8688861169142 2
125.81651235836 82.1664738026217 2
127.231333323115 82.3124389549261 2
127.81313989173 83.6092289088493 2
129.22773813364 83.7540213274373 2
129.810180136867 85.0499904983024 2
131.224555839512 85.1935931692428 2
131.807653382345 86.4887399974277 2
133.221810549921 86.631179177193 2
133.805570524925 87.9255250445145 4
135.219516385929 88.0668713638312 4
135.80393161843 89.3604596628384 4
137.217675714601 89.5008249578092 4
137.80272531663 90.7937177533351 4
139.216278415295 90.9332479883672 4
139.801929155696 92.2255210965476 4
141.215302352285 92.3643871364348 4
141.801510674308 93.656124961851 0
143.214714833434 93.7945134510066 0
89.1899760415398 0.495993749121084 0
90.6030216124997 0.634099527456187 0
91.1901833819921 1.92503477877637 0
92.6030802920801 2.06305570415978 0
93.1906268791558 3.35372500591766 0
94.6033843332557 3.49185832729524 0
95.1912518827271 4.78234885778565 0
96.6038782783089 4.92078625453544 0
97.192006051879 6.21117951286284 0
98.6045090305989 6.35010147684707 0
99.1928394196186 7.64047265891347 0
100.60522600465 7.78004293072595 0
101.19370028244 9.0704623266562 0
102.605976961214 9.21082401942161 0
103.194529696654 10.501359444547 0
104.60670238399 10.6426329108603 0
105.195258958474 11.9333508994114 0
106.607333009598 12.075630732444 0
107.195812369784 13.3665954653041 0
108.60779414964 13.5099284182892 0
109.196117953108 14.8012013961078 0
110.608015792456 14.9455767744961 0
111.196106649392 16.2372136473462 0
112.607929220085 16.3825876608461 0
113.195710777488 17.6746349247647 0
114.607466993849 17.8209368691623 0
115.194865358751 19.1134304077867 0
116.606564407781 19.2605664662481 0
117.193509029312 20.5535312009307 4
118.60516026311 20.7013893120927 4
119.19158534787 21.9948394212796 4
120.603197676255 22.1432951156895 4
121.18904824593 23.4372350028796 4
122.600629768941 23.5861558196874 4
123.18586177585 24.8805800403077 4
15.3745143525689 25.0298268614569 4
15.9590921343562 26.3247205860448 4
17.3706344049512 26.4741514708427 4
17.9545307931763 27.7694916013525 4
19.3660633334496 27.9189650660251 4
19.9492593388914 29.2147215045371 4
21.3607875480848 29.3640988801925 5
21.9432717962252 30.6602358333245 5
23.3548001559636 30.8093830341303 5
23.9365680570596 32.1058605436516 5
25.3481002280832 32.2546492708618 5
25.9291527460872 33.5514250141976 5
27.3406917200585 33.6997331848676 5
27.9210342499523 34.9967640887133 5
29.3325824539753 35.1444754079402 5
29.9122255140466 36.4417178237877 5
31.3237848582862 36.5887210012789 5
31.9027487694172 37.8861288665566 5
33.3143204944834 38.032320069814 5
33.8926556385698 39.3298361801344 5
35.304240682571 39.4751209564362 5
35.8820162253658 40.7726833571528 5
37.2936162002004 40.9169750148205 1
37.8709110843363 42.2145228148285 1
39.2825286891687 42.3577459336607 1
39.8594287761876 43.6552224059755 1
41.2710679182381 43.7973183891945 1
41.8476620323092 45.0946746502981 1
43.2593277795234 45.2356085334965 1
43.8357027315385 46.5328074445338 1
45.2474009649547 46.6725747473916 1
45.8236360805894 47.9695942440964 1
47.2353728873323 48.1082262638989 1
47.8115339652154 49.4050611491091 1
49.2233149033499 49.5426366030242 1
49.7994451582335 50.8392982284513 1
51.2112751420324 50.9759394111528 1
51.7874052250757 52.2724477823228 1
53.1992889021362 52.4082899577871 1
53.7754422093806 53.70467181632 1
55.1873840213357 53.8398609819679 1
55.763575297194 55.1361510926032 1
57.1755794463759 55.2708474539442 1
57.7518139988232 56.5670893350025 1
59.1638845544649 56.7014718230337 1
59.7401587727605 57.9977175037228 3
61.1522999720478 58.1319873992174 3
61.7286031523605 59.4282959167796 3
63.1408200063786 59.5626769693021 3
63.7171378395352 60.8591113731031 3
65.1294369628026 60.9938441790248 3
65.7057563294365 62.2904670424211 3
67.1181465180772 62.4257965851858 4
67.694461740277 63.7226648527884 4
69.1069542191214 63.8588256999714 4
69.6832726704872 65.1559854720918 4
71.0958805017032 65.2931871136691 4
71.6722256798252 66.5906692928094 4
73.0849622553133 66.7290833149074 4
73.6613743219502 68.0269007195902 4
75.074251436771 68.1666515883658 2
75.6507862507436 69.4647973115243 2
77.0638123343896 69.6059585858136 2
77.6405388459839 70.9044062278679 2
79.0537176687844 71.0470023583325 2
79.6307141761845 72.3457082163318 2
81.0440429140431 72.4897179053356 2
81.6213905727596 73.7886252223174 2
83.0348592016809 73.9339887629902 2
83.6126364717815 75.233031638842 2
85.0262303016196 75.3796628542336 2
85.604510577625 76.6787687723739 2
87.0182117704374 76.8265626011162 2
87.5970607641958 78.1256556221033 2
89.0108493414693 78.2744924150529 2
89.5903125710956 79.5735006164844 2
91.0041666177192 79.7232482669753 2
91.584268689417 81.0221066186025 2
92.9981664993095 81.1726294646496 2
93.578924020978 82.47127597265 2
94.9928448313412 82.6224362484426 2
95.5742693462547 83.9208112811446 2
96.988193988449 84.072466691558 2
97.5702919148628 85.3705125232839 2
98.9842033778628 85.5225159253639 2
99.5669746628526 86.8201770078775 2
100.980858388207 86.972376903621 2
101.56429852788 88.2696001595434 2
102.978142626276 88.4218403950111 2
103.56224495964 89.7185759215729 2
104.976040395223 89.8706964386988 2
105.560795934544 91.1668986769813 2
106.974536712566 91.318737171337 2
107.559933421585 92.6143665349746 2
108.973616692429 92.7657609138479 2
109.559638327035 94.0607858860641 2
110.973264368298 94.211577624612 2
56.9484361914518 0.916166052928782 2
58.3620082690293 1.06620455889763 2
58.9492072387461 2.35997031511019 5
60.3627313301449 2.50911827446665 5
60.9504678766759 3.80225690817481 5
62.3639523006622 3.95039651992617 5
62.9521814517271 5.24293041523614 5
64.3656357321788 5.38997728646202 5
64.9543018828188 6.68194289882963 5
66.3677348612444 6.82786697963085 5
66.9567722171273 8.11931520130599 5
68.3701931282974 8.26412677354504 5
68.9595298287412 9.55512133602774 5
70.3729478461459 9.69886368979252 5
70.962509211415 10.989477014426 1
72.3759327783269 11.1322210673003 3
72.9656440949427 12.422530568045 1
74.3790807635988 12.5643720708875 3
74.9688702274617 13.854457172434 3
76.3823267036372 13.995513566807 3
76.9721287269327 15.2854524618051 3
78.3856109151186 15.4258583193744 3
78.975366988776 16.715726973604 3
80.3888802276194 16.8556305173395 3
80.978537039239 18.1455037392031 3
82.3920863941538 18.2850649449338 3
82.9815918982508 19.5750186081774 3
84.3951824103348 19.7144083640275 3
84.9844814959418 21.0045217431547 3
86.3981183975401 21.1439208827758 3
86.9871496724419 22.4342780659623 3
88.4008385906535 22.5738748873344 3
88.989534099893 23.8645641901623 3
90.4032812393787 24.0045491067152 3
90.9915693325112 25.2956601741525 3
92.4053814051646 25.4362169016147 3
92.9931894191754 26.7278375963456 5
94.4070733107619 26.8691334827423 4
94.9943302880783 28.1613462459536 4
96.4082925465493 28.3035227663489 4
96.9949330200979 29.5963998496444 2
98.4089791958069 29.7395640485327 2
98.9949469545992 31.0331627882492 2
100.409080895626 31.1773810131684 2
100.994331951933 32.4717400894405 2
102.408555168954 32.6170349803676 2
102.993059211619 33.912172475058 2
104.407370481872 34.058523566641 2
104.991110917635 35.3544369594804 2
106.405506092104 35.5017842582666 2
106.988478682875 36.7984520976255 2
108.402950739088 36.9467006722181 2
108.985161312564 38.2440863838474 2
110.399700917513 38.3931088589426 2
110.981164173254 39.6911653381136 2
112.395759689659 39.8408130069522 2
112.976495252823 41.1394837027999 2
114.391132057487 41.2895990795501 2
114.971162951038 42.5888193421272 2
116.385823607048 42.739240560246 2
116.965179243079 44.0389401334701 2
118.379843929905 44.1895039424186 2
118.958556613051 45.489610174061 2
120.373203539899 45.6401584340124 2
120.951303864823 46.9405981646636 2
122.365909994842 47.0909784951586 2
122.94342896882 48.3916774016232 2
124.357970514929 48.5417420096137 2
124.934946194138 49.842622038172 2
126.349399818462 49.9922276507745 2
126.925878716542 51.2932072187623 2
128.340221805742 51.4422143513825 2
128.916255572079 52.743210489137 2
130.330466990717 52.8914831129559 2
130.906113798253 54.1924119584654 2
132.320174625093 54.3398189620387 2
132.895500251762 55.6405967992928 2
134.309394483716 55.7870143724954 2
134.884472624273 57.0875593955779 2
136.298187818712 57.2328748400476 2
136.87309943764 58.53310966835 2
138.286627245816 58.6772268537616 2
138.86145876509 59.9770818100586 2
140.274795323364 60.1199282155647 2
140.849635565323 61.4193450385888 2
142.262781851849 61.5608801572817 2
142.83771788122 62.8598154070261 2
144.250680331067 63.0000409285897 5
144.825792001148 64.2984688374655 5
146.238581210165 64.4374332912314 5
146.813938685381 65.7353459196565 3
39.0036612677771 65.8731405954891 5
39.5793246988818 67.1705455951932 5
40.9918050407643 67.3072992688461 3
41.5678214337336 68.6042189113839 3
42.9801660009099 68.7400915521177 3
43.5565670752986 70.0365610523121 3
44.9687867549378 70.1717361666198 3
45.5455894532807 71.4678009338603 3
46.9576935484109 71.6024783094358 3
47.5349022844195 72.8981908450471 0
48.9468986349137 73.0325804960541 0
49.5245076053662 74.3279975961488 0
50.9364025605425 74.4623142331448 0
51.514398368331 75.7574951556972 0
52.926196846823 75.8919546678223 0
53.5045613395641 77.1869595736595 0
54.9162671661467 77.3217756876262 0
55.4949809230956 78.6166634254266 0
56.9065975239475 78.752042975244 0
57.4856442112641 80.0468678990582 0
58.8971755688264 80.1830049274131 0
59.4765465243262 81.4778133412083 0
60.8879979979423 81.6148833007659 0
61.4676966761038 82.9097103078647 0
62.8790750658951 83.0478573623156 0
63.4591278019507 84.3427214100308 0
64.8704397383014 84.4820383851603 0
65.4508950015702 85.7769401760753 0
66.862147035529 85.9174821880083 0
67.4430632116246 87.2124092758118 0
68.8542614423741 87.3542007169408 0
69.4356985762371 88.649131165735 0
70.8468485748348 88.7921682940927 0
71.4288578162142 90.0870760387483 0
72.8399647871871 90.2313270373599 0
73.4225633694792 91.5261939603195 0
74.8336320480422 91.671597861947 0
75.4168112212252 92.9664110206354 0
76.827846940777 93.1128864466505 0
77.4115878793737 94.4076318055774 3
24.2111436862995 -0.0347298108876998 0
24.7954187059829 1.25993330163048 3
26.2064071562272 1.40824652026876 3
26.7911811526027 2.70281305077705 3
28.2021572100993 2.85186982851935 3
28.7873889320913 4.14632608054643 3
30.1983616096995 4.29599836273187 3
