x           y           stackinginfo
140.847525817746 165.679943505588 1
46.5682154017348 0.134054191762161 1
47.1048831121441 1.44865752230456 1
48.512610406129 1.63924307219412 1
49.0498441852649 2.9537783472256 1
50.457351399264 3.14627318064508 1
50.9952573327532 4.46073366159351 1
52.4025652858934 4.6552456840402 1
52.9411944780317 5.96959835024602 1
54.3483066370946 6.16568381143559 1
54.8876476598533 7.47989646271156 1
56.2945498868606 7.67689629787204 1
56.8345261472302 8.9909461446476 1
58.2412898458526 9.1880311678538 1
58.7818179679877 10.5018763522425 3
60.1886394835828 10.6980228882408 5
60.7295786677313 12.0116383897246 4
62.1367012454931 12.205878717211 4
62.6777307911893 13.5193214623 4
64.0853133870283 13.711107850408 2
64.6258615608771 15.0245463071374 2
66.0338872106355 15.2139945558986 2
66.5732761822318 16.5276614054494 2
67.9815547872925 16.7154731660981 2
68.5193095369722 18.0295753486965 2
69.927561329071 18.2167365238246 2
70.4635489271973 19.531430323985 5
71.8715157124273 19.7189917784941 5
72.406009627075 21.03436486943 5
73.8135637931602 21.2232069219275 1
74.3471322366723 22.5392487298061 1
75.7543029482104 22.7298302882238 1
76.2875586708102 24.0464023769891 1
77.694446690735 24.2386484448597 1
78.2278747326528 25.5554737136307 1
79.634545578007 25.7489448748471 1
80.1685098214762 27.0656558337277 1
81.5749987410633 27.2597343921052 1
82.1098981659044 28.5759721538281 5
83.5163187575665 28.7698890948807 5
84.0525980969276 30.0854345158345 5
85.4592148938542 30.2783218830593 2
85.9972839504071 31.5931198450713 2
87.4044265936748 31.7842543501624 2
87.9444654846408 33.0983757933493 2
89.3523194356406 33.287501778397 2
89.8940445866513 34.6011179648098 2
91.3025067686593 34.7885996085231 2
91.8450769870873 36.1019726717444 2
93.2537877970756 36.288653107398 2
93.7960056932858 37.6020962812018 2
95.2045098862558 37.7890276063275 2
95.7452548306148 39.1028501042039 2
97.1532048352458 39.2909604251862 2
97.6917845449918 40.6054354104589 2
99.0990865960233 40.7952579994307 2
99.6354471035843 42.1105522762729 4
101.042256797353 42.3021298742872 4
101.576858886283 43.6182474753063 4
102.98343575421 43.8112169538211 0
103.516914190944 45.1279950711606 0
104.923467119985 45.3217443147783 0
105.456384772603 46.6388630361407 0
106.863015303348 46.8326410836585 0
107.395785062207 48.1496875068254 0
108.802533828385 48.3427173517823 0
109.335602007694 49.6592811744732 0
110.742560960867 49.8509118272348 0
111.276574327465 51.1666968619283 4
112.6839064462 51.3566360308518 4
113.219573628689 52.6715385005421 4
114.627384683547 52.8600394419596 4
115.165179153848 54.1741277807355 2
116.573386266475 54.3619483671441 2
117.113296383136 55.6754049860369 2
118.521630657177 55.8635554428376 2
119.063161804373 57.1766250511724 2
120.471296023435 57.3660668102248 2
121.013599586126 58.6790366918398 2
122.421279704584 58.8704606166182 2
122.963403273495 60.1836174465159 2
124.370573850857 60.377246886396 2
124.911851164187 61.6907712899484 4
126.318678387973 61.8862428768108 4
126.858822528781 63.2001962308993 4
128.265552881922 63.396763666645 0
128.804492674224 64.7111505437184 0
130.211317024404 64.9079457789279 0
130.749096026703 66.2227373922058 0
132.15609592817 66.4189047600773 0
132.692876571026 67.7340039997889 0
134.100050669004 67.92880589998 0
134.636073599667 69.2440613462131 0
136.04341305938 69.4370439592979 0
136.578949799955 70.7523038240181 0
137.986504790227 70.943409976623 0
138.52195544124 72.2585231509323 0
139.929759841213 72.4481412925776 0
140.465516073625 73.7630200624043 3
141.873499064649 73.9518886603428 3
142.409828954214 75.2665141825519 3
143.817834078315 75.4555175704818 1
144.354865488192 76.7699175306312 1
145.762737270657 76.9599333091268 1
146.300500522266 78.2741620936388 1
147.708160186404 78.4659189722477 1
148.246654318182 79.7800289791268 1
149.654104087927 79.9738767460343 1
150.193257873341 81.2879151142919 1
151.600522379516 81.4836326089136 1
152.140243139255 82.7976124381127 1
153.547326981619 82.9945591207064 1
154.087491481101 84.3084777721393 1
155.49442001502 84.5058901108486 1
156.034906028824 85.819711219163 3
157.441797989407 86.0166494639865 3
157.982471669901 87.3303274523222 3
159.389521127031 87.5257732034413 4
159.930149657083 88.8393186189299 4
161.33753683766 89.0325078735697 4
161.877714742628 90.3460303879009 4
163.285508829774 90.5367858069217 4
163.824707385795 91.8504762380637 4
165.232820242153 92.0392550497012 2
165.770642778983 93.3532968479189 4
167.17885927685 93.5409700056064 2
167.715176554945 94.8554976654666 5
169.123243487295 95.0430736918423 5
169.658232307635 96.3581691870396 5
171.065966901298 96.5466116224473 5
171.600076667154 97.8622897982851 1
173.007436093577 98.0522939637494 1
173.541205464353 99.368478378274 1
174.948253224904 99.5602656558373 1
175.482150466424 100.876752376807 1
176.888955740484 101.070050448437 1
177.423365894835 102.386517592652 1
178.829947703724 102.580813927227 1
179.365252021457 103.896917785407 1
180.771664574722 104.091536575118 5
181.308220306448 105.407055935239 5
182.71466420756 105.60112792019 5
183.252796651381 106.915985036356 2
184.659603585902 107.108604505111 2
185.199497689447 108.422828625312 2
186.606954134934 108.613395767487 2
187.148438157366 109.927110599423 2
188.556593708911 110.11561548168 2
189.098979948097 111.429041307183 2
190.507592309238 111.616078754746 2
191.049767588509 112.929512464133 2
192.458415150341 113.11605102127 2
192.999237056794 114.429802354486 2
194.407509062522 114.616903434836 2
194.946188270104 115.931256916951 2
196.353859337552 116.119741858101 2
196.89021673142 117.434905475864 5
198.29732022248 117.625137874414 4
198.831773307733 118.941167254045 5
200.238515686813 119.133037929769 3
200.771756894238 120.449806855156 3
202.178357749141 120.642856548898 3
202.711026737309 121.960070521709 3
204.117622219045 122.153623518986 0
204.650165497605 123.470876648338 0
206.056815630435 123.664150413234 0
206.589624730169 124.981012139009 0
207.996412002034 125.173243452571 0
208.530062818717 126.489360478999 4
209.937162692551 126.680006441423 4
210.472375776777 127.995215626682 4
211.879971432316 128.184200726955 4
212.417335681136 129.49853285176 2
213.825446005619 129.686357528826 2
214.365098009906 130.999978549328 2
215.773506316903 131.187568753351 2
216.315014032815 132.500724144853 2
217.723363816365 132.68910622763 2
218.26585826619 134.002086293764 2
219.673806463188 134.192117467841 2
220.216223243994 135.505234921399 2
221.623590719713 135.697394059251 2
222.165081034734 137.010889412498 2
223.571947177371 137.205099714155 4
224.112109365977 138.519084277667 4
225.518731464706 138.714773275499 4
226.057488033577 140.029275683907 0
227.464129019798 140.225636388447 0
228.001574749373 141.540634890407 0
229.408387543929 141.736816921155 0
229.944729005256 143.052214778365 0
231.351744326736 143.247415919144 0
231.887282246879 144.563018546914 0
233.294471446234 144.756645745291 0
233.829530368722 146.072234717982 0
235.236916774748 146.264044015903 0
235.771945558373 147.579407788303 0
237.179595763416 147.76955413735 0
237.71508167804 149.08455995545 0
239.122987154097 149.273624949145 3
239.659279608437 150.588243015719 3
241.067315155565 150.777070942256 1
241.604568799637 152.0913377526 1
243.012555870031 152.280838468795 1
243.550760066542 153.594829885266 1
244.958561936163 153.785828872499 1
245.497614978623 155.099639032586 1
246.905186526579 155.292682179725 1
247.444886240716 156.606423973998 1
248.852250647644 156.801550009805 1
249.392379296294 158.115300576174 1
250.799579029529 158.311976128043 1
251.339963307264 159.625756003291 1
252.747025878724 159.823229179081 3
253.287507874697 161.137018385637 3
254.694500938181 161.334427791768 3
255.234943316773 162.648175170316 3
256.641996526711 162.844537369084 0
257.182223799833 164.158220784799 0
258.589493062408 164.352642273227 4
259.129239488834 165.666314543339 4
164.84960301729 0.1232108316831 3
165.388499916074 1.43700765467334 4
166.796423265321 1.62687279330873 4
167.334177651961 2.94094087406743 4
168.742296778416 3.12932577067982 4
169.278825787429 4.44376974084411 5
170.686923590914 4.63161669350264 5
171.222361430933 5.94649982370638 5
172.630233277533 6.1347788146484 1
173.164917169561 7.45012274036532 1
174.572459777659 7.63966245684065 1
175.106829419128 8.95543605423815 1
176.51405789576 9.14672200567726 1
177.048527940513 10.4627994532873 1
178.455501688714 10.6558141770671 1
178.990448570887 11.9719401941923 1
180.397187192226 12.1662767326806 1
180.932980714962 13.4821409185534 1
182.339491143062 13.677221199587 1
182.876416156835 14.9926137674732 5
184.282818127704 15.1876455816504 5
184.821109582473 16.5024786456083 5
186.22768669969 16.696495764327 5
186.767501883982 18.0107645734094 5
188.174588618688 18.2029086285348 2
188.715837553586 19.5166893478759 2
190.123617550642 19.7065766427677 2
190.665769291465 21.0200423241103 2
192.074146389344 21.2079389536401 2
192.616216994037 22.5213559947436 2
194.024852446625 22.7080547805658 2
194.56571944022 24.0217262537125 2
195.974198328125 24.2082836517716 2
196.51301626424 25.5224947095772 2
197.921017106883 25.7099358678803 2
198.457489881114 27.0249162741674 5
199.864914485917 27.2139219736012 5
200.399368683792 28.5297769076383 5
201.80633702873 28.720527729348 3
202.339476204533 30.0371822908219 3
203.746190348544 30.2294216594699 3
204.278723520137 31.5466200227552 3
205.68534005518 31.7397893003123 3
206.217766892078 33.0571467741857 3
207.624364910409 33.2505115637749 3
208.157047640083 34.5675963015044 3
209.563701272098 34.7603536389057 0
210.097134890293 36.0767724000533 4
211.504012115001 36.2682118254519 4
212.038878895084 37.5837355867893 4
22.0717474452544 37.7734777080099 2
22.608700403993 39.0880887399437 2
24.0166219875338 39.2762922373961 2
24.5559368893413 40.5901312241199 2
25.9643263131399 40.7775092287134 2
26.5056848857173 42.0908109054698 2
27.9142011821343 42.278375942169 2
28.4567568284452 43.5914262567402 2
29.8649965896388 43.780158038679 2
30.4076194776396 45.0932780696918 2
31.8152847857399 45.2838861416118 2
32.356966624446 46.5973633972084 2
33.764009896114 46.7900746928321 2
34.3041997265693 48.1040812146868 4
35.7108263503754 48.2985761571652 4
36.2494047924574 49.6131775773305 4
37.6559171411381 49.8087731332087 0
38.1930303139959 51.1239565356742 0
39.5996579541844 51.3198451365704 0
40.135571907431 52.6355168898764 0
41.5424070898915 52.8308780281375 0
42.0774631060418 54.1468235657077 0
43.4844931125871 54.3409326639126 0
44.0190550249548 55.6568740888711 0
45.4262725768406 55.8493096657568 0
45.9608125976499 57.1649735881571 0
47.3682873522388 57.355675477416 0
47.9033740564378 58.6708735787518 0
49.3111533364119 58.8602130792461 0
49.8472419888759 60.1748926617743 3
51.2552542807884 60.3636181759189 3
51.7925684304586 61.6778219784162 3
53.2006374898495 61.866853899477 1
53.7391623539833 63.1806783475891 1
55.1471012138039 63.3709148661958 1
55.6866548973327 64.6844864411884 1
57.0943523275716 64.8766224699738 1
57.6346053339875 66.1901019302218 1
59.0420477323231 66.3844128485796 1
59.5826260179837 67.6979450876457 1
60.989877501604 67.8941140674014 1
61.5305250810895 69.2077535773142 3
62.9376544335724 69.4050490000762 3
63.4781802264231 70.7187963400748 3
64.8852482812748 70.9163847550997 3
65.4255064292269 72.2301988787192 0
66.8325959346599 72.4271634111722 0
67.3724493080591 73.7410036560267 0
68.7796675607289 73.9364146451925 0
69.3189565388154 75.2502879502266 0
70.7264104543093 75.4435041464886 0
71.2649184706422 76.7574850711805 0
72.672663458659 76.9484447574007 4
73.2102138139283 78.2626311792744 4
74.6182030674356 78.4518252143003 4
75.15478387019 79.7662839372516 3
76.5628618465199 79.9545436860047 5
77.0986070580916 81.269311887223 1
78.5065748906972 81.4575855853004 1
79.0417491221712 82.7726775983459 1
80.4494604315144 82.9618613810246 1
80.9844001198768 84.2772715102192 1
82.3918157092146 84.4680408381399 1
82.9268601930945 85.7837091783909 1
84.3340155811913 85.9763320692973 1
84.8695050357176 87.2920812760637 1
86.2764273165864 87.4863242978785 1
86.812718551962 88.8018928160673 1
88.2193941294414 88.9972457516592 1
88.7567224877068 90.3124448065629 1
90.1631950247659 90.5082158037623 1
90.7017131761175 91.8229576363102 1
92.1081862294885 92.0182162641686 5
92.6479980192612 93.3324732108226 5
94.0547971045183 93.5262134900579 2
94.5958518200549 94.8400190921309 2
96.0032513099108 95.0315337125843 2
96.5451541782009 96.3450142441127 2
97.9532043512092 96.5341965209693 2
98.4951259781 97.8475807327278 2
99.9036074558898 98.0349698685519 2
100.444489194518 99.3485491413683 2
101.853033819125 99.5350955786042 2
102.392014505052 100.849147999758 2
103.800257864756 101.035952203571 2
104.336950639961 102.350714171578 5
105.744679367616 102.538713907773 5
106.279297624784 103.85432404341 5
107.686521457468 104.044020659936 5
108.219725755263 105.360459443258 1
109.626600995533 105.551840932151 3
110.159141297079 106.868906252621 1
111.565828882666 107.06157227243 3
112.098266181689 108.378914085955 3
113.504860533786 108.572220728299 3
114.037557677277 109.889420689861 3
115.444125039504 110.082590309182 3
115.977505334779 111.399235892869 4
117.384191580867 111.591471170548 4
117.918868322277 112.907278193142 2
119.325924383587 113.097966751527 2
119.862558575643 114.412858091498 2
121.270209141867 114.601810532749 2
121.809179559847 115.915890049063 2
123.217432422154 116.103491291745 2
123.758558655852 117.416974073765 2
125.167144211389 117.604094779002 2
125.709650754876 118.917258102711 2
127.11814705882 119.104928884487 2
127.660884678446 120.418088634318 2
129.068899544577 120.607208319764 2
129.610739067515 121.920678859144 2
131.018086041601 122.111766427404 2
131.558314289 123.42577877362 2
132.965091297596 123.618818712539 4
133.50350595097 124.933489205849 4
134.909998910966 125.128002402503 4
