x           y           stackinginfo
91.0907150221606 62.8206888063178 2
91.6894453331452 64.1096616341289 2
93.1060380267942 64.2334256357329 2
93.7058711651267 65.5220133764364 2
95.1225378195233 65.646352210437 2
95.7231459549264 66.9346739530614 2
97.1397694601953 67.0599102808289 2
97.7407944948074 68.3480970244166 2
99.1572623224985 68.4745075088449 2
99.7583442681808 69.7626914680947 2
101.174556616828 69.8904944218758 2
101.775345337855 71.1788053192142 2
103.191218500039 71.3081476619208 2
103.791377244228 72.5967122905552 2
105.206843892091 72.7276551739843 2
105.806057681973 74.0165936856775 2
107.221073848028 74.1491135384247 2
107.819066789964 75.4385314065762 2
109.233617631435 75.5725320104559 2
109.830173102238 76.8625112627685 4
111.244268661792 76.9978360548028 4
111.839250707435 78.288425086569 4
113.252917449285 78.4248742253413 4
113.846281814773 79.7160838240772 4
115.259559992178 79.8534327180786 4
115.851347294352 81.1452409938169 4
117.264288871645 81.283255569757 0
117.854612205472 82.5756138059917 0
119.267276421324 82.7140611454461 0
119.856306126536 84.0069004190252 0
121.268755979704 84.1455537804391 0
121.856703099185 85.4387916892327 0
123.269003179271 85.5774328814701 0
123.856099880796 86.870981265285 0
125.268313954135 87.009404733516 0
125.854800592183 88.3031749978308 0
127.266991454472 88.4411894612441 0
127.853113909043 89.7350940528288 0
129.265344837296 89.8725194460635 0
129.851353882011 91.1664712669854 0
131.263691311251 91.3031302123008 0
131.849850230083 92.5970380594961 0
133.262365347911 92.7327528832933 0
133.848949922881 94.0265212393226 0
135.261717035135 94.1611232651792 4
135.849010791394 95.4546545524312 4
137.262104648832 95.5879959223866 4
137.850392522581 96.8811927451977 4
139.263885038414 97.0131565925049 4
139.853439768183 98.3059266737437 4
141.267394102389 98.4364390496988 4
141.85845410804 99.7287029214558 2
143.272916848102 99.857744296313 2
143.865659373152 101.149444166625 2
145.280652740866 101.277058354124 2
145.875168877559 102.568165953516 2
147.290685224342 102.694465183527 2
147.886964042711 103.984985467654 2
149.302964085047 104.110148604084 2
149.900890200061 105.400119790132 2
151.317306288331 105.524380946652 2
151.916669507214 106.8138722677 2
153.333412795191 106.937501449299 2
153.933923140404 108.22660914002 2
155.350889755428 108.349899284653 2
155.952197107851 109.638741630437 2
157.369271722817 109.762006414595 2
157.970987841333 111.050717698004 2
159.388049321154 111.174282087106 2
159.989770564534 112.46300395648 2
161.406700015976 112.587183400597 2
162.008026300936 113.876057314578 2
163.42471421868 114.001137692472 2
97.6910423304104 0.396064016502842 2
99.1073918880549 0.522284127666795 2
99.7068037252978 1.81186651076042 2
101.122733813445 1.93940650463018 2
101.720712069713 3.2295157784937 2
103.136164169957 3.35848967572928 2
103.732494340867 4.64920363849789 2
105.147437481962 4.7796547505227 2
105.742005687927 6.07101417486075 2
107.156436960557 6.20291744060207 2
107.749237671726 7.49492281922934 2
109.163179685603 7.62819266631685 2
109.754310258524 8.92080612303127 4
111.167805944453 9.05531000393795 4
111.75744935645 10.3484617922738 4
113.170555353494 10.4840365298593 4
113.758955033237 11.7776346684833 3
115.17173538253 11.9141022025018 3
115.759167412736 13.2080434032521 3
117.171689200876 13.3452208519151 3
117.758440198898 14.6393991982175 3
119.170771525856 14.7771035809596 3
119.757120037264 16.071417742809 3
121.16932788825 16.209470588455 3
121.755532284342 17.5038289503593 3
123.167681590039 17.6420556998515 3
123.753982617945 18.9363748533021 3
125.166138014157 19.0745970740849 3
125.752770338064 20.3687959327045 3
127.164999201597 20.5068219408869 3
127.752202629819 21.8008161397394 3
129.164577534694 21.9384368796591 3
129.752597927212 23.2321385669322 3
131.165197105413 23.369131495727 4
131.75427595457 24.662454442639 4
133.16718078092 24.7985944608598 4
133.757545360815 26.0914582233244 4
135.170836688904 26.226528680566 2
135.762683648416 27.5188648266337 2
137.176434860426 27.6526723494722 2
137.769907852327 28.9444327615791 2
139.184175444058 29.0768247950016 2
139.779342716544 30.3679895031016 2
141.194157354146 30.4988700363334 2
141.790995961382 31.7894521095166 2
143.206356761994 31.9187926575498 2
143.804748002387 33.2088388734537 2
145.220621484906 33.336683630206 2
145.82035769376 34.6262711534146 2
147.236680870678 34.7527362127193 2
147.837479512203 36.0419668045096 2
149.254165664296 36.1672340091043 2
149.855686503591 37.4562274442624 2
151.272632038149 37.5805334170867 2
151.874494746088 38.8694214264287 2
153.291585783979 38.9930428334262 2
153.893385769345 40.281964452643 2
155.310502088331 40.4052104312595 2
155.911826866144 41.6943078393467 2
24.6604099146359 41.817506758104 2
25.2608639362618 43.1069161107712 2
26.6776753030067 43.2303904435841 2
27.2768967961497 44.5202348805807 2
28.6933966979575 44.6442872029842 2
29.2910823090984 45.9346684746076 2
30.7071869339771 46.0595684556664 2
31.3031195183904 47.3505581185488 2
32.7187678867158 47.476528872105 2
33.3128369969248 48.7681619369376 2
34.7279937831443 48.8953698325467 2
35.3202066087717 50.1876415555119 2
36.7348629378213 50.3161905680124 2
37.3253426078807 51.6090571489745 5
38.7395143987825 51.7389888465375 5
39.3284834667511 53.0323727566034 5
40.7422072855162 53.1636721382915 5
41.3299584987145 54.4574716167947 5
42.7432857019277 54.5900776397617 5
43.3301468643105 55.884178389877 5
44.7431374472656 56.0179969069529 1
45.329439600796 57.312282995654 1
46.7421572827281 57.4471991516631 1
47.3282137904281 58.741560306102 1
48.7407233529214 58.8774465009626 1
49.3268195321933 60.1717818477895 1
50.7391850616211 60.3085033945245 1
51.3255753745032 61.6027230760777 1
52.7378586921144 61.7401423288296 1
53.3247755942429 63.0341640977926 1
54.7370374087439 63.1721353382023 1
55.3247055657386 64.4658781278912 1
56.7370082814245 64.6042353300524 1
57.325643116566 65.8976194621809 1
58.7380522876264 66.0361707613342 1
59.3278569975696 67.3291201554743 1
60.7404429808502 67.4676468006563 5
61.3315989673424 68.7600933491241 5
62.7444346193184 68.8983525120639 5
63.337085337413 70.1902429646676 5
64.7502430568157 70.3279720391973 5
65.3444753666577 71.6192744633337 5
66.7580224418656 71.7562016212247 5
67.3538506408969 73.0469110954886 2
68.7678421995012 73.1827732892651 2
69.3651992514609 74.4729152017291 2
70.779670782782 74.6074796148357 2
71.3784086663833 75.8971096450415 2
72.793370303328 76.0301939157313 2
73.3932675669999 77.3193952962781 2
74.8087027286993 77.4508828557384 2
75.409478430002 78.7397612031207 2
76.8253443318687 78.8696115468934 2
77.426678111644 80.1582862779685 2
78.8429065383208 80.2865396611777 2
79.4444544560877 81.5751366424566 2
80.8609557265081 81.7019139952945 2
81.4623589999979 82.9905620960564 2
82.8790275880559 83.1160622271605 2
83.4799151199757 84.4048923804979 2
84.8966371747252 84.5293852853475 2
85.4966332818274 85.818527667985 2
86.9132942264629 85.9423389818855 2
87.5120483712301 87.2319135657316 2
88.9285419368856 87.3553856512544 2
89.5257618744967 88.6454904342244 2
90.9419962911734 88.7689550363364 2
91.5374742614134 90.0596579908542 2
92.953376508964 90.1834230284483 2
93.5470059499573 91.4747559000214 2
94.9625240437092 91.5990969026918 2
95.5543107284915 92.8910521239496 2
96.9694148432609 93.0162034429833 2
97.5594790239899 94.3087339866063 2
98.9741608878474 94.4348825299956 2
99.5627269321285 95.7279064516328 5
100.976997941442 95.8551894652145 5
101.564369735088 97.1485994300089 5
102.978257320559 97.277107974429 5
103.564782957713 98.5707832004044 1
104.978325834074 98.7005691004344 1
105.564360581096 99.9943872376791 1
106.977604410414 100.125470201439 1
107.56348179959 101.419316720911 1
108.976476416135 101.551687828294 1
109.562493840878 102.845461030104 1
110.97529191458 102.979081562322 1
111.56171097403 104.272691633958 1
112.974367662464 104.407491030716 1
113.561422102917 105.700856236251 1
114.973993204298 105.836739882453 1
115.561900230258 107.129782159615 1
116.97444104771 107.266640341463 1
117.563407467381 108.559283060249 1
118.97597320927 108.696981346252 1
119.566183241341 109.989154085132 1
120.978828439294 110.127534360731 1
121.570437182054 111.419177360018 1
122.983214809456 111.55805818394 1
123.576323995955 112.849130771086 1
124.989283890224 112.988300268151 1
125.583926652571 114.278786098889 1
126.997115853787 114.417996919756 1
61.2590299742133 0.813669438394052 1
62.6724951269268 0.952640909129958 5
63.2699944166425 2.24201666516302 5
64.6837811319051 2.38044616622139 5
65.2824556089819 3.66935600961986 5
66.6965996603554 3.80693760790804 5
67.2962115992276 5.09546829583603 5
68.7107319264655 5.2319143200288 5
69.3110119245502 6.52016634665226 5
70.725907063883 6.65522923743255 2
71.3265657606019 7.94331249761451 2
72.7418118498737 8.07680361935537 2
73.3425487793969 9.36483336711895 2
74.7580995391593 9.49663760175877 2
75.3586082321783 10.7847312361113 2
76.7743968009721 10.9148200357483 2
77.3743616252607 12.2030964541035 2
78.7903066555711 12.331545799096 2
79.3894029545763 13.6201245612238 2
80.8054145082395 13.7471096249029 2
81.4033306606125 15.0361026906901 2
82.819314340688 15.1618865227435 2
83.4157902556945 16.4513871488585 2
84.8316580515544 16.5762994713073 2
85.4265083179104 17.8663714223864 2
86.8421862964402 17.9907500651673 2
87.4353106566945 19.2814250312942 2
88.8507432167841 19.4055897390279 2
89.4421475934616 20.696864000923 2
90.8572983312561 20.8211016953144 2
91.4470986988068 22.1129347676952 2
92.8619497012766 22.2374930607046 5
93.4503574458483 23.529809413198 5
94.8649077318226 23.6548960096409 5
95.4522097147516 24.9475910325967 5
96.8664718103987 25.0733782582169 5
97.4530009221642 26.3663283848484 5
98.8669966571063 26.4929616139363 5
99.4530983104462 27.7860368502866 1
100.866854814123 27.9136437170197 1
101.452857573816 29.2067194674502 1
102.866404340063 29.3354157886955 1
103.452601671917 30.6283807298705 1
104.865969208658 30.7582700887477 1
105.452615229399 32.0510283541483 1
106.865835150308 32.1821943740985 1
107.453152144804 33.4746633655283 1
108.866258523305 33.607157587546 1
109.454450497971 34.8992639144351 1
110.867482135273 35.0330915207619 1
111.456746655208 36.3247675244641 1
112.869747724725 36.459881224544 1
113.46026912098 37.7510653785896 1
114.873284066003 37.8873575317439 1
115.465187783926 39.1780071216993 1
116.878258207789 39.3153360180995 1
117.471595574389 40.6054360506505 1
118.884760785843 40.7436426285315 1
119.479503177608 42.0332069285797 1
120.892796871687 42.1721075628727 1
121.48884675071 43.4611724793951 1
122.902295921946 43.6005531035699 1
123.499499994772 44.8891727101483 1
124.913127005414 45.0287864765479 1
125.511288796138 46.3170288951362 1
126.925112452014 46.4565987097071 1
127.524004621301 47.7445428804121 1
128.938039728209 47.8837695104566 5
129.537414643945 49.1715027087897 5
130.951670115666 49.3100774982914 5
131.551267794888 50.5976934233918 5
132.965743862362 50.7353143621917 5
133.565297736668 52.0229115623896 5
134.979983191419 52.1593015781219 4
135.579225947727 53.4469815084985 4
136.994096421723 53.5819091260779 4
137.59276391245 54.8697736343677 4
139.00778406208 55.0030868407282 4
139.605614758695 56.2912377977281 4
141.020739138915 56.422885041562 4
141.617485292388 57.7114197260236 4
143.032659200843 57.8414446748407 4
143.628103825775 59.1304488287819 4
145.043267671631 59.2589919736266 4
145.637256189642 60.5485290475762 4
147.052353368762 60.6758342529974 4
147.644815583714 61.9659366040393 4
149.059798699669 62.092289424603 4
149.65074484805 63.3829569911242 4
151.065580843478 63.5086422497306 4
151.655107820301 64.7998404861885 4
153.069779159754 64.9251214842622 4
153.658068944992 66.2167817992347 4
155.072571846659 66.3418895621579 3
155.659880700292 67.6339145405822 3
157.074222589829 67.7590485472053 3
157.660857012298 69.0513204064322 3
159.075053385348 69.1766558460928 1
159.661338669915 70.4690468769669 1
161.075409602336 70.5947450896111 1
161.661663018789 71.8871288061816 1
163.075629449156 72.0133489295765 1
163.662140506249 73.3056090709734 1
165.076021234568 73.4325160181497 1
165.663042463035 74.7245514896468 1
167.076852768826 74.8523171105945 1
167.664600512854 76.1440424335722 1
169.078353510518 76.2728389830086 1
169.667015354465 77.5641821861318 1
171.080726015158 77.6941695197841 1
171.67047048649 78.9850685854439 1
173.084158440593 79.1163786317642 1
173.675132261676 80.406782326551 1
175.088819452807 80.539503466716 1
175.681116113406 81.8293838003992 1
177.094824317811 81.9635210755226 1
177.688448672111 83.2528824079191 1
179.102196384792 83.3883520953159 1
179.697080741476 84.6772265087793 1
181.110880418554 84.8138930296048 1
181.70689975061 86.1023340971886 1
50.4523183933028 86.2400296654969 1
51.0493015271723 87.5281077989126 1
52.4632144364781 87.6666366044072 1
53.0609579568192 88.9544311276027 1
54.4749248308118 89.0935713555122 1
55.0732055969989 90.3811645684198 1
56.4872240616496 90.5206708010838 1
57.0858086867315 91.8081456287181 3
58.4998774207609 91.9477515801453 3
59.0985282752289 93.2351909964509 3
60.512646619854 93.3746140218907 3
61.111126083989 94.6621011464937 3
62.5252929066956 94.8010490542711 3
63.1233680371952 96.0886669452556 3
64.5375806171824 96.2268475306563 3
65.1350292437605 97.5146776303031 0
66.549283013541 97.6518186545601 0
67.1458954510309 98.9399405680127 0
68.5601831617663 99.0758198321863 0
69.1557685626999 100.364309067145 0
70.570078672162 100.498770711399 0
71.1644763570311 101.787694316594 0
72.5787934107986 101.920659782084 0
73.1718842656219 103.210071093365 0
74.5861904824987 103.341544210437 0
75.1779168628098 104.631474224008 0
76.592195220452 104.761561902768 0
77.1825817529046 106.052012595538 0
78.5968193723868 106.180889964096 0
79.1859621271522 107.471832897158 0
80.6001538869888 107.599694191075 0
81.1882195108827 108.891070242477 0
82.6023689426496 109.018109507201 0
83.1895871504928 110.309831247066 0
84.603705238326 110.436231865029 3
85.1903512607943 111.728190304508 3
86.6044543956825 111.854121069497 3
87.1908281353016 113.146194628035 3
88.6049355224807 113.271813449244 3
89.1913400353497 114.56387759443 3
90.6054712457976 114.689340948444 3
24.8579756244584 1.08703912099711 3
26.2721485056599 1.21251328676783 1
26.8594504417406 2.50421284391188 1
28.2736792551701 2.62988310938467 1
28.861784006134 3.92125490036918 1
30.276078073161 4.04732934979986 1
30.8651722458976 5.33829874683407 1
32.2795358065438 5.46500410446722 1
32.8697720316161 6.75551219840353 1
34.284205323178 6.883082663297 1
34.8756996973008 8.17308725968177 1
36.2901963382229 8.30175265912935 1
36.8830068986064 9.59123683426707 1
38.2975509640651 9.72120718759086 1
38.8916637695855 11.0101849926341 1
40.3062320065418 11.141610168921 1
40.9015511065997 12.4301257373268 1
42.3161175762997 12.5630490348599 1
42.9124858660754 13.8511686159432 1
44.3270259120025 13.9855493312304 1
44.9242501134484 15.2733520060368 1
46.3387412343725 15.4090807549155 1
46.9366037239439 16.6966535094293 1
48.351024656876 16.8335728558004 1
48.949291980515 18.1210072548686 1
50.3636237936858 18.258923967342 3
50.9620568590239 19.5463114021185 3
52.3762855809214 19.6849992623823 3
52.9746482019668 20.9724278233977 3
54.3887654825053 21.111633348549 3
54.9868280459814 22.3991863521662 3
56.4008300593007 22.5386441474339 3
56.9983709773569 23.8263999733285 0
58.4122586179004 23.9658373332646 0
59.009069360092 25.2538691031413 0
60.4228488726811 25.3930090372662 0
61.018742601535 26.6813833011833 0
62.4324260800859 26.8199507193425 0
63.0272473796903 28.1087253010031 0
64.4408519261993 28.2464628511943 0
65.0344859530506 29.5356829819612 0
66.4480314523615 29.6723737044573 0
67.0404105284693 30.9620691968768 0
68.4539174331228 31.0975505443177 0
69.0450214054586 32.3877361182353 0
70.4585086645897 32.5219068844424 0
71.0483668477371 33.8125799942777 0
72.4618524130878 33.9454140730213 0
73.0505610314274 35.236548995371 0
74.464064725654 35.3680872977175 0
75.0517811691433 36.6596318194952 0
76.465326997721 36.7899425379043 0
77.0522674066166 38.0818173408687 0
78.4658824501465 38.2109861810938 0
79.0523107401758 39.5030895682869 0
80.4660224491871 39.6312175920317 0
81.0522308966641 40.9234342917806 0
82.466065349166 41.0506359411481 0
83.0523550437328 42.3428458420694 0
84.4663364638253 42.4692476188043 3
85.0530024919216 43.7613320730907 3
86.4671530808182 43.8870743596128 3
87.0544733294416 45.1789207505538 3
88.4688121042092 45.3041648825109 3
89.0570356797251 46.5956718054039 3
90.4715761431871 46.7206086555556 3
91.0609112465434 48.0116915045795 1
92.4756585528832 48.1365452838323 1
93.0662636099364 49.4271402845809 5
94.4812126388734 49.5521640120568 1
95.0731937491016 50.8422292365458 5
96.4883272854579 50.9676976412057 1
97.0817274869124 52.2572176917888 5
98.4970113129533 52.3834228549722 5
99.0917971932451 53.672414152387 5
100.507178997484 53.7996524652613 5
101.103241724076 55.0881624107098 5
102.518656028417 55.2167052188825 5
103.115815277006 56.504808926802 5
104.531192087452 56.6348420649947 5
105.129215907705 57.9226320971944 5
106.544490612314 58.0542465790765 5
107.143126180531 59.341823327937 5
108.558244348203 59.4750234057142 5
109.157231824032 60.7624891174399 5
110.572150495237 60.8972004086408 5
111.171227514957 62.1846574940652 5
112.585913558847 62.3207434056432 3
113.184818505989 63.6082927329535 4
114.599249512738 63.7455636966568 3
115.197731514743 65.033300062095 4
116.611895486374 65.1715198859317 0
117.209719293641 66.4595302770007 0
118.623614737 66.5984377476508 0
119.220563207072 67.8868007697053 0
120.634199732686 68.0261261780677 0
121.230083802326 69.3149088788093 0
122.643482050062 69.4543798766316 0
123.238152967176 70.7436342604484 0
124.651344486866 70.8829792831339 0
125.244705635701 72.1727387965149 0
126.657731610923 72.3116912058979 0
127.249746166543 73.6019684959021 0
128.66265421902 73.7402751084738 0
129.253344362887 75.031062866053 0
130.666183765033 75.1684984888578 0
131.255621394238 76.4597738212658 0
132.668437790605 76.5961582926534 0
133.256733576992 77.8878854109973 0
134.669565537103 78.0231012162679 0
135.256882699512 79.3152247523782 0
136.669768924001 79.44920894289 0
137.256330294808 80.7416487877386 0
138.669314199751 80.874360491705 0
139.255389092217 82.1670170266859 0
140.668517170115 82.2984351884494 0
141.254403708674 83.5911972153402 0
142.667721545063 83.7213262153538 0
143.253728171097 85.0140782647662 0
144.66727776817 85.1429530327374 0
145.253710966901 86.4355798007972 0
146.667529619371 86.5632675307953 0
147.254686465007 87.8556565061279 4
148.668806047485 87.9822578037228 4
149.256965515213 89.2743030199611 4
150.671410619788 89.3999550944923 4
151.26081887244 90.691563152517 4
152.675603781068 90.8164436675934 4
153.266450248898 92.1075408362015 5
154.681575040364 92.2318698921178 5
155.273975689791 93.5224085388943 2
156.689423462965 93.6464445563975 5
157.283418610368 94.9364056181052 2
158.699153585099 95.0604354190137 2
159.294702558482 96.3498312716043 2
160.710666552385 96.4741678136434 2
161.307643712515 97.7630444912408 2
162.723756502334 97.8880190902977 2
163.321960355395 99.1764528272472 2
164.738125510385 99.302396455516 2
165.337293348672 100.590488227827 2
166.75340771709 100.717688885515 2
167.353234544156 102.005554518452 2
168.769200539275 102.134223577337 2
169.36937111388 103.421982919393 2
170.785104529209 103.552252229919 2
171.385307591659 104.840023716488 2
172.800741421861 104.971941235501 2
173.400673215742 106.259840988832 2
174.81575699202 106.393371649058 2
175.41512453409 107.681512563371 2
176.829823546724 107.816536692739 4
177.428356234876 109.105022693231 4
178.84265592838 109.241354916955 4
179.44011492624 110.530276016114 4
180.854022097328 110.667690173214 4
181.450211909076 111.95711760975 4
182.863751867398 112.095364172892 0
183.458531636751 113.385346859437 0
184.871745094129 113.524166995457 0
185.465039139264 114.814728668568 3
120.543757989953 0.0596253818466868 0
121.135566211121 1.35076028952837 0
122.548281530871 1.48995193392141 0
123.138677843285 2.7816254291516 0
124.55122520799 2.92062397416011 0
125.140340081114 4.2127814925779 0
126.552776114901 4.35134823440449 0
127.140776895916 5.64392406326008 0
128.553157740982 5.78184403008531 0
129.140237146669 7.07476633257607 0
130.552617737945 7.21186007358339 0
131.139002639931 8.50504811335419 0
132.551439407389 8.64117313443905 0
133.137387268431 9.93453723206874 0
134.549940141688 10.0695681317869 0
135.135733430789 11.3630101276447 0
136.548465747827 11.496831415134 0
137.134402437805 12.7902487041644 0
138.547377790136 12.9227636350691 0
139.133762749668 14.2160524580612 0
140.547043005609 14.3471924671921 3
141.13418109027 15.6402486671332 3
9.87938570607173 15.7699841803788 4
10.4675723289313 17.0627042776355 4
11.8816256543325 17.19105353615 4
12.4711311259689 18.4833398562366 4
13.8856308325789 18.6103758411044 4
14.4766784123365 19.9021462888856 2
15.8916414215133 20.0279998945087 2
16.4843832635342 21.3191981448367 2
17.899802572353 21.4440580443512 2
18.4943001625532 22.7346603055783 2
19.9101428997544 22.8587662412845 2
20.5063550126992 24.1487833321431 2
21.9225649193603 24.2724077109948 2
22.5203514801238 25.5618826227199 2
23.9368510905609 25.6853196913632 2
24.5359864869478 26.9743270517486 2
25.9526784293367 27.0978940898455 2
26.5528691997227 28.3865360326824 2
27.9696412310739 28.5105654107217 2
28.5705448386086 29.7989648730554 2
29.9872780815426 29.9237825052276 2
30.5885251227662 31.2120734031716 2
32.0051049363548 31.3379672609769 2
32.6063259558946 32.6262841651637 2
34.0226498852432 32.7534899910784 2
34.6234858318844 34.0419650726782 2
36.0394664872328 34.1706507433205 2
36.639573603025 35.4594127227325 2
38.0551406126388 35.5896640127903 2
38.6542004576581 36.8788337692525 2
40.0693087219822 37.0106555214186 2
40.6670488576575 38.3003370622424 2
42.0816813609655 38.4336598470976 2
42.6779013215429 39.7239281117527 2
44.0920633166887 39.8586186385821 4
44.6866543799127 41.1495108714628 4
46.10037047307 41.2853884962609 4
46.6933167368316 42.5769054426178 4
48.1066288789948 42.7137597680062 4
48.6979989489023 44.0058699160191 4
50.1109611711604 44.1434772853235 0
50.7008950371311 45.4361227661321 0
52.113568476801 45.5742583339335 0
52.7022599185002 46.8673623855495 0
54.114709046066 47.005806604182 0
54.7023875330672 48.2992808059999 0
56.1146780782545 48.4378217649779 0
56.7015886380575 49.731573858261 0
58.1137853506737 49.8700108038081 0
58.7001763851847 51.1639497447279 0
60.1123428849519 51.3020929037569 0
60.6984603469368 52.5961315982037 0
62.1106607807446 52.733797267595 0
62.6967520201332 54.027850030079 0
64.109053686315 54.1648531413971 0
64.6953765627216 55.4588306325118 0
66.1078518089063 55.5949824190881 0
66.694676024593 56.8887909269979 0
68.1074010928743 57.0239074969098 4
68.695003225187 58.3174514538167 4
70.1080553616258 58.4513661585905 4
70.696711876808 59.7445506490544 4
72.1101658483201 59.8771247574977 4
72.700138490842 61.1698609082098 4
74.1140602207192 61.30099637122 2
74.7055729942647 62.5932094488524 2
76.1200112472467 62.7228614777285 2
76.71322346482 64.0144998718914 2
78.1282017230435 64.1426868857192 2
78.7231843005986 65.4337295223182 2
80.13869531725 65.5605384549716 2
80.7354169701729 66.8509987699696 2
82.1514216424356 66.976584599237 2
82.7497480355566 68.2665097716097 2
84.1661785405537 68.3910873069732 2
84.7658830229117 69.6805542734493 2
86.1826494799138 69.8043825888767 2
86.7834297064275 71.0934927896801 2
88.2004273471891 71.2168576310535 2
88.8019236542004 72.5057325622305 2
90.2190370995218 72.6289425839739 2
90.8208541333632 73.9177180949543 2
92.2379622990972 74.0410964227512 2
92.839690703061 75.3299152487138 2
94.2566743700744 75.4537805943704 2
94.8579094177946 76.7427850771216 2
96.2746579570225 76.8674318499914 2
96.8750139796337 78.1567589264053 2
98.2914278355339 78.28244081617 2
98.8905553275581 79.5722151558325 2
100.306551115408 79.6991336493699 2
100.904164749287 80.9894572792348 2
102.319682640783 81.117751588985 2
102.915586121857 82.4086946782777 2
104.330593536586 82.5384357530645 2
104.92469636252 83.8300301636167 2
106.339188707243 83.9612204638009 2
106.93151212712 85.2534572503379 2
108.345510477485 85.3860372906529 2
108.936180219713 86.6788690712197 5
110.349726399667 86.812729604473 4
110.938951909035 88.1060781517206 5
112.352102070042 88.2410751038191 4
112.940148212918 89.534842006989 3
114.352966469759 89.6708118100188 3
114.940124726926 90.9648895787203 3
116.352678413282 91.1016605188551 3
116.939244340321 92.3959412282612 3
118.351601675046 92.5333392710898 3
118.937857514451 93.8277210891227 3
120.350085440578 93.965574819933 3
120.936289843585 95.2599664496062 3
122.348453006667 95.3981073863543 3
122.934845188241 96.6924259758688 3
124.347007686308 96.8306806774747 3
124.93381990651 98.1248455814684 3
126.346048332661 98.2630258038596 3
126.933517211754 99.5569529964778 3
128.345883093018 99.6948502338763 3
128.934247085245 100.98845378277 3
130.346827968133 101.125841886236 3
130.936317134849 102.419038895654 5
132.349194078775 102.55568331256 4
132.940019602516 103.848398386081 5
134.353273511224 103.984067205922 2
134.945611721486 105.276238557608 2
136.359316525615 105.410717679529 2
136.953287376423 106.702305291369 2
138.367500667189 106.835416548139 2
138.963146632681 108.126409499737 2
140.377900689532 108.25802755316 2
140.975173571756 109.548447858629 2
142.390469634428 109.678512946266 2
142.989228859612 110.968415311315 2
144.405035912 111.096940353965 2
145.005057074491 112.386408295013 2
146.421314711065 112.513480090032 2
147.022304287199 113.802619909229 2
148.438928120404 113.928395063313 2
82.7063213901244 0.323091851292066 2
