x           y           stackinginfo
95.7652813836591 90.1421351986264 3
97.1827414652634 90.194758542774 1
97.8335684459243 91.4549819625589 1
99.2512230215249 91.5073183058336 1
99.9027201976429 92.7673457220853 1
101.320609689539 92.819397064347 1
101.972890589247 94.0792020860092 1
103.39105216339 94.1309828016025 1
104.0442167536 95.3905451101841 5
105.462682859768 95.4420826575866 5
106.116811948664 96.7013901234589 5
107.535607888145 96.7527288435179 5
108.190755916367 98.0117794630664 5
109.609898062822 98.0629831282338 5
110.26608624058 99.3217846416468 5
111.68558107691 99.3729334227215 5
112.342803359649 100.631500340391 5
113.762647134679 100.682682014915 5
114.420876510685 101.941033234923 5
115.841055810387 101.992337214182 5
116.500248082438 103.250494141142 2
117.920740985395 103.302006861496 2
58.8734517724521 1.14376494694273 2
60.2942292195544 1.19556660343615 2
60.9551627223988 2.45340215336816 2
62.3761898934036 2.50556479358223 2
63.0378822556834 3.76327264608478 2
64.4591198558873 3.81585954678077 2
65.1214865836541 5.07346075881063 2
66.5428919852099 5.126526805491 2
67.2058425228569 6.38404185167735 2
68.6273707055218 6.43763478245598 2
69.290809163398 7.69508387565341 2
70.7124135236443 7.74924567446228 2
71.3762385797809 9.00664948336983 2
72.797871675562 9.06141154311708 2
73.4619760086486 10.3187918046856 2
74.8835898692531 10.3741793729134 2
75.5478612376697 11.6315592655231 2
76.9694072881772 11.6875989245936 2
77.6337287947141 12.9450030501539 2
79.055158329755 13.0017238498515 2
79.7194091346695 14.2591782959419 2
81.1406744257993 14.316611242061 2
81.8047316771996 15.5741435108072 2
83.2257863450809 15.632317404558 2
83.8895310670187 16.8899546516615 2
85.3103304010861 16.9488897520005 2
85.97365047971 18.2066579966293 2
87.3941543834663 18.26636989383 2
88.0569454868284 19.5242939482307 2
89.4771203034228 19.5847933451606 2
90.139289770238 20.8428956395682 2
91.559108963068 20.9041865498896 2
92.2205862363719 22.1624826201437 2
93.6400293894214 22.2245590914828 2
94.3007735475553 23.4830545630897 2
95.7198293342292 23.5458994510131 2
96.3798261703369 24.8045923291741 2
97.7984941957292 24.8681760732581 4
98.4577559541809 26.1270571895957 4
99.8760469106124 26.1913376874443 4
100.534612101126 27.4503907938687 4
101.952547165383 27.5153144390967 4
102.610478785274 28.7745166349886 4
104.028088301361 28.8400202690643 4
104.685470660941 30.0993427319966 3
106.102792373386 30.1653563885382 3
106.759727025831 31.4247653544882 3
108.176804039293 31.4912152484694 3
108.833404979184 32.7506731914925 3
110.250283779397 32.817484276286 3
110.906672414019 34.0769512032895 3
112.323401225101 34.1440490315783 3
112.979701136375 35.4034838867348 3
114.396328340559 35.4707970504117 3
115.052661107587 36.7301588464823 3
116.469233987288 36.7976210407232 3
117.125716468866 38.0568697224299 3
118.542280500321 38.1244199658521 3
119.199023221367 39.3835170504398 1
120.615621767901 39.4510984235048 3
121.272727983679 40.710007541116 1
122.689402246842 40.7775651372838 1
123.346967221751 42.0362525680635 1
124.763756352212 42.1037313906059 1
125.421866572114 43.3621666144855 1
126.838807677992 43.4295100955548 1
127.497539721337 44.6876663879426 1
128.914667632796 44.7548160032374 1
129.574086896114 46.0126709277908 1
130.991433558992 46.0795673040382 1
131.651593183675 47.3371029837902 1
133.069186542774 47.4036882972992 1
133.730126720449 48.660891544157 1
135.147989478472 48.7271116323335 5
135.809727250066 49.9839779024832 5
137.227876317083 50.0497883035563 5
137.890390338949 51.3063284178984 5
139.308835508207 51.3716935514417 5
139.972079290632 52.6279277100499 5
141.390821923229 52.6928182227044 5
142.054728518826 53.9487737978813 5
143.473761516636 54.0131667131832 5
144.13824670346 55.2688769493566 5
145.557555110842 55.3327556039024 5
146.22252101723 56.5882582224716 5
147.642082987992 56.6516118229472 5
148.307421754912 57.9069476402565 5
149.727209740438 57.9697704740579 5
150.392806995467 59.2249820909987 5
151.812788971737 59.2872725167318 5
152.478526911059 60.5424032006678 5
153.898667579422 60.6041625843936 5
154.564427612509 61.8592552949646 5
36.5699165121278 61.9204869799173 2
37.23558141231 63.1755834684504 5
38.6559262258929 63.2362932978487 2
39.3213815470239 64.4914333612348 2
40.7417718259036 64.5516308764582 2
41.4069073729284 65.8068518877472 2
42.827305606583 65.8665471436045 2
43.4920155690311 67.1218843057831 2
44.9123842539965 67.1810865949372 2
45.5765665684362 68.4365733307726 2
46.9968683542298 68.4952908921428 2
47.660423459156 69.7509594522354 2
49.0806214331429 69.8092000461037 2
49.7434527626414 71.0650816900129 2
51.1635111878215 71.1228541057534 2
51.8255272581371 72.3789787420471 4
53.2454124198856 72.4362942963134 4
53.9065290416112 73.6926900197865 4
55.3262101862751 73.7495636719486 4
55.986352794896 75.0062559604425 4
57.405802682724 75.0627138660483 4
58.0649114009515 76.3197243548861 4
59.4841069516896 76.3758156653907 4
60.1421384159655 77.6331619465061 4
61.561062130921 77.6889457913348 4
62.2179892228826 78.9466416119965 4
63.6366306362368 79.0021794138437 4
64.2924452225177 80.260233953744 4
65.7108018465574 80.3155861213142 4
66.3655175966234 81.5740029129541 0
67.7835956016033 81.6292245459606 0
68.4372512084927 82.8880002276123 0
69.8550652982627 82.9431352149521 0
70.5077331175173 84.2022580736657 0
71.9253062564139 84.2573328416587 0
72.5770884282812 85.5167814320862 0
73.99445156774 85.5718039388316 0
74.6454739485884 86.8315472649472 0
76.0626650774543 86.886507692832 0
76.7130713698536 88.1465067569274 0
78.1301339434673 88.2013801891503 0
78.7800768080863 89.4615911087318 0
80.1970577825007 89.5163409366576 0
80.846692799524 90.7767176896617 0
82.2636410014445 90.8312999549733 0
82.9131232339106 92.0917964474973 0
84.3300882581079 92.1461645464762 3
84.9795710421268 93.4067357371187 3
86.3966026575196 93.4608445980472 3
87.0462378208492 94.7214468579942 3
88.4633859479385 94.7752562259794 3
89.1133245680124 96.0358472805012 3
90.5306394150826 96.0893244199936 3
91.1810314213571 97.3498636654591 3
92.5985633388294 97.4029858832963 3
93.2495545524551 98.66343552183 3
94.6673529444443 98.7161924349222 3
95.3190804163079 99.9765191537393 5
96.7371918921624 100.028914316829 5
97.3897797880045 101.289090665231 5
98.8082464870293 101.341142544675 5
99.4618010872471 102.601148265685 5
100.880658818469 102.652889399079 5
41.8278768979995 0.49648550429316 5
43.2471529999111 0.547961252468058 5
43.9028625491108 1.80759863609793 2
45.3225733907698 1.85886745513912 2
45.9794115039265 3.11832485061363 2
47.399561164256 3.16945659015578 2
48.0575200850081 4.42874668135559 2
49.478100520565 4.47981849075802 2
50.137143772081 5.73895830213145 2
51.5581359269895 5.79004846183431 2
52.218204859694 7.04905729864103 2
53.639580163344 7.10024103326798 2
54.3006000773254 8.35913897647887 2
55.7223222161702 8.41048580961726 2
56.3842064130162 9.66929267147019 2
57.8062331424663 9.72086496728761 2
