x           y           stackinginfo
22.657414312147 38.1758786323157 2
23.2370877956745 39.4754403663618 2
24.6497611102792 39.6256587678098 2
25.2287557582431 40.925672184217 2
26.640960715287 41.0749991347623 2
27.2192294683594 42.3753811261718 2
28.6308793583701 42.523694820882 2
29.2083839669039 43.8243526940738 2
30.619393384562 43.9715233648119 5
31.1961125885669 45.2723522315097 5
32.6064078649167 45.418236665017 5
33.1823478368766 46.7191176023099 5
34.59188417977 46.863554482477 5
35.1670914398643 48.1643542373259 5
36.5758787302232 48.3071634696154 5
37.150451762588 49.60773763825 5
38.5585895771641 49.7487360822379 5
39.132683424018 51.0489390416555 5
40.5403947520496 51.1879663006782 5
41.1142289616427 52.4876622583709 5
42.5218765015439 52.6246033412504 1
43.0957320279283 53.9236807692578 1
44.5037928045749 54.058499906287 1
45.0779808763102 55.3568888955207 1
46.4869550216175 55.4896610926405 1
47.0617580027528 56.7873482993862 1
48.4720211775842 56.9182744001594 1
49.0476172944552 58.215311760633 1
50.4592729479796 58.3447098384314 1
51.0356753092528 59.6412142926349 1
52.4484857948018 59.7694895999733 3
53.0255279593277 61.0656321002204 3
54.4389647064256 61.193236941751 3
55.0163386123677 62.4892249262598 3
56.4297165096115 62.6166242217196 3
57.0070484122529 63.912682939283 3
58.4196845102568 64.040346236493 3
58.9966209470756 65.3366964185698 3
60.4079993899966 65.4650963592806 3
60.9842893870186 66.7619269711393 3
62.3941996369536 66.8915162010723 0
62.9697565471603 68.1889612194751 0
64.3783377181912 68.3201331297264 4
64.9532516813841 69.6182599160904 4
66.3609155286951 69.7513073963452 4
66.9354107772944 71.0501175020985 4
68.3426859877699 71.185206203895 4
68.9170491153173 72.4846456366116 4
70.3244314925242 72.6218166344723 4
70.898945892931 73.9217902844995 4
72.3068108984831 74.0609867841471 4
72.8817164115522 75.3613733263574 4
74.2902972839279 75.5024765063825 4
74.8657749907423 76.8031418349301 4
76.2751813919824 76.9460032635515 4
76.8513550374955 78.2468111248419 4
78.2616064095282 78.3912755291689 2
78.8385514524913 79.6920947226359 2
80.2496093128032 79.8380125070321 2
80.8273644429421 81.138720857187 2
82.2391566185991 81.2859509451306 2
82.8177343167335 82.5864370376741 2
84.2301709105549 82.734844984628 2
84.8095624212063 84.0350094085543 2
86.2225480962497 84.184468256806 2
86.8027288272255 85.4842224037134 2
88.2161709414791 85.6346108239604 2
88.7971059143598 86.9338749691011 2
90.210918167426 87.0850710375776 2
90.7925603618012 88.3837745655601 2
92.2066643269523 88.5356482104032 2
92.788959343457 89.8337279827251 2
94.2032856109156 89.9861444626205 2
94.7861848754512 91.2835387808106 2
96.2006728308175 91.4363562065785 2
96.784140114215 92.7330016843881 2
98.1987371217294 92.8860690087698 2
98.782752686639 94.1818990277422 2
100.197413097701 94.3350546796671 2
46.1705236412592 1.04018799663904 2
47.5852077823234 1.19325889765381 2
48.170339574781 2.48724501538585 2
49.5850129559389 2.64004575592876 2
50.1707527367308 3.93300201133025 5
51.5853853123149 4.0853354877433 5
52.1717892631187 5.37719725700751 5
53.586355185287 5.52885907595409 5
54.173490985022 6.81957970477484 5
55.5879686502608 6.97036871434525 5
56.1759101707159 8.25993549113571 5
57.5902836848152 8.40966765612506 5
58.1791030746431 9.69812267714344 5
59.5933658758942 9.84664993213217 5
60.18312524285 11.1341143362297 5
61.5972862164273 11.2813485993663 5
62.1880306124459 12.5680452866814 1
63.602122133511 12.7139855745778 1
64.1938747624816 14.0002506919009 1
65.607959810296 14.1450056715071 1
66.2007174005078 15.4312698577346 1
67.6148874205618 15.5750590357387 1
68.2086028897645 16.8617691403127 1
69.6229517996696 17.0048887788637 1
70.2174841773251 18.2923531014927 1
71.6320536406654 18.435041278171 1
72.2271166903442 19.7232569458607 1
73.6418394442644 19.8655442709985 1
74.2369760460905 21.154157559399 1
75.6516716029073 21.2958615831695 1
76.2462849867426 22.5843054645245 1
77.6607115948019 22.7251440015064 1
78.2541534221334 24.0128774421196 1
79.6681139650409 24.1526721675879 1
80.2598602223848 25.4394589540553 1
81.6733243470926 25.5783307758237 1
82.2631398664452 26.8644188652304 1
83.6762786141379 27.0028177540067 1
84.2642241437684 28.2888436130062 5
85.677322280939 28.4273858568186 5
86.2636244911683 29.7140843998483 5
87.6769550454535 29.8533464147447 5
88.2618687220759 31.1413058069487 5
89.6756195713469 31.2817074365959 5
90.2593608154954 32.5712794784447 5
91.6736256728266 32.7130660677458 2
92.2563646091094 34.0043905224087 2
93.6711662059442 34.1476637511278 2
94.2530413501984 35.4407318716033 2
95.6683589185973 35.5854894854984 2
96.2494907498589 36.8802037608894 2
97.66528067838 37.0263728621557 2
98.2457784169113 38.3225902781284 2
99.6619869309694 38.4700522094375 2
100.241949774755 39.7676119654232 2
101.658519753865 39.9162205242155 2
102.238035239033 41.214960861196 2
103.654909367614 41.3645555094917 2
104.234052190318 42.6643228439833 2
105.651174243792 42.8147404791191 2
106.230004890847 44.1153930390048 2
107.647319449526 44.266474851249 2
108.225884013072 45.5678834113891 2
109.643335975266 45.7194790346926 2
110.221667747022 47.0215260821732 2
111.639201711651 47.1734944584331 2
112.217322582387 48.4760724782563 2
113.634882342395 48.6282811883839 2
114.212804627634 49.9312905093553 2
115.630332751 50.0836141049039 2
116.208061726398 51.3869607826253 2
117.625499146682 51.5392788575697 2
118.20303571414 52.8428725589653 2
119.620321453908 52.9950677693263 2
120.197664376562 54.2988200202078 2
121.614735135556 54.4507767712354 2
122.191882585554 55.754599489908 2
123.608672427969 55.9062019215586 2
124.185623782898 57.2100058917647 2
125.602063991409 57.3611356052441 2
126.178821840859 58.6648289341613 2
127.594840963544 58.8153624262851 2
128.17141280157 60.1188492731888 2
129.586937046191 60.268655212905 2
130.163336429564 61.5718349263972 2
131.578290631555 61.7207724010677 2
132.154537502127 63.0235393333809 2
133.568846583126 63.171456933437 2
134.144967244176 64.4737010202689 2
135.558558354423 64.6204367338217 2
136.134585631453 65.922044724149 2
137.547391710846 66.0674276402086 2
138.123365156379 67.3682852776563 2
139.53533059453 67.5121398123436 2
140.111297088452 68.8121351749489 2
141.522386431539 68.9542891522173 2
142.098401944655 70.2533177406969 2
143.508613139573 70.3936152544731 2
144.084746876547 71.6915876305198 2
145.494129838215 71.8299083714575 2
146.070467327631 73.1267623195024 4
147.479146199526 73.2630498021892 4
148.055794885512 74.5587660315378 4
149.463990177549 74.6930619012017 4
150.041085146886 75.9876826292998 4
151.449127642489 76.1201609528854 4
152.02683211628 77.4138089766916 4
153.435153164648 77.5447987780906 0
154.01364607388 78.8376905128208 0
46.1998189256174 78.9676707862259 0
46.7792592972774 80.2601125667919 0
48.1895139732571 80.3896666677051 0
48.7699793574116 81.6820227257792 0
50.1816192594351 81.8117546641211 0
50.7630354119605 83.1043851699276 0
52.1759270343728 83.2348248506689 0
52.7580397566202 84.5280087866717 0
54.1716839874126 84.6595451890144 0
54.7541151003376 85.9534232547954 0
56.1678080403579 86.0862895075032 0
56.7501949795781 87.3808576477737 0
58.1632982854821 87.515179518933 0
58.7454520546951 88.8103304423149 0
60.1575985967573 88.9461966827333 0
60.7395608010881 90.2417760691678 0
62.1507055194359 90.3792535287832 0
62.7326873713257 91.6750998071181 0
64.1430129024787 91.8141949946091 0
64.7252779273149 93.1101629009236 0
66.1350608864345 93.2508220332399 0
66.7178135150306 94.5467988269235 3
13.5158706681522 0.099118325242477 0
14.099209519845 1.39502962999322 0
15.5086553913286 1.53850990065062 0
16.0925768019356 2.83431882548809 0
17.5020971341974 2.97900962736624 0
18.0865139708068 4.27471591309015 0
19.4961904012231 4.42046309041625 0
20.0809722814056 5.71609005618287 0
21.4908447143363 5.86273979459637 0
22.0758643003783 7.15831471634247 3
23.4859459852553 7.30571715222975 3
24.0710990180572 8.60126256790245 3
25.4813881168322 8.74927247300678 3
26.0665998057134 10.0448024303267 3
27.4770868387562 10.1932792586781 3
28.0623119239269 11.48879790489 3
29.4729843694714 11.6376054170599 3
30.0582033690818 12.9331072577883 3
31.469048530131 13.0821127436789 3
32.0542615694188 14.3775841085546 1
33.4652685444635 14.5266572457931 1
34.0504881332827 15.8220785757553 1
35.4616492916806 15.9710899804474 1
36.0468928357544 17.266438629734 1
37.4582051667633 17.4152580953389 1
38.0434882544226 18.7105113899223 1
39.4549546086712 18.8590060758725 1
40.0402859042273 20.1541443960175 1
41.4519162730316 20.3021773337427 1
42.0372955909728 21.5971867876874 1
43.4491083786269 21.7446163143136 1
44.0345293717684 23.0394906125434 1
45.4465526724843 23.1861715944425 1
46.0320111073353 24.4809124510541 1
47.4442834431909 24.6267001033765 1
48.0297897754204 25.921315549093 1
49.4423583986556 26.0660727761096 1
50.0279499772479 27.3605714995726 1
51.4408623684265 27.5041788979677 1
52.0266029260402 28.798558107517 1
53.4398843444734 28.9409199875434 1
54.0258328123152 30.2351452213883 1
55.4394453122322 30.3761876099867 1
56.0255856135828 31.6701709698085 1
57.4393917772472 31.8098373208685 1
58.0255437056922 33.1034471397497 1
59.4393122840639 33.2417191870563 1
60.0251810805125 34.5348105803856 1
61.4386348650593 34.6716725242535 1
62.023892509011 35.9641479179401 1
63.4367790139337 36.0996376204048 1
64.0211248352817 37.3915071579066 1
65.4332802636851 37.5257979662931 1
66.0165004102166 38.8172199772011 1
67.4279049719988 38.9506774947296 1
68.0099238928191 40.2419594222668 1
69.4207259543059 40.3751195135965 1
70.0016138759463 41.666659253323 1
71.4120919398827 41.8001271029243 5
71.9920138351763 43.09231756494 5
73.4024919406424 43.2266463862173 5
73.9816367498236 44.5197974267651 5
75.3924050967693 44.6554085186636 5
75.9709385929429 45.9497163776498 5
77.3822125643668 46.0868769034772 5
77.9602637276064 47.3824322431014 2
79.3721786978774 47.5212718694697 2
79.9498458321266 48.8180839554422 2
81.3624702874538 48.9586265911523 2
81.9398320943931 50.25664831871 2
83.3531851317517 50.3988440720871 2
83.9303095551006 51.6979919759613 2
85.3443763173804 51.8417435564541 2
85.9213253946319 53.1419124515075 2
87.3360688202016 53.2870949885408 2
87.9129003653945 54.5881683226342 2
89.328269578194 54.7346432723099 2
89.9050370300119 56.0365002878145 2
91.3209730758052 56.1841248259862 2
91.8977245707873 57.4866453112223 2
93.3141642619442 57.6352782715124 2
93.8909415910145 58.9383456477717 2
95.3078200612488 59.0878510580268 2
95.8846580193966 60.3913541153482 2
97.3019103458433 60.5416027668944 2
97.8788367355989 61.8454362284523 2
99.2963988609412 61.9963052947112 2
99.8734351082552 63.3003692947396 2
101.291244106153 63.4517411076672 2
101.868406218256 64.7559401523634 2
103.286400223 64.9077008155449 2
103.863700164531 66.2119424529018 2
105.281818179692 66.3639804486174 2
105.859265479955 67.6681738260264 2
107.277447127322 67.820378774073 2
107.855050100187 69.1244333261328 2
109.273235257076 69.2766948385577 2
109.851001849237 70.5805192413826 2
111.26913043007 70.7327261550418 2
111.847069918113 72.036226791473 2
113.265081712583 72.1882655535822 2
113.843206331939 73.4913448999571 2
115.261040773154 73.6430981054725 2
115.839367218356 74.9456531263614 2
117.256963040655 75.0969984967152 2
117.835513515343 76.3989191298751 2
119.252808364746 76.5497294059512 2
119.83161129726 77.8508972948308 2
121.248541395005 78.0010407770573 2
121.827631736697 79.3013285610853 2
123.244131670508 79.4506705760317 2
123.823550701357 80.7499420447309 2
125.239553623821 80.8983475936052 2
125.819348181423 82.1964593863351 2
127.234786717856 82.3437970720802 2
127.815008051128 83.6406026307171 2
129.229816425685 83.7867503361527 2
129.810519568736 85.0821072249837 2
131.224637829226 85.2269603185687 2
131.805882655315 86.5207427452702 2
133.219264310034 86.6642259441033 2
133.801120240306 87.9563450722804 2
135.213745177212 88.0984296675345 4
135.796301726519 89.3888651316331 4
137.20819638979 89.5295936469514 4
137.791581187229 90.8184387588998 4
139.202846604491 90.9579570216647 4
139.787248199888 92.2454736972418 4
141.198089963598 92.3840629517979 4
141.783771085421 93.6707233486457 0
143.194511490395 93.8088093014306 0
89.1703285148647 0.50546007148579 0
90.5813662644705 0.643560777512644 0
91.170479508868 1.93051556403163 0
92.5821757503282 2.06910798555922 0
93.1731753022917 3.35702039718069 0
94.5857131412971 3.49638697602877 0
95.178312682672 4.78528183103366 0
96.5916272089491 4.92545958895312 0
97.1852353147899 6.21491942873576 0
98.5990636809054 6.35580115809074 0
99.1929493089269 7.64519568723685 0
100.606962300521 7.7867203826756 0
101.200444035804 9.0755402580985 0
102.614380058421 9.21783678912792 0
103.206975290474 10.5059218306407 0
104.620700429207 10.6492316557495 0
105.212182102309 11.9367562644927 0
106.625669121942 12.0813173032108 0
107.215986714996 13.3686298826827 0
108.629261065944 13.5145916304182 0
109.218461227466 14.8020570478667 0
110.631561794534 14.9494387028048 0
111.219750013831 16.2373563106527 0
112.632711396211 16.386063463068 0
113.220023869552 17.674645081372 0
114.632872633871 17.8245084242188 0
115.219439306543 19.1138846756069 0
116.632195068535 19.2646930928802 0
117.218130573974 20.5549305585911 4
118.630806373296 20.7064577627826 4
119.216205436558 21.9975771978016 4
120.628807891702 22.1495995158338 4
121.213742598319 23.4415923567459 4
122.626271724354 23.5938990158681 4
123.210789858207 24.8867407340243 4
15.4003327509413 25.0391380076092 4
15.9844574731524 26.3327963276384 4
17.3968108301276 26.4851073866155 4
17.9805413478169 27.7795463292093 4
19.3927764333359 27.9316092286531 4
19.9760888523472 29.2267912736046 4
21.3881741344579 29.3784564535861 4
21.9710226560786 30.6743434800382 4
23.3829175871217 30.8254713464729 4
23.9652361130581 32.1220246682012 4
25.3768907154147 32.2724835766541 5
25.9585977520748 33.5696618717904 5
27.3699529376765 33.719327528573 5
27.9509653534893 35.0170808197922 5
29.3619555927348 35.1658369710328 5
29.9421957161403 36.4641031198634 5
31.3527540890616 36.6118327795221 5
31.9321514992389 37.9105369330622 5
33.3422191084003 38.0571173768672 5
33.9207221343039 39.3561685189443 5
35.3302642666434 39.5014665185895 5
35.9078572262435 40.8007540045191 5
37.3168879423535 40.9446221432357 5
37.8936133252202 42.2440139709457 5
39.3022276126306 42.3862906853706 1
39.8782105272364 43.685635520503 1
41.2866163425239 43.8261529867306 1
41.8620804139064 45.1252886116057 1
43.2706129371972 45.2639040991241 1
43.8458616651346 46.5626781058203 1
45.2549477736322 46.6993240300752 1
45.8303263804743 47.9976131817481 1
47.2403758842371 48.1323111930715 1
47.8162008543896 49.4300388779924 1
49.2274580986147 49.5629107284162 1
49.8039273108465 50.8600590482679 1
51.2163540647861 50.9913151216243 1
51.7934870633383 52.2879281900012 1
53.2067453689257 52.4178463883339 1
53.7843799588821 53.7140282954446 1
55.1979201043986 53.8429315107007 1
55.775766699672 55.138840166247 1
57.1889664106351 55.2670920949922 1
57.7666884748331 56.5629270809364 1
59.1790009434993 56.6909475835675 3
59.7562934673711 57.9869290635495 3
61.1673815878475 58.1151981023263 3
61.7440348559825 59.4115394786289 3
63.1538465991248 59.5405681394858 3
63.7297818693808 60.8374504730023 3
65.1385371504447 60.96772778915 3
65.7138046655991 62.2652821012477 4
67.1219027144261 62.3972122893831 4
67.696650013787 63.695512219396 4
69.1045479731883 63.8293694790989 4
69.6789751880315 65.1284323891591 4
71.0870873842494 65.2643492831368 4
71.6614056985013 66.5641433087118 4
73.0700475399237 66.7021289840269 4
73.6444507388897 68.0025836875108 4
75.0538249149379 68.1425575361602 2
75.628475262854 69.4435757487238 2
77.0386845736459 69.5854024725384 2
77.6137090694032 70.8868713118255 2
79.0247799316574 71.0303897388603 2
79.6002722628119 72.3321897802167 2
81.0121786948855 72.4772328558116 2
81.5882035679031 73.7792448345598 2
83.000887024407 73.925651156847 2
83.5774853842222 75.2277601223987 2
84.9908693701751 75.3753790742305 2
85.568063703919 76.6774763742739 2
86.9820637167602 76.8261690092233 2
87.5598632189216 78.1281526608237 2
88.9743924555836 78.2777890118722 2
89.5527968805519 79.5795633998677 2
90.9677698176944 79.7300198006014 2
91.5467717502366 81.03149480937 2
92.9621069752917 81.1826512380809 2
93.5416931863524 82.4837411035616 2
94.9573146197357 82.6354761402654 2
95.5374650083888 83.9360988404641 2
96.9533017960862 84.0882857609624 2
97.5339924182739 85.3883618166175 2
98.9499790875952 85.5408700187963 2
99.5311899416712 86.840318356806 2
100.947266042109 86.9930105077596 2
101.528985799795 88.2917456952716 2
102.945095417395 88.4444755216255 2
103.527324625293 89.7424056010308 2
104.943415665371 89.8950165703455 2
105.526170104544 91.1920415103174 2
106.942193534873 91.3443663680856 2
107.525505928084 92.6403779524615 2
108.941414842758 92.7922404859133 2
109.525336201312 94.0871241670095 2
110.941085074195 94.2383426246373 2
56.9142309305499 0.942171541189845 2
58.3297754898464 1.09256450427384 2
58.915134560118 2.38485350343053 2
60.3304327735499 2.53424906623905 2
60.9166452470084 3.82510434931571 2
62.3316602855274 3.97335376072922 2
62.9188238570441 5.26274131214328 5
64.3335301539948 5.40973811172147 5
64.9217416309526 6.69770549771956 5
66.3361351542564 6.84341062715578 5
66.9254861600886 8.13012607668242 5
68.3395991696017 8.27459708070686 5
68.9301730638803 9.56038457157176 5
70.3440899175279 9.70380755090354 5
70.935953599763 10.9891543415647 3
72.3498182984211 11.1318505740439 3
72.9430039739899 12.4173478788437 3
74.3570000982949 12.5597056839718 3
74.9514599097776 13.8458783608472 3
76.3657421788632 13.9882079099998 3
76.9612699042253 15.2752784895447 3
78.3758765538847 15.4176614109251 3
78.9720515406969 16.7054183734654 3
80.3868683686403 16.8476662121131 3
80.9830777088243 18.1355407651354 3
82.397877995979 18.2772918753965 3
82.9934047726057 19.5646139221342 3
84.4079517781969 19.7055503202954 3
85.0021359493141 20.9918845642126 3
86.4163148119086 21.1319766809474 3
87.0087430956522 22.4173891941573 3
88.4226272628465 22.5569847602669 3
89.0131911441166 23.8420267490406 3
90.4269856148423 23.9817153259322 5
91.0157896765507 25.2671434350001 5
92.4297166359792 25.4075284916764 5
93.0169485029683 26.6940124329188 5
94.4311689471068 26.8355554328507 5
95.0170215730859 28.123536484047 5
96.4316176255477 28.2665111094617 2
97.0162666213883 29.5561980807501 2
98.4312583510131 29.7007098563275 2
99.0148627364145 30.9921373362466 2
100.430232276502 31.1381613269495 2
101.012938947928 32.4312569668934 2
102.428649424016 32.5786827872303 2
103.010593763641 33.8733180329985 2
104.426599718062 34.0219861827873 2
105.007901423043 35.3180083691842 2
106.424154341152 35.4677375057555 2
107.004915007596 36.7649894769178 2
108.421365677888 36.9155922589385 2
109.001667703181 38.2139237887069 2
110.41826667096 38.3652175980946 2
110.998173096135 39.6644907071085 2
112.414870411314 39.8163033837222 2
112.994425261481 41.1163933551498 2
114.411169980251 41.2685643256616 2
114.99039954058 42.5693585320642 2
116.407139079764 42.7217379335033 2
116.986055063058 44.0231338695956 2
118.402734490246 44.1755811475452 2
118.981337422006 45.4774841105709 2
120.397898885901 45.6298662048516 2
120.976181496452 46.9321868368896 2
122.392563756057 47.0843758480967 2
122.970514905301 48.3870273894257 2
124.386653054218 48.5388992196763 2
124.964260264527 49.8417957963205 2
126.380085238117 49.9932290412523 2
126.957336140486 51.2962840881146 2
128.372774522904 51.4471567470339 2
128.94965897018 52.7502813415196 2
130.364633242658 52.900467628736 2
130.94114609027 54.2035687021177 2
132.355575391758 54.3529353199936 2
132.931719093563 55.6559142518293 2
134.345520787672 55.8043165570176 2
134.921307688649 57.1070683740229 2
136.334400471829 57.2543481481846 2
136.909853462649 58.5567620067249 2
138.322161948535 58.7027475548393 2
138.897315043095 60.0047084396466 2
140.308776780629 60.1492175329177 2
140.883676983058 61.4506087525187 2
142.2942527512 61.5934530691588 2
142.868963229096 62.8941600892086 2
144.278652479514 63.0351555908318 2
144.853256256016 64.3350718572103 5
146.262117821335 64.4740555967162 5
146.836722890344 65.7730904566685 5
39.0219942288756 65.9099446284034 5
39.5967386749064 67.2080340872309 5
41.0044823778523 67.3427183479718 5
41.5795340849395 68.6398397019386 5
42.9872124536595 68.7724281187544 3
43.5627594786913 70.0686159290167 3
44.9708351261509 70.1993275475019 3
45.5470629134688 71.4946867655803 3
46.9560229774757 71.6238962286773 3
47.533076370199 72.9186072715923 3
48.943312261313 73.0468238058258 0
49.5212460808182 74.3411340157819 0
50.9329075383191 74.4689460846893 0
51.5116398491906 75.7631440769347 0
52.9245207500186 75.8911422388935 0
53.5038141609562 77.1855168306231 0
54.9173467563637 77.3142208406861 0
55.4968438075343 78.6090127067447 0
56.9102440866913 78.7388314179668 0
57.4895738670062 80.0341956652726 0
58.9020893270315 80.1654368362548 0
59.4810079082687 81.4614268173785 0
60.8921683127284 81.594323784329 0
61.4706598748159 82.8908965751294 0
62.8804076068348 83.0256133377314 0
63.4586866376236 84.3226526535624 0
64.8673181771831 84.459275997767 0
65.4457346361552 85.7566209505878 0
66.8537187540072 85.8951598590052 0
67.4326327740701 87.1926316784125 0
68.840428773637 87.3330291672728 0
69.4201247120294 88.6304540977235 0
70.8280714818743 88.7725945044915 0
71.4087212333597 90.0698225118998 0
72.8170176769246 90.213563008513 0
73.3986820279856 91.510477611641 0
74.8074158110843 91.655675450348 4
75.3900704340302 92.9521940976407 4
76.7992547218917 93.0987113601233 4
77.3828207850728 94.3947813558358 3
78.7924270526003 94.5424841786235 3
24.7653339628378 1.24827062701293 3
26.1753150228259 1.39702175920142 3
26.7603247774986 2.69214831464769 3
28.170629858432 2.84180387530362 3
28.7561527138095 4.13647226465479 3
30.1667349740332 4.28688667176387 5
