x           y           stackinginfo
73.0535792196654 15.4414079688582 1
74.4573959783612 15.659407894523 1
74.9636727061965 16.9856871501152 1
76.366957355673 17.2044747230556 5
76.8715523425302 18.5315216444999 5
78.2743389522566 18.7517873037287 5
78.7772779118631 20.0797845167904 5
80.1797155110359 20.3021169621636 2
80.6812713904711 21.6310857254109 2
82.0835263682212 21.855789724589 2
82.5841822272063 23.1855389660863 2
83.9863762365397 23.412570000268 2
84.4867428054815 24.7427393396926 2
85.8889475577954 24.9717416215055 2
86.3896913402324 26.3018864414102 2
87.7919457661042 26.5322668609918 2
88.293715410381 27.86193647705 2
89.6960451435229 28.092928272944 2
90.1993988122619 29.4217203736688 2
91.6018215819148 29.6524926058448 2
92.1071265572731 30.9801272279357 2
93.5096489066309 31.2099834587898 2
94.0169787506398 32.5363970323071 2
95.4196073614967 32.7648873356818 5
95.9287115911844 34.0902681186757 5
97.3314692922655 34.3171910035406 5
97.8418260220684 35.6419254034836 1
21.5631867791494 35.8672612102207 5
22.0741282733382 37.1918043046282 1
23.4772828928904 37.4156194618055 1
23.9881423242638 38.7403520430768 1
25.3915361596794 38.9627589114127 1
25.9017323229856 40.2879144887756 1
27.305282677181 40.5090926148918 1
27.8143208069997 41.8347817840295 1
29.2178304603138 42.0550431403397 1
29.7253003883239 43.3813346380543 1
31.1285610730412 43.6010507315127 1
31.6342047550189 44.9280368485526 1
33.0371011670934 45.1476477433038 1
33.5409755356923 46.4753968383619 1
34.9435028665594 46.6954233997501 5
35.4459600418805 48.0239103507033 5
36.8481862881356 48.2448753161141 5
37.349761280624 49.5739321610854 5
38.7517686646414 49.7962518388414 5
39.253080814015 51.1255850752843 2
40.6549315305435 51.349507288843 2
41.1566195156461 52.6787727806078 2
42.5583588799523 52.9043757462738 2
43.0610502766496 54.233250620644 4
44.4627322284615 54.460432055258 2
44.9670247814589 55.7886378183302 4
46.368722070448 56.0171189563012 4
46.8750945329257 57.3444517925817 4
48.2768861680554 57.5737644543049 4
48.7855433362555 58.9001501898521 4
50.1874822567498 59.1297736363019 4
50.6982475249698 60.4553127950713 3
52.1003380049254 60.684836147229 3
52.6126658271737 62.0097974878891 3
54.0148695478767 62.2389441981498 1
54.5279990588092 63.563686343682 1
55.9302555652002 63.7922674271851 1
56.443365710897 65.1171382624917 1
57.8456324015866 65.3449833629993 1
58.3580205411498 66.6702251191962 1
59.7602891541807 66.8971602247242 1
21.430602126796 0.948692835466953 1
22.8328913461458 1.17457070431204 1
23.3422154450099 2.50090611896893 1
24.744535728959 2.72565913600868 1
25.2518378185052 4.05263810149759 1
26.6541735268171 4.27632238592227 1
27.1595700009406 5.60394657209453 1
28.5618967349533 5.82677188407785 1
29.0657674860239 7.15497412123306 1
30.4680799692985 7.37716821763895 1
30.9709356921529 8.70578375952841 1
32.373243456929 8.92757410656523 3
32.8756455089311 10.2563495347371 3
34.277959425966 10.4779807860105 3
34.7804903753852 11.8066293806185 3
36.1828138471013 12.0283877455259 0
36.6860658214385 13.3566678101427 0
38.0883850556547 13.5788934462464 0
38.5929261261036 14.9066599998212 0
39.9952029869515 15.1297127221002 0
40.5015063250665 16.4569114354074 0
41.9036915127294 16.6810896434803 0
42.4120402906276 18.0077162176648 0
43.8141094821624 18.2331431238386 0
44.3244893266407 19.5592195656994 0
45.7264612524243 19.7858257873946 0
46.238523229813 21.111415458769 0
47.6404414129524 21.3390551187665 0
48.1535542657302 22.664286621635 0
49.5554597802389 22.8927726883272 3
50.0689184992269 24.2178251477944 3
51.470825431595 24.4469524013142 3
51.9839315682977 25.7720551000674 3
53.3858243499225 26.0016138205584 3
53.8979024070979 27.3270304395155 5
55.2997492209815 27.5567870522014 1
55.8101832143846 28.8827891927684 5
57.2119498274301 29.112464754909 5
57.72034396171 30.4392620466752 5
59.1220215881048 30.6684616049851 5
59.6283483084206 31.9961003747396 1
61.02996191977 32.2243610187048 1
61.5344958016461 33.5527234515016 5
62.9360845589752 33.7796641262703 1
63.4392979165941 35.1085169187614 5
64.8408947932209 35.3339298392284 5
65.3433630244655 36.6629578536522 3
66.7450114484816 36.8867490038108 3
67.2473618836677 38.215600327468 3
68.6491394527428 38.4378251613465 3
69.1520192636803 39.7661980519353 0
70.5540487300862 39.9871241789396 0
71.0580695489955 41.314853371496 0
72.4604857871425 41.5349719406429 0
72.9661277211362 42.862047835624 0
74.3689860513868 43.0819943056213 0
74.8764785393525 44.4084904616564 0
76.2796693658811 44.6288895101039 0
76.7889372894249 45.9548524457247 0
78.1922202798142 46.1761681967524 0
78.7029287009147 47.5015706016415 0
80.1060569464598 47.7240919501502 0
80.6176525881649 49.0489284403506 0
82.020474632467 49.2728613890374 0
82.5323424582928 50.5972612269565 0
83.9348535898004 50.8227328641098 0
84.4464104695065 52.1469927836066 4
85.8487013585696 52.374041243259 4
86.3593908358644 53.6985834884152 4
87.7615612346556 53.9271696099789 4
88.2708724024436 55.2524474542869 2
89.6729847613835 55.482419144607 2
90.1805355396401 56.8087861497938 2
91.5826048259084 57.0398252820885 2
92.0882491707611 58.3674154391195 2
93.4902607894627 58.5989668409603 2
93.9941428704493 59.9276483620977 2
95.3960751440979 60.1589520464483 2
95.89857477293 61.4883917915963 2
97.3004093994224 61.7186397188421 2
97.8020642419992 63.0483966360483 2
99.2037907156264 63.2768957847211 2
99.705235908504 64.6064979376373 2
101.106876449168 64.8327491441715 2
101.608793908791 66.1617630976082 2
103.010449417659 66.385556449994 4
64.6726874805064 0.439485304051652 3
66.0745607237668 0.660985606642694 4
66.5791443376934 1.98820379133759 4
67.981497729589 2.20792278882092 4
68.4877901684399 3.53437797150768 0
69.8908011483354 3.75304028614037 0
70.3987217777209 5.07891634708331 0
71.8023866962751 5.29719234380299 0
72.3115334407932 6.62262176978113 0
73.715620626524 6.84099354105719 0
74.2253859555895 8.16605212374508 0
75.629535822322 8.38486547705032 0
76.1392546735698 9.70966413265623 0
77.5431374310469 9.92928856755199 0
78.052200586172 11.25405961981 0
79.4556509706924 11.4749035885404 4
79.9635747796866 12.8000316028165 4
81.3665900167689 13.0226322752955 4
81.8730663791861 14.3485191215249 2
83.2757601139479 14.5732685077931 2
83.780639875807 15.9002350515232 2
85.1831524447407 16.1272731106437 2
85.6864652688849 17.455447842429 2
87.0889063080281 17.6845847102857 2
87.5908817314361 19.0138534046212 2
11.3117401151855 19.2445821719942 2
89.4943700788134 20.5746172733214 2
13.2152313327852 20.8061953538643 2
13.7159440506678 22.1365331419129 2
15.1183704600934 22.3680740244433 2
15.6193726984118 23.6982016340564 2
17.0217816076024 23.9288078909937 2
17.5236807031464 25.2582536540271 2
18.9260777626331 25.4871641717305 2
19.4293542663726 26.8155865291731 2
20.8317887652102 27.0423068470429 2
21.3367017000828 28.3695855765334 2
22.7392872019469 28.5939667591462 2
23.2458351920906 29.920233160025 2
24.6487406033145 30.142458400755 2
25.1566799124984 31.4680275826644 5
26.5600598803895 31.6885124120376 5
27.0689592454342 33.0137438853789 5
28.4728442305325 33.2329828228452 3
28.9821458228758 34.5581646548015 1
30.3863766285556 34.7765980930188 3
30.8954589282355 36.101923080113 1
32.2997395981472 36.3198895974563 1
32.808000717661 37.6455036323542 1
34.2120173115053 37.8633434785249 1
34.7189551268275 39.189417664265 1
36.1224873083465 39.4076358242289 1
36.6277824568519 40.7343842530977 1
38.0307763418731 40.9536503071724 5
38.5343534444196 42.2812751966764 5
39.9369095820221 42.5022639008739 5
40.4389551228548 43.8308548307824 5
41.8412395469247 44.0540489337505 2
42.3421791873973 45.3834976923243 2
43.7443378607921 45.6090604202184 2
44.244752283836 46.9390687269437 2
45.6468822252126 47.1668312506579 2
46.1474292161277 48.4969849932047 2
47.5495871958378 48.7265042545096 2
48.0509324422406 50.0563573850575 2
49.4531541869974 50.2869825999357 2
49.9559045643999 51.616117868084 2
51.3582183306223 51.8470493685694 2
51.8628395719138 53.1751308827757 2
53.2652604988475 53.4055894313937 2
53.7719560049961 54.7324551056348 2
55.1744864790215 54.9618589220409 2
55.683132864624 56.2875906338988 5
57.0857788417557 56.5156099662339 5
57.5959434058426 57.840521280915 5
58.9987268018031 58.0670385546994 1
59.5097660794386 59.3915743658542 1
60.9127255493808 59.6165951671893 1
61.4239379867581 60.941184603931 1
62.8271099316145 61.164762353958 1
63.3378628722757 62.4897065098885 1
64.7412311677657 62.7119422193366 1
65.2509946427584 64.0373963603529 1
66.6544374195146 64.2584931274615 1
67.1627658284643 65.5845285987981 1
68.5660818663454 65.804831896167 1
69.0726390611452 67.131521486122 1
31.6348833352065 0.0772101410017064 1
32.1395982610911 1.40462763981068 1
33.5422821101084 1.6245859419385 1
34.0454066424455 2.95274392200779 1
35.447778135254 3.17326401523757 5
35.949783712662 4.50205567002195 5
37.3519135176515 4.7235957590645 5
37.8533868440333 6.05277869657924 5
39.2553378949922 6.2756661462908 2
39.7569048346492 7.60491641509353 4
41.1587206074135 7.82932566288726 4
41.6610164218184 9.15831258365714 4
43.0627379868794 9.38427763646895 4
43.5663870452082 10.7127106230467 4
44.9680703773487 10.9401218697491 4
45.4736281822218 12.2677760896491 4
46.8753491716829 12.4963343839929 4
47.3831615184222 13.8230860358648 4
48.7849913665769 14.0523295151909 4
49.2950601189982 15.3782056468218 4
50.6970317280453 15.6076876297596 3
51.2089427540342 16.9328880447817 3
52.6110399818272 17.1622700800525 3
53.1240804977421 18.4871173150982 3
54.5262545972129 18.7161522761363 1
55.0396040745104 20.0409925153656 1
56.4418001018722 20.2694858653355 1
56.9547038282288 21.5945958748685 1
58.3568889003464 21.8223623021455 1
58.8687242148441 23.1479149845074 1
60.2709017850012 23.3747704720928 1
60.7811393595559 24.7008713100799 1
62.1833307478686 24.9266778652512 1
62.6915863786947 26.2534081303195 1
64.0938023197806 26.4781006767886 1
64.6000480807639 27.805483424111 1
66.0022819988721 28.0291502271546 1
66.5068069924636 29.3571479655952 1
67.9090505396483 29.5799828982964 1
68.4123269029359 30.9084675107016 1
69.8145857630671 31.1306645796094 1
70.317160180702 32.4594112093558 3
71.7194467588881 32.6811796886828 3
72.2218940766914 34.0099040200494 3
73.6242201695922 34.2314962622666 3
74.1271308031028 35.5599289198872 0
75.5294979602612 35.7816679086052 0
76.0334565968362 37.1096257903878 0
77.4358399492153 37.3318970895562 0
77.9413656623681 38.6593040778358 0
79.343707713495 38.8824889418283 0
79.8511642258668 40.2093386939976 0
81.2534026096836 40.4337070350215 0
81.7629009735055 41.7600144701062 0
83.1650094986086 41.985630357857 0
83.6763478012054 43.3114232259458 0
85.0783473870093 43.5382088520782 0
85.5910045711017 44.8635693580154 0
86.9929407680894 45.0913898303516 0
87.5062476261068 46.4164594483094 0
88.9081612285739 46.6451325957185 3
89.4214267856 47.9701189772959 3
90.8233305649898 48.1994469866285 3
91.3358721985252 49.524615781224 3
92.7377497344622 49.7543845058173 3
93.2489177050921 51.0800298510006 5
94.6507355731277 51.3099873996624 5
95.1600086844095 52.6363800544391 5
96.5617372200045 52.8661809957997 5
97.0689197990159 54.1934543824827 5
98.4705601177887 54.4226184623386 1
98.9757998233202 55.7507167493854 5
100.377381154328 55.9787501932826 5
100.881069357056 57.3074700505121 5
102.282626174336 57.5340214466732 5
102.785302819305 58.8630654920062 5
104.1868708246 59.0879416263317 3
104.689152269704 60.4169519470024 3
106.090794894493 60.6400912272545 3
106.593336761894 61.9687212660192 0
107.995167298708 62.1902603510755 0
108.498618453903 63.5182705605704 0
109.900796273122 63.7385821465714 0
110.405723870473 65.0658948275026 0
111.808393250953 65.285522522049 0
112.315153385139 66.6121856994565 0
113.718400830446 66.8316809828157 0
75.3851290803444 0.883998701524453 0
76.7883412651749 1.1045469853548 0
77.2983269203868 2.43031568184342 0
78.7015027579424 2.65284937569787 0
79.2129352303739 3.97764710420644 0
2.93449016831347 4.20030978822832 0
3.44623713809969 5.52475301162613 3
4.84901538583338 5.7489403359391 0
5.3605770261481 7.07314146596443 0
6.7630554706368 7.29896666516287 0
7.27392448291628 8.62328728190841 4
8.67620993439978 8.85077396822924 4
9.18588348354687 10.1756705757131 4
10.5880698184807 10.4047480552169 2
11.0961272257353 11.7306345817514 2
12.4982638179765 11.961079099464 2
13.004467108648 13.2881913724307 2
14.4065594083409 13.5195705009472 2
14.9109393867444 14.8478826392442 2
16.3129713080801 15.0795165659125 2
16.8158213123081 16.4087618979623 2
18.2177711988685 16.6398289599112 2
18.7195726300558 17.9695912161083 2
20.1214211411919 18.1992942565351 2
20.6227743683457 19.5290965000175 2
22.0245163164894 19.7567971483795 2
22.5260905291385 21.0861685294078 2
23.9277774006811 21.3114650330572 2
24.4302353878083 22.6400353583007 2
25.8320147643243 22.8628764946919 4
26.3358950366111 24.190483150922 4
27.7380104042966 24.4111970303978 4
28.2436111690811 25.737913933934 4
29.6463154306977 25.9571102470071 0
30.153624466527 27.2831474713834 0
31.557028839767 27.5015080061201 0
32.0657205643762 28.8270669455624 0
33.4697017771077 29.0451626163283 0
33.9792133319551 30.3703683806072 0
35.3834571628749 30.5886014609404 0
35.8931221643569 31.913553218099 0
37.2972583014639 32.132282753933 0
37.8064357001951 33.4571568156104 3
39.2101878995164 33.6768477946067 0
39.7183616029207 35.0019393381578 4
41.121638219618 35.2231259793354 4
41.6284528691117 36.5488098332487 4
43.031321264511 36.7719838493658 2
43.5365798351191 38.0986144029512 2
44.93918101664 38.3240875208484 2
45.4428587277407 39.6518760002387 2
46.8453299241147 39.8796586415124 2
47.3475938515054 41.2085900683266 2
48.7500269537272 41.4383477101877 2
49.2512374275487 42.7681767546274 2
50.6536730315811 42.9992872489497 2
51.1543545252892 44.3295985998735 2
52.5567984651434 44.5612462907939 2
53.0575744368873 45.8915403753045 2
54.4600192242062 46.122814937033 2
54.961518199718 47.4525958886012 2
56.3639597316352 47.6826412353732 2
56.8667166403047 49.0115039448941 2
58.2691770547592 49.2396607321657 2
58.7735363451401 50.5673831431583 2
60.1760853449362 50.7933023850317 2
60.6821327671969 52.1199111115496 2
62.0849002904758 52.3435838719683 2
62.5924612473082 53.669334577764 5
63.9956070514467 53.891033022336 5
64.5042974580174 55.2162974604083 5
65.9079245438021 55.4364524061856 3
66.417224061213 56.7615750834005 1
67.8212794296043 56.9806419250575 1
68.3305932094672 58.3058662494393 1
69.7348482043379 58.5242308051517 1
70.2435672428626 59.8497162023881 1
71.6477101788877 60.06769594602 1
72.1552865277493 61.3935863817069 1
73.5590423636011 61.6115787044878 1
74.0650679726203 62.938057404998 1
75.4682948238202 63.1566485787896 1
75.9725826056412 64.4839191249079 5
77.3753090621238 64.7038005298233 5
77.8779408100549 66.0320032898819 5
79.2803082626784 66.2537854293509 5
40.9408510242099 0.308679937153759 2
42.3430183791192 0.532718271064342 2
42.8435858151329 1.8625023456108 2
44.2456745074772 2.08882681452316 2
44.7461272376531 3.41891315144002 2
46.1482136602605 3.64725684253267 2
46.6492288938409 4.97721015309932 2
48.051359940855 5.20706821554317 2
48.5535793404065 6.53646460113499 2
49.9557907749249 6.76714437079956 2
50.4597592013862 8.09561525946907 2
51.8620778717231 8.32632518229439 2
52.3681241654221 9.65363027497844 2
53.7705574672016 9.88368471970609 2
54.2786879242039 11.20980186878 5
55.6812321898318 11.438744386025 5
56.1911200710596 12.7638978751528 5
57.5937785015456 12.9915009403819 5
58.1048306602479 14.3160976741472 1
59.5076227646593 14.5422912475342 1
60.0191202029891 15.8667855449266 1
61.4220798429329 16.0915681860266 1
61.9333360474452 17.4163237837979 1
63.3364843035076 17.6397284920876 1
63.8469258217636 18.9649563397728 1
65.2502153075331 19.1870841764775 1
65.7593656508245 20.5128771305362 1
67.1626482115453 20.7339742593466 1
67.6701180909634 22.0603909080198 1
69.073215481615 22.280824674199 1
69.5788185529253 23.6079322581121 1
70.9816235895555 23.8281049145222 1
71.4855016421855 25.1559363632027 1
72.888004843077 25.3763086030765 1
73.3905552823695 26.7048082991358 1
74.7928069189014 26.9258456768048 5
75.2945749784836 28.2548274603476 5
76.6966335313668 28.4769143765082 5
77.1982238137616 29.8060870644268 4
78.6001300766662 30.0294835124269 4
79.1021676288804 31.3585224018137 4
80.5039521142651 31.5833663146654 4
81.007064454792 32.9119746657401 4
82.4087666472332 33.1382830337203 4
82.9135455714369 34.4662227251111 4
84.3152274993382 34.6938602171621 4
84.8221321118897 36.0209734680249 4
86.2238720371077 36.2496024921585 4
86.733072846994 37.5758517236071 4
88.134932186341 37.8050356436073 4
88.6462073391084 39.1305396252372 3
90.0482001671822 39.3599036560201 3
90.5609466687305 40.6849251408118 3
91.963042314416 40.9141810243911 3
92.4764639231414 42.2390477432216 1
93.8786066207382 42.4679718325993 1
94.3919050584227 43.7929833643649 1
95.794042621923 44.0213796728216 1
96.3065340973658 45.3467496129642 1
97.7086451129115 45.574418696865 1
98.2197533728706 46.9002819342246 1
99.6218509885031 47.1270372134793 1
100.131088722883 48.4535014699726 1
101.533195256527 48.6792017474195 1
102.040376429217 50.0063212396688 1
103.442508322403 50.2309127706204 1
103.947798774366 51.5586764634606 1
105.349957989682 51.7822685552638 1
105.853773543199 53.1105833703844 1
107.255963166044 53.3333379308075 1
107.758831306338 54.6620104276048 1
109.161063248677 54.8840958304983 3
109.663553472924 56.2128529460256 3
33.3842745877872 56.4344756515586 3
33.8869789595517 57.763025775321 3
35.2893445586232 57.9844660971138 0
35.7928701718631 59.3125771182091 0
37.1953076154738 59.5342067999328 0
37.7002479882203 60.8617446070865 0
39.1027051353686 61.0840410980237 0
39.6095390191876 62.4109341400709 0
41.0118082000962 62.6349861216828 0
41.5202982746353 63.9616572472397 0
42.922461363497 64.1863749970294 0
43.432244063574 65.5126954725599 0
44.8345058265449 65.7382627039863 0
45.3466108708429 67.0637825083034 3
7.90788802190438 0.0164459677031559 0
8.42094739643244 1.34156977601864 0
9.82291399202783 1.56955756698749 0
10.3362128171933 2.89447591575111 0
11.7381409961156 3.12335608913924 3
