x           y           stackinginfo
10.0520601476762 6.80026984386605 1
10.0952772309172 8.21996418735002 0
11.3465866026597 8.89247179977076 2
11.3895478980909 10.3119973017869 5
12.6406045483609 10.9842170537569 1
12.6833141344794 12.4041552848378 2
13.9341743809369 13.0767533062613 2
13.9777124834989 14.4965808009213 2
15.2291110004037 15.1686026895814 2
15.2722668748513 16.5884772722031 3
16.5232465606393 17.260897594939 0
16.5658147540038 18.6808130777304 0
17.8168054110014 19.3532094989072 3
17.8604008670661 20.7727769917465 1
19.1116381918542 21.4454026013664 5
19.1550810769444 22.8651770277062 0
20.4060556424325 23.5383497020554 0
20.4491825313061 24.9578773154482 0
21.7004904562197 25.6301609965789 2
21.7435117358965 27.0496756767037 1
22.9944684844176 27.7222284887753 5
23.0375215790231 29.1421281278095 1
24.2886128852662 29.81472113814 5
24.3322956549976 31.2344518495697 2
25.5836255422952 31.9064366657288 5
25.6261151656454 33.3263786006922 3
26.8769082122462 33.9988094234328 0
26.9196877864542 35.4186681847378 4
28.1709239161913 36.0908146326201 1
28.214592180178 37.51052360498 2
29.4657022691229 38.1833698986676 4
29.5087024991722 39.6032413239977 0
30.7597266389337 40.276188765012 0
30.8027596618956 41.6956322978441 3
32.0539451218542 42.3680493548781 1
32.0970879623372 43.7876594007363 1
33.3480864663358 44.4606116738573 1
33.3914651760933 45.8803888180669 3
34.6427673689682 46.552815578 2
34.6860516011094 47.9724590445964 2
35.9372081562142 48.6445307276238 1
35.9798117732624 50.0644963778695 5
37.2305849935054 50.7369970797422 4
37.274006974264 52.1567952077172 2
38.5253880667589 52.8289288318798 2
38.5689438193432 54.2487829145488 4
39.8199315953658 54.9215720243959 0
39.8626382225733 56.3414372274478 0
41.113632924049 57.0140941374186 0
41.1569892505325 58.433569721342 1
42.4081582192224 59.1062448233289 5
42.4514376182536 60.5259710594479 3
8.62837232514347 0.449156151070857 2
8.67171356851277 1.86874742430572 4
9.92312100573927 2.54093904639768 2
9.96595102028455 3.96056019738794 5
11.2168997216786 4.63281797654699 5
11.2596695767683 6.05277232426266 2
12.5107589994148 6.72510881564655 2
12.5544361399161 8.14487752672352 5
13.8057943750177 8.81691850139284 2
13.8485369802247 10.2368669682432 3
15.0994145579442 10.9094148652299 0
15.1421403366012 12.3292173186281 0
16.3932641854602 13.0015618405833 1
16.4368447815199 14.4211708779764 2
17.6879486628162 15.0941058428794 5
17.7311706447983 16.5138939064115 0
18.9821934612284 17.1869774910073 0
19.0252823650477 18.6064138509781 4
20.2765071525051 19.2786814008142 5
20.3194764188537 20.6983449522183 1
21.5703832686451 21.3710167226293 2
21.6137055236595 22.7908922949642 1
22.8650137993952 23.4631200124938 2
22.9086053774549 24.8828458248653 1
24.1598359156263 25.5548471647174 3
24.2023155427702 26.9748153844189 3
25.4530972243605 27.647254018831 0
25.4963209277866 29.0669783496547 5
26.7476558142586 29.7391884335093 1
26.7912868762118 31.1589738324222 4
28.0422910885085 31.8320263741435 0
28.0851596061617 33.2518194013067 0
29.3362499200324 33.9245970214933 0
29.3793218791211 35.3440180732968 1
30.6304173609633 36.0166240745019 1
30.6734329292671 37.4363799867874 1
31.9243817106438 38.1094449557981 1
31.9678728054745 39.5291552585564 4
33.2192971487079 40.2012626934807 2
33.2621984584968 41.6209879740853 1
34.5132007705249 42.2931370741536 3
34.555811122186 43.7131089942212 2
35.8068100100121 44.3853771983374 2
35.8504845716073 45.8051057058095 5
37.1018449695262 46.4773369537982 2
37.1450909786037 47.8972564640488 0
38.3960251752891 48.5701295683337 0
38.438835003101 49.9898507318525 0
39.6899246539141 50.6623821222247 3
39.7333689620065 52.0818765461676 1
40.9844536475607 52.7547940027233 1
41.0277255164649 54.1745678933928 3
42.2787063923072 54.8477262461307 4
42.3220731425676 56.2672505993221 4
43.5733867540423 56.939402405559 1
43.6161489064038 58.3591712871614 1
44.8669756521792 59.0316118935988 2
44.909999014933 60.4515387358653 1
11.0872775039555 0.37361319334481 2
11.1310145635524 1.7933663891782 5
12.3822624574444 2.46549959894601 4
12.424828007 3.88546433287385 0
13.6756857956194 4.55801308376747 0
13.7187487509453 5.97766270898487 3
14.970001180985 6.64998421439519 1
15.0134951623488 8.06965578760152 2
16.2645320948146 8.74274009901101 3
16.3075786490006 10.1624851765703 0
17.5587471868522 10.8352789511462 4
17.6016936932116 12.2547093809506 5
18.852776555195 12.9270938243937 1
18.8956073457064 14.3469210460989 1
20.1464858809405 15.0197193406132 2
20.1899880284812 16.4395464323108 5
21.4414032171373 17.1115564925625 5
21.4845773248032 18.5313472860742 1
22.7356484844209 19.2034819675378 0
22.778173755878 20.6234448833126 4
24.0290970701299 21.2957490006211 0
24.0726991859638 22.7153911575413 5
25.3240419207839 23.3877558759464 2
25.3675779336207 24.807593511622 0
26.6185482615654 25.4807048321593 0
26.6614860454445 26.9003490010538 0
27.9126589615018 27.5728763744725 4
27.9558498275163 28.9923141606671 1
29.2068726841011 29.665080421043 1
29.2499812563134 31.0849102090202 1
30.5009492646674 31.7579396120269 5
30.5445444584575 33.1776016328764 2
31.7959108200941 33.8496589093946 1
31.8385230517317 35.2695127705199 1
33.0893508104927 35.9418668006277 0
33.1320776722937 37.3618047066969 2
34.3833126009529 38.0338807696115 5
34.427048459842 39.4536013744352 2
35.6782850267924 40.1260445007148 4
35.721212795792 41.5459851286603 0
36.9721549270683 42.2188210768375 0
37.0151501507267 43.6383867836641 3
38.2663405258979 44.3108119127876 1
38.3097094678931 45.7303686307424 5
39.5607618639203 46.4033842543595 1
39.6040025269707 47.8231408410855 0
40.8551632279373 48.4959550318478 2
40.8983418382302 49.915477234711 2
42.1495015877766 50.5876642677672 1
42.1922106852722 52.0075653139256 5
43.4429812771737 52.680173498973 2
43.4863318840959 54.1000474162876 5
44.7377283141202 54.7720657402531 2
44.7812667925678 56.1918768411958 5
46.0323493657255 56.8642221766864 0
46.0749076425453 58.2841668583622 0
47.3258230441914 58.9566636842423 0
47.3692460085346 60.3762195849036 1
13.5464990317908 0.298662772622883 2
13.5899654527795 1.71839057338967 4
14.8409597334864 2.3915436935307 3
14.8840560158279 3.81116944970462 0
16.1353653666397 4.48359011321486 2
16.1782941962298 5.90306386759683 1
17.4292839804745 6.57550609683103 1
17.4721314454941 7.99541486830654 1
18.7231002588688 8.66812388543106 2
18.7667183006771 10.0878978623857 2
20.0181003410474 10.7598817974149 5
20.0607884618489 12.1797763767891 1
21.3116794840467 12.8521192231408 0
21.3542759776563 14.272037847427 4
22.6053865447031 14.9442263823084 3
22.6490754225297 16.3638752001751 2
23.9002887948041 17.0365411372704 4
23.9435596193567 18.4563979809977 0
25.1945474975639 19.1294670030923 0
25.2375736160753 20.5489590712659 0
26.4887892525933 21.2213212800744 5
26.5320014193591 22.6408378902312 5
27.7830040237591 23.3136724649742 1
27.8262940804743 24.7335014241826 3
29.0774396178908 25.4061967193358 2
29.1209791093368 26.8258482431697 2
30.3722334590503 27.4979054022512 1
30.4147836829984 28.917849359115 1
31.6655136568521 29.5903592188478 4
31.7086037201989 31.0102127212521 2
32.9599504602792 31.6823039661053 1
33.0036522471232 33.1020877944898 2
34.254718810332 33.7748187548897 0
34.2974776323669 35.194730947468 0
35.5484537895117 35.8674896564353 0
35.5916333143141 37.2869644839666 1
36.8428351614205 37.959474760663 1
36.8860745850709 39.3791365203705 5
38.1370825426963 40.0522409429665 1
38.1803770308211 41.4719182417499 0
39.4317451642037 42.1442794503672 2
39.4746883167409 43.5638552117742 2
40.7257271308371 44.2360312590319 1
40.768412088335 45.6559893569144 2
42.0193164194311 46.3284890304602 2
42.0628994538586 47.7482933230587 2
43.3142885199206 48.4203511322261 2
43.3574002266266 49.8402547080995 3
44.6083435346074 50.5128037134228 0
44.6509629172717 51.9326781023305 0
45.9019837268839 52.6051176508337 3
45.9455614283739 54.0246713333496 1
47.1967432755968 54.6974207459904 5
47.2401262586891 56.1171875975664 0
48.4910995198811 56.7903680281537 0
48.5342845440766 58.2098652620757 0
49.7856055568605 58.8820872268847 2
49.8285730294686 60.3016652755227 1
16.0054689259856 0.224167200081661 5
16.0485490701369 1.64407794393804 1
17.2997215871707 2.31648234353446 5
17.3434244428331 3.73621886388744 2
18.5947352530403 4.40819766984601 3
18.637206962557 5.82815623001803 3
19.8879976333839 6.50061030470032 0
19.9308745436336 7.92041233290966 4
21.1821252804607 8.59260308755498 1
21.2257527485964 10.0123185967504 2
22.4768184782572 10.6852850002254 0
22.5197936956308 12.1051214446927 0
23.7708531369585 12.7780473174024 0
23.8138691561106 14.1974686181298 3
25.0650263486693 14.8699051215235 1
25.1080696566184 16.2895748657307 1
26.3590357400381 16.9625163608286 1
26.4024675752112 18.3822969102918 5
27.653830073655 19.0545526354142 2
27.6970659970771 20.4742366152258 1
28.9481970339091 21.1462972217444 3
28.9907786318954 22.5662693890079 4
30.2415986576862 23.2386957698183 4
30.2851048589097 24.6584488997954 2
31.536483445992 25.3306360364709 2
31.5800133824646 26.7505055448551 4
32.8309799857938 27.423416273878 0
32.8737431338676 28.8432231995539 0
34.1247776139933 29.5158792921829 3
34.1681143306985 30.9353392429459 1
35.4192342012697 31.6081029718453 1
35.4624657060842 33.0278551354926 3
36.7134182069382 33.7010528969597 3
36.7568411424598 35.1206406964074 4
38.0082473586821 35.7927768585177 2
38.0510262105688 37.2124685936818 1
39.3019365670104 37.8847392939055 5
39.3447097324597 39.3046945224111 2
40.595871559012 39.9769067507873 2
40.6395827928921 41.3966606007584 2
41.8909168854773 42.068761454114 4
41.933667413549 43.4887186147328 0
43.1845479174394 44.1613361582467 0
43.2273686303552 45.5810701462762 0
44.4785204014144 46.2534441638256 1
44.5220492496679 47.6730455779344 2
45.7731243483224 48.3460479445725 3
45.8163070520085 49.7658218810108 0
47.0673631509213 50.4388520422119 4
47.1104446842999 51.8582907010636 4
48.3616368454737 52.5305581479225 2
48.4045212155851 53.9503009600169 5
49.6553879649512 54.6229654487542 2
49.6987440027331 56.042844135771 5
50.9501074728027 56.7149400705818 2
50.9936539309388 58.1346898818166 1
52.2448459115293 58.8067338954076 3
52.2873331215659 60.2267011451895 1
18.4641240354407 0.149108835356983 0
18.5074587103809 1.56877721877373 5
19.7587980104055 2.24104021725529 2
19.8023972234064 3.66082366481922 4
21.0533911437682 4.33392928685051 0
21.0962992834819 5.75366533888672 0
22.3474441185939 6.42636176230277 4
22.3904910317983 7.84578214901255 1
23.641543502239 8.51840752949639 1
23.6845080283326 9.93821340007122 1
24.9354436580725 10.6112370562871 1
24.978988520289 12.0309573714228 2
26.2304082775765 12.7030024277799 1
26.2732167667385 14.1227853951573 1
27.5241734998034 14.7949846720489 3
27.5667713478314 16.2149498322723 2
28.8178340176513 16.887138435347 5
28.8615411138642 18.3068396841448 2
30.1128688311674 18.9791734791836 2
30.1561018739306 20.3990903864609 0
31.4070448184063 21.0720297475658 0
31.4499336220675 22.4916759928632 0
32.7010658666097 23.1641712795478 1
32.744467350157 24.5836602218988 2
33.9955289831368 25.256601171566 1
34.0387885827387 26.6763866762088 3
35.2898056652339 27.3494595403599 5
35.3332045918183 28.7690058951827 2
36.5844840020378 29.4411523460303 1
36.6271826132004 30.860991502111 1
37.8779648095363 31.5334772754631 4
37.9210257095479 32.9533928091259 2
39.1723728046332 33.6254269735207 5
39.2161026137262 35.0451893469346 5
40.4672941815114 35.7174545975679 0
40.5098981058349 37.1374139270109 0
41.7607843196895 37.8100050242635 0
41.8039410819045 39.2295953756159 3
43.0552016234568 39.9019608222416 1
43.0986429895886 41.3216259290228 2
44.349674413573 41.9947230646762 3
44.3927591858864 43.4144345731318 0
45.643992349049 44.0870975796323 4
45.6869182222709 45.5065520586068 5
46.9379712781708 46.1789044410812 1
46.9807516690825 47.5987866800497 1
48.2316246962217 48.2715290501068 2
48.2751533602673 49.691355672274 2
49.5265657116157 50.3633433652406 2
49.5696467982733 51.783175871448 1
50.8206661892849 52.4554021834495 0
50.8631980506093 53.8753521621705 4
52.1141709056584 54.5476427295666 3
52.1578090458323 55.9672581030335 1
53.4091129836176 56.6397318711042 2
53.452606094739 58.0595548460717 0
54.7035793738403 58.7326895112669 0
54.7465856230599 60.1522687351749 0
20.9237791736758 0.0746856879718322 1
20.9669378768921 1.49414178486767 1
22.2179365369046 2.16686818429481 5
22.2610549674899 3.58672233298015 1
23.5120682473525 4.25960903235408 5
23.5557011482602 5.67929178663413 2
24.8070393179707 6.35132844719906 1
24.8495851275074 7.77123006250893 1
26.1003757949966 8.44363917587148 0
26.1431455123361 9.86355063695761 2
27.3944064863548 10.5356271023976 5
27.438129738041 11.9553499829968 2
28.6893039719612 12.6279596463595 4
28.7322280047851 14.0478850776105 0
29.9831984454732 14.7207545679986 0
30.0262407577463 16.1402622944827 3
31.2774408718016 16.8126911300149 1
31.320728313785 18.2322664461299 5
32.5717668509819 18.9052805263017 1
32.6150497469181 20.3250300555194 0
33.8662841673895 20.9976765249365 2
33.9094614963399 22.417238425106 2
35.1606015679059 23.0893872977514 1
35.2032735485388 24.5093254918837 5
36.4540437547945 25.1819089707878 2
36.497449468489 26.6017574586306 2
37.748843396084 27.273809424823 2
37.7923341065453 28.6936490017297 5
39.0433624264489 29.3661534282962 0
39.0859614966008 30.7860752236226 0
40.3369107763084 31.4586149575154 0
40.3803606440858 32.8781417025012 1
41.6316060599675 33.5506941055452 5
41.6750176776313 34.9704203308973 4
42.9260001568898 35.6435942486832 3
42.9691831035508 37.063182148509 0
44.22054018764 37.7354851073444 2
44.2634445498149 39.1550065095401 5
45.514413803 39.8273853807202 5
45.5572621693493 41.2473149015618 1
46.8082891030991 41.9198728973282 2
46.8519390117371 43.3396447895037 2
48.1033050325111 44.011630167603 5
48.1459390466843 45.4315573730116 3
49.3968023282414 46.103972780117 0
49.4394503172999 47.5238511851388 4
50.6905858417038 48.1960749489039 1
50.734239888682 49.6157222666566 2
51.985394712398 50.2885264082531 4
52.028608874771 51.7083608390967 0
53.27961721206 52.3814249403473 0
53.3226619001088 53.8008759687 0
54.5738811810561 54.4732043807067 5
54.6170069125954 55.8927736187284 1
55.8679816963024 56.5655733571029 1
55.911313190581 57.9854114273278 1
57.1625407505743 58.6579017200813 2
57.2060748067471 60.0775802947224 2
23.3832784896722 -0.000399455223366606 3
23.4258049644918 1.41956209390959 3
24.6765436407788 2.09205415831211 4
24.7197296703964 3.51185931288449 2
25.9710799944952 4.18399764924877 1
26.0147532788371 5.60379939695765 4
27.2657768247379 6.27668058098684 0
27.3085634633073 7.69655199109553 0
28.5595745521909 8.36932328222397 0
28.6027510493517 9.78877173137947 1
29.8539139989179 10.4613535026408 1
29.8970795820849 11.8810506437667 1
31.1480622330357 12.5541730469773 1
31.1914395345333 13.9738410737589 4
32.4428475664506 14.6460777958271 2
32.4857556469462 16.0657104524521 2
33.7367698728917 16.7378681383162 1
33.7794348834878 18.157835875566 2
35.0304002168389 18.8302241651423 2
35.0740317924741 20.2500017014608 2
36.3254109949451 20.9221044148324 2
36.3684992776231 22.3420284427267 0
37.6194224520548 23.014691554156 0
37.6621113446631 24.4345096045763 0
38.9131638637431 25.1069824636656 3
38.956707824711 26.5265240293446 1
40.2078404960623 27.1993800509239 5
40.2511655610505 28.6191456813655 0
41.5021428830087 29.292322106898 0
41.5453720946621 30.7118055354997 4
42.7966835466855 31.3839968569792 2
42.8395861279716 32.8036498500117 1
44.0904761427297 33.4761396148473 5
44.1335839401826 34.8960557300577 1
45.3848345347241 35.5682928907233 2
45.4285473848792 36.9880347185361 5
46.6798324938955 37.6600349336867 3
46.7223101524969 39.0800006000811 3
47.9731139017965 39.7524696797312 0
48.0161048392211 41.1722079916318 4
49.2673716312032 41.8444421657676 1
49.3109570308607 43.2641593257439 2
50.5619951764436 43.9372064207836 0
50.6049614047482 45.357003516055 0
51.8560629809452 46.0298787157091 0
51.8990490363942 47.4492926543645 3
53.1501668622858 48.1217511558883 5
53.1931190255577 49.5414868248955 1
54.4440528195927 50.2144103115491 1
54.4875317684859 51.6341962932045 5
55.7389338798708 52.3063174717651 2
55.7820935013219 53.726044586774 1
57.0331892365749 54.3981225311168 3
57.0757508737214 55.8180946565762 4
58.3266302499474 56.4904403377836 4
58.3702117915617 57.9101495647225 5
59.6215832974233 58.582399125117 2
59.665091276791 60.0022741449185 4
60.9160502704545 60.6752728591314 0
25.8848448216574 1.34500632755885 0
27.1359263509085 2.01762575779654 3
27.1792390085362 3.43707542453808 1
28.4303169473812 4.10989695664539 1
28.4735155213486 5.52967743729713 3
29.7244661223383 6.2028513116195 5
29.7679572590911 7.62244812591832 4
31.019343015999 8.29455521389754 1
31.0620581014002 9.7143190591597 1
32.3129227151763 10.386633564455 4
32.3557079789921 11.806583574903 2
33.6069320092563 12.4787030328642 2
33.6506679957369 13.8984457186727 2
34.9019633743993 14.5706448083269 4
34.9447339971021 15.9906034722749 0
36.1956281139097 16.6632838005635 0
36.2385463561308 18.0829466057381 0
37.489726964071 18.7553372793417 1
37.5331990005933 20.174930802274 2
38.7842596414812 20.8479656859471 1
38.8274277643219 22.2677256349351 0
40.0785333505494 22.9406645240968 4
40.1216050373192 24.3601196304735 4
41.3727623910498 25.0323815879073 1
41.4155718550913 26.4521989119747 5
42.6664015561081 27.124863531204 2
42.7097879976225 28.5447404856953 5
43.9611828739315 29.2167622824017 2
44.0046707314654 30.6365408968471 1
45.2558127734295 31.3086676674247 0
45.2983154218079 32.7286297591249 0
46.5491831080893 33.4010325797444 0
46.5926104869729 34.8206536340646 5
47.8439430567767 35.4929845409235 2
47.8875067862053 36.9127593202225 4
49.1384966430392 37.5858944514458 0
49.1814624367593 39.0055730205504 0
50.4326686271934 39.6781559411527 4
50.4756927741639 41.0975856417946 1
51.7267104916213 41.7701935853267 1
51.7696468087388 43.1900427406039 1
53.0205887019647 43.862984405718 1
53.0641771474649 45.2827170594489 2
54.3155779602859 45.9547296347409 5
54.3582885865337 47.374567233331 1
55.609197794177 48.0468311157525 0
55.6517972654275 49.4667821443232 2
56.9029123305556 50.1389241391931 5
56.9466316865347 51.5586073450326 2
58.1979114284134 52.2310712888617 2
58.2411215079109 53.6509780887574 0
59.4920806435052 54.323961653425 0
59.5350373357749 55.7435354579403 0
60.7862077649279 56.4159818991655 1
60.8295547011126 57.835477056824 5
62.0805993942733 58.5084128694607 1
62.1238699372039 59.928206930759 3
63.3749437376201 60.6011439081062 2
28.3443324941906 1.27071520065749 2
29.5955816245998 1.94284495484015 1
29.6382273034146 3.3627398399639 1
30.8889747497774 4.03526492208979 4
30.9320869901752 5.45516025019182 2
32.1834512341968 6.12719521699826 5
32.2271614660201 7.54697245473665 5
33.4782906567188 8.21940179409017 0
33.520934965407 9.63934972063149 0
34.7718517723073 10.3119865953861 0
34.8150759928149 11.7315268609403 3
36.0663289651093 12.4039510501241 1
36.1097117125413 13.8236160813134 4
37.3607344852623 14.4967254198822 3
37.4038821690734 15.9164051134056 0
38.6551828025949 16.5889226520383 2
38.6980935246628 18.0084131627192 5
39.9491255299911 18.6807127973813 1
39.9918723852022 20.1006344296879 2
41.2427643688319 20.7732912705867 2
41.286322528 22.1931104832434 2
42.5377237550757 22.8651053524089 2
42.5807253090095 24.2849768189348 3
43.8316953525973 24.9573136757036 0
43.8742490118905 26.377241419972 0
45.1252606665102 27.0495498602142 3
45.1689057023608 28.4691479623199 1
46.4201570892046 29.1417485903736 2
46.4635963080593 30.5615548803574 0
47.7145729629537 31.2347026166359 0
47.7576408701536 32.6542270757129 0
49.0089050834696 33.3265561484017 5
49.0520175256576 34.7460485158882 1
50.3029934494283 35.4187195599575 5
50.3461363727353 36.8385925634279 1
51.5972170888457 37.5112977358538 5
51.6408769346724 38.9309990785741 2
52.8921925564767 39.6030101301215 1
52.9346898888036 41.0229453609919 3
54.1854581133668 41.6953893774191 0
54.2282956844287 43.1152618367887 2
55.4795711352526 43.7873680319931 1
55.523268870261 45.2071004045965 2
56.7743827408799 45.8798747028019 4
56.8172961616406 47.2997751607183 0
58.0682988174184 47.972660378608 0
58.1113598438373 49.3921235601713 3
59.3625514917931 50.0645704848501 1
59.4057476292362 51.4841809169568 5
60.656764468252 52.1571949843609 1
60.7001042037472 53.5769394156608 3
61.9514103097826 54.2494087318569 2
61.9945733252461 55.6690139470182 2
63.2456958723882 56.3411250525228 1
63.2883399258182 57.7610851484547 5
64.539134617791 58.4336121820296 2
64.5826068816576 59.8534272758694 2
65.8339957100932 60.525525322638 1
30.8034141803156 1.19538623615143 4
32.0544001268909 1.86804534083139 0
32.0970489258201 3.28792996702704 0
33.348030488705 3.96051024557941 0
33.3914795219392 5.3800148702217 1
34.6426752267525 6.05267961328448 5
34.6860304377082 7.47241240173255 3
35.9369987999975 8.14560807638468 3
35.9802684371864 9.5651701706789 0
37.2316519054324 10.237385696135 2
37.2745221026226 11.65696830255 5
38.5254656320434 12.3293037733982 5
38.5683215613979 13.7492444600434 1
39.8194219139198 14.4216430412277 2
39.8631048047896 15.8414079571979 2
41.1144557019746 16.5134071271099 5
41.1570660429633 17.9333561338187 3
42.4079169500519 18.6058342611797 0
42.4506424648654 20.0256584862663 4
43.7017996907249 20.6979266537367 1
43.7454082927107 22.1175732856582 2
44.9965137091319 22.7904951644199 4
45.03967437561 24.2103063804437 0
46.2907075062084 24.8833492876871 0
46.3337494049153 26.3027773155382 3
47.5849516694212 26.9750970000445 5
47.6279822243795 28.3947337302437 1
48.8789228194559 29.0675065694219 2
48.9222959003646 30.4873521426108 1
50.1735994424004 31.1596510059563 2
50.2171041387805 32.5793555997174 1
51.4683163667533 33.2513670068346 3
51.5108280999839 34.6713358091392 3
52.7615959174901 35.3437867797356 0
52.8048878846545 36.7635372184705 2
54.0562428344381 37.4357241052706 2
54.0998874329337 38.8555381662645 4
55.3508843508018 39.5285321830817 0
55.3937038083237 40.9483498750445 0
56.6447556870274 41.6211055151518 0
56.6879151317151 43.0405382449755 1
57.9390311206085 43.7131879971522 1
57.982133116171 45.1329276414518 1
59.2330918635579 45.8060551608222 1
59.2765472971355 47.2257226543136 4
60.5279728346234 47.897863983445 2
60.5708239258846 49.3175581914741 1
61.8218034161597 49.9897300058927 3
61.8644528311496 51.4096998791155 2
63.1154866049391 52.0819779402033 2
63.1591633668694 53.5017279133543 2
64.4105257806888 54.1738938390127 2
64.4536064176384 55.5938285170241 0
65.7045245687225 56.2665865757999 0
65.7472962927602 57.6863364156519 0
66.9983844677299 58.3588216395717 3
67.041886760295 59.7783515026071 2
68.2929824658227 60.4512835471368 1
33.2622305630832 1.12104720119842 0
34.5132241174672 1.79419399532762 4
34.5564848684456 3.2136800428809 4
35.807769495955 3.885862940443 2
35.8506014216719 5.30559569571398 1
37.1014478358961 5.97809551600223 2
37.1445843021183 7.39801131570833 1
38.3958987097007 8.07012280691356 2
38.4396081979271 9.48987345821043 5
39.6908554296283 10.1619339968219 0
39.7333562038383 11.581900348292 0
40.9841854564393 12.2543846707624 0
41.0272937004522 13.6740591925106 5
42.2785756392565 14.3463363935242 1
42.3221194438951 15.7660493755394 2
43.5731442679904 16.4391411395311 3
43.6161242394133 17.8588968259596 0
44.8672777532072 18.5316862391729 4
44.9102321171732 19.9511051006328 1
46.1613086992402 20.623571177112 1
46.204187456923 22.0433718827512 1
47.4550965562794 22.7162614553431 1
47.4986129895943 24.1360542960752 5
48.7500312615986 24.8080887475742 5
48.7930942796243 26.2278621086867 1
50.0441458592633 26.8999864525223 0
50.0866925989947 28.3199537454553 4
