x           y           stackinginfo
89.355742375348 61.2465436283592 5
89.9459516231123 62.5386225876685 5
91.3600279774958 62.6649792949928 5
91.9495917357876 63.9570018547822 5
93.3633386698985 64.0835382405673 5
93.9523955615764 65.3754778413634 5
95.3658638014558 65.5021536113231 1
95.9545539709117 66.7939830453167 1
97.3677948043328 66.9207560538571 1
97.9562545492702 68.2124485117087 1
99.3693182099502 68.3392774972609 1
99.9576760510548 69.6308075788228 1
101.37061064314 69.7576540171437 1
101.958985619041 71.0489981865089 1
103.371836663313 71.1758281681945 1
103.960338480684 72.4669645574073 1
105.373148788602 72.5937509451202 1
105.96187816276 73.8846592008138 1
107.374687666367 74.0113793283064 1
107.963737027173 75.302040783223 1
109.376582512545 75.4286758591648 1
109.966037993254 76.7190730719085 1
111.37895332723 76.845606746393 1
111.968896730725 78.1357232039867 1
113.381913274411 78.2621409421074 1
113.972423745087 79.5519607860246 1
115.385570557883 79.6782499211695 1
115.976723125711 80.9677586456459 1
117.390025256494 81.0939118977983 1
117.981883174678 82.3830988575315 1
119.395359829211 82.5091227314607 1
119.98795725136 83.7979845315748 1
121.401620083726 83.923905643403 1
121.994966146537 85.2124458750764 1
123.408818468924 85.3383023583123 1
124.002904425399 86.6265303088604 1
125.41694159398 86.7523691177484 1
126.011743335719 88.0402992441032 1
127.425953809951 88.1661743017207 1
128.021434707107 89.4538255260619 1
129.435801352681 89.5797956707735 1
130.031915375403 90.867190481584 1
131.446416838701 90.9933173784052 1
132.043111543816 92.2804808980933 1
133.457723489609 92.4068270241104 1
134.054942473743 93.6937862425254 1
135.469638871933 93.8204113716867 1
136.067322104497 95.1071955409325 1
137.482076369427 95.2341522323209 1
138.080161839122 96.5207916827315 5
139.494946275571 96.6481289312249 5
140.093370900102 97.9346538360843 5
141.508156605133 98.0624189398711 3
142.10685562197 99.3488595254156 5
143.521612833169 99.4770969274101 3
144.120518963164 100.763483798896 3
145.535217425684 100.892233938271 3
146.134260253185 102.178598228607 4
147.548869631716 102.307896554911 4
148.147975334844 103.594269928682 4
149.562465749161 103.724146183184 4
150.161557400304 105.010560695998 4
151.575900102444 105.141038377127 4
91.2011358299021 0.817871056937826 4
92.6153039562022 0.948966867322881 4
93.2141293317577 2.23555945676195 4
94.6280987209748 2.36728272403626 0
95.2266717559034 3.65401077708015 0
96.6404218985289 3.78636280879319 0
97.2386662986665 5.0732551545463 0
98.6521813150957 5.20622874663735 0
99.250026484941 6.49331179375414 0
100.663294713049 6.62688788491497 0
101.260678699267 7.91418524172818 0
102.673691953587 8.04833173980645 0
103.270563027648 9.33586376314372 0
104.683319416102 9.4705423102652 0
105.279638511884 10.7583250477746 0
106.692142845346 10.8934923321641 0
107.28788615654 12.181536813782 0
108.700149902286 12.3171456677243 0
109.295311383749 13.6054572574628 0
110.707352263709 13.7414576824077 0
111.301949464822 15.0300339024902 0
112.713790164321 15.166371427674 0
113.307874833387 16.455197984255 0
114.719542181088 16.5918143919592 0
115.313186962613 17.8808704474709 0
116.724711952129 18.0177091760862 0
117.318001510549 19.3069705678494 0
118.729418498005 19.4439779523257 0
119.322446980202 20.7334178102962 0
120.73379300486 20.870542973285 0
121.326661673176 22.1601323651262 0
122.737975881575 22.2973263150553 0
123.330790560898 23.5870350249508 0
124.742113694319 23.7242495586457 0
125.334982278012 25.014046891715 0
126.746356313312 25.1512336124464 0
127.339386537507 26.4410891420328 0
128.750854364197 26.578198836201 0
129.344152044336 27.8680829880831 0
130.755757256804 28.0050654577487 0
131.349424684787 29.2949500396834 3
132.761211266273 29.4317543232544 3
133.355345567241 30.7216129541025 3
134.767357340881 30.8581880100038 3
135.362048537617 32.147996537811 3
136.774328179871 32.2842923793099 4
137.369657241985 33.5740291956195 4
138.782245202358 33.7099974804702 4
139.378281738929 34.9996439866651 4
140.791215129135 35.1352383176124 4
141.388015044928 36.4247793255664 5
142.80132627038 36.559956057599 3
143.398929535945 37.8493801266337 3
22.8651193112193 37.984099546896 2
23.4635483984396 39.2733991460216 2
24.877686607583 39.4076269499837 2
25.4769458741561 40.6967984177091 2
26.8915171823224 40.8305070672008 2
27.4915902420303 42.1195513876769 2
28.9065961859039 42.252721177943 2
29.507436096544 43.5416478634492 2
30.9228695404837 43.674266143523 2
31.5244061025864 44.9630896704154 2
32.940249913952 45.0951490730205 2
33.5423946745039 46.383886744815 2
34.9586220862301 46.5153841664481 2
35.5612709045266 47.8040553361662 2
36.9778465087051 47.9349909844941 2
37.5808825492448 49.2236163558812 2
38.9977636320508 49.3539928716556 2
39.601060698508 50.6425937811928 2
41.0181987296137 50.7724156636551 2
41.6216245722768 52.0610135035957 2
43.038966752611 52.1902867311645 2
43.64238630807 53.4789024180702 2
45.0598770883228 53.6076343837163 2
45.6631554303866 54.8962879511926 2
47.0807379537017 55.0244879879295 2
47.6837422693117 56.3131983815911 2
49.1013600727118 56.4408800982942 2
49.7039612726474 57.7296650976469 2
51.1215594978091 57.8568460606064 2
51.7236350133823 59.1457216074128 2
53.1411603749895 59.272421397327 2
53.7425948125804 60.5614017910264 2
55.1599955913749 60.6876423823764 2
55.7606794532882 61.9767409821091 2
57.1779056246653 62.1025479549449 2
57.7777354202292 63.391777564731 2
59.1947396508814 63.5171834411158 2
59.793622101605 64.806555779768 2
61.2103604537763 64.9316103536685 2
61.8082177700479 66.221135537244 2
63.2246515901853 66.3459000167629 2
63.8214215162088 67.6355867206305 2
65.2375194464116 67.760124556898 2
65.8331573135262 69.0499799174331 2
67.2488962966488 69.1743545252321 2
67.8433772506049 70.4643837805416 4
69.258742994743 70.5886563644587 4
69.8520671211907 71.8788625486927 4
71.2670544573727 72.0030902028026 4
71.8592486330679 73.2934736058405 4
73.273862059704 73.4177032267381 4
73.8649772780843 74.7082602440223 4
75.279231123692 74.8325254255755 4
75.8693413487109 76.1232479568271 4
77.2832591855649 76.2475677136889 4
77.8724591223227 77.5384430068174 4
79.2860725977542 77.6628216717288 4
79.87447424965 78.9538325632994 4
81.287821616908 79.0782610171127 3
81.8755500427514 80.3693866086873 3
83.2886746904629 80.4938441075292 3
83.8758638927444 81.7850605635093 3
85.2888129379148 81.9095173936683 3
85.875600910146 83.2007990110199 3
87.2884235768916 83.3252195248152 3
87.874946794016 84.6165400846096 3
89.2876926843745 84.7408854404578 3
89.8740827332794 86.0322192986217 3
91.2868005978974 86.156449958204 3
91.8731828251539 87.4477726659336 3
93.2859198767848 87.571850535664 3
93.872413790021 88.8631389517461 3
95.2852154654117 88.9870290328054 3
95.8719360548175 90.2782611976934 3
97.2848460426977 90.4019329353602 3
97.8719054151158 91.6930877390973 3
99.2849657964823 91.8165162526615 1
99.872474131959 93.1075733045189 1
101.285725387499 93.2307406204786 1
101.873790579297 94.5216804411707 1
103.287271297705 94.6445765956457 1
103.875996786982 95.9353813011171 1
105.289743003408 96.0580051346012 1
105.879224232945 97.3486594217102 1
107.293268384945 97.4710186814358 1
107.88359002801 98.7615107147022 5
109.297959511294 98.8836242559571 5
109.889191275296 100.173946905479 5
111.303906354975 100.295848949399 5
111.896098319422 101.586000770496 5
113.311170756735 101.707743577656 5
113.904347531941 102.997728387258 5
115.319779906399 103.119380722876 5
115.91394345529 104.409206457711 5
117.329728787579 104.530848418744 5
56.951099894878 0.210871349009345 5
58.367221877614 0.332589993068751 5
58.9632932796704 1.62213397198182 2
60.3797270829044 1.74401904949413 2
60.9766889417357 3.03344430890976 2
62.3934023041488 3.1555843968007 2
62.9911953049781 4.44490697931104 2
64.4081497167239 4.56738628642441 2
65.0067039512832 5.8566224745532 2
66.4238558952971 5.97951864797859 2
67.0230920452486 7.26868471706957 2
68.4403940952899 7.39206765414944 2
69.0402243196897 8.68117981420753 2
70.4576261548142 8.80511149676875 2
71.0579546303199 10.0941860698726 2
72.4754038905168 10.2187212010999 2
73.0761268325194 11.5077751196707 2
74.4935702686888 11.6329561914605 2
75.094575091068 12.9220074188576 2
76.5119589222561 13.0478661973477 2
77.1131253152332 14.3369340867012 2
78.530395011889 14.4635000091005 2
79.13159615364 15.7526049552627 2
80.5486978175571 15.879904859569 2
81.1498026066226 17.1690681319034 2
82.5666846217001 17.2971247297243 2
83.1675625921655 18.5863677847844 2
84.5841761089463 18.7151915381607 2
85.1847056448412 20.0045335916485 2
86.6010066394118 20.1341227203862 2
87.2010753823494 21.4235814071447 2
88.6170272471584 21.5539280349534 2
89.2165345057845 22.8435189538516 2
90.6321091227928 22.9746092543728 2
91.2309742179475 24.2643432387875 2
92.6461507562436 24.396156138712 2
93.2443229347813 25.6860354637621 2
94.6590888013347 25.8185423461431 2
95.2565448701074 27.1085626180789 2
96.6708977613152 27.2417276987401 4
97.2676390760608 28.5318794412539 2
98.6815867955309 28.6656601854346 4
99.277638594336 29.9559290758446 4
100.691198325799 30.0902770371213 4
101.286607902324 31.3806443313475 5
102.699805120543 31.5155063066013 4
103.294639230939 32.8059493298058 5
104.707506394155 32.9412688031538 5
105.301848183149 34.2317615263865 5
106.714423201452 34.3674800805766 3
107.30836848822 35.6579938192641 3
108.720693162604 35.7940524215679 3
109.314346424255 37.0845565985547 3
110.726464974865 37.2208966240684 3
111.319935311823 38.5113595783053 3
112.731893120985 38.6479232551458 3
113.325290233943 39.9383130533512 1
114.737132606399 40.0750444350817 1
115.330563441867 41.3653295298369 1
116.742334482582 41.5021754840521 1
117.335900836038 42.7923252115826 1
118.747642770786 42.9292358212709 1
119.341439796751 44.2192208128753 1
120.753192603034 44.3561491652277 1
121.347307884059 45.6459416851629 1
122.759109151739 45.7828431866604 1
123.353622280465 47.072417414524 1
124.7655072067 47.2092489034405 1
125.360489638405 48.4985811605844 1
126.772491078114 48.6353000269338 1
127.368006180694 49.9243689632289 1
128.780154643103 50.0609325474479 1
129.376257896886 51.3497192375116 1
130.788581510613 51.4860846097549 1
131.385320925443 52.7745725637703 1
132.797845267395 52.9106969708224 1
133.395256898004 54.1988736775327 1
134.80800362578 54.3347200886784 1
135.406093608435 55.6225826057378 1
136.819078515339 55.7581233040324 1
137.417828592706 57.0456767466332 1
138.831060281549 57.1808882271234 1
139.430431914321 58.468144314408 1
140.843911292871 58.603006193986 1
141.443846942827 59.8899829833607 1
142.857567352834 60.0244776097282 1
143.457992872269 61.3111989429894 1
144.871940651114 61.4453112057606 1
145.472768564403 62.7318058955007 1
146.886923941974 62.8655232002736 1
147.488057262631 64.1518240265068 1
148.902395512529 64.2851364922976 1
149.503731652756 65.5712790813839 1
150.918224333021 65.7041797169115 5
151.51965903449 66.9902010206245 1
152.9342764357 67.1226884005207 5
153.535707743362 68.4086250778614 5
154.950419630586 68.5407036919681 5
155.551748104413 69.8265923224044 5
156.96652305824 69.9582692422134 5
157.567652330169 71.2441462404274 5
158.982458195682 71.3754304338482 5
159.583294709325 72.6613318097331 5
160.998098976183 72.7922335698389 5
161.59855187888 74.0781947900123 5
163.013322256675 74.2087260634954 5
163.613304790775 75.4947816963869 3
165.028009920173 75.6249565338796 4
165.627440667142 76.9111399068103 3
45.0945251517817 77.0409746618555 4
45.693328878642 78.3273175331374 4
47.1078160244535 78.4568308272492 4
47.7059243293956 79.7433631467381 4
49.120263456471 79.8725755297124 4
49.7176154116135 81.1593251772047 0
51.1317845988533 81.2882587039464 0
51.7283276481589 82.5752511684675 0
53.1423087768486 82.7039289851842 0
53.7379998486299 83.9911870358578 0
55.151779213781 84.1196333868184 0
55.7465865609176 85.4071763719833 0
57.1601544650714 85.5354244081088 0
57.7540620979093 86.8232664926801 0
59.1674129964984 86.9513598927002 0
59.7604203004783 88.2395102382313 0
61.1735543131727 88.3674924099619 0
61.7656760366978 89.6559556507615 0
63.1785993836021 89.7838656645459 0
63.7698657207822 91.0726419993061 0
65.1825906776118 91.2005120129614 0
65.7730465180261 92.4895975697154 0
67.1855912554007 92.6174497266227 0
67.77529715183 93.9068366595352 0
69.1876854971913 94.0346772574138 0
69.7767233512006 95.324353574846 0
71.1889844993662 95.4521724834092 0
71.7774479103331 96.742122487852 0
73.1896160022672 96.8698969258011 0
73.7776066923176 98.1601020207879 0
75.189720241745 98.2877991966279 0
75.7773474064964 99.578238297991 0
77.1894487296222 99.7058187181658 0
77.7768290240043 100.996468583714 0
79.188963445899 101.123889686331 0
79.7762201279513 102.414725548547 0
81.1884351377716 102.541944952894 0
81.7756963451793 103.832941364139 0
83.1880408650106 103.959919151869 0
83.7754377169938 105.251050665327 0
85.1879616209373 105.377750690414 0
24.8018634426404 1.05933731915728 0
26.2146171389937 1.18572758414422 0
26.8026804515264 2.47705534870983 0
28.215714314334 2.60310819544124 4
28.804304752993 3.89449905265472 4
30.2176685279989 4.02019197698323 4
30.8069103023886 5.31162426713116 4
32.2206522084948 5.43694127895193 4
32.8106625548453 6.72839515993423 4
34.2248278053127 6.85332843375187 4
34.8157133039662 8.1447865156665 4
36.2303421444591 8.2693379019687 4
36.8221942546574 9.56078597413269 2
38.2373197434889 9.68496796332455 2
38.8302104089819 10.9763955619451 2
40.2458563228089 11.1002313316516 2
40.8398342908229 12.3916320959076 2
42.2560135000059 12.5151546134324 2
42.8511018428643 13.8065263627095 2
44.2678153718796 13.9297765932835 2
44.8640105848451 15.2211210627063 2
46.2812473155111 15.3441461367584 2
46.8785199733393 16.6354683056324 2
48.2962567959915 16.7583201794337 2
48.8945533835732 18.049627310531 2
50.3127561120011 18.1723608154569 2
50.9120017649404 19.463661533844 2
52.3306265205447 19.5863322141306 2
52.9307280948463 20.8776355737047 2
54.349723035129 21.0002973142296 2
54.9505722414335 22.2916122181278 2
56.3698791723621 22.4143159453069 2
56.9713558478144 23.7056508624158 2
58.3909117953735 23.8284439374144 2
58.9928869767188 25.1198066719908 2
60.4126256045503 25.2427329281915 2
61.0149639379686 26.5341305809844 2
62.4348167590452 26.6572307002753 2
63.0373783162019 27.9486697799224 2
64.4572756396656 28.0719820555954 2
65.0599174087177 29.36346876641 2
66.4797892781472 29.4870301155486 2
67.0823666384033 30.7785706471837 2
68.5021435609982 30.9024173934927 2
69.1045134661459 32.194017388035 2
70.5241266135168 32.318183585188 2
71.1261528701496 33.6098467120595 2
72.5455352918836 33.7343636347144 2
73.1470886377279 35.0260922650889 2
74.5661769163343 35.1509900065836 2
75.1671369447194 36.4427853738271 2
76.5858730583402 36.5680921474134 2
77.1861313543663 37.859954207775 2
78.6044642768626 37.9856954211537 2
79.2039276572501 39.277622524831 2
80.6218147234937 39.4038196350821 2
81.2204083122017 40.6958081998881 2
82.6378164909421 40.8224774822222 2
83.2354866695926 42.1145215856051 2
84.6523935602914 42.2416731097628 2
85.2491107526353 43.5337640549015 2
86.6655052912305 43.6614006089161 2
87.2612661593379 44.9535264816868 2
88.6771489348506 45.0816426806614 2
89.2719774260006 46.3737880259304 2
90.6873604585098 46.5023699231058 2
91.28130761596 47.7945155290085 2
92.696213567555 47.923540637744 5
93.2893556296783 49.2156635821907 5
94.703816465282 49.3451015158281 5
95.2962513640975 50.6371754111139 5
96.7103065278169 50.7669890240338 5
97.30214890163 52.0589846572114 5
98.7158432059131 52.1891317049968 5
99.3072184480917 53.4810178545474 5
100.720599905733 53.6114528667055 1
101.311637898481 54.9031973612329 1
102.72475569678 55.0338735719531 1
103.315584962994 56.3254443957272 1
104.728487800007 56.4563154662423 1
105.319230717123 57.7476817947807 1
106.731965560237 57.8787029900786 1
107.322734987748 59.1698360739513 1
108.735346290241 59.3009649613432 1
109.326243833558 60.5918387551908 1
110.738773116748 60.7230353589573 1
111.329889045108 62.0136268210346 1
112.742374818417 62.1448533013822 1
113.333789213405 63.4351424082433 1
114.746267122552 63.5663623734547 1
115.338051629949 64.8563320600659 1
116.750554689389 64.9875100563829 1
117.342774426652 66.277146084897 1
118.7553332251 66.4082473469866 1
119.348049470333 67.6975376995894 1
120.760692581087 67.8285281240906 1
121.353963534157 69.117463022504 1
122.766716934091 69.2483097045987 1
123.360590472231 70.5368837083748 1
124.773476316438 70.6675634441453 1
125.367974180465 71.9557777266394 1
126.781010327381 72.0862886786373 1
127.376136537879 73.3741490887991 1
128.789334743246 73.504500018851 1
129.385076946753 74.7920178933307 1
130.798440884547 74.9222253504391 1
131.394771209489 76.2094172905282 1
132.808296505513 76.3395036501266 1
133.40517280316 77.626391059032 1
134.818847856764 77.7563830328715 1
135.416215752594 79.0429915468925 1
136.830022996605 79.1729187872291 1
137.427818819315 80.4592775480851 1
138.841736185397 80.5891714416742 1
139.439889940329 81.8753123245043 1
140.853892329353 82.0052050096411 1
141.452330624442 83.2911617757297 1
142.866391230892 83.4210854242521 1
143.465039666468 84.7068929620072 1
144.879131048448 84.8368792282966 1
145.477916003296 86.1225729668634 1
146.892010874021 86.2526525982397 1
147.490860510975 87.5382680721131 3
148.904932216948 87.6684706076269 3
149.503776856618 88.9540432135514 3
150.917799622766 89.0843967233838 3
151.516571644879 90.3699616142763 3
152.930520695958 90.5004924403853 3
153.529154168413 91.7860844938048 3
154.943005810349 91.9168170239185 3
155.541436198422 93.202470786611 3
156.955167984643 93.3334271450755 3
157.553332157039 94.6191767108037 0
158.96692321689 94.7503763959081 0
159.564759866089 96.0362551418421 0
160.978191414906 96.1677145636633 0
161.575642087764 97.4537547083812 0
162.988898137328 97.5854865746732 0
163.585908716794 98.8717186200511 0
164.998976873932 99.0037312437823 0
165.595499403668 100.290183303626 0
167.008371666647 100.422479853201 0
167.604366186358 101.709176956942 0
169.017039528286 101.841754774949 0
169.612475679077 103.128718256298 0
171.024952293984 103.261568387407 0
171.619810212325 104.548815460131 0
173.032097293072 104.681922629121 0
112.652604955174 0.359811137889275 0
114.064714156871 0.49315421884124 0
114.658397722106 1.78100318698368 0
116.070343439751 1.91455521614861 0
116.663447191397 3.20271624993445 0
118.075246186728 3.33644533195554 0
118.667785814331 4.62492179599636 0
120.079458086323 4.75879599413871 0
120.671466604421 6.04758498634599 0
122.083035853643 6.18156777471844 0
122.674576494089 7.47065686394402 0
124.086071228531 7.60470803588556 0
124.677227050332 8.89407885464508 0
126.088681227949 9.02815682326806 0
126.679550583218 10.3177868964332 0
6.1434778241904 10.4518467578424 0
6.73417081436761 11.7417107289933 0
8.14566560487935 11.8757039131421 0
8.73629955228967 13.1657749119002 0
10.1478826241495 13.2996504730291 0
10.7385781968018 14.5899010441865 0
12.1502975082114 14.7236075458648 0
12.7411757606191 16.0140102541678 0
14.1530800057194 16.1474975529492 0
14.7442603645939 17.4380254065516 0
16.1563984961714 17.5712454845267 0
16.7479974964839 18.8618721909351 0
18.1604183704857 18.9947796213089 4
18.7525482427766 20.2854799052339 4
20.1653001411947 20.4180321796489 4
20.7580670429985 21.7087821755829 4
22.1711968353506 21.8409401847349 4
22.7646981837059 23.1317180446312 4
24.1782499889839 23.2634467489595 4
24.772571015855 24.5542333362209 4
26.1865844104537 24.6855026619338 4
26.781794303892 25.9762822179905 2
28.196302212193 26.1070679874008 2
28.7924503895407 27.3978286929413 2
30.2074770336948 27.5281135724473 2
30.8045901961916 28.8188477999674 2
32.2201493367697 28.9486220508303 2
32.8182298312835 30.2393262780457 2
34.2343237244503 30.3685879629805 2
34.8333492743323 31.6592624844397 2
36.2499683378532 31.7880173606306 2
36.8498931851752 33.078665723359 2
38.2670164332497 33.2069267698254 2
38.8677737007654 34.4975550983948 2
40.2853697714899 34.6253415024791 2
40.886874151008 35.915957926525 2
42.3049025357266 36.0432935322724 2
42.9070514088052 37.3339080453966 2
44.32546427046 37.4608193915516 2
44.9281386369251 38.7514439409273 2
46.3468820605654 38.8779582516408 2
46.9499534418668 40.1686042453956 2
48.3689681969519 40.2947480065298 2
48.9723014644833 41.5854258194311 2
50.3915242748299 41.7112242246169 2
50.994979782114 43.0019431331862 2
52.4143446856087 43.1274200991637 2
53.0177807373102 44.4181881489946 2
54.4372203099588 44.5433668494155 2
55.0404955300966 45.8341908123592 2
56.4599420101897 45.9590946429448 2
57.0629172435645 47.2499800699441 2
58.482303635444 47.3746338048504 2
59.0848435692791 48.6655850965093 2
60.5041046220488 48.7900155607693 2
61.1060790847983 50.0810359263655 2
62.5251517472621 50.205274040703 2
63.1264365466786 51.4963657386843 2
64.5452598417246 51.6204507736393 2
65.1457383895937 52.9116157016703 2
66.5642549188783 53.0355935934977 2
67.1638213039738 54.3268336844414 2
68.5819792704355 54.4507537587573 2
69.1805416626925 55.7420708149039 2
70.5982967444242 55.8659832915972 2
71.1957810487408 57.1573785445929 2
72.6130979143819 57.2813322953111 2
73.2094512874851 58.5728059792016 2
74.6263048068374 58.6968461604237 2
75.2214989088693 59.9883969266623 2
76.6378750442071 60.1125626008951 2
77.2319084633056 61.4041869352102 2
78.6478047217102 61.5285088621993 2
79.2407044045746 62.8202004486692 2
80.6561298153963 62.944699168526 2
81.2479510140979 64.2364483488156 2
82.6629255305528 64.3611329699876 2
83.2537499552991 65.6529264835552 2
84.6683034208351 65.7777940903103 5
85.2582358370238 67.069615035486 5
86.6724064475503 67.1946510349231 5
87.2615698171624 68.4864791367948 5
88.6754022017003 68.6116585901376 5
89.2639318425991 69.9034707803368 5
90.6774749786267 70.0287607613963 5
91.2655125441122 71.3205320428442 5
92.6788177298221 71.4458945532611 1
93.2665057058065 72.7375989675069 1
94.6796248237325 72.8629941057664 1
95.267102146411 74.1546056967374 1
96.680086295266 74.2799946399365 1
97.2674849996434 75.5714883162671 1
98.6803834726484 75.6968356170812 1
99.2678260274677 76.9881877186993 1
100.680685368254 77.1134622851516 1
101.268284079777 78.4046508339057 1
102.681147568571 78.5298261728001 1
103.269005660821 79.8208307847461 1
104.681913218289 79.9458848805548 1
105.27012683067 81.2366864620495 1
106.683115166509 81.3616014356941 1
107.271775441374 82.6521818559303 1
108.684878393732 82.7769437096821 1
109.274073155712 84.0672855783289 1
110.687322090198 84.1918837877545 1
111.277136528831 85.4819705097252 1
112.69056041807 85.6063985427679 1
113.281074181982 86.8962154694286 1
114.694697650048 87.0204748102012 1
115.28597683978 88.3100118418403 1
116.699818018067 88.4341187189699 1
117.291900908448 89.723372907301 1
118.705969899895 89.8473649940958 1
119.298869641742 91.1363398523137 1
120.713168333912 91.2602689687567 1
121.306880889224 92.5489731164497 1
122.721403311631 92.6729019952761 1
123.315909819616 93.9613485558699 1
124.730643078882 94.0853481990313 1
125.32591250892 95.3735540240101 1
126.740837977272 95.4977006431614 1
127.336829915136 96.7856854157181 5
128.751924405465 96.9100573830997 5
129.348591475791 98.1978427825221 5
130.76382830504 98.3225178720548 5
131.361118041727 99.6101268281194 5
132.776467871593 99.7351800159102 5
133.374323785702 101.022636252594 5
134.789755205824 101.148138211397 5
135.38811684417 102.435466145939 5
136.803597120163 102.561478746739 5
137.402398082949 103.848704418179 5
138.817893725568 103.975275223214 5
139.417061591237 105.262425740785 3
140.832537223988 105.389598167147 3
80.458231006072 1.06704626938503 4
81.8736497506133 1.19486004943941 4
82.4733107746394 2.48194443373924 4
83.8886352497249 2.61043408839902 4
84.4884111894052 3.89752903368449 4
85.9036044482705 4.02672284797721 4
86.5034013624805 5.31385822968424 4
87.9184278265205 5.44377742542589 4
88.5181485362555 6.73098339701251 4
89.932975072941 6.86164136322265 4
90.5325209705103 8.14894787228103 4
91.9471180634448 8.28034956203046 4
92.5463918233537 9.56778574666245 4
93.9607341660877 9.69992514099001 4
94.5596448342041 10.9875181671696 4
95.9737101218173 11.1203725617028 4
96.5721768944874 12.408146587781 4
97.9859487903653 12.5416846152549 4
98.5839020375773 13.8296603357662 4
99.9973715465434 13.9638447233113 4
100.594756125046 15.2520384038831 4
102.007922064496 15.386826672094 4
102.604700517381 16.6752492892759 4
104.017569557585 16.8105944404117 0
104.613726166696 18.0992504184176 0
106.026311896276 18.2351010922857 0
106.6218642074 19.5239835796258 0
108.034185024142 19.6602827628878 0
108.629180774516 20.9493751159335 0
110.041261169553 21.0860634851157 0
110.635766066294 22.3753443923718 0
112.04763610209 22.5123619562853 0
112.641730158633 23.8018065362496 0
114.05342436605 23.9390938099775 0
114.647198365909 25.2286743907911 0
116.058754394726 25.3661739925298 0
116.652306800288 26.6558608283598 0
118.063764248442 26.793518368254 0
118.657198272862 28.0832803709872 3
120.068597791001 28.2210445656359 3
120.662018716922 29.5108499952244 3
122.073401370011 29.6486721287815 3
122.666914338066 30.9384892629954 3
124.078321246386 31.0763223744891 3
124.672029381243 32.3661200736234 3
126.083501497324 32.5039179473361 3
126.677504382343 33.7936662130836 3
128.089082402196 33.9313824894099 3
128.683474750234 35.2210529318281 3
130.095198966054 35.3586405062403 3
130.690069159624 36.6482068067833 3
132.101979170251 36.7856176249365 3
132.697407632995 38.0750559895508 3
134.109541738796 38.2122413014545 3
134.705599040505 39.501530816866 3
136.117993237209 39.6384421218451 3
136.714738259845 40.9275650376887 5
138.127424934726 41.0641553188641 5
