x           y           stackinginfo
25.8319443136513 9.23254686175276 1
25.8320995745371 10.6528155724866 5
27.0622198236339 11.3633802419673 1
27.0622887242481 12.7837180269451 0
28.292634637412 13.4938059723209 2
28.2924867013228 14.9140381533252 5
29.5224385120019 15.6240522900348 5
29.5222422215607 17.0446327490449 1
30.7524078670822 17.7546317458049 2
30.7528020222529 19.1750369659037 5
31.9830014619896 19.8849211495961 4
31.9824787384356 21.3054960151511 0
33.2122939256735 22.015689291523 0
33.2123860038961 23.4359708636209 5
34.4426230321181 24.1461294088545 2
34.4427941270703 25.5665577416355 4
35.6727711583269 26.2773068242458 0
35.6725844976827 27.69752530848 0
36.9027177614039 28.4077487945285 5
36.9026278238484 29.8279184336372 5
38.1325815155458 30.538371413911 1
38.1326496286586 31.9588634744321 1
39.3628210266887 32.6691304121941 2
22.1415458392364 -0.000198146847011444 0
23.3715179221179 0.710452494678219 0
23.3714838297839 2.13063988926134 0
24.6015880854104 2.84089560297821 1
24.6016937151484 4.26113999193619 5
25.8317771471528 4.97168898811223 1
25.8319836735948 6.39208192334858 4
27.0623166688821 7.1021751114775 2
27.0623038201613 8.52248917172219 1
28.2922834484801 9.23242714335109 3
28.2920845439941 10.6530262838893 2
29.5222316812818 11.3629520930883 2
29.5227012243235 12.7833617215018 5
30.7529382215351 13.4933280705811 4
30.7526041816767 14.9139096281436 0
31.9825052924903 15.6241672654481 0
31.9826009468247 17.0444008003823 1
33.2128170434291 17.7545884591201 1
33.2129165707318 19.1749526973883 4
34.442930883183 19.8856710072917 3
34.4428041139294 21.3058881579084 0
35.6730272399653 22.0160124014726 2
35.6728023768344 23.4362127161777 1
36.9026819108352 24.1465307695729 2
36.9026329179845 25.5670592294365 1
38.1328032703165 26.2772067875649 2
38.1330272993972 27.6975912652234 1
39.3630932545123 28.4075173640199 3
39.3626005403847 29.828100123462 4
40.5924061116988 30.5382567435959 4
40.5927278719794 31.9585828410112 5
41.8229644644515 32.6687993489218 2
24.6015778686877 0.000320152743186183 2
25.8318661435779 0.710405906000764 1
25.8319305159422 2.13078422115054 1
27.0619314169626 2.84070548887818 3
27.0616913798557 4.26130761635197 2
28.2917667792699 4.97124242231442 5
28.2922847013607 6.39163302706609 2
29.5225364007054 7.10173709627031 4
29.5224614455132 8.52232057338167 0
30.7524442444712 9.2326924384723 0
30.752570942058 10.6528837996466 3
31.9827661248332 11.363093762676 1
31.9828615194864 12.783422373122 4
33.2129227639874 13.4940827339322 3
33.2129768485679 14.9143396701795 0
34.4432930862567 15.6243720378137 2
34.4430626357562 17.044640082185 5
35.6729200631227 17.7548041858199 5
35.672776831705 19.1753627915153 1
36.9029776776328 19.8853615995122 2
36.9032533340592 21.3057655745587 1
38.1333420265737 22.0157209689469 0
38.1327670528431 23.4362898290224 0
39.3625647008136 24.1464981301666 0
39.3627697990183 25.5667640423279 1
40.5929732086289 26.2770494327698 2
40.5930988638623 27.6975161111027 0
41.8230576520018 28.4082710654777 0
41.8229187840428 29.8284188992053 0
43.0530082561719 30.5386567787005 5
43.0529630890812 31.9588974989419 5
44.2829606252335 32.6694013771968 1
27.061775251912 -0.000162717056765438 2
28.2920031563149 0.710092214571779 4
28.292089278766 2.13064835754379 0
29.5221200227534 2.84115357884903 0
29.5222141773199 4.26130251407782 3
30.7523754373741 4.97152364462534 1
30.752465092769 6.39184275265192 5
31.9825529838398 7.10243468044415 1
31.9828137974096 8.52275975362851 4
33.2131924084619 9.23271913530678 2
33.213051341917 10.6530712356884 1
34.4429398633079 11.3631058296723 4
34.4427720688357 12.7836896174502 2
35.6730108556815 13.4935700607066 5
35.6734050243345 14.9139882393532 5
36.903535903733 15.6240179097368 0
36.9030573180234 17.0445866167552 0
38.1329084792128 17.75485885262 0
38.1330677447186 19.1750745800205 1
39.3632565889087 19.8853819952326 2
39.3632987600185 21.3057876772229 0
40.5932597323718 22.0165702188795 0
40.5931000775331 23.4367105427668 0
41.823228108166 24.1468769827379 2
41.82301407026 25.5671427634078 1
43.0529082083854 26.2775532274503 2
43.0530099838914 27.6980488700956 5
44.283259816336 28.4080885239837 5
44.2833134331393 29.8285017508177 1
45.5133240712202 30.5384320614895 0
45.5129359762566 31.9590189337217 4
46.7429121324945 32.669023110212 3
29.5219302040651 0.000177375961881006 3
30.751990025813 0.710693642194339 1
30.7523523704193 2.13109168030455 4
31.9827388318474 2.84100115000597 1
31.9826702019582 4.2614226676112 1
33.212609575209 4.97137370183623 3
33.2124311682681 6.39196790879096 2
34.4426745396229 7.10178221999851 5
34.443187089785 8.52219917579638 2
35.6733684335154 9.23234385891324 0
35.6731190796342 10.6529191542323 0
36.903068738015 11.3632558118669 0
36.9032427067002 12.7834310479229 1
38.1334296112923 13.4937289656207 5
38.1334518950714 14.9141051726098 3
39.3634409724979 15.6248632066606 3
39.3634236368608 17.0450412107512 4
40.5936353425336 17.7551086309971 2
40.5933494970067 19.1754336708473 1
41.8231663616329 19.8857291720029 2
41.8231433584834 21.3062594880914 1
43.0533869888303 22.0162225787076 2
43.0534662032786 23.4366551339459 1
44.2834883591915 24.1466246429882 0
44.2829489789125 25.5671905025683 4
45.5128500460024 26.2772941044883 3
45.5131704063186 27.6975804486315 2
46.7433622505947 28.4079374483796 2
46.7434326227848 29.8284357302319 0
47.9734646742689 30.5390562595956 0
47.9734185053119 31.9591664383024 3
49.2035292974562 32.6693823303413 5
31.9819189884902 0.000189359787931 2
33.2121040040458 0.71002379572936 5
33.2126474463189 2.13041185664752 2
34.4428582722628 2.84068180223191 4
34.4428118092626 4.26124254073707 0
35.6728743149899 4.97161961715651 0
35.6730311627521 6.39175880090636 1
36.9032135824623 7.10201841522826 1
36.9032551972127 8.52240020153528 3
38.1332931042576 9.23308446243797 1
38.1335190397275 10.6533390534407 4
39.3638275915685 11.3632995830684 1
39.3635756756949 12.7837033307899 1
40.593374357612 13.4938839212061 2
40.5932841979282 14.9144408234167 2
41.8235561554479 15.6243242652135 5
41.8237698911249 17.0447723053766 5
43.0538153875822 17.7548338963534 0
43.0532639241168 19.1753873729215 0
44.2831446953141 19.8856052720971 3
44.2833643405057 21.3058369705641 1
45.5135325940424 22.0162395766735 5
45.5135275050765 23.4366780666948 0
46.7435368037635 24.1473755955806 0
46.7433777289186 25.567469799875 3
47.9734701544982 26.2776376491629 5
47.9732930570593 27.6979874982989 1
49.2032715793975 28.4084072266087 1
49.2035530315332 29.8288653106957 5
50.4339011924618 30.5387490798735 5
50.4337986104222 31.9592109096755 1
51.6637640652735 32.6691372765069 0
34.4425519781037 8.77493214999971e-05 2
35.6727115215251 0.710297468143958 5
35.6727318884094 2.13069794907216 1
36.9028216870125 2.84123710693006 1
36.903228926332 4.2615806903947 4
38.1336139840328 4.97142660254913 1
38.133402067434 6.39190255793169 1
39.3632410351397 7.10197559380107 4
39.3631298780091 8.52254832609959 2
40.5934387728659 9.23236543226919 5
40.5938381951242 10.6528222534595 5
41.8239232136547 11.3630215355996 0
41.8235263118477 12.7835722704659 0
43.0534534370371 13.4938846412684 0
43.053643534473 14.9140712160549 1
44.2838070385429 15.6244733115204 5
44.2837698598837 17.044881547458 0
45.5137625719682 17.7556212302946 4
45.5136530102615 19.1757426775763 4
46.7437744233745 19.8858376765191 1
46.7434819675957 21.306235264498 1
47.9733554727886 22.0165674018962 2
47.9735063077047 23.4370666535075 5
49.2038219263126 24.1469322974335 5
49.2036987309702 25.5674128503239 1
50.4336933025955 26.2773474119234 0
50.4332666881893 27.6979056076501 4
51.6633554791211 28.4078344829692 1
51.6637683517926 29.8281706667138 2
52.8939612208815 30.5385525439968 4
52.8939424892463 31.9590661312331 0
54.124051498614 32.6695152584139 0
36.9029294172719 0.00012157985427727 1
38.13287565717 0.710063296220348 0
38.1326986303558 2.13063527768815 2
39.3630279971378 2.84039155799358 1
39.3635179516654 4.26084120122763 2
40.5936473660575 4.97118148703971 0
40.5934455591505 6.39172106840051 0
41.8234699223647 7.10207234582996 0
41.8236456350668 8.52222085516718 1
43.0538041610496 9.2325907719449 5
43.0537990872423 10.6530077391215 3
44.2838042550067 11.3637362233182 3
44.2839135175542 12.783929800261 4
45.5141089264854 13.4939334844572 1
45.5137958881311 14.9143949843538 5
46.7435871351456 15.6246580255998 2
46.743642104058 17.0451828359151 5
47.9739466765106 17.75504293143 2
47.9739248266847 19.1755363143104 1
49.2039314515044 19.8855685477843 0
49.2034211052101 21.3061012101429 0
50.4334274981262 22.0161806094999 3
50.4337170195287 23.4364570343599 2
51.6638951912227 24.1468918562666 4
51.663838695455 25.5673501606543 0
52.8939686021609 26.2778500914661 0
52.8938440425891 27.6979323946739 3
54.1239509630173 28.4080819857858 1
54.123815022974 29.8285087829247 1
55.3538729305263 30.538923751355 1
55.3542538768977 31.9593310750689 2
56.5846 32.669134 1
