0.8,0.48113,0.14445
0.8,0.57735,0.094575
0.8,0.67358,0.032823
0.8,0.7698,-0.034746
0.8,0.86603,-0.096184
0.8,0.96225,-0.14481
0.8,1.0585,-0.1786
0.8,1.1547,-0.19
0.8,1.2509,-0.17842
0.8,1.3472,-0.1446
0.8,1.4434,-0.096025
0.8,1.5396,-0.034835
0.8,1.6358,0.032948
0.8,1.7321,0.095294
0.9,0,0.057835
0.9,0.096225,0.089133
0.9,0.19245,0.11042
0.9,0.28868,0.11797
0.9,0.3849,0.10977
0.9,0.48113,0.088296
0.9,0.57735,0.057273
0.9,0.67358,0.019535
0.9,0.7698,-0.021904
0.9,0.86603,-0.0586
0.9,0.96225,-0.08819
0.9,1.0585,-0.10977
0.9,1.1547,-0.1172
0.9,1.2509,-0.10998
0.9,1.3472,-0.088183
0.9,1.4434,-0.058639
0.9,1.5396,-0.022152
0.9,1.6358,0.019604
0.9,1.7321,0.057833
1,0,5.0981e-09
1,0.096225,4.7742e-09
1,0.19245,7.0375e-09
1,0.28868,5.6544e-09
1,0.3849,6.4938e-09
1,0.48113,6.8251e-09
1,0.57735,7.134e-09
1,0.67358,6.4626e-09
1,0.7698,4.0038e-09
1,0.86603,3.1299e-09
1,0.96225,1.7719e-09
1,1.0585,1.4179e-10
1,1.1547,-4.8254e-10
1,1.2509,-6.3437e-10
1,1.3472,-8.8705e-11
1,1.4434,8.7098e-10
1,1.5396,1.7271e-09
1,1.6358,3.9871e-09
1,1.7321,5.7583e-09
