x           y           stackinginfo
30.8642281260415 8.38479875694955 2
32.2198747200105 8.80893939834802 5
32.5295116709027 10.1951824602759 1
33.8848315858947 10.6195289944988 3
34.1938269613074 12.0061214743604 4
35.5489211693982 12.4308609088666 4
35.8588682277746 13.8170393170012 2
37.2144591181913 14.2413361213332 1
37.5249502497719 15.6274265994675 2
38.880332566679 16.0526707505773 0
39.1899253547826 17.4390524469459 0
40.545257297021 17.8643823872275 0
40.854835901833 19.2503822241679 3
42.2103251045596 19.6749641304637 1
42.5202365919208 21.060903863962 5
43.8755828848132 21.4861598514748 1
44.1855192879328 22.8724060210533 3
45.5408498978457 23.2978081820893 5
45.8511479018956 24.683802549418 2
47.2067831843916 25.1079540979663 1
47.51607449166 26.4942687256891 1
48.8712722563383 26.9187696584577 3
49.1803895162314 28.3053342015832 2
50.5355738576472 28.7299817867187 2
50.8458562512202 30.1161021234639 2
52.2014896200309 30.5403733103063 2
52.5118155218911 31.9265698829345 4
53.8671399924597 32.3517433378759 0
54.1764758551085 33.7381868111943 0
55.5317744769572 34.1632639450597 0
55.8414791895961 35.5492425285296 3
57.1969723160107 35.9738908674891 1
57.507007006767 37.3598820867076 5
58.8623654896934 37.7853476183702 1
59.1723818375777 39.1715332337861 3
60.5278003088261 39.5968224776221 2
60.8378532582776 40.9827688808505 2
62.1934341088994 41.4069798014218 1
62.5026518663413 42.7933261555805 1
63.8577720990459 43.2180072471428 5
64.1671164209237 44.6045104019983 2
65.5224477529296 45.0290562555625 2
65.8329163235993 46.4151527688536 2
67.188534173527 46.839395958037 2
67.4984397798891 48.2257343255537 4
68.8536996224518 48.6507731919267 0
69.1628891838799 50.0372399756174 0
70.5181757395984 50.4620845266819 0
70.8281642802986 51.8480345732737 1
72.1836879993608 52.2727838452429 1
72.49383892622 53.6588488440361 5
73.8491798228328 54.0844756697469 3
74.1591131958821 55.4706315110187 0
75.5146098418416 55.8957351691588 4
75.8243380414044 57.2816753470017 2
77.1798115521263 57.7060315237823 1
77.4891354021917 59.0923757522352 1
78.8442475226887 59.5172890487978 2
79.1539599423443 60.9036899688018 1
80.5094248704325 61.3281405093422 2
80.819951098422 62.7142195401382 2
82.1755142602065 63.1384175166123 2
82.4849105784695 64.5248892153124 3
83.8400822974857 64.9498117366768 0
84.1492725376281 66.3362617697314 0
85.5045894855453 66.7608796426505 3
46.7410406168973 0.468959682473655 1
48.0965791105052 0.893822435510488 2
48.4068171584892 2.27995868045109 4
49.7621344244245 2.70566724733818 3
50.0719269583369 4.09179522642868 0
51.4274570273925 4.51670421002697 4
51.7370226805465 5.90264276313205 5
53.0923968784505 6.32722664759924 1
53.4018568517928 7.71355477982532 1
54.757014547507 8.13873831092287 2
55.0670822139099 9.52501658306082 5
56.4226431369275 9.94938476635808 2
56.7330322619915 11.3354665637302 5
58.0885363344045 11.759629695774 3
58.3976022545716 13.1461828789083 3
59.7526924490811 13.5710305252066 0
60.0620211542909 14.9574259193557 4
61.4174240397452 15.3818365249649 1
61.7278867852643 16.7678085796776 2
63.0834004261174 17.192770720794 2
63.3935296240859 18.5790025134466 0
64.7488444051678 19.0046541412115 0
65.0584746402592 20.3907562524529 0
66.4139922470811 20.8154927142166 4
66.7236436114967 22.2014114891705 1
68.078989388419 22.6262561288121 1
68.388598990678 24.012558822538 1
69.7438226406676 24.4379682772184 1
70.0540611664536 25.8241277560176 5
71.40968475247 26.2484169267056 2
71.7196772336867 27.6345491548476 1
73.0751089984764 28.0587489894901 3
73.384096482218 29.4453307269233 3
74.7391483305346 29.8701475647513 0
75.0487655509235 31.2564566651175 2
76.4042859315321 31.6807280394934 5
76.7148106415545 33.0667596886501 2
78.0702696180593 33.4917819565284 4
78.3800638922772 34.8781385308831 0
79.7353740074114 35.303606045155 0
80.0448931076314 36.6896913857572 0
81.4003787488405 37.1143269431818 3
81.710245597619 38.5002244851303 1
83.0656112759624 38.925330197208 1
83.3754443524014 40.3115818679331 1
84.7307221481472 40.737120931779 1
85.0409886865286 42.1231673858171 2
86.3966386084228 42.5474089060935 2
86.7061900327449 43.9336040137111 1
88.0615037556339 44.3579355700981 3
88.3705710215188 45.7445086347869 5
89.7256484252088 46.1693141743415 4
90.0356573343669 47.5555311930163 2
91.3912676407303 47.9797465828958 5
91.7017575726921 49.3658523615968 2
93.0571448388249 49.7908703486896 0
93.3665752053631 51.1773321827455 0
94.7218487014191 51.6025588129278 0
95.0314041613899 52.98862404003 3
96.3868811475657 53.4132351174455 1
96.6969472953679 54.7991527701998 5
98.0523300748308 55.2244863636165 1
98.3623333854891 56.6106850636868 3
99.7176665238979 57.0362237494737 5
100.027826783536 58.4221821761694 4
101.383464399359 58.8464157153347 2
101.692778643581 60.2326523794721 1
103.047976909627 60.6571658701014 1
103.357184599207 62.0437059292136 2
104.712366861763 62.4684711562623 2
105.022684451984 63.8546239934755 2
106.378322603977 64.2788136630237 2
106.688541685688 65.6650343347325 4
108.043857734497 66.0899649925881 0
108.353043352158 67.4764810079531 3
70.6344400341914 0.223616759293633 0
70.9442243595325 1.60963936718991 3
72.2997342130022 2.03426490764623 1
72.6099441032474 3.42025076009222 2
73.9653197661082 3.84575451479733 1
74.2753196386338 5.23193189757237 0
75.6307326989214 5.65732089645561 4
75.9406309176576 7.04324115221673 4
77.2962078792438 7.46751270871788 2
77.6055395945028 8.85376143227361 1
78.9606943830055 9.2784963652195 5
79.270151966941 10.6649707736219 2
80.6254766451935 11.089672403184 2
80.9359366956893 12.4757861485648 2
82.2915573751181 12.8999277061828 2
82.6012760733739 14.2862919397976 3
83.9565194926691 14.71110965755 0
84.2656027737513 16.0976399615492 0
85.6208401872266 16.522386678858 0
85.9309149694792 17.908374867505 1
87.2864705127632 18.333038264632 2
87.5967616248304 19.7191166116044 4
88.9521032314363 20.1447513509351 3
89.2619406318912 21.5309400739795 0
90.6174040311376 21.9561525613902 4
90.9270563822201 23.3420722772432 1
14.134856893558 23.7665368678515 5
92.5919985780391 25.1527714556154 1
15.799508628608 25.5778052215095 2
16.1093369957398 26.9641674283873 1
17.4647812689324 27.3888093665499 2
17.7752646078745 28.7748818048342 2
19.1308356733585 29.1989881902119 5
19.4400826250106 30.5854686210698 3
20.7952274017488 31.0102463747693 0
21.1043710328995 32.3967447197901 4
22.4596701891567 32.8212522036046 3
22.770023926873 34.2072242415664 5
24.1255958852831 34.6319406822084 2
24.4358878364295 36.018109761649 4
25.7912058329369 36.4437579065645 0
26.1008610416295 37.8299438691786 0
27.4563386181739 38.2549386255401 4
27.7659462558404 39.6408532194057 1
29.1213444659777 40.0655456014745 1
29.4309451893601 41.4517762013791 1
30.7861695038844 41.8771072287852 1
31.0962635376016 43.2633468856205 5
32.451804680851 43.6879070253785 2
32.7620775209452 45.073972786527 2
34.1175954021699 45.4980924801113 1
34.4266268893229 46.8846351606345 3
35.7816934509516 47.3094325474012 0
36.0910243266121 48.6958670338468 2
37.4464407070446 49.1201857822968 5
37.7569426891277 50.5061849351944 2
39.1124824316975 50.93095915639 2
39.4225312830546 52.3172513451582 0
40.7778360416061 52.7427821689025 0
41.0873302867735 54.1289635252514 0
42.4427915734086 54.553755707143 3
42.7525575030207 55.9396519556711 1
44.1079561251398 56.3645707438189 1
44.4177089035815 57.75079080316 1
45.7729820395739 58.1763198791291 1
46.083165072567 59.5624414225865 4
47.4387811184211 59.9868846277279 2
47.7486505430174 61.3729774026514 2
49.1040822032248 61.7971795146881 1
49.4131428558964 63.1837313071825 5
50.7681797747714 63.6085827467866 4
51.0778758415854 64.9949167604562 2
52.4334182726349 65.4191301489813 5
52.7439711540811 66.805177128293 5
54.099443531724 67.2299811121277 3
15.3352487554329 0.938546113747213 0
16.6905150249126 1.36388140000307 0
16.9999576157071 2.75005070037701 0
18.3554041124919 3.17472617520106 3
18.6654233992298 4.56061337108115 1
20.0208351579169 4.98577806220567 1
20.3307878963491 6.37197071271958 3
21.6860841542697 6.79761322187543 1
21.996232570388 8.18363225131974 4
23.3518791854207 8.60799637845632 2
23.6613748770662 9.99412704445795 2
25.0166771966595 10.4184939341036 1
25.3258419965206 11.8050317842804 5
26.6809203623688 12.2299301103095 2
26.9910027624868 13.6161688142234 2
28.3466260959573 14.040328483752 2
28.6570798281532 15.4264488334542 2
30.0124738657545 15.8512114622822 0
30.3217378285208 17.2377356455794 0
31.6769447405947 17.6628487662656 0
31.9864907202574 19.0489869073664 3
33.3419564925258 19.4735931822986 1
33.6521753748194 20.8595232501597 2
35.00758048796 21.2848912706748 1
35.3176264289842 22.6710703723504 3
36.6729620427599 23.0966901795632 4
36.9829647453655 24.482636657776 4
38.338589907301 24.9069673620817 2
38.6479757422727 26.2931104976834 5
40.0031904435185 26.7176895196112 1
40.3125138931018 28.1041887363902 2
41.6677050527955 28.5290993476877 2
41.9780502427486 29.9152654334112 2
43.3336956505439 30.3393805487929 2
43.6437735867879 31.7256195114964 5
44.9990988398149 32.1502881816755 0
45.3081502126307 33.536856773548 0
46.6633241986825 33.9617410697677 0
46.9731254048738 35.3478246815465 3
48.3286509153592 35.7723813337547 1
48.6389798570812 37.1583965056659 2
49.9943578573102 37.5839083299561 3
50.3042957934412 38.9701151257012 0
51.6596865340049 39.3955898973417 4
51.9694548989069 40.7815104799658 4
53.3250035623348 41.2059032584118 2
53.6345014117327 42.5920341707121 1
54.9897062347643 43.0168942194436 5
55.2993120254657 44.4033154235749 1
56.6546278741273 44.8282231396574 2
56.9650810845656 46.2143256999262 2
58.320704386879 46.638404320019 2
58.630253679502 48.0247744771654 1
59.9854905361403 48.4494033269907 0
60.2945151740153 49.8359691014495 0
61.6497161382465 50.2606188043192 0
61.9598421845221 51.6466466612774 5
63.3154266348808 52.0711834824008 2
63.6258146461426 53.4572871319943 4
64.9811566386713 53.8828621847536 0
65.2908758934807 55.2691056330658 0
66.6463021887692 55.6943616406729 0
66.9559261217714 57.0802792599354 3
68.3113904242731 57.5048320731916 5
68.6210351086468 58.8909565916958 1
69.9762775256256 59.3161393672122 2
70.2861993264707 60.7024485603483 1
71.6416221407329 61.1273281970498 2
71.9520370294752 62.513376162647 2
73.307618460421 62.9374616725601 5
73.6167834844908 64.3239285460484 1
74.9719128124608 64.7486173296233 0
75.2810488965681 66.1351427010455 4
76.6363409522835 66.559587198107 4
37.8729019304278 0.267733376881164 5
39.2285003777966 0.692288132379002 2
39.5387797371037 2.07849917744839 4
40.8940937597424 2.50402271048314 0
41.2036138695578 3.89028478667133 0
42.5590323090979 4.31530379755825 0
42.868714250493 5.70121232532541 1
44.2241482993955 6.1259611724041 1
44.5339031611019 7.5121029918134 1
45.8891871509585 7.93755514016226 1
46.199272227134 9.32375306021525 3
47.5547944454503 9.7485222488915 2
47.8649296939163 11.1345552609017 2
49.2204534929942 11.5586959101303 1
49.5295162785828 12.945205839623 1
50.8845742166997 13.3699904136646 4
51.1939592770708 14.7564425933647 2
52.5493928072576 15.1807331919771 5
52.8599212364817 16.566761102853 2
54.2154806572605 16.991340109507 2
54.5254038065889 18.3776897198775 0
55.8806822464738 18.8030619949355 0
56.1900697237153 20.1893320924987 0
57.5454756908056 20.6141421460857 3
57.855385536167 22.0000339742176 1
59.2108314416404 22.4249875473824 1
59.5207375879714 23.8111424643606 1
60.8760389403814 24.2367647247831 1
61.1861253063022 25.6228654198437 4
62.5417253622315 26.0474833524332 2
62.8514606858373 27.4335299955157 2
64.2068780740578 27.8577895676894 1
64.5160218846757 29.24429990623 5
65.8710654522303 29.6691991246265 4
66.1808423891238 31.055545931881 2
67.5364030573406 31.4797417228602 2
67.8469572418567 32.8658076264766 2
69.2024437685954 33.2903769336275 4
69.5119038868022 34.6768604551351 0
70.8671169127281 35.1020438610653 0
71.1764973435428 36.488301001896 0
72.5319103373348 36.912968291905 3
72.8420858777884 38.2988701777108 1
74.1975354856882 38.7240362802993 5
74.5075973440578 40.1101961265559 3
75.8629054098131 40.5358967789543 3
76.1729137924611 41.9219132902977 4
77.5285412628831 42.3464086183269 2
77.8380195566265 43.7324667161848 5
79.1933162188883 44.1569240204024 1
79.5025912721513 45.5434106399559 5
80.8576919515155 45.9684240188087 2
81.1678449491019 47.3546669462566 5
82.5234729487902 47.7788002882027 2
82.8338500521835 49.164932763601 5
84.1892593044598 49.5894429935769 0
84.4983747240277 50.9760077352434 0
85.8535190635033 51.4009989277254 0
86.163053798172 52.7872081802378 4
87.5185139279071 53.2117583056454 1
87.828864096734 54.5977176184501 2
89.184287219343 55.0230596193633 5
89.4943417312341 56.4092527797478 0
90.8496750181904 56.8349108525812 0
91.15951638536 58.2208745238184 0
92.515110421211 58.6453195990782 2
92.8246088909441 60.0313664652068 1
94.1798550134535 60.4560837785233 1
94.489312500743 61.8425252601458 1
95.8445175698998 62.267625186894 2
96.1548749190932 63.6537813432559 2
97.5105219506424 64.0778699286357 2
97.8204476851957 65.4641130286467 1
99.1757849159115 65.8885751006948 0
99.4847637818707 67.2751687234733 1
61.7660570350187 0.0221035058359542 0
62.0758790566384 1.40823955271072 5
63.4314214851106 1.83269257770986 1
63.7418548216231 3.21873444644035 2
65.0972393204139 3.64417615374823 3
65.4070902251362 5.03043542348947 0
66.7624627014792 5.45591436841526 0
67.0721326851268 6.84185641523757 0
68.4276572930318 7.26634082215105 5
68.7373265392646 8.65236548639665 1
70.0925933310304 9.07738381368285 5
70.4023405032202 10.4637377255337 1
71.7576522032944 10.8888803772217 5
72.0680734354898 12.2749509951062 2
73.4237034816318 12.6990243385918 5
73.733126911921 14.0853803954692 1
75.0883614882452 14.5098888460255 0
75.3973763804015 15.8964700241293 4
76.7525517093104 16.3210794847797 4
77.0627085792594 17.7071535689358 5
78.4183170312514 18.1315605819803 2
78.7287384388373 19.5176947462793 4
80.0840806339708 19.9431413564263 0
80.3936561785231 21.3294638389185 0
81.7490373643124 21.7546959990186 0
82.058661278064 23.1406331294135 3
83.4141345271021 23.5652399619435 1
83.7239424189664 24.951276348202 1
85.0792484604004 25.3765901331156 1
85.3892296247486 26.7628427446088 1
86.744635887848 27.1879517675813 2
87.0549447325898 28.5739601112955 2
88.410537915685 28.9980764018966 1
88.7196888756313 30.3845056021012 1
90.0748129223406 30.8091513026864 3
90.3839852078562 32.195686881041 2
91.7392764963883 32.6201470961553 2
92.0496926815577 34.0061984356321 2
93.4053082728062 34.4306065343907 2
93.7155087379688 35.8168615207515 4
95.0708094243106 36.2422112615845 0
95.3801945658539 37.6285652844936 0
96.7355524993813 38.0535542065412 0
97.0453269937511 39.4394751465404 1
98.4007994414484 39.8642336342825 1
98.710713053248 41.2503120154679 5
100.066038037795 41.6758417155153 1
100.376079188711 43.0620096309057 3
101.731584967381 43.4869685081082 2
102.041564877398 44.872958267939 2
103.397083991673 45.2971599623747 1
103.706221641013 46.6836150986214 1
105.061287959048 47.1084098765233 1
105.37075868522 48.494863249725 2
28.5785385702238 48.919199134679 2
107.03673744606 50.3052598708805 2
30.2446448245173 50.7296602130629 2
30.5543965498721 52.1160611743651 2
31.9096362364917 52.5412543218865 0
32.2189201867972 53.9276178071964 0
33.5742757974944 54.3524005449382 3
33.8843323541468 55.7383091749822 1
35.23982238969 56.1632442971573 5
35.549876500212 57.5493649793966 3
36.9051923025941 57.9750456647299 3
37.2151618819765 59.3611494369049 0
38.5707358927844 59.7859359604673 2
38.8803555860622 61.1719362061644 2
40.2357552902227 61.5963013378601 1
40.5449814792454 62.9827636199046 5
41.9000882359525 63.4076406492989 2
42.2099837328573 64.7939646386849 2
43.5655572160591 65.2181852021811 2
43.8761681060723 66.6042413547112 2
45.2316494667245 67.0286244852738 2
6.46710119834421 0.737282263657461 0
7.82225233144722 1.16232504991832 0
8.13157456921258 2.54866171646531 0
9.48695763955303 2.97327143040622 3
9.79726789168655 4.35919963971661 1
11.1527477328819 4.78431211770949 5
11.4628900566262 6.17047384794447 0
12.8182005972419 6.59620353277609 3
13.1280562850276 7.98224643881155 0
14.483644439731 8.40688091771458 2
14.7931537066342 9.79287022013559 5
16.1484595354426 10.2174720736454 1
16.4578575985162 11.6038904050198 5
17.8129976065787 12.0290507799612 2
18.123200195866 13.4152795383556 5
19.4788248521496 13.8394445401524 2
19.7890911933571 15.2255788999132 5
21.1445222578102 15.6498894587784 3
21.4535397223125 17.0364727661001 0
22.8086353778319 17.4613568940841 0
23.1181557954975 18.847628872329 4
24.4736223671724 19.2720712519017 1
24.7840679710509 20.6580597229601 2
26.1395130978743 21.0832966395578 4
26.4495284667025 22.4695362865546 0
27.8048576804108 22.8951742254465 0
28.1145486040241 24.2811810297449 0
29.4700999113376 24.7057346794408 5
29.7797336176203 26.0916990466895 1
31.1350253696662 26.516582886182 1
31.4446253297606 27.9029498046661 1
32.7998546770248 28.328253624881 1
33.1101985468958 29.7143782392499 2
34.4658454659191 30.1385016532415 5
34.7756317600892 31.5247297156291 1
36.1309800695444 31.9490646670807 3
36.439949421258 33.3356623658534 4
37.795040843723 33.760420445247 0
38.104882733594 35.1466077653312 2
39.4604482254426 35.5709423846531 1
39.7709361080193 36.957008167402 2
41.1263313309809 37.382299375987 4
41.4360416311321 38.7686379512798 0
42.7913875897606 39.1940544440314 0
43.1009748259585 40.5800441115856 0
44.4564758123707 41.0046004556955 1
44.7663034512904 42.3905499339344 1
46.1216291440473 42.8157137980089 1
46.4314895574546 44.2019971259039 1
47.7868006114317 44.6273587410395 5
48.0971507238783 46.0133850339787 2
49.4527897686414 46.4375100817681 5
49.7621495705228 47.8238247164344 1
51.117378719229 48.2482852650271 3
51.4264407429904 49.6348622675533 4
52.781599105587 50.0595113065655 4
53.0917989686574 51.4456309021902 2
54.447425233688 51.8699287859581 2
54.7578319142096 53.2560881015074 4
56.1131719955472 53.6813441766466 0
56.422602995639 55.0677541213511 0
57.7779263445764 55.4929132397462 0
58.0875767140834 56.878885839865 3
59.4430620063959 57.3035136581444 1
59.753032662347 58.6894944196608 5
61.1083828584951 59.1148975076226 1
61.4183968787814 60.5011023824495 3
62.7737933644085 60.9263950298842 2
63.0839641572066 62.3123579280152 2
64.4395631785863 62.7365329004681 1
64.7487587312501 64.1228955979927 1
66.1038870183555 64.5475297254024 3
66.4131370337153 65.9340569387923 2
67.7684288081223 66.3586023031644 2
29.0050311768825 0.0668329782715675 2
30.3606547986943 0.491116215138762 2
30.6707231189033 1.87740954821569 4
32.0260045291927 2.30254365005948 0
32.3352517725137 3.68898802609398 0
33.6905510041563 4.11391221990616 0
34.000433997891 5.49986009059249 1
35.3559409344886 5.92459464697301 1
35.6660207310025 7.31064341143819 5
37.0213654790222 7.73622551368249 1
37.3313462195782 9.12238541270717 0
38.6868322967417 9.54750383507999 2
38.9966678253275 10.9334517690806 2
40.3521745340452 11.3577388473704 1
40.6614302802234 12.7441107341178 1
42.0165272741084 13.1689427939057 5
42.3261095245092 14.5553791842412 2
43.6815487009862 14.9798162849132 2
43.9920767175023 16.3658972447041 2
45.347654851296 16.7901391816274 2
45.6572189369033 18.1765748450005 3
47.012422712828 18.601568663006 0
47.3216188320316 19.9880101112231 0
48.6769329584004 20.4127086961306 3
48.9871228779395 21.7986421432486 1
50.3426530406558 22.2235010216648 5
50.6528515471472 23.6096150680624 4
52.0081738622064 24.0353125547757 3
52.3180340753582 25.4214381259154 0
53.6735727164986 25.8463603241582 4
53.9831569622389 27.2323095241121 5
55.3385506415355 27.6567959811309 1
55.6479406879428 29.0431533547443 5
57.0030688528797 29.4682340159704 2
57.3130403096938 30.8545517253401 5
58.6685852898381 31.2788985212654 2
58.9790541589012 32.664977187424 5
60.3345690163604 33.089171706048 4
60.6437160682074 34.475709422823 3
61.9988321227062 34.9005985577545 0
62.3081192396516 36.2869982114645 4
63.6634959576477 36.7114859632941 3
63.973908004705 38.0974404973749 1
65.3294229923484 38.5224210736145 2
65.639603232199 39.9086144777545 0
66.994916746943 40.3343128607326 0
67.3046234832671 41.720405221267 0
68.6601611830188 42.1451578889443 4
68.9697482892688 43.5310932430769 1
70.3250844190384 43.9558413363523 1
70.6346156140316 45.3421749369438 1
71.9898084357284 45.7674972012789 2
72.3000241297644 47.1536950241677 5
73.6556386645885 47.5779666592056 2
73.9657795068229 48.9640884005976 1
75.3212295905602 49.3882849279829 3
75.6302160175123 50.7748664304651 3
76.9852779164772 51.1996934882523 0
77.2948014805735 52.5860159791318 2
78.6502861007179 53.0103405991041 1
78.9607923798552 54.3963512283139 2
80.316260946597 54.82141503139 4
80.6261824008951 56.2077217019927 0
81.9815003151051 56.6332751101193 0
82.2910636874174 58.019345305233 0
83.6465673798379 58.4439831928786 3
83.9563418575967 59.8298924381315 1
85.3116863010522 60.2549117614972 1
85.621427124379 61.641197009381 1
86.9766850505926 62.0666798478638 1
87.2869762286275 63.4527630479171 2
88.6426219636454 63.8769839467306 2
88.9522970964495 65.2631759111129 1
90.3076448109533 65.6874690186467 3
90.6166658995985 67.074052333294 1
91.9717331053584 67.498846176784 3
53.2077968975568 1.20721362648845 2
54.5633845840744 1.63145656007967 5
54.873899204361 3.01753717185757 2
56.2293028886989 3.44262311643151 4
56.538859569524 4.82904335108866 0
57.8941593713864 5.25435936363235 0
58.2037021082893 6.64041179373182 0
59.5591827498185 7.06501585732174 1
59.8691716110628 8.45092507787933 5
61.2245446259455 8.87618670192789 1
61.5345031958569 10.262407537052 3
62.8898198405692 10.6879277423577 5
63.2000601356392 12.0739109970082 2
64.5557071082051 12.4981154564888 2
64.865053855987 13.8843636859071 1
66.2202783145792 14.3088193271884 3
66.5294225166387 15.6953769946886 2
67.8845741145446 16.1201210505157 2
68.1948199638262 17.5062793674074 2
69.5504572262775 17.9304893662947 2
69.8607946356565 19.3166719808055 4
71.2161314923188 19.7416872169444 0
71.5254016437439 21.1281780690525 0
72.8806593633633 21.5532475405776 0
73.190343702055 22.9392727931902 3
74.5458394268834 23.3638957740788 1
74.8559654699803 24.7498638911777 5
76.211338860495 25.1753260411936 1
76.5213532889552 26.561509374739 3
77.8767429542705 26.9869336376885 4
78.1867547004659 28.3728648068286 4
79.5423494017465 28.7971139737212 2
79.8516357483188 30.1833853484414 1
81.2067852555591 30.6080447650171 5
81.5161402797768 31.994546786267 2
82.8714314620425 32.4192232587347 2
83.181870540746 33.8053421792487 2
84.5374994327392 34.2295174553436 2
84.847399365749 35.6158401599155 3
86.202666882119 36.0407365604538 0
86.5117860848318 37.4272532725937 0
87.8670305041293 37.8520858151721 0
88.1770076370363 39.2380720081039 1
89.532545864848 39.6627454706647 1
89.8427803484127 41.0487980893191 2
91.1981300103205 41.4744095196901 3
91.5080340953588 42.8605881532042 0
92.8634940325719 43.2858297887885 4
93.1732159412565 44.6717520515008 4
94.5287084520533 45.0961399143525 2
94.838111571331 46.4824054052707 1
96.1932599679418 46.9073296523543 5
96.5029665745971 48.2937326552805 1
97.8583885426273 48.71833756671 2
98.1688919727319 50.1044209251302 2
99.5244745027469 50.5285513537637 2
99.8338590200832 51.9150054658003 3
101.189034003551 52.3398233065097 0
101.49816189841 53.7263222927322 0
102.853445070461 54.1509132771152 3
103.163722544842 55.5368774470808 1
104.519286853236 55.9616157764694 2
104.829582148419 57.3477517526056 4
106.184903821393 57.7734267412879 0
106.494635728491 59.1595997062018 0
107.850125826846 59.5846335357112 4
108.159711528319 60.9705555689176 1
109.515112604352 61.3951686902566 5
109.824643089447 62.7814256096449 1
111.179833581802 63.2066572836481 2
111.489862879354 64.5929384379017 5
112.845379896667 65.0174848586775 2
113.155746705251 66.4035531406178 2
114.511251573832 66.8277044785774 2
75.7466047654439 0.536348543868981 3
77.1017150108093 0.961126453122312 0
77.4109785192888 2.34755671735444 4
78.7663973608256 2.77181227440821 2
79.0768266065882 4.15781539465251 2
80.4323667251058 4.58263892038926 2
80.7425042864079 5.96888898810884 0
3.95014871285732 6.39450479777243 3
82.4073715065174 7.78066894412523 3
5.61518568121138 8.20550667563562 4
5.92487199583886 9.59141237657964 1
7.28025003468365 10.016272063881 1
7.58992113765521 11.4025182738952 5
8.94516722859694 11.8279923052101 1
9.25535279428915 13.2141534716627 5
10.6109527480984 13.6385910280604 2
10.9209576369787 15.0246869818552 2
12.2764142186376 15.4488616775156 1
12.5854290740773 16.8354250322355 3
13.9404702520021 17.2602555092053 4
14.2500377764201 18.6466128147662 2
15.6055468626575 19.0708552240496 5
15.9160874601046 20.4568849650725 2
17.2715760335073 20.881739462289 4
17.5813598109354 22.2681176219186 0
18.936649945795 22.6935411148524 0
19.2461137344123 24.0796924155337 0
20.601572869081 24.5043820180604 3
20.911492188734 25.8902685243186 1
22.2668891489789 26.3153651500818 1
22.5767638924121 27.7015798070715 1
23.9320481572672 28.1271853667845 1
24.242242887956 29.5132346270267 4
25.5978872032545 29.9375833728093 2
25.9074740060199 31.323722171012 2
27.2628118402728 31.7480312696267 1
27.5719202474688 33.1345853266843 5
28.926979506016 33.5594529610043 4
29.2369491391878 34.9457103009745 2
