x           y           stackinginfo
105.962639461603 73.8854147761689 1
107.375372426625 74.0119579571789 1
107.964346396958 75.3025310231247 1
109.37711565492 75.4289837141824 1
109.966521299322 76.7192805286787 1
111.379363013757 76.8456318846801 1
111.969286429197 78.1356353219781 1
113.382233373353 78.2618763073434 1
113.972756986708 79.5515702012329 1
115.385839015551 79.6776933874761 1
115.977040325296 80.9670634106564 1
117.390282513822 81.0930672643525 1
117.982222845076 82.3821047329802 1
119.395643311187 82.5080046126733 1
119.988348438678 83.7967106171693 1
121.401956674477 83.9225413149371 1
121.995426443734 85.210924923756 1
123.409223307973 85.3367306532346 1
124.003439156754 86.6248068433933 1
125.417417989151 86.750637984022 1
126.012346998981 88.0384264230086 1
127.426495166587 88.1643371656979 1
128.022094084359 89.4518610296915 1
129.436394505463 89.5779073282014 1
130.032613633414 90.8651920427436 1
131.447046105228 90.9914298181135 1
132.043832015917 92.2785021105743 1
133.458374141873 92.4049857575443 1
134.055671837651 93.6918730455218 1
135.470300243626 93.8186513391184 1
136.068052122756 95.1053825865142 5
137.482742773934 95.2324972000269 5
138.080890748098 96.5191010772847 5
139.495618132685 96.6465915746469 5
140.094103029938 97.9330961880018 5
141.508839960128 98.0610013637254 5
142.107600350433 99.3474346881263 5
143.522318144655 99.475792188255 5
144.121289225704 100.762182504157 4
145.535958062471 100.891028116935 4
146.135070882613 102.17740429721 4
147.549660259911 102.306771275239 4
148.148841492214 103.593162898897 4
149.563320812922 103.72308130733 4
150.162493084851 105.009518572581 4
151.57683235724 105.140014583868 4
91.2021522970484 0.816873057300889 4
92.6163228679627 0.947968050882904 4
93.2152332905115 2.2345884644381 4
94.6292087494085 2.36629797216369 4
95.2278636608081 3.65305537968913 4
96.6416208932605 3.78538791070412 4
97.2399389718934 5.07231109752285 4
98.653459232065 5.20526683524204 4
99.2513641172674 6.49238266906772 4
100.664632146712 6.62594818195751 0
101.26205576968 7.91328098752266 0
102.675060544048 8.047430228542 0
103.2719456534 9.33500085659949 0
104.68468298104 9.46970003974606 0
105.280986310659 10.7575246771821 0
106.693459402337 10.8927329851729 0
107.28915480632 12.1808223419742 0
108.70137439434 12.3164929133226 0
109.296455806034 13.6048514645799 0
110.708439660342 13.7409323533391 0
111.302930539414 15.0295547528694 0
112.714701503674 15.1659868319927 0
113.308660823155 16.4548558441131 0
114.720246960582 16.5915762343625 0
115.313752884874 17.8806693435098 0
116.725187242024 18.0176158392095 0
117.318330442446 19.3069074161414 0
118.729649883284 19.4440206140925 0
119.322530340079 20.7334826955704 0
120.73377476453 20.8707063535229 0
121.326498929019 22.1603094811781 0
122.737710639268 22.2975894288684 0
123.330388587936 23.5873035165512 0
124.741611818921 23.7245859481097 0
125.334354590561 25.0143811852816 0
126.745635172554 25.1516110349773 0
127.338552517915 26.441458662788 0
128.7499376943 26.5785786396456 0
129.343136182367 27.8684516262545 0
130.754674412423 28.0054021688306 0
131.348255652771 29.2952757111094 3
132.759996168553 29.4319959727396 3
133.354054796467 30.7218479013387 3
134.766046485109 30.8582777818836 4
135.36066828447 32.1480887586828 4
136.772958344529 32.2841703337765 4
137.368217945045 33.57392415957 4
138.780850354551 33.7096027106504 4
139.37680873279 34.9992865624344 4
140.789822300033 35.1345121683689 4
141.386524585404 36.4241166434735 2
142.799950889014 36.5588461336169 3
143.397424868558 37.8483651402392 2
22.863760903686 37.9825641376616 2
23.4620165739352 39.2719946051202 2
24.8763257318896 39.4056392654918 2
25.4753556863231 40.6949808429083 2
26.8901137629693 40.8280586326101 2
27.4898924359147 42.1173137341324 2
28.9050902265801 42.2498232800794 2
29.5055677912135 43.538999787188 2
30.9211873715418 43.6709495605947 2
31.5222937891515 44.9600593978465 2
32.9383087563954 45.0914645052116 2
33.5399615692175 46.3805206578993 2
34.9563381549443 46.5114004001091 2
35.5584450457521 47.8004164151356 2
36.9751436601492 47.930792212023 2
37.5776048000328 49.2197818135099 2
38.994581507753 49.3496753578368 2
39.5972916098048 50.6386521851782 2
41.0144994189778 50.7680839708413 2
41.6173495516562 52.0570613742433 2
43.0347395218635 52.1860497410067 2
43.6376186544547 53.4750406684851 2
45.0551408041609 53.6036011902991 2
45.6579371367823 54.8926181002611 2
47.0755411886133 55.0207634030455 2
47.6781431436331 56.3098182042546 2
49.095779338739 56.4375589029064 2
49.6980760414589 57.7266630636277 2
51.1156958439528 57.8540088520437 2
51.7175784687737 59.143173107755 2
53.1351346566422 59.2701320208984 2
53.7364974987976 60.5593662234358 2
55.153944000742 60.6859450781378 2
55.7546841997211 61.9752585676214 2
57.1719760028035 62.1014643740753 2
57.7719925974229 63.3908665588782 2
59.18908569886 63.5167083185135 2
59.7882796773668 64.8062089645095 2
61.2051312848594 64.9317055292381 2
61.8034104551672 66.2213144597917 2
63.2199801122458 66.346499582696 2
63.8172616103376 67.6362266804688 2
65.233513303975 67.7611412656557 2
65.8297259490307 69.0509964998669 2
67.2456297427545 69.1756864303752 2
67.8407177838009 70.4656795270705 2
69.2562510311603 70.5901947296429 2
69.8501799359751 71.880334726535 2
71.265328342064 72.0047281573078 2
71.8580911238017 73.2950228262979 4
73.2728500792695 73.4193450805262 4
73.8644682695641 74.7097992822354 4
75.2788440979086 74.8340934465347 4
75.8693693152753 76.1247075777159 4
77.2833796895915 76.2490056825464 4
77.8728938064197 77.5397743963209 4
79.2865672935617 77.6640946278408 4
79.8751800680215 78.9550060294004 4
81.2885547900037 79.0793513727799 4
81.8763988963233 80.370386983354 3
83.289520532848 80.4947455078212 3
83.8767449598122 81.785880965376 3
85.2896646581989 81.9102274395089 3
85.8764278058937 83.2014338788273 3
87.2892001571707 83.3257333539592 3
87.8756613546165 84.6169796999632 3
89.2883420757708 84.7411918509208 3
89.8746541586591 86.0324473574869 3
91.2872980334034 86.1565303658405 3
91.8736042398579 87.4477663142202 3
93.2862639230167 87.5716801743305 3
93.8726981559537 88.8628704202265 3
95.2854237613034 88.9865795543821 3
95.8721129829241 90.2777002075143 3
97.2849522356206 90.4011754834051 3
97.8720192740259 91.6922043232647 1
99.2850178734622 91.8154249166677 1
99.8725829674515 93.1063411200748 1
101.285784795953 93.2292962533091 1
101.873964447717 94.5200809545005 1
103.28741123744 94.6427712660018 1
103.876314171241 95.9334088998851 1
105.290044390793 96.0558465746087 1
105.87976789623 97.3463260469376 5
107.293815432792 97.4685351453689 5
107.884440857721 98.758851193777 5
109.298832618507 98.8808709029393 5
109.890419177415 100.171025426456 5
111.305172949046 100.292911658331 5
111.897753395608 101.582913523432 5
113.312876906278 101.704737507113 5
113.906455165008 102.994600494867 5
115.321946003471 103.116442104851 5
115.916504520021 104.406182889187 5
117.332350531688 104.52812393394 5
56.9540916654287 0.208105506578967 2
58.3702720019127 0.330225094171472 2
58.9666722155676 1.61977569096396 2
60.383158653866 1.74214693498102 2
60.9803945689673 3.03162885660949 2
62.3971528886777 3.15431682250561 2
62.9951545458826 4.44374614772284 2
64.412145831112 4.56680706247692 2
65.0108356234267 5.85619840657667 2
66.4280174051272 5.97967986703169 2
67.027311283838 7.26904649932069 2
68.4446384821081 7.39298846828396 2
69.0444469006359 8.68234255487164 2
70.4618725931643 8.80677892819081 2
71.0621013156996 10.0961318554269 2
72.4795772992721 10.2210919231506 2
73.0801272007166 11.5104549002629 2
74.4976047833933 11.635959623742 2
75.098371570061 12.9253441929885 2
76.5158015792663 13.0514111512086 2
77.116676837257 14.3408294049283 2
78.5340093751862 14.4674782466574 2
79.1348809866838 15.756942828455 2
80.5520659136593 15.8841962302049 2
81.1528190718059 17.1737204373001 2
82.5698068653162 17.301602651733 2
83.1703281737372 18.5911997416759 2
84.5870702930404 18.7197295666726 2
85.1872527220174 20.0094114106563 2
86.6037036415101 20.1386037351078 2
87.2034462329292 21.4283815020136 2
88.6195653810947 21.5582491860363 2
89.2187766204062 22.8481325573218 2
90.6345287914169 22.978684870926 2
91.2331359463878 24.2686786792148 2
92.6484913742877 24.3999185459432 2
93.2464448444249 25.6900218912062 2
94.6613823437454 25.8219447994942 2
95.2586531814339 27.1121529897078 2
96.6731617564843 27.2447454964022 2
97.2697428388639 28.5350501373307 2
98.6838224676237 28.6682889113667 2
99.2797293123551 29.9586779390147 2
100.693391165032 30.092529518449 2
101.288661728873 31.3829873035362 5
102.701927666403 31.5174085871352 5
103.296620943112 32.8079161431172 5
104.709522359319 32.9428556832527 5
105.303715992831 34.233390964921 5
106.716292078256 34.3687909148235 5
107.310078909788 35.6593292448515 5
108.722374501387 35.7951276380109 3
109.315858251315 37.0856422516135 3
110.72792165956 37.2217752467102 3
111.321212332632 38.5122379225005 1
112.733093426037 38.6486416817191 3
113.326302937515 39.9390234185083 1
114.738051710846 40.0756352185247 1
115.331289712511 41.3659069744543 1
116.742954914265 41.5026668520198 1
117.336325899237 42.7928000115153 1
118.747953965318 42.9296522360749 1
119.341555605149 44.2196190099358 1
120.753190074794 44.3565123295177 1
121.347112431537 45.6462860744917 1
122.758793744547 45.7831728805024 1
123.353118993285 47.0727284135344 1
124.764884544519 47.2095633466263 1
125.35968691358 48.4988772653596 1
126.771571220382 48.6356157402662 1
127.36691698469 49.9246667119177 1
128.778951827504 50.0612637861102 1
129.374899294169 51.3500327651921 1
130.787113759613 51.4864427210987 1
131.383713357002 52.7749130725201 1
132.796133552205 52.9110898957077 1
133.393424228774 54.1992485577452 1
134.806071680957 54.3351505968771 1
135.404062595143 55.6229938391203 1
136.81695255625 55.758589955088 1
137.415625165384 57.0461231003905 1
138.828765579091 57.1813870219224 1
139.428080573926 58.4686221402677 1
140.841471681042 58.6035314625487 1
141.441370824056 59.8904869147364 1
142.855005450293 60.0250231163164 1
143.455414351313 61.3117228818629 1
144.869278618115 61.4458714741838 1
145.470110193678 62.7323442587713 1
146.88418450085 62.8660948708538 5
147.485342610109 64.1523731009338 5
148.899602749704 64.2857194560236 5
149.500985797399 65.5718382216137 5
150.915404104368 65.7047779422885 5
151.516908485831 66.9907737279385 5
152.931455402459 67.1233089702008 5
153.532979110317 68.4092180231711 5
154.947625052205 68.5413578125125 5
155.549069063992 69.8272157094998 5
156.963783562379 69.9589717376088 5
157.565052144651 71.2448135476239 5
158.979804158032 71.376198619538 5
159.580805008928 72.6620587076706 5
160.995563239562 72.7930856314026 5
161.596206855907 74.0789976503486 5
163.010940010694 74.209678509997 5
163.611139332378 75.4956754918158 5
165.025816632577 75.6260218199252 4
165.625488196847 76.9121359916942 4
45.0925543826946 77.0421591883771 4
45.6916193839701 78.328421757234 4
47.106097456176 78.4581334218743 4
47.7044826936428 79.7445743308809 4
49.11882120093 79.873986565258 4
49.7164599111083 81.1606342531316 4
51.1306356732328 81.2897598941229 4
51.7274684154816 82.5766410197969 4
53.1414615689995 82.7054938854666 4
53.7374373486602 83.9926330040869 0
55.1512319871785 84.1212280243311 0
55.7463097134505 85.4086471633711 0
57.1598940362125 85.5370052113313 0
57.7540465418035 86.824722413663 0
59.1674123475492 86.9528797392671 0
59.760628738835 88.2409082091894 0
61.1737730648983 88.368907216364 0
61.7660587446731 89.6572557093596 0
63.1789850360591 89.7851378674684 0
63.7703629563703 91.0738103972965 0
65.1830814206304 91.2016130844718 0
65.7735924138385 92.4906087295903 0
67.1861200657769 92.6183612002626 0
67.7758237078325 93.9076738868367 0
69.1881841752227 94.0353901177959 0
69.777166559264 95.3250078709721 0
71.1893900713604 95.4526827664256 0
71.7777542529214 96.7425882402287 0
73.1898771211513 96.8702017029714 0
73.7777366601975 98.1603734944982 0
75.1898004870104 98.2878931278408 0
75.7772781826861 99.5783064254199 0
77.1893291673697 99.705691488335 0
77.7765569880845 100.996318582923 0
79.188644973342 101.123524751174 0
79.7757630104317 102.414336008499 0
81.1879405033431 102.54131974203 0
81.7750948140399 103.832284783066 0
83.1874162200102 103.959006324085 0
83.7747561922347 105.250095126618 0
85.1872772419874 105.37652005716 0
24.8011897426998 1.05804871159279 0
26.2139667548576 1.18414863069575 0
26.8021245190732 2.47540011925038 4
28.2152134603256 2.60115365900196 4
28.8039957773912 3.89244815457478 4
30.2174509939395 4.01784292742076 4
30.8069905329637 5.30915885480544 4
32.2208626342957 5.43419339389169 4
32.8112769145405 6.72551341450226 4
34.2256099374739 6.85019839444534 2
34.8169951685814 8.14151019208668 2
36.2318236293935 8.26586834579451 2
36.8242494418923 9.5571649575477 2
38.2395960243551 9.68122949623422 2
38.8331023869352 10.9725090502236 2
40.2489767552124 11.0963209808623 2
40.843573504205 12.3875860288563 2
42.2599723218896 12.5111910496717 2
42.8556409614789 13.8024476111186 2
44.2725486852314 13.9258939083037 2
44.869245935099 15.2171502039634 2
46.2866362396092 15.3404866904318 2
46.8842984722516 16.6317519078275 2
48.3021361490946 16.7550263157953 2
48.9006840771055 18.0463095166053 2
50.3189270277536 18.1695666794641 2
50.9182698735747 19.4608760127735 2
52.3368710131009 19.5841564261914 2
52.9369097523173 20.8754987140927 2
54.3558185293738 20.9988378788171 2
54.9564488854706 22.2902184394219 2
56.3756124587245 22.4136469829 2
56.9767270108144 23.7050697721167 2
58.3960911709052 23.8286141108543 2
58.9975809926264 25.1200818077834 2
60.4170907600627 25.2437649768324 2
61.0188462089625 26.5352792328458 2
62.4384462010667 26.6591219972737 2
63.040357277487 27.950683763847 2
64.4599919378207 28.0747058115989 2
65.0619484505372 29.3663156262835 2
66.4815621880786 29.4905366127421 2
67.0834539641385 30.7821947647633 2
68.5029912158666 30.9066352514635 2
69.1047099959902 32.1983413469803 2
70.5241151315364 32.3230217805324 2
71.125556995958 33.6147740788397 2
72.5447750112108 33.7397149606497 2
73.1458393319514 35.0315110885003 2
74.5648162238457 35.1567343505532 2
75.165405681445 36.4485715945389 2
76.5840892319153 36.574100736748 2
77.1841111004823 37.865976117987 2
78.6024519952443 37.9918355687282 2
79.2018199666638 39.28374579712 2
80.619773004702 39.4099599622543 2
81.2184093371299 40.7019013596679 2
82.6359347532292 40.8284934743978 2
83.2337729059899 42.1204617472221 2
84.6508378312855 42.2474525043813 2
85.247825613517 43.539442408022 2
86.6644056150197 43.6668484247537 2
87.2605087781556 44.9588533019092 2
88.6765893037221 45.0866855266277 2
89.271795294198 46.3786966854761 2
90.6873729603543 46.5069587588498 2
91.2816943906017 47.7989647497156 2
92.6967778221726 47.9276515747159 2
93.2902550519314 49.219637467759 2
94.7048650818725 49.3487342625955 5
95.2975671291327 50.6406810391538 5
96.7117360325829 50.7701631419361 5
97.3037590732871 52.062047363377 5
98.7175287924668 52.1918809477489 5
99.308991869759 53.4836748495368 5
100.722411392223 53.613818657187 5
101.313449600138 54.9054908347447 5
102.726571917681 55.0358988364602 1
103.317327959927 56.3274155073534 1
104.730207190737 56.4580398961395 1
105.320822948833 57.7493665209705 1
106.733512020141 57.8801605600132 1
107.324121456615 59.1712635348516 1
108.736670533254 59.3021834846735 1
109.327394992591 60.5930315411191 1
110.739850598097 60.7240374138889 1
111.330796713926 62.0146025756094 1
112.743201416194 62.1456578812346 1
113.334461646287 63.4359157992827 1
114.746854175602 63.5669864553478 1
115.338508928322 64.8569163828427 1
116.750924569119 64.9879694128894 1
117.34304469383 66.2775541522636 1
118.755515605109 66.4085568052217 1
119.348165742514 67.6977820964452 1
120.760721411329 67.8287016882646 1
121.353962349995 69.1175558452013 1
122.766629446544 69.2483599190279 1
123.360510695989 70.5368362933254 1
124.773311606874 70.6675016430751 1
125.367852920234 71.9556019304349 1
126.78080494336 72.0861272550213 1
127.376005109482 73.3738591986985 1
128.789118689469 73.5042534492204 1
129.384958362858 74.7916310100461 1
130.798235423892 74.9219099116047 1
131.394678943238 76.2089526716321 1
132.808113432001 76.3391363036865 1
133.405110803003 77.6258687964742 1
134.818690014359 77.7559800968348 1
135.416180153577 79.042430876374 1
136.829886289136 79.172494518157 1
137.42780050429 80.4586952374871 1
138.841612166092 80.5887368835392 1
139.439877470011 81.8747213231259 1
140.853770991356 82.0047672574557 1
141.452312955273 83.2905704406828 1
142.866263430669 83.4206474444495 1
143.465008256293 84.7063049237989 1
144.878990317939 84.8364402262016 1
145.477866195906 86.1219875573841 1
146.891854501939 86.2522088115878 1
147.490792159031 87.5376812633668 3
148.904761689098 87.6680163852069 3
149.503694340407 88.9534488394564 3
150.917620534247 89.0839257472876 3
151.516483437207 90.3693527328691 3
152.930342304455 90.4999989066627 3
153.529072104461 91.7854546874771 3
154.942840315821 91.9162965839127 3
155.541374477105 93.2018152617206 3
156.955029569926 93.3328776687914 3
157.553306064171 94.6184931724722 0
158.966826792441 94.7497984654331 0
159.564784216839 96.0355444119474 0
160.978151041848 96.1671117345677 0
161.575729333759 97.4530211082999 0
162.988925138737 97.5848654971984 0
163.58606683634 98.8709701341942 0
164.999077739211 99.0031016498855 0
165.595729801056 100.28943153177 0
167.008546038955 100.421854360913 0
167.604661958126 101.708436825088 0
169.017278660922 101.841148404966 0
169.612820708752 103.12800729077 0
171.025238388502 103.26099762258 0
171.620179404956 104.548152525476 0
173.032404002697 104.681403948991 0
112.65296555752 0.359214720229898 0
114.065007955597 0.49270239378435 0
114.658711031651 1.78048968332837 0
116.070585279044 1.91418078678576 0
116.663670402674 3.20229729357178 0
118.075393534175 3.33615448936145 0
118.667875056789 4.62460371973828 0
120.079467815235 4.75858994125629 0
120.671381459442 6.04736766518841 0
122.082868601986 6.18144171843403 0
122.674284235772 7.47053278517566 0
124.08569599097 7.60465098178022 0
124.67670565753 8.8940336984743 0
126.088078687024 9.02815055786017 0
126.678791868543 10.3177986434471 0
6.14264356472122 10.4518637814398 0
6.73318248338551 11.7417481263803 0
8.14461184320499 11.8757061377059 0
8.73510597693236 13.165796500931 0
10.1466388346292 13.2995892092598 0
10.7372202104638 14.5898554196044 0
12.1489100195216 14.7234250392732 0
12.7397099711013 16.0138376696075 0
14.1516113921495 16.1471287012876 0
14.742758266562 17.4376595033909 0
16.1549264906425 17.5706197457027 4
16.7465435723326 18.8612420663691 4
18.1590335008349 18.9938234826335 4
18.7512365712236 20.2845127960654 4
20.1641014525646 20.416672631877 4
20.7569952811981 21.7074072538319 4
22.1702846233514 21.8391094061282 4
22.7639586924558 23.129871234339 4
24.1777156188218 23.2610877973466 4
24.7722396665075 24.5518628989263 2
26.1864981341226 24.6825753780487 2
26.781918690858 25.9733541742586 2
28.1967011974874 26.1035543277112 2
28.7930398082792 27.3943313436806 2
30.2083561329417 27.5240211860444 2
30.8056095707137 28.8147945040565 2
32.221456672494 28.9439857089822 2
32.819598861225 30.2347561894358 2
34.2359617951634 30.3634687358907 2
34.8349469477578 31.6542391416995 2
36.2518005022477 31.7824994751456 2
36.8515666614789 33.0732737849997 2
38.2688772568284 33.2011130373106 2
38.8693497846825 34.4918958936042 2
40.2870773136962 34.6193478382711 2
40.8881714454303 35.9101441932581 2
42.3062708506214 36.037243101475 2
42.9078929915812 37.328058217419 2
44.3263159049448 37.4548371431513 2
44.9283643720794 38.7456769203185 2
46.347060209073 38.8721660321938 2
46.9494300616851 40.1630353962867 2
48.3683464923148 40.289261036702 2
48.9709309370574 41.5801638429329 2
50.3900145141374 41.7061483635898 2
50.9927056512402 42.9970875260559 2
52.411902356957 43.1228495506118 2
53.0145919041319 44.4138271418557 2
54.4338475230942 44.539382131539 2
55.0364273480213 45.8303994913656 2
56.4556877724706 45.9557605759297 2
57.0580502897845 47.2468184374696 2
58.477261823427 47.3719974081051 2
59.0793002682554 48.6630960307591 2
60.4984099597026 48.7881042349851 2
61.1000186458335 50.0792435112488 2
62.5189745010914 50.2040929910286 2
63.120049022418 51.495272521377 2
64.5387997457439 51.6199798536862 2
65.1392376016019 52.9111993444185 2
66.5577326514733 53.0357871359397 2
67.1574334543987 54.3270471319152 2
68.5756240044986 54.4515426030172 2
69.1744911447856 55.7428446632085 2
70.5923314898935 55.8672786468011 2
71.1902747452628 57.1586252551677 2
72.6077238599613 57.2830312520983 2
73.2046633263708 58.5744254499752 2
74.6216865115388 58.6988384338395 2
75.2175570952942 59.990283289511 2
76.6341276320994 60.1147380840319 2
77.2288840484929 61.4062359778127 2
78.64498485713 61.530765106137 2
79.2386068246355 62.8223168185271 2
80.654231935226 62.9469480345687 2
81.2467289693473 64.238551688119 2
82.6618845805799 64.3633053732834 2
83.2532994911036 65.6549553573743 2
84.6680043539595 65.7798422491188 2
85.2584144101154 67.0715282829256 2
86.6726994181959 67.196547463271 5
87.262214467837 68.4882539348679 5
88.6761212432917 68.6133919692108 5
89.2648783982337 69.9050977917398 5
90.6784569127598 70.0303294254026 5
91.2666122163363 71.3220086054793 5
92.6799178436554 71.4472992032899 5
93.2676364866372 72.7389221663998 1
94.680727046722 72.8642315141352 1
95.2681739854533 74.155766988962 1
96.6811072602087 74.2810538248364 1
97.2684399790403 75.5724708977494 1
98.6812719530457 75.6976972676447 1
99.2686351990516 76.9889671280497 1
100.681418709272 77.1141010622074 1
101.268941870712 78.4051979770107 1
102.681725535268 78.5302141240928 1
103.269523743812 79.82111550588 1
104.682351590809 79.945994769475 1
105.270528955313 81.2366806015167 1
106.683440657157 81.3614094425243 1
107.272094015732 82.6518614923455 1
108.68512548702 82.7764312022296 1
109.274347336732 84.0666324618731 1
110.687531470748 84.1910385968226 1
111.277411045082 85.4809732953351 1
112.69077775351 85.6052166587709 1
113.281396079835 86.8948723400593 1
114.694969836281 87.0189642462759 1
115.28638774183 88.3083356612621 1
116.700185266711 88.432306173664 1
117.292429581848 89.7213973079559 1
118.706458970145 89.8452969559912 1
119.299532540554 91.1341186007632 1
120.713793716808 91.2580090547185 1
121.307682553482 92.5465767890447 1
122.722168239426 92.6705266201517 1
123.316845265709 93.9588595104382 5
124.73154225277 94.0829406787024 5
125.326970781088 95.3710600467122 5
126.741861094973 95.495344736367 5
127.337997698 96.7832730916397 5
128.753059567112 96.907831049051 5
129.34985594747 98.1955913213627 5
130.765064507705 98.3204880166061 5
131.362468531935 99.6081030691008 5
132.777796320303 99.7333986452511 5
133.375752241203 101.020891072066 5
134.791169550122 101.146639802382 5
135.38961722934 102.434032303701 5
136.805092993802 102.560276839743 5
137.403965715983 103.84759317139 2
138.819467507217 103.97436592362 2
139.418692947979 105.261630172246 2
140.834186154031 105.388962033745 3
80.4599234925569 1.06654349175969 2
81.8753716430289 1.19446457964828 2
82.4750626900027 2.48169811709599 2
83.890428241271 2.61023718234001 2
84.4902212917829 3.89749303364841 2
85.9054664545044 4.02667675390606 4
86.5052680385964 5.3139807359335 2
87.920355711164 5.44383291580423 4
88.5200689633192 6.73121123456897 4
89.9349637919821 6.86175188271283 4
90.5344901187232 8.14923087402421 4
91.9491596871675 8.28047495939672 4
92.5484012726791 9.56808073312692 4
93.9628162548687 9.70003351761038 4
94.5616815452657 10.9877906064275 4
95.9758155731457 11.1204432493513 4
96.5742219510858 12.4083739004384 4
97.9880547622622 12.5417095549681 4
98.5859306780778 13.8298329184609 4
99.9994494454913 13.9638272145007 4
100.596737932801 15.2521584084848 4
102.009938079895 15.3867792861694 4
102.606600351452 16.6753284336695 4
104.01948589847 16.8105362665515 4
104.615508800735 18.0993058270633 4
106.028090745714 18.2350523700833 4
106.623497468594 19.5240327943186 4
108.035793509677 19.6602616629612 0
108.630633602711 20.9494359852145 0
110.042669127956 21.0860861168243 0
110.637010719977 22.3754330669976 0
112.048817612131 22.5124408012569 0
112.642744115486 23.8019357030084 0
114.054359403792 23.9392365002087 0
114.647965522172 25.2288521875232 0
116.059429971966 25.3663825521895 0
116.652817666952 26.6560902313793 3
118.064174263239 26.7937896462786 3
118.657449352124 28.0835596477505 3
120.068742203855 28.2213712665758 3
120.662011511253 29.5111737302871 3
122.073285151375 29.6490438264713 3
122.666654296795 30.9388493362968 3
124.077953270881 31.07672593493 3
124.671524974812 32.3665060678985 3
126.082893702287 32.5043373407762 3
126.676766399388 33.7940652338944 3
128.088249136464 33.9317981165957 3
128.682515660541 35.2214489769493 3
130.094156420254 35.35902841114 3
130.688902464394 36.6485800012573 3
132.100744652934 36.7859490844215 3
132.696046894714 38.0753821147686 3
134.10813234379 38.2124833830763 3
134.704056463005 39.5017817159177 5
136.116423892508 39.6385591245143 5
136.713023225604 40.927709834563 5
138.125706958414 41.0641100765503 5
