x           y           stackinginfo
74.9121092561151 60.0927248894372 2
76.210443652116 60.6850671293924 2
76.3444561219311 62.1049627398518 2
77.6424392670605 62.6968616382583 2
77.7760213915688 64.1161713803928 2
79.0736033120448 64.7075613042501 2
79.2066969302632 66.1262094535049 2
80.5038238570818 66.7170209955245 2
80.6363672302127 68.1349262780636 2
81.9329809617333 68.7250869585115 2
82.064909079925 70.1421623245077 2
83.3609464440011 70.7315975909386 2
83.4921915359147 72.147750316633 2
84.7875839972581 72.736385264227 2
84.9180764402078 74.151517653972 2
86.2127501376125 74.7392797019563 2
86.3424200031806 76.1532911250181 2
87.6362967642596 76.740114578558 2
87.7650768617857 78.1529061384315 2
89.0580772569875 78.7387402844255 2
89.1859088471508 80.1502248124098 2
90.4779594924111 80.7350485144955 4
90.604803791193 82.145170916864 4
91.8958529669985 82.7290191320008 4
92.0217139503747 84.1377958679437 4
93.3117622944852 84.7208062544357 4
93.4367294878867 86.1283962491109 4
94.7258828392279 86.7108826168183 3
94.8501999496821 88.1176939653433 3
96.1387380023477 88.7002306824722 3
96.2628750448837 90.1070197511612 3
97.551283341696 90.6904511959391 3
97.675918816301 92.0982642785042 3
98.9647738562028 92.6834725068924 3
99.0905493299226 94.093241125569 3
100.380213196209 94.6806225673285 3
100.507306638673 96.0925289892443 3
101.797649096902 96.6815399037101 3
101.925556481547 98.0947112878314 3
103.216014214841 98.6839763624792 3
103.343824443314 100.09687931346 3
104.63376748263 100.684840650343 3
104.760701859961 102.096093712897 3
106.04982946353 102.681794933028 3
106.175652021826 104.09089125973 3
107.464167318025 104.674390766405 3
107.58923346124 106.081843370496 3
108.877676171761 106.663951581636 3
109.002617697437 108.070789321168 3
110.291541522804 108.652472902539 5
110.41692122848 110.059643752261 5
111.706695842947 110.641635005971 5
111.832866328015 112.049746602301 5
113.123661077278 112.632472859535 5
113.250786725272 114.041819343412 5
114.54263437477 114.625482680286 5
114.670758825291 116.036157038921 5
115.963618814448 116.620825792635 2
48.1359566644587 0.328246933849733 2
49.4297556212469 0.913917449527514 2
49.5597769183074 2.32715074246873 2
50.8544302868404 2.91378238227241 2
50.9853009999998 4.32817332859412 2
52.2807235183365 4.91570707246951 2
52.4123663099805 6.33116044580488 2
53.7084765644388 6.91952880785766 2
53.8408127740137 8.33594974844157 2
55.1375348948786 8.92508208894319 2
55.2704870661565 10.3423793258385 2
56.5677510140016 10.9322048654995 2
56.7012442367377 12.3502920074005 2
57.9989854732702 12.9407416219694 2
58.1329481263155 14.3595374917936 2
59.4311070913077 14.9505445850977 2
59.5654715912348 16.369973167259 2
60.8639930935667 16.9614741965381 2
60.9986960777557 18.3814643820856 2
62.2975285580099 18.9733993375108 2
62.4325108492293 20.3938845338257 2
63.7316057362062 20.9861971352774 2
63.8668122442896 22.407114825012 2
65.1661233114891 22.999752600421 2
65.3015028267008 24.4210438293931 2
66.6009856481105 25.0139579118102 2
66.7364906199898 26.4355667018339 2
68.0361020672484 27.0287115163004 2
68.1716883226029 28.4505842776838 2
69.4713861895472 29.0439171277683 2
69.6070126502118 30.4660021075445 2
70.9067553232307 31.0594826652159 2
71.042383656964 32.4817294316743 2
72.3421298740508 33.0753191917097 2
72.4777242547808 34.4976781718955 2
73.777432897843 35.0913398581628 2
73.9129596524723 36.5137619028534 2
75.2125896653978 37.1074586681225 2
75.3480170493594 38.5298946770178 2
76.6475273090491 39.1235894513761 2
76.7828249485453 40.54598999152 2
78.0821741830253 41.1396446708237 2
78.2173124066353 42.5619596381395 2
79.5164590159154 43.155534622351 2
79.6514081298489 44.5777128637452 2
80.9503099391308 45.1711665126585 2
81.0850395208079 46.5931554506114 2
82.3836534852414 47.1864436002461 2
82.5181315580774 48.6081888416153 2
83.8164133337359 49.2012644700247 2
83.9506056169575 50.6227093725834 2
85.2485090996194 51.2155222737102 2
85.3823781806337 52.6366074965447 2
86.6798549868741 53.2291041844991 2
86.8133595862677 54.6497672657112 2
88.1103585855519 55.2418910636591 2
88.2434529121553 56.6620660350886 2
89.5399197629543 57.2537573769463 2
89.6725529047261 58.6733744346672 2
90.9684296037228 59.2645713868711 2
91.1005450766405 60.6835566426514 2
92.3957695619077 61.2741957792417 2
92.5273049537739 62.6924711490279 2
93.8218108907531 63.2824887893195 2
93.9526977256179 64.6999721861584 2
95.2464146401822 65.2893062281686 2
95.3765786624255 66.7059122767309 2
