x           y           stackinginfo
138.742054020073 89.4024252630651 3
140.155446525973 89.5443109623894 1
140.73931386885 90.8389234599834 1
142.15264267162 90.9820883782334 1
142.73652221953 92.2769218885092 1
144.149771417909 92.4212724399025 1
144.733667217331 93.7161967726815 3
146.146876628975 93.8604085454944 3
146.730943617873 95.1551050093144 4
148.144359299942 95.2974948482211 2
148.728006451111 96.5921702157412 2
150.141474393001 96.7331939075801 2
150.723885211522 98.0284411945166 5
152.137054749625 98.169877971949 1
152.71882005166 99.4657708523978 1
154.131740674716 99.6083006117395 1
154.713608380899 100.904277032277 5
156.126477908598 101.047016133368 2
156.709500736952 102.342322262074 2
158.122773926908 102.483744979408 2
158.707397756732 103.778350652317 2
160.120939600856 103.919265932278 2
160.705613372404 105.213894945472 2
162.118847973639 105.35596634542 4
162.702100159439 106.651288359181 4
164.115181788503 106.794645809098 0
164.697427804168 108.090442823812 0
166.110540412687 108.233769235785 0
166.692772017315 109.529342858278 0
168.106006851191 109.671606096386 0
168.68901455446 110.966573865343 3
170.102399926518 111.108358566823 1
170.686218925927 112.402965008327 1
172.099567921687 112.545808947095 1
172.683489445294 113.840578801157 1
174.096757139706 113.984784125632 1
174.680642508785 115.279712907658 3
176.093844521639 115.424115477781 3
176.677871463038 116.718873549804 4
110.637326333075 0.0281178707450768 3
111.221146911704 1.32274391266678 4
112.634637494937 1.4639215271073 2
113.217282997657 2.75902160899082 5
114.630524786511 2.90025995367681 1
115.212370720969 4.19603645171214 1
116.625328421338 4.33837183617321 1
117.207119526777 5.6343912260538 5
118.619970473379 5.77724438920965 2
119.20268347796 7.07271902858485 2
120.615844493009 7.21445835071976 2
121.200216207662 8.50916043354374 2
122.613761570193 8.6500171383658 2
123.198608476236 9.9445676582188 2
124.611920176144 10.086293684927 2
125.195471454016 11.3814616238401 4
126.60855766698 11.5245984043783 0
127.190912968083 12.8203578679864 0
128.604011927017 12.9637953220472 0
129.186169830621 14.2594703879572 0
130.599363309664 14.4019543665082 0
