x           y           stackinginfo
107.918252142537 95.2231578621436 4
108.363315512709 96.5722357829895 4
109.753786579406 96.8613243716741 0
110.197661428413 98.2108513711545 0
111.588092269149 98.5002889567229 0
112.031720820521 99.849794905507 0
113.422329817126 100.138396395951 0
113.866567054296 101.487436206682 0
115.257535988921 101.774803817409 0
115.703141994106 103.12319236979 3
117.09436038982 103.41015834658 1
117.541296014502 104.758119599724 1
118.932379851705 105.046139788225 1
119.379836186512 106.394089655781 5
120.770566631644 106.683987360963 1
121.217814759174 108.032190338768 3
122.60831631399 108.323394294836 3
123.055256470794 109.671764989358 3
124.445724886225 109.963038151477 3
124.892482986873 111.311355895333 0
126.283218783607 111.601283715959 4
126.72976871243 112.949430109808 0
128.12094444667 113.237219574155 4
128.566731252018 114.585413816985 4
129.958065337081 114.871897218198 5
130.402856126437 116.220430122005 5
131.793926390884 116.507172466973 1
132.238068715952 117.856206552818 1
133.628729169076 118.14422095627 1
134.072653659927 119.493639840796 1
135.46301819854 119.782742699134 1
135.907416354462 121.13206983207 5
137.297679811132 121.421359052821 2
137.743391872468 122.770188583231 2
139.134105943171 123.058147123769 2
139.581604890074 124.406423330439 2
140.973059070934 124.692574481906 2
141.421435758931 126.040613106599 2
142.813010749468 126.326284307527 2
143.260225400234 127.674596787518 2
144.651260916152 127.961383213061 2
145.096351618441 129.310383855821 4
146.486926912962 129.598717727245 0
146.93062497338 130.948286293065 0
148.321040905935 131.237428331594 0
148.764363030152 132.587108074933 0
150.154863806421 132.875841692873 0
150.598684167673 134.225124219996 0
151.98952065078 134.512650429867 0
152.434773630845 135.861213680812 4
153.825972365731 136.14799294406 3
154.272881335273 137.495980397415 5
155.664071765995 137.783447800973 1
156.111828640403 139.131300639113 2
157.502656966076 139.420590237589 5
157.950189828678 140.768696819436 5
159.34072325565 141.059616110463 3
159.787713111252 142.407984273679 3
161.178179330284 142.699349318045 0
161.624725856296 144.047780643868 0
163.015367824117 144.338234164803 0
163.461638883827 145.686525626668 0
164.852673698833 145.97500795772 4
80.439369212729 0.343014245266214 3
81.8306619898946 0.629899366223854 1
82.2757206421628 1.9783036461588 1
83.666875951532 2.26504919314143 1
84.1114456586493 3.61381869477931 1
85.5022291063958 3.90168575482913 1
85.9465463061789 5.25086833391536 1
87.3370096675109 5.5400033488494 1
87.7816385683651 6.88923743516213 1
89.1718970327573 7.17895845593379 5
89.6175738890885 8.52782785141435 1
91.0080550071452 8.81671108942417 2
91.4553052544446 10.1650714915257 2
92.8465196848415 10.4519412621955 2
93.294797464062 11.7999987578004 2
94.6864209095682 12.0856002423977 2
95.1338141276489 13.4338255297543 2
96.5250814594478 13.7198820304645 2
96.9702952918173 15.0687572161217 5
98.3610268937123 15.3562924725293 4
98.8046342080471 16.7058354405332 3
100.195082565084 16.9945428265654 0
100.63817461904 18.3443355152191 0
102.028595797143 18.633120518418 0
102.472044684851 19.9826250238777 0
103.86273461374 20.2703709819168 0
104.30755749841 21.6191496307994 4
105.698689936092 21.9058466606113 4
106.14541545277 23.2539187405961 5
107.536699449186 23.5408607238708 5
107.984648793449 24.8886639699377 2
109.375608449073 25.1772313604863 5
109.823438887997 26.525249068917 5
111.21401429688 26.8156862986805 3
111.661095348379 28.1640467409428 0
113.05155340543 28.4553336032392 0
113.497932513695 29.8038723422456 0
114.888506840211 30.0946506830995 0
115.334472618341 31.4431151261738 0
116.725371207224 31.7322169221622 0
117.17100517914 33.0805466626804 0
118.562219675276 33.3678897394664 4
119.007436685129 34.7162410468264 3
120.398643762889 35.003058414862 1
120.84359527737 36.3516075975915 1
122.234502292187 36.6393165794065 1
122.679259371889 37.9882277868236 1
124.069833743379 38.2773452834977 1
124.514766710308 39.6264231000121 1
125.90508777197 39.9164251727608 5
126.350822196294 41.2652810790952 1
127.741159619012 41.5549784626129 5
128.188204742793 42.9033963887916 5
129.579140084543 43.1912264194956 2
130.027256728995 44.5393018614563 2
131.41880114541 44.8252425257058 2
131.866341576837 46.1733841051871 2
133.257789851822 46.458992158034 2
133.703217948138 47.8077068229676 5
135.094140524475 48.0944933231352 5
135.537766074003 49.4439432270145 3
136.928293231385 49.7321210302196 3
137.371251337163 51.0819562864738 3
138.761634848253 51.3706804487269 0
139.204797620281 52.7203647610909 0
140.595341805473 53.0083844991407 0
141.039724472731 54.357395886511 4
142.430740476497 54.6441640302857 4
142.877148150684 55.9923779883035 2
144.268493593005 56.2788834053034 5
144.716498037851 57.6266884295246 5
146.107619764079 57.9144763945163 2
146.555729138723 59.2624178572832 2
147.946381826601 59.5521775618193 4
148.393588140795 60.9005214104808 4
149.784038351198 61.1915311624396 0
150.230297047629 62.5401635208752 0
151.620815054376 62.8310751693028 0
152.066473391704 64.179726629844 0
153.457248458227 64.4693254371354 0
153.90265683883 65.8178116129903 0
155.293763734956 66.1056322925578 0
155.739016444063 67.4540050749237 3
157.130238678062 67.7409555937549 1
157.575481137732 69.0893553444151 1
158.966497056607 69.3769003927494 1
159.41170062212 70.7255401625143 1
160.802389894315 71.014557088075 1
161.247682940483 72.363430899889 1
162.638102380942 72.6535925076219 1
163.08397615804 74.0023827678986 1
164.474268091996 74.2927041221099 1
164.921165729763 75.6411557369857 5
166.311850573169 75.9300192394446 2
166.759757709336 77.2781132403509 2
168.151125345625 77.5647388931448 2
168.59875021128 78.9128051521224 2
169.990287220821 79.1983341344551 2
170.43598477321 80.5468754656521 5
171.827102747541 80.8330608398426 5
172.270864398514 82.1823563651236 1
173.661508462385 82.4699700502958 3
174.104440120692 83.8197750957968 3
175.494830440312 84.108328983329 0
175.937821100286 85.4581315735479 0
177.328241684778 85.7464325709356 0
177.772244204764 87.0956640219266 4
179.163097700766 87.3826920411489 4
179.609104721832 88.7310923827098 2
181.000455080584 89.0173311703559 2
181.448373457568 90.3651910016645 2
182.839670076201 90.6522206579394 2
183.288002649693 92.0001067293295 2
184.678790241839 92.2890248000757 2
185.126141867001 93.6373401268563 4
186.516604236405 93.9278539946899 0
186.962774457514 95.2765644071254 0
188.353240504575 95.5674309861462 0
188.798604957838 96.9162722170125 0
190.189272774567 97.2062010172687 0
190.63438766763 98.5548836978624 0
192.025367854955 98.8431620369681 0
192.470531312822 100.191623717749 0
193.861730467657 100.478756228441 3
194.307155826078 101.827082356199 1
195.698260556623 102.114467758562 1
196.14387143281 103.462874278367 1
197.534676944254 103.751676095179 1
197.980365390649 105.100320562798 1
199.370890370764 105.390525240356 1
199.816965022322 106.73920742857 1
201.207288816975 107.02994340001 1
201.654099701502 108.378407439343 5
203.044609928624 108.668203877498 5
203.492277749422 110.016327247942 2
204.883421369436 110.303872313903 2
205.331045420526 111.651878851603 2
206.722569766444 111.937699652648 2
207.168547389971 113.28607263849 2
208.559831007488 113.571880855016 5
209.003841065641 114.920973821316 1
210.394625772763 115.208057653548 1
210.837647791347 116.557761211968 1
212.2280857979 116.846055129067 3
212.671027140849 118.195904211106 3
214.061367227969 118.484427556113 4
214.505096515053 119.833842187481 4
215.895760053862 120.121306413433 4
216.3413521677 121.469915064503 2
217.73262614619 121.756145008684 2
218.180333167023 123.104112315756 2
219.571782861868 123.390503297914 2
220.020256805469 124.7383663996 2
221.411238061257 125.026353524792 2
221.858752065152 126.374624735242 4
223.249271133089 126.664431670218 4
223.695381673833 128.013195254518 0
225.085810411214 128.303813119931 0
225.530911268345 129.652829217624 0
226.921484407771 129.94291975599 0
227.366262932472 131.29182618451 0
228.757108215769 131.580499215128 0
229.202064765327 132.929109484053 0
230.593202421817 133.216459571548 3
231.038687068884 134.564784147063 3
232.429852210557 134.852036240704 1
232.875801703242 136.200272266113 1
234.266718372335 136.488771526448 1
234.712823528994 137.837183311023 1
236.103444818214 138.127301395575 1
236.549770432429 139.475846090623 1
237.94016622051 139.76680899022 1
238.386955295131 141.115261716288 3
239.777375637702 141.405788282313 5
240.22479933399 142.753959087927 4
241.61572346216 143.042502487014 2
242.063250455247 144.390482885115 2
243.45468164447 144.67688557094 2
243.90090116702 146.025112495826 2
245.292291174254 146.310836708812 2
160.877559557328 0.679482953829171 1
162.268492200345 0.966139405378877 1
162.711723609202 2.31567506457318 1
164.102240971677 2.60366637236726 3
164.545253951145 3.9534883227405 1
165.935566196166 4.24213662925369 3
166.379156424977 5.5916773476871 4
167.769636091177 5.87967747071885 4
168.214867093701 7.22848735601044 2
169.605977212189 7.51501236069844 2
170.053390194633 8.86312507280184 2
171.444927097102 9.14910630069389 2
171.8934467057 10.4969884689012 2
173.284658611485 10.7840617381182 2
173.732342205008 12.1322778383738 2
175.122984407 12.4212022214728 4
175.569062654329 13.7699863800743 4
176.959486033436 14.0601338432826 0
177.404354583649 15.4092929627251 0
9.07670530001561 15.6993897630903 3
179.239270583436 17.0485297462675 0
10.9118461479406 17.3374867630216 0
11.3564975812062 18.6862957072408 0
12.7475394116504 18.9738744781925 0
13.1929466987417 20.3222644548608 3
14.5841391181797 20.6094099328341 1
15.0303255751461 21.9575475415869 1
16.4213465985407 22.2456830196508 1
16.8678634749268 23.5938856946325 1
18.2585759763676 23.8837585968515 1
18.7051917075997 25.2321508631657 1
20.0956665458361 25.5231774677548 1
20.5424923213594 26.8715986964239 3
21.9328923837844 27.1626212662535 3
22.380090354317 28.5108547149522 4
23.7708375852278 28.8003199433846 4
24.2181775188925 30.1483243235141 4
25.6094658172149 30.435492964701 2
26.0558443259433 31.7836148418149 2
27.4472702832723 32.0695433189165 2
27.8919704256301 33.4181912908132 5
29.283041621681 33.7045646849563 1
29.7265889721331 35.053875974555 1
31.1172070263343 35.3415749923885 1
31.5604028226029 36.6912970635966 1
32.9507386351337 36.9799681385472 3
33.3943230899464 38.3295659715013 5
34.7846620920283 38.6180930588951 2
35.2296295971055 39.9670717780933 2
36.6205097330428 40.2541780426648 2
37.0675937280445 41.6024513427107 2
38.4591102732913 41.8883575044426 2
38.9075820300543 43.2362979125011 2
40.2990160957523 43.5225998936676 2
40.746865798652 44.8707623377125 2
42.1377001201411 45.1587082975227 2
42.5837848157735 46.5074729620086 4
43.9742517853826 46.7969470780865 0
44.4189171174777 48.1462048714955 0
45.8093534416469 48.4361252774352 0
46.2534311363481 49.7854826934712 0
47.6440334860934 50.0746156901426 0
48.0883147707778 51.4236578891561 0
49.4792351217697 51.7114634938642 0
49.9244313711822 53.0599807876379 3
51.3156136932303 53.3470528909218 3
51.7619085416754 54.6951616598989 1
53.1530222778928 54.9829076287376 1
53.599914063767 56.3309456870666 5
54.9907192673063 56.6204217292789 1
55.4376610168451 57.9686593239658 1
56.8282021429247 58.2596021719968 1
57.2751183293589 59.6079750990676 3
58.6655388387754 59.8992770574155 3
59.1125511370554 61.247576554747 0
60.5031756702704 61.537795824857 4
60.9502623522059 62.8858775975817 4
62.3413872319866 63.1738866494563 4
62.7878165895989 64.521962311175 4
64.1792168787307 64.8083044869303 2
64.6242553080587 66.1567653193016 5
66.0154373633533 66.4430388850337 1
66.4593725694554 67.7920949202601 1
67.8501061359476 68.0795474137472 1
68.2935878288977 69.4290990078628 1
69.6839879285441 69.7177217221859 1
70.1276884985155 71.0673034639319 5
71.5179550047163 71.3562610378061 5
71.9627810237766 72.7053574037297 2
73.3534122628042 72.9932259669568 2
73.8001799573786 74.3416528042218 2
75.1915527537166 74.6278661703252 2
75.63989334335 75.9758846950803 2
77.0314852172301 76.2616877404527 2
77.4794853618957 77.609809416756 2
78.8705606029805 77.8967979001732 2
79.3167123638628 79.2455004768249 4
80.707285755721 79.5341458600988 4
81.1517891569979 80.8834505535927 0
82.5422109345608 81.1729953831007 0
82.9859751623693 82.5225287188146 0
84.3764806479451 82.8117396022277 0
84.8203684019489 84.1610256545676 0
86.2111557560455 84.4490401805975 0
86.6560230801552 85.7977405853975 0
88.0471557084429 86.0847794183297 3
88.4934105252466 87.4329244165542 1
89.8846007043464 87.7202793776907 1
90.3317884738278 89.0682093828599 1
91.7226949219006 89.3571649382866 5
92.1699913279789 90.705255644215 5
93.5605874580653 90.9959431582943 1
94.0076465721628 92.3442559269687 3
95.3980986436104 92.6356508035276 3
95.8449779332816 93.9840106504849 0
97.2355295620398 94.2747754482988 0
97.6823317554253 95.6229752726761 0
99.073299306845 95.911789038879 4
99.5196618331635 97.2598902281471 4
100.910989179433 97.5467741795407 2
101.35628689412 98.8951066196766 5
102.747539692004 99.1814588933716 5
103.191884959505 100.530262555006 1
104.582742723827 100.817522970997 1
105.02659661506 102.166842402687 1
106.417088255537 102.455392008826 1
106.861012719856 103.804883440776 1
108.251280660851 104.094143798332 5
108.696094338903 105.443295448029 2
110.086515021326 105.731968504169 2
110.533023979545 107.080522032524 2
111.92415291745 107.367394048877 2
112.372300220666 108.715490941382 2
113.763930321664 109.001178500165 2
114.212042113861 110.34927237092 2
115.603361565281 110.635463922758 2
116.049648530239 111.984069820802 2
117.440390537171 112.27181565141 4
117.88479716112 113.621107754482 0
119.27525342829 113.910111277314 0
119.71875832964 115.259763512442 0
121.109193381467 115.54893555167 0
121.552714456383 116.898445077277 0
122.943368234169 117.186656650151 0
123.387826059206 118.535580760346 0
124.778870209555 118.822643628353 3
125.224931766225 120.170885107853 5
126.61617453696 120.457870854009 1
127.063540264277 121.805749849676 1
128.454563542417 122.094096924532 5
128.902214408202 123.442060891334 5
130.292869034648 123.732309965868 1
130.740113129273 125.080560047717 3
132.130587397916 125.371886131602 3
132.577385851073 126.720296950284 0
133.967898670065 127.011393203394 0
134.414415297259 128.359732772439 0
135.805245606829 128.649245883603 0
136.251437663018 129.997440368885 0
137.642658455765 130.284930644531 4
138.088105843095 131.633206306904 3
139.479387754082 131.919757377175 5
139.924109478029 133.268346490489 1
141.315087807823 133.555474411136 1
141.759370574 134.904521642907 1
143.149970221879 135.192988363313 1
143.594205673394 136.542318313299 1
144.984534456028 136.831766997646 5
145.429446743986 138.180908960779 5
146.819739109338 138.470294896185 2
147.266068280102 139.818935633574 5
148.656912675729 140.106713151999 2
149.104825285424 141.454884361872 2
150.496357818262 141.740868090151 2
150.944523541146 143.088937929195 2
152.336033392202 143.374608938119 2
152.782512318346 144.723095866503 2
154.173467886703 145.009971813427 4
154.61786973398 146.359188902895 3
156.008413541315 146.647531407757 3
71.5926642641458 1.01701438171523 0
72.9830704860583 1.30599949274968 0
73.4262831982545 2.65569212581734 0
74.8168124777109 2.94409272816694 0
75.2608373494924 4.29325697475158 0
76.6517575162743 4.58042800945103 0
77.0974880847623 5.92882350651968 4
78.4887472983749 6.21550260331425 5
78.9361412487905 7.56338786421855 5
80.3272933689836 7.85108395886684 1
80.7752588751464 9.19895090679972 2
82.165998305636 9.48858241992875 5
82.613464058309 10.8367690295277 4
84.0039535389301 11.1278418187565 3
84.4507248596403 12.4762914821211 0
85.8412120756145 12.767524412872 0
86.2874653343593 14.1160108643579 0
87.6781833545069 14.4060742820403 0
88.1241269759048 15.7544153601359 0
89.5152206240548 16.0425218677293 4
89.9606955037396 17.3908168657228 3
91.3519658971149 17.6776513837978 5
91.7969790800864 19.026093102159 1
93.1880579637258 19.3131489917525 1
93.6327814567424 20.6619217526766 1
95.0235006119462 20.9502718943654 1
95.4681155862409 22.2993816037742 1
96.8585416659823 22.5889339046506 1
97.3036467220468 23.9380007587256 1
98.6939059733036 24.2279319806733 5
99.1401440318456 25.5766151019434 5
100.530732112675 25.865380450004 5
100.978401276717 27.2136108706387 2
102.369725890255 27.5002604156372 2
102.817879620343 28.8483089227302 2
104.209473963337 29.1338441570865 2
104.656173631733 30.4822053954489 2
106.047351359014 30.7683647592655 2
106.491855921928 32.1174507487938 5
107.88253449717 32.4050851934863 3
108.325766930839 33.7547723773467 3
109.716189579938 34.0434421285416 0
110.159183247887 35.3932586662045 0
111.549612285498 35.6818092762015 0
111.993249832032 37.0311998932059 4
113.384018501584 37.3185890843653 4
113.829330963179 38.6671836598194 4
115.220557956915 38.953678196124 5
115.667826253942 40.3016262399843 5
117.059107529538 40.5886873365709 5
117.507302888839 41.9364950192214 2
118.898171089997 42.2253640104534 5
119.345879137633 43.5734870686685 4
120.736394187962 43.8641008795233 3
121.183179456638 45.2125804972748 0
122.573639791083 45.503773883078 0
123.01966357979 46.852405173008 0
124.410292855503 47.1428295666857 0
124.855938773332 48.4913524081988 0
126.246897906178 48.7800306752157 0
126.692281448393 50.1284143235319 0
128.083501683643 50.4155881593122 3
128.528699513981 51.763958756815 1
129.919851811454 52.0509828563337 1
130.364976861927 53.3995189228376 1
131.755819438023 53.6876945926894 1
132.20085966967 55.0365482247631 1
133.591395616525 55.3261294693021 1
134.036763901202 56.6750638185643 1
135.427067843497 56.9653623042967 1
135.873296682382 58.3140461789689 1
137.263710395248 58.6037132600105 5
137.711148667023 59.9519889871988 2
139.102212068011 60.2395703580797 2
139.550279142803 61.5876003725972 2
140.941838521193 61.8734042276326 2
141.388751033571 63.2216425541666 2
142.780115132389 63.5073343500888 5
143.224829758366 64.856244146454 5
144.615675621538 65.1432033516277 3
145.058931656356 66.4928024972486 3
146.449414311242 66.7810609023162 3
146.89229414367 68.1309309846594 3
148.282663811982 68.4195469596747 0
148.726004218817 69.7691273054902 4
150.116609066517 70.0568435274908 4
150.561480900376 71.4056616867122 4
151.952614659733 71.6921601112229 2
152.399618709296 73.0402276304514 2
153.79100537457 73.3267422364413 5
154.239312397023 74.6745349589287 2
155.630354427699 74.9625570843129 2
156.078303447953 76.3106170106619 2
157.468879796887 76.60056391527 4
157.915709622576 77.9490602247608 0
159.306146570451 78.2400157472575 0
159.751980300084 79.5887790937971 0
161.142533840861 79.879376554628 0
161.5878560918 81.2281036299789 0
162.97868328072 81.5172641201221 0
163.423869478102 82.8657951488443 0
164.815004718447 83.153342631893 3
165.260267168895 84.5017156560826 3
166.651460334311 84.7887560024986 1
167.096906010884 86.1371215444142 1
168.487863316347 86.4250756967432 1
168.933344778261 87.77366561261 1
170.32398990983 88.0631726687449 1
170.769675644803 89.4119308209123 1
172.160067752433 89.7024430295706 1
172.606365068361 91.0510855396731 1
173.996701329194 91.3414646943382 5
174.443940899949 92.6897777272666 5
175.834755097139 92.9783967186453 2
176.282659429649 94.3264207735905 2
177.674087989862 94.612833746222 2
178.121163452009 95.9609615556326 2
179.512639431141 96.2465188132235 5
179.957640106428 97.5952313270212 5
181.348662554954 97.8816329788826 5
181.792061082177 99.2310795806586 1
183.182639330133 99.5188809324792 3
183.625516364896 100.868731774085 3
185.015872882686 101.157309695424 3
185.4590372534 102.507022312546 4
186.849490970126 102.795120978074 4
187.293972289951 104.144157412806 2
188.684949324997 104.430895854613 2
189.131594288866 105.779129885063 2
190.523031507614 106.065277927779 2
190.97132134614 107.413105940878 2
192.362564893554 107.70028475599 2
192.810730257231 109.048287738062 2
194.20142797035 109.337387339741 4
194.648327418498 110.685880179915 4
196.03876303189 110.976375303624 0
196.484439182883 112.325250202526 0
197.874925389408 112.615846939409 0
198.319920482265 113.964787653633 0
199.710627955406 114.25428763487 0
200.155532904099 115.603012360657 0
201.546555457204 115.890934757387 0
201.991754224192 117.239378239482 3
203.382951372049 117.526479379977 3
203.828615444962 118.874749452866 1
205.219673258024 119.162458877886 1
205.665575694445 120.510813358405 1
207.056329429843 120.800109007892 1
207.502371153183 122.148667896829 1
208.89286180155 122.439253073751 1
209.339290937009 123.787819875383 1
210.729630159529 124.07868439174 1
211.17671459826 125.427028845837 5
212.567339089426 125.716612862978 2
213.015021357883 127.064656410935 2
214.406263375679 127.351914361002 2
214.85342059824 128.699955593329 2
216.244918800584 128.985727847438 2
216.690237231167 130.334245445579 2
218.081418839684 130.62027515578 1
218.525075329611 131.969515259979 1
219.915772746723 132.256876254219 1
220.358762624012 133.606635883399 1
221.749149849095 133.895080848024 3
222.19226970313 135.244855871218 3
223.582612622192 135.533310978498 4
224.02680813056 136.88253436511 2
225.417581657276 137.169744155173 2
225.863839649097 138.518169412497 2
227.255237435247 138.804231634712 2
227.703391949576 140.152144743785 2
229.09482650527 140.438595030227 2
229.543160699916 141.786560227038 2
230.934046078139 142.074705115872 2
231.381041799754 143.423169361699 4
232.771519252522 143.712993256626 0
233.217065548992 145.061948961507 0
234.607501799193 145.352353595683 0
235.05218722624 146.701496807075 0
151.58371818499 0.0109624899506268 3
152.028283684543 1.35991342214907 0
153.419175305989 1.64817594671544 0
153.864183830755 2.99675152888118 0
155.255345682133 3.28394863696011 3
155.701104748633 4.63219558427278 1
157.092241425184 4.91966247143768 1
157.538514237453 6.26783505041982 1
158.929374738253 6.55679890542732 1
159.37580121608 7.90515313046393 1
160.76637962616 8.19567506919779 1
161.212991589805 9.54414166173229 1
162.603380001288 9.83528205337701 1
163.050363367875 11.1836469823442 3
164.440872059844 11.474011459255 5
164.888296362854 12.8221090934416 4
166.279339566491 13.1103101078759 2
166.726476698832 14.4583065917499 2
168.117920992795 14.7445667193447 2
168.563537513563 16.0929124490206 2
169.954835559332 16.3788141048853 1
170.39883671759 17.7278167636614 1
171.789665263076 18.0148104699054 1
172.232881895305 19.3644099943364 1
173.623334830834 19.6526631018635 1
174.06653383668 21.00242714349 1
175.456822949647 21.2911487404613 4
175.900861788756 22.6405070400112 2
177.291422010039 22.928340436327 2
177.737323903403 24.2769549537751 2
179.128577807556 24.5632696935513 2
179.576507388788 25.9113030872223 2
180.968073486086 26.1972532042357 2
181.41651260298 27.5452113916076 2
182.807634290498 27.8323974457915 2
183.254755123612 29.1808077263012 2
184.645338406073 29.4697788963851 4
185.090782800771 30.8187758343138 0
186.481203469225 31.1087683461656 0
186.925607359374 32.4580790785207 0
188.316117893491 32.7478186914136 0
188.760313384015 34.0970097544182 0
20.4329308276647 34.3855400837111 0
20.8776366239792 35.7343029718769 0
22.2687249795631 36.0216203477631 3
22.7144369084916 37.3699122201782 3
24.1056249343132 37.6571513284783 1
24.552177906622 39.0052087255273 1
25.9431436876597 39.2937479564585 1
26.3899687249495 40.6419099665634 1
27.7806248192211 40.9322058193995 1
28.227464075117 42.2805571471551 1
29.6179148419759 42.57179414091 1
30.0648548971622 43.9201657793391 3
31.4553130371687 44.2110851920611 3
31.9024739388676 45.5592661793989 4
33.2933413744899 45.848368953968 4
33.740351768747 47.1963811882272 4
35.1316892876967 47.4833051346553 2
35.5775300260564 48.8315261047079 2
36.9688874796034 49.11755259215 2
37.4132709422034 50.4663184805868 5
38.8042312605107 50.7530489514329 1
39.2477771012276 52.1024270231567 1
40.6383204646648 52.390477235627 1
41.0817108807526 53.7401556975557 1
42.4720070317475 54.0290298968948 5
42.9160240191978 55.3784564207384 5
44.3064061789626 55.6669421766866 2
44.7520323201864 57.0157173547016 2
46.1430547112652 57.3026119752251 2
46.5907086293869 58.6507760227626 2
47.9822969706945 58.9365757221851 2
48.4307705539264 60.2845577210441 2
49.8221337652674 60.5709174234753 2
50.2694085395997 61.9192588004873 2
51.6601664872093 62.2072742470286 4
52.1055526573769 63.5562654794366 4
53.496005217827 63.8456504642657 0
53.9401619391465 65.1950793056811 0
55.3306060148921 65.4847167595167 0
55.7744402239572 66.8341335397183 0
57.1650747243871 67.1228585458844 0
57.609400722318 68.4718489100681 0
59.0003825734626 68.7593113752402 0
59.4459071812176 70.1077101184046 3
60.8371138513087 70.3947509519971 1
61.2838260249687 71.7427592269262 1
62.6748953563415 72.0308206508456 1
63.122102124731 73.3788234392218 5
64.512836448178 73.6687253329655 1
64.9599437706181 75.0169582398097 1
66.3504466346589 75.3081382238948 1
66.7973988011686 76.6565034832661 3
68.1878494157016 76.9477546074784 3
68.6347689966285 78.2960330070396 0
70.0254996449978 78.5859006425525 4
70.4722951961387 79.9339910170113 4
71.8634955782426 80.2216599543063 4
72.3094548815378 81.5698196333426 4
73.7008177210458 81.8561546169496 5
