x           y           stackinginfo
112.472328001137 70.7251133473071 2
113.892085093247 70.7748803978052 2
114.55568542416 72.030522387775 2
115.975235021888 72.080341739465 5
116.636943127519 73.3369681101753 5
118.056195795588 73.3879348496038 5
118.716498709095 74.6454691598177 1
120.135511817527 74.6979842876222 1
120.795110979773 75.9561251053283 1
122.213996273269 76.0099341652128 3
122.873465744972 77.2682995947265 3
124.292298797006 77.3227932330682 3
124.952078911202 78.5809838950468 3
126.370910446007 78.6353313222764 4
127.031552174352 79.892907690975 4
128.450504140854 79.9461846021409 4
129.112693543914 81.2027807779016 2
130.531958979249 81.2544187866376 2
131.196207226258 82.5099225578403 2
132.615869873917 82.5602244107995 2
133.282012175155 83.8148783704515 2
134.70188485178 83.8649537645368 2
135.368920345907 85.1192727884716 2
136.788667910288 85.1703918724392 2
137.455239757935 86.4249839685588 2
138.874668128405 86.4779761614089 2
139.53987222957 87.7332787413817 2
140.959057488985 87.7881588145948 4
141.622692066999 89.044289424616 4
143.041811060604 89.1003956892715 0
143.704130452382 90.3572097280289 0
145.123283054521 90.4136514032613 0
145.784707635752 91.6708729683359 0
147.203908801609 91.72675906009 0
147.86491131936 92.9840445617603 0
149.284151930193 93.0386950465928 0
149.945183987345 94.2957348801571 0
151.364510713251 94.3488773167968 0
152.026103717305 95.6053986545366 0
153.445579555767 95.6572907202868 3
154.108146482438 96.9131739732562 3
155.527769352816 96.9646620793576 3
156.191437266352 98.219976993233 1
157.611129891405 98.2721677260718 1
158.275692138771 99.5271352779797 1
159.695360026449 99.5809645975117 1
160.360410256998 100.835861406239 1
161.780012946705 100.891679021884 1
162.445192530342 102.146695681077 1
163.864745102252 102.204067270972 1
164.529913890029 103.459216101984 3
165.949427845834 103.517320653216 3
166.614519670699 104.77253575206 3
168.034021933802 104.830446026157 3
168.698987723036 106.085629265616 0
170.118527793641 106.142306828943 0
170.783241225939 107.397430006819 0
172.202855378826 107.452048232563 4
172.867015185776 108.707244694397 4
174.28668902577 108.75972682122 4
174.949945671467 110.015234470277 4
176.369602499255 110.066312452725 5
177.031877985272 111.322291295253 5
178.451415678538 111.373082191072 5
179.112919725682 112.629566518944 1
180.532272452774 112.681124097847 1
181.193311437418 113.93807776462 1
182.612489123342 113.991064990849 1
183.273371284579 115.248372527404 1
184.692441871137 115.302819357035 1
185.353552440232 116.560216733247 1
186.772559498795 116.615708209154 1
187.434366795781 117.872840061704 1
188.853333081745 117.928708497661 5
189.516274968048 119.185259484668 5
190.935303915116 119.240472554758 2
191.599722118664 120.496246096846 5
193.019008288196 120.549720114361 2
193.684911579642 121.804741734047 2
195.104563914854 121.856078101735 2
195.771307893427 123.110671240933 2
197.191183142578 123.160501379958 2
197.857504437334 124.415223874764 2
199.27728130868 124.464793792435 2
199.941989350032 125.720203813807 2
201.361439455788 125.770758778829 2
202.024070415318 127.027198053593 5
203.443200285234 127.079372638439 4
204.10412956061 128.336794525774 3
205.52308327168 128.390468819992 3
206.183022089798 129.648543453453 3
207.60191975912 129.703125621337 0
208.261487710734 130.961441582971 0
209.680385060366 131.016143094258 0
210.340053616609 132.274291509649 0
211.758990810107 132.32826758543 0
212.419328394849 133.585821271528 4
213.838410959772 133.638416891745 4
214.500119417723 134.895020807722 4
215.919480683417 134.946212352475 4
216.583092199169 136.201749431116 2
218.002754400059 136.25233118467 2
218.668214497221 137.507014284432 2
220.088011155291 137.558220282525 5
220.754577312635 138.812504436996 2
222.174270655634 138.865398760737 2
222.840843445488 140.119815584687 2
224.260331538487 140.174827776812 2
224.926135396077 141.429723136832 4
226.345505395369 141.486442552702 4
227.010288481751 142.741893329877 0
228.429651006978 142.799435398566 0
229.093430138896 144.055366653113 0
230.51283228016 144.112758801494 0
231.175784253816 145.369001653552 0
232.595226081103 145.425369841881 0
233.257639330867 146.681709052195 0
234.677107394769 146.736462536633 0
235.339210427759 147.992763097639 0
236.758725176407 148.045791258971 0
237.42079819759 149.301945315837 0
238.840372625608 149.353783168328 3
239.502692760925 150.609735604788 3
240.922291351358 150.661354247377 1
241.585004870014 151.917135430999 1
243.004569890993 151.969578321028 1
243.667648303967 153.225308054161 1
245.087148254924 153.279361613125 1
245.750554406637 154.535136587427 1
247.170002673135 154.590969064601 1
247.833817937168 155.846748570482 1
249.253218849044 155.903869798932 1
249.917560522709 157.159529429023 1
251.336901318906 157.217208436833 1
252.001832229488 158.472614169874 1
253.421166824481 158.529852403163 5
254.086673936588 159.784898869655 4
255.506117503962 159.840538449855 2
256.171941851266 161.09527827432 4
257.59156556281 161.148570770023 2
258.257040335387 162.403312609499 2
259.676782168456 162.454457950068 2
260.3410546331 163.709655669194 2
261.760750176501 163.759670201994 2
262.423356448288 165.01565940331 2
263.842844348931 165.065801150125 2
264.503936110006 166.322673916619 1
265.923154621942 166.373968506768 1
266.583284131691 167.631584361992 1
268.00229113955 167.684397154299 1
268.662044399068 168.942469352198 1
270.080939462859 168.996536148196 1
270.740791980969 170.254705703494 1
272.159634401004 170.309441093439 3
272.820046433333 171.567302093648 5
274.238894737268 171.621865078289 5
274.900451008282 172.879002581282 2
276.31945541117 172.932414617215 2
276.982763263233 174.188551577428 2
278.402125919481 174.240199096309 2
279.067427173877 175.495352364188 2
280.487183430363 175.545537192207 2
281.15393760991 176.800063660304 2
282.573837997874 176.849899309387 2
283.240768052953 178.104372875416 2
284.660462951484 178.155146921455 2
285.326266121574 179.410151083797 2
286.745603969472 179.462686149505 2
287.409635501825 180.718584904621 4
288.828730191923 180.772894098708 4
289.491106259515 182.029685727139 4
290.910134811559 182.085153061922 0
291.571331196458 183.342585433288 0
292.990383291144 183.398374983458 0
293.650936434319 184.656089050605 0
295.070028008396 184.711347129255 0
295.730425158829 185.968966748705 0
297.149571443176 186.023020965888 0
297.81035444267 187.280186098256 0
299.229630911225 187.332781624039 0
299.891406277289 188.589204034195 0
301.310884164079 188.64069140808 3
301.974041958245 189.896299476913 3
303.393705116527 189.947625107019 5
304.058236604544 191.202578726087 5
305.477970762534 191.25489449056 1
306.143441762259 192.509514735966 1
307.563119665599 192.563680553952 5
308.22886895168 193.818332769371 5
309.648452725866 193.874518411185 1
310.314012047952 195.129413122499 3
311.733543875121 195.187021200857 3
312.39874112365 196.44217522567 3
313.818255513465 196.500307621576 3
200.414881209139 0.183823934775161 0
201.834406053772 0.241527196049958 0
202.498746855827 1.49695940369507 0
203.918306288699 1.55328170514621 0
204.582183688778 2.80874953023431 0
206.001788631176 2.86305479376343 0
206.66506568514 4.1186342877496 0
208.084702759656 4.17103004056631 4
208.747311805329 5.4268310441078 3
210.166926418108 5.47811624681005 3
210.829001133378 6.73418653851956 1
212.248519775164 6.78544471783154 1
212.910288283981 8.04179018425508 1
214.329667260856 8.0940071744909 1
214.991300633568 9.35064240461006 1
216.410554028515 9.4043874498594 1
217.072249760931 10.6612418602851 1
218.491428923841 10.7164620419082 1
219.153560390841 11.9732873801258 1
220.572680433822 12.0295131751753 1
221.235621694222 13.2860285425345 1
222.654698207912 13.3425245534676 1
223.318740418243 14.5985013221325 5
224.737884592444 14.6541674207108 5
225.403175752965 15.9094856148037 5
226.822562317147 15.9632278556511 2
227.488863549014 17.2179947181708 2
228.908557963335 17.2694618167192 2
229.575010089169 18.5240712098271 2
230.994847048376 18.5739404116027 2
231.660218793713 19.8289518581913 2
233.079923816191 19.8784741763578 2
233.743360772171 21.1343573744215 5
235.162756197731 21.1847853091244 5
235.824226199359 22.4417200061895 5
237.243326124984 22.4937026051967 5
237.903446208321 23.7515118124945 3
239.322373945824 23.8049571479143 3
239.981870727799 25.0632669338944 3
241.400732421572 25.1176217603389 3
242.060145715177 26.376025506061 3
15.3426963994697 26.4305135920066 0
16.0024852910862 27.688593802274 4
17.4213830280101 27.7423310907724 4
18.0821726433562 28.9996519021627 4
19.5012653816708 29.0519420951443 4
20.1637627102194 30.3081997502362 2
21.5832000882469 30.3590446614587 2
22.2477881078879 31.6142311698584 2
23.6675415558793 31.6645090213874 2
24.3338462709685 32.9189614926085 2
25.7536687331851 32.9699452743337 2
26.4206121305013 34.224210965604 2
27.840234187004 34.2769342926289 2
28.5066151293869 35.5315659603314 2
29.9259803029858 35.5863609034338 2
30.5911622228064 36.8416491615866 4
32.0104062342251 36.8980341927612 4
32.6742927885322 38.1539980728471 0
34.0935454999063 38.2110776974454 0
34.7563183479962 39.4675728930767 0
36.175622149321 39.5244005168019 0
36.8376257145887 40.7811749266394 0
38.2569703592541 40.8369300439586 0
38.9185977226249 42.0937092185646 0
40.3379783680386 42.1479219503414 0
40.9995914011714 43.4044927164568 0
42.4190557491651 43.457151426008 0
43.0810683402649 44.7133443071572 0
44.5006376288187 44.7650520955224 3
45.1633286092347 46.020825777536 3
46.5829628965797 46.072591407009 1
47.2463751801551 47.3280388440934 1
48.6660022354806 47.3809061646876 1
49.3299706353155 48.6362140191711 1
50.7495478625384 48.6908845625959 1
51.4138855130362 49.946211614191 1
52.8334154721462 50.0026839437411 1
53.4980476742988 51.2580516173196 1
54.9175298210527 51.3156931738631 1
55.5824484117414 52.5710290055672 1
57.0018835064739 52.6290227269831 3
57.6670713731742 53.8842187172909 3
59.0865155700116 53.9415370742788 3
59.7518880304429 55.1965171523148 4
61.171424627632 55.2520789333104 4
61.8366784289704 56.5069265716558 4
63.2563374928985 56.5601610988707 4
63.920886210552 57.8151755731965 4
65.3406006074383 57.8664446121967 2
66.003907657119 59.1219731938327 2
67.4235438942854 59.1723242425795 2
68.0855035958734 60.4285571409943 5
69.5049410833873 60.4791769959973 5
70.1658611905891 61.7361154417651 1
71.5850643655292 61.7879311875035 1
72.2454112298216 63.0454405275662 1
73.6644400836273 63.0987599434004 1
74.3246608880237 64.3565910340336 1
75.7435986607703 64.4111275994905 1
76.4041318266235 65.668931886606 1
77.823019483306 65.7241159586245 1
78.484364983965 66.9814934409721 5
79.9032662649375 67.0364648963686 5
80.5659646134476 68.2930719895656 2
81.9850492611454 68.3467739253817 2
82.649512046503 69.6024483057489 2
84.068970095128 69.6542187646699 2
84.7351098782271 70.9090914271794 2
86.1549260853055 70.9592394754199 2
86.8218637116303 72.2137529034786 2
88.2417553374429 72.2633898055415 2
88.9081026028381 73.5181431680908 2
90.3277346508508 73.5685745269713 2
90.9923966330417 74.8240970086496 2
92.4116643119978 74.8761564926394 2
93.074361434742 76.1326936703315 4
94.4933946799505 76.1864293731799 4
95.1545624999387 77.4438404679138 0
96.5735221794546 77.4987034607898 0
97.2337893736153 78.7566422748888 0
98.6527551084364 78.8118492862762 0
99.3126785346909 80.0699120836507 0
100.731674964031 80.1246253344227 0
101.391740678976 81.3824161707578 0
102.810813459703 81.4359336937693 0
103.471642754085 82.6930596769165 0
104.890895200183 82.7451237026804 0
105.553125407592 84.0013205084831 4
106.972634743076 84.052384470494 4
107.636590933972 85.3076529960686 5
109.056307861435 85.3587767879413 5
109.721765399736 86.6133890108258 5
111.14152172897 86.6657478638689 5
111.807749874422 87.9201337489117 2
113.227389255125 87.9744932027964 5
113.893519212883 89.2290775565531 5
115.31303212019 89.2854269243106 5
115.978590386077 90.5404006173414 3
117.398055939464 90.5980224483004 3
118.062898000679 91.8533870048188 0
119.482371409523 91.911330366765 0
120.146495189006 93.166997166157 0
121.565997630031 93.224310319814 0
122.229504807633 94.4801369895721 0
123.64903811334 94.5359865661203 0
124.312041061861 95.7918728290636 0
125.731604963049 95.8458126078715 0
126.394156616685 97.1017504427021 0
127.81375232914 97.1540210148452 0
128.476010695463 98.4100048210102 3
129.895604570303 98.4614483156734 3
130.557783371593 99.7174731086495 1
131.977318898622 99.7691491218233 1
132.639563642432 101.025249736251 1
134.059001944321 101.078102323696 1
134.721360725533 102.334348861242 1
136.140713448224 102.38887357392 1
136.803337881938 103.645218936734 1
138.22263614804 103.701249171673 1
138.885810005834 104.957500709843 1
140.305048563021 105.014469026246 1
140.969000907957 106.270428210552 1
142.388196356156 106.327513327905 1
143.053071668731 107.583013763206 5
144.472338096142 107.639066870249 5
145.138111829849 108.894046959486 2
146.557592109532 108.948014422549 2
147.223830780993 110.202652213827 2
148.643544673349 110.254268300188 2
149.309296976573 111.509006694825 2
150.729081896396 111.559011400014 2
151.39333441659 112.814363382727 2
152.812968477934 112.864013402468 5
153.475287842196 114.120309978745 5
154.894633715904 114.170833469538 5
155.555326307201 115.428100280115 1
156.974402098613 115.48013457314 1
157.634154570531 116.738124845899 1
159.053068467427 116.791582891485 3
159.712520062422 118.049924708881 1
161.131364618344 118.104279585174 3
161.790976757075 119.362581056592 3
163.209801182767 119.417064477405 3
163.870068824571 120.674894958199 4
165.288963729543 120.728581933829 4
165.950548098329 121.985530891095 2
167.369694671192 122.037684507985 2
168.033222376949 123.293538079161 2
169.452763759794 123.344164922067 2
170.118341391016 124.599048339721 2
171.538179394437 124.649067520768 2
172.205062249796 125.903424869098 2
173.624881770105 125.954127224053 2
174.291746318662 127.208559572374 2
175.711280643535 127.260964173118 2
176.377011253204 128.51599068525 2
177.796258479764 128.570375651014 4
178.460433644705 129.826220070848 4
179.879563905504 129.882082945494 0
180.542322196701 131.138670553726 0
181.96146686556 131.195148644943 0
182.6231811661 132.452243184259 0
184.042376064583 132.508429635309 0
184.703512856245 133.765700549668 0
186.122747367722 133.820816140841 0
186.783749179988 135.077945159869 0
188.203046509092 135.131586383826 0
188.864421424046 136.388284103611 0
190.283849835712 136.440520100293 0
190.946069096706 137.696609763139 3
192.365650909194 137.748122441017 3
193.028944485152 139.003613703445 1
194.448623684576 139.055471453163 1
195.11289192703 140.310540851522 1
196.532572333758 140.363779343216 1
197.197463376507 141.61869255086 1
198.617084443461 141.673886847228 1
199.282204328402 142.928876582725 1
200.701769760333 142.985831639697 1
201.366928745 144.240953661817 1
202.78645176848 144.298914636162 3
203.451571999824 145.554121255677 3
204.871070338409 145.61219989863 3
205.536105612893 146.867394200872 0
206.955625237583 146.924572506043 0
207.620481817873 148.179692999618 0
209.040070326292 148.235009450619 4
209.704499022883 149.490136698902 4
211.124161018465 149.543234831906 4
211.78777361302 150.798601064483 4
213.207449118872 150.849988807709 4
213.870046127174 152.10580062401 5
215.289632227931 152.15653324222 5
215.951342178012 153.412864522663 1
217.370754428238 153.464055794591 1
218.031878965119 154.720886222727 1
219.451101389417 154.773358602917 1
220.111954644747 156.030601465702 1
221.531044805167 156.08459016687 1
222.191982666577 157.342027249929 1
223.611001030213 157.397209974139 1
224.272477980784 158.654497838496 1
225.691445067432 158.710300893223 5
226.353921848499 159.967096221077 5
227.772906637231 160.022598602764 2
228.436779771187 161.278653893752 5
229.855960859141 161.332721366287 2
230.521392971849 162.587976856894 2
231.940931261168 162.639929788861 2
232.607519624578 163.894610825206 2
234.027357440817 163.94478152035 2
234.693988345338 165.199391563426 2
236.113832507541 165.248900414855 2
236.77919667604 166.504024222238 2
238.19876066466 166.554189116123 2
238.862101790618 167.810266274272 2
240.281319018932 167.861948490986 2
240.942766464877 169.119064874755 5
242.361759869844 169.172353806505 3
243.021975512672 170.430247395594 3
244.440884313963 170.484654345809 0
245.100538703692 171.742925507835 0
246.519436698193 171.797701829852 0
247.179032998414 173.055940870552 0
248.59795464441 173.110245042963 0
249.258005304577 174.36803075462 0
250.677030407273 174.421110278488 0
251.338214271167 175.678047050281 4
252.757478034424 175.729644385625 4
253.420426926427 176.985522138106 2
254.840001509363 177.036190877309 2
255.504886535225 178.291114579034 2
256.924663777011 178.342015690459 5
257.590957024034 179.596376475123 5
259.010704300674 179.648682498332 2
259.677370142053 180.903005806776 2
261.096924278125 180.957386574925 2
261.76302349306 182.212103484388 2
263.182424038689 182.268397548013 4
263.847565427651 183.523656922157 4
265.266929273047 183.581073282329 0
265.931059180915 184.836840094713 0
267.350453819059 184.894408758161 0
268.013691154362 186.150546102025 0
269.433127813188 186.207342157194 0
270.095734357508 187.463639379043 0
271.515199770517 187.518959659176 0
272.177417940755 188.775258815682 0
273.596919298353 188.828812014221 0
274.25899061075 190.085007858875 0
275.678550332951 190.137129385611 3
276.34076466814 191.393147353825 3
277.76036068003 191.444714181341 3
278.422917407149 192.700554351867 1
279.842494847792 192.752620857373 1
280.505420768609 194.008376271787 1
281.924935195097 194.061848894723 1
282.588176632988 195.317638236974 1
284.00763194734 195.372912449427 1
284.671245477492 196.628735183783 1
286.090656323612 196.685492210005 1
172.686626723649 0.369401919288559 1
174.105977422392 0.426970252560526 1
174.770687874068 1.68249015688032 1
176.190005517521 1.73996896525606 1
176.855334461101 2.99514402384961 5
178.274724912261 3.0513785189462 5
178.940518170446 4.30619473369455 4
180.360081855015 4.36023095910395 2
181.025802836772 5.61491603509895 2
182.445523058837 5.66662956606912 2
183.110304664324 6.92162332997235 2
184.530036766253 6.97183719265783 2
185.193224331055 8.2275416375773 2
186.612791731111 8.27749174504523 2
187.274332657093 9.53408684935802 5
188.693633828981 9.58493106969229 1
189.353998206808 10.8423424673561 1
190.773058903613 10.894674269543 1
191.432856771488 12.1526500668732 1
192.851775650681 12.206363882962 1
193.51152571887 13.4645580709833 1
194.930378193608 13.5191459404354 1
195.590521723567 14.7771688678238 1
197.009355538216 14.8318684194849 5
197.670436757777 16.0892933978731 5
199.0893677686 16.143135569557 2
199.752019896553 17.3996201516161 2
201.171251326709 17.4518141888401 2
201.835897285957 18.7072650754051 2
203.255542287131 18.7578054212132 2
203.921929451947 20.0124742861482 2
205.341822389569 20.0622863633575 2
206.008867738957 21.3166970368268 2
207.428658191672 21.3670848095639 2
208.094968221267 22.6218447134898 2
209.514418211085 22.6738298038902 2
210.179092999789 23.9293964677955 2
211.59824712613 23.9832427453525 4
212.261174603108 25.2397351812228 4
213.680214912526 25.2949702681968 0
214.341792527562 26.5521990377529 0
215.760840424431 26.608018023692 0
216.421592407125 27.8656545534646 0
217.840679705495 27.9211919358464 0
218.501114328657 29.1788557560195 0
219.920245731522 29.2333561183039 0
220.580861469094 30.4906889497161 0
222.000092961378 30.5437517607055 0
222.661498528392 31.8004259188944 0
224.080912710724 31.8521965019761 0
224.743590760404 33.1080640261414 3
226.163204218117 33.1593264680583 3
226.82728851688 34.4144745675537 5
228.247014092035 34.4663683168435 1
228.912204280344 35.7210734566597 1
230.331909700843 35.7745980399117 5
230.997596567743 37.029221390467 5
232.417209514778 37.0848011566798 5
233.082831439967 38.3396203209776 5
234.502378800156 38.3968678850737 3
235.167698958478 39.6519436386194 3
236.587218511407 39.7100108585632 3
237.252148839147 40.9652972987113 0
238.67166910127 41.0232447221723 0
239.336185679318 42.2786421156523 0
240.755733875709 42.3354986369626 0
241.419816256366 43.590930453859 0
242.839409934686 43.6458949618662 0
243.502940013406 44.9014035043466 0
244.922575299518 44.9543259789672 4
245.585418683037 46.2100347668313 0
247.005052437042 46.2615324025409 3
247.667271220992 47.5175183219313 3
249.086828498833 47.568635331653 1
249.748637328905 48.8249128987483 1
251.168059440853 48.8767052969869 1
251.829659844884 50.1332852999156 1
253.248941265702 50.1864891468261 1
253.910509306466 51.4433400482791 1
255.329698288426 51.498102777386 1
255.99156524713 52.7550191862279 1
257.410693306256 52.8109640630355 1
258.073266140174 54.0676510915614 1
31.3560417266704 54.1241418369175 5
32.0196478418007 55.3803450657836 5
33.4387423162567 55.4363853388465 5
34.1036014901848 56.6919365761057 5
35.52288908911 56.7463525878914 2
36.1889254339131 58.0012734062608 2
37.6085274865795 58.0534145660499 2
38.2750872999511 59.3080112646669 2
39.6949105518594 59.358255819627 2
40.3608006306345 60.6130649272675 2
41.7805763490005 60.6625509368072 2
42.4447332932193 61.9181000188567 2
43.8642335431109 61.9681518582639 2
44.5263341638983 63.2247369295921 5
45.9455148279891 63.2762320519996 5
46.606016172235 64.5337846509257 1
48.0249838906491 64.5868355140764 3
48.6846286505425 65.8450220146452 3
50.1035041148201 65.8991821452631 3
50.7629036973912 67.1575947426372 3
52.1817541139944 67.2121401422056 0
52.841361430842 68.470370962156 3
54.260234430819 68.5244362337895 0
54.9206119089573 69.7820451962858 4
56.3396254844738 69.834828712058 4
57.001484177216 71.0914497303452 2
58.4208031863813 71.1426946591635 2
59.084690592223 72.3982085756489 2
60.5043595838542 72.4485455792707 2
61.1701749611408 73.7031841799184 2
62.5900062591972 73.7538387335246 2
63.2568700992927 75.0080971947298 2
64.6765756182922 75.0602314873177 2
65.3432443148995 76.3146897253326 2
66.762685721685 76.3688903948042 2
67.4283094065945 77.6239374583864 4
68.8475812350745 77.6799495940007 4
69.5119160062005 78.9356810413108 0
70.9311652353125 78.9926831749963 0
71.5943179731751 80.2489989434357 0
73.0136127904783 80.3060380169584 0
73.6758709434419 81.5627222781296 0
75.0952126142571 81.6189130587327 0
75.7569714121355 82.8756843560618 0
77.1763438016341 82.9304303754022 0
77.8379490499952 84.1870683843354 0
79.2573867350967 84.2401932992107 0
79.9192440053334 85.4965090930871 0
81.33878371158 85.5484253908726 3
82.0012280615656 86.8043342659739 3
83.4208476699356 86.8559642789913 1
84.0840055719458 88.1115150890292 1
85.5036381929549 88.1639272244677 1
86.1674002372322 89.4192839256619 1
87.5869896159435 89.4733333685215 1
88.251171110181 90.7286712322932 1
89.6707101347126 90.7846047340779 1
90.3352027540943 92.0399899538762 1
91.7546970188827 92.0973236626026 1
92.4194973234921 93.3526968347766 1
93.8389387404064 93.4106621427312 1
94.504036621018 94.6659226401046 3
95.9234629333407 94.7235643485026 3
96.5888118467156 95.9786119468206 3
98.0083076000508 96.0348132427435 4
98.6736879104753 97.2896690053173 4
100.093309847247 97.3436261382956 4
100.758203027695 98.598530708313 4
102.17791452718 98.6503034221138 2
102.84169432356 99.9056242958671 2
104.261373049529 99.9561069761892 2
104.923765146109 101.212101899485 5
106.343275090324 101.262488492872 5
107.004471317173 102.51921869496 5
108.423744127226 102.570565783796 1
109.08419848117 103.827931185487 1
110.503268693723 103.880764001612 1
111.16344699068 105.13854878243 1
112.582402796813 105.192726600715 1
113.242743975053 106.450606554307 1
114.661639311248 106.505633051385 1
115.322616568964 107.763215573604 5
116.741497015716 107.818327839839 5
117.40365185062 109.075234097958 2
118.822651957483 109.129399332898 2
119.486479861377 110.385390825352 2
120.905806490315 110.437750868088 2
121.571435576794 111.692854345532 2
122.991158726238 111.743399345333 2
123.657978452537 112.997964559153 2
125.077887115712 113.047621401858 2
125.744595215856 114.302223308175 2
127.164335483444 114.352309542955 2
127.829658783689 115.607521697647 2
129.24903526717 115.659069449763 2
129.912395327699 116.915256512484 2
131.331483866027 116.968553330881 4
131.993129269033 118.225690871296 4
133.412102607695 118.280322600577 0
134.072638099024 119.538111274832 0
135.491602878523 119.593335867157 0
136.151618733802 120.851381948718 0
137.570609699208 120.906361770334 0
138.230593256013 122.164268092327 0
139.649638468173 122.218234826383 0
140.310158965548 123.475603821389 0
141.729347000554 123.528129506386 0
142.391065604724 124.784637596804 4
143.810492935886 124.83594345218 4
144.47386837264 126.091498489817 4
145.89353252292 126.142490420042 5
146.558530339788 127.397283322342 5
147.978293191798 127.449160740174 5
148.644336262882 128.703579135071 2
150.064023131395 128.757282235987 5
150.730236321613 130.011773892618 5
152.149785815377 130.067564123996 5
152.815548213103 131.322404368926 4
154.235026622001 131.379737086078 3
154.900121050703 132.634970735189 0
156.319593086335 132.692932626271 0
156.9839768443 133.94849580145 0
158.403472752796 134.006123521489 0
159.067209957644 135.261887884076 0
160.486737243595 135.318290044075 0
161.149946731844 136.574132027613 0
162.569504251988 136.628689456681 0
163.232229997385 137.884586958187 0
164.651820702218 137.937310936823 0
165.314169036813 139.193269191399 3
166.733770644478 139.244850741936 3
167.395945956169 140.500864909218 3
168.815503901026 140.552337094927 1
169.477689668783 141.808422873779 1
170.89715518099 141.860800583171 1
171.559424418497 143.117024328107 1
172.978792995811 143.170977553884 1
173.641247305892 144.427342511734 1
175.060552851954 144.482915828818 1
175.723463987327 145.739254459045 1
177.142714459005 145.795961921975 1
177.806348198315 147.052064267171 1
179.225541192557 147.10918737586 1
179.890077396789 148.364870645516 1
181.309297122718 148.421346069984 5
181.974793278316 149.676499270783 5
183.394190734359 149.73116683115 2
