x           y           stackinginfo
109.254747952266 98.8568626934315 5
109.844581782179 100.142566027603 5
111.260897362663 100.263144131087 5
111.852605624821 101.549297371503 5
113.269700667237 101.670275743542 5
113.863158493868 102.956943020078 5
115.280944092851 103.07838142043 2
115.87600415143 104.36557127859 2
117.294385614251 104.487492995335 2
56.9171317881346 0.165529828039636 2
58.3360154128741 0.287934635499127 2
58.9338211975976 1.57609483101982 2
60.3531174095909 1.69896829883308 2
60.9520710003438 2.98755881306184 2
62.3716953592047 3.11087739099811 2
62.9716530847251 4.39986022578892 2
64.3915261342872 4.52359348067035 2
64.9923509278402 5.81293299652909 2
66.4123973291919 5.93704709821989 2
67.0139574570453 7.22671128922859 2
68.4341049494144 7.35117234204208 2
69.0362726395096 8.641133263604 2
70.4564509417533 8.76591003677667 2
71.0591013773674 10.0561436663915 2
72.4792411016266 10.1812098914987 2
73.0822516445727 11.4716957231269 2
74.5022832444527 11.5970320545516 2
75.105532950535 12.8877525108682 2
76.5253857365424 13.013348075688 2
77.1287548755686 14.3042879150061 2
78.5483560777382 14.4301420178813 2
79.151726279951 15.7212875013898 2
80.5710000809965 15.8474112972747 2
81.1742541097465 17.1387495350143 2
82.5931207038377 17.2651677108145 2
83.1961423550838 18.5566859251726 2
84.6145170551313 18.6834378320259 2
85.2171912681623 19.9751225256194 2
86.6349837295451 20.1022631315955 2
87.2371969185856 21.3940991572154 2
88.6543106133781 21.5216994922005 2
89.2559514282682 22.8136689719623 2
90.6722837365949 22.9418159167154 2
91.2732448146313 24.2338971085137 2
92.6886871504091 24.3626904160805 2
93.2888692115444 25.6548560117734 2
94.7033083159411 25.7844029059456 2
95.3026263550136 27.0766175699619 2
96.7159486896138 27.2070286132232 2
97.3143387380401 28.4992468810848 2
98.7264370527371 28.6306291692235 2
99.3238604958556 29.9227954538786 2
100.734645766135 30.0552454807507 2
101.331095852333 31.3472953955161 2
102.740517682943 31.4808924493724 5
103.336026970546 32.7727564581931 5
104.74410590147 32.9075555293211 5
105.338760329517 34.19916435713 5
106.745635874007 34.3351894180864 5
107.339596762923 35.6264817643197 5
108.745588415485 35.7637192686487 5
109.339117910497 37.0546520794393 5
110.744774962723 37.1930457112059 5
111.338245926194 38.4836057651237 1
112.744326052466 38.6230543079642 1
113.338179831084 39.9132667804892 1
114.74548097214 40.0536275123151 1
115.340104789182 41.3435553715045 1
116.749155654004 41.484655833064 1
117.344719851165 42.774386997965 1
118.755508388805 42.9160439119868 1
119.35188618124 44.2056702275915 1
120.763858347179 44.3477054669594 1
121.360711814722 45.6373041432745 1
122.773041350264 45.7795597384077 1
123.370011106747 47.0691829309122 1
124.781917618542 47.2115240732262 1
125.378782971045 48.5011942364931 1
126.789762768533 48.6434763550191 1
127.386510924143 49.9331835816945 1
128.796446576751 50.0752218843713 1
129.393256199644 51.3649238460921 1
130.802368859241 51.5064905182405 1
131.399515321481 52.7961190635785 1
132.808198930917 52.9369765225458 1
133.405948104374 54.2264509968883 1
134.81460771932 54.3664008765253 1
135.413152938298 55.6556423054328 1
136.822115757069 55.7945568897462 1
137.421558590016 57.0834983355051 1
138.831049089501 57.2213272474755 5
139.431405383526 58.5099193295913 1
140.841554209024 58.6466795145608 5
141.442769964209 59.9348919125474 5
142.853635610775 60.0706521924606 5
143.455605854355 61.3584715754941 5
144.867198832433 61.4933362973694 5
145.469790114578 62.7807611127081 5
146.882087495342 62.9148444904605 5
147.485151679365 64.2018822280423 5
148.898109492631 64.3352962258894 5
149.501492075528 65.6219609368571 5
150.915054548794 65.7548088968471 5
151.518600299313 67.0411188373455 5
152.932705987957 67.1734916515217 5
153.536262463062 68.4594672812633 5
154.950848091831 68.5914412280825 5
155.554267637524 69.8771036251628 5
156.96927036534 70.0087392192231 5
157.572410860318 71.294108886327 5
158.987769346477 71.4254503116025 5
159.590494089341 72.7105462850677 5
161.006148844204 72.8416210616925 5
161.608325847718 74.1264603118126 5
163.024219120796 74.2572788868538 5
163.625719964592 75.5418759661846 5
165.041795312962 75.6724311545271 5
165.642493738255 76.9567982876018 5
45.1111698578525 77.0870648406195 5
45.710940757574 78.3712122068821 4
47.1272128113029 78.5011480769734 4
47.7259330257777 79.7850842306931 4
49.1422185790816 79.9146327044781 4
