x           y           stackinginfo
51.0303963020796 61.2142544575882 5
51.8708717871799 62.359487355416 1
53.2826519689392 62.2048075678241 3
54.1227922095709 63.3499931178206 0
55.5346495863997 63.1940202202815 0
56.3752367161031 64.3387789645369 0
57.7872335005626 64.1826346674437 4
58.6272790453318 65.3279095297905 5
60.0393014710331 65.1732809430501 2
60.8789932386427 66.3189689436044 2
62.2910396733944 66.1642871794625 2
63.1315235317368 67.3091262899117 2
64.5435289447388 67.1532086461387 1
65.38378062863 68.298130550622 1
66.7955279039563 68.1422933187312 2
67.635386739503 69.2878035529758 4
69.0470016724534 69.132645316066 4
69.887796592961 70.2777046740605 0
71.2996847679221 70.1226793652135 3
72.1411364242606 71.2672695353396 3
73.5530776931992 71.1124841023081 5
74.3937483750035 72.2575924496355 1
75.8055130567919 72.1029335173946 3
76.6456627213022 73.2481796952121 0
78.0574616295752 73.0924014208135 0
78.8981106278101 74.2371631340352 0
80.310112449893 74.0810207562336 0
81.1503994835871 75.2261327029533 5
82.5624363234002 75.0713911781171 2
83.4021430204857 76.2170792460438 2
84.8141852016574 76.0625308971665 2
85.6544511684087 77.207543725073 2
87.0664647609588 77.0516570460736 5
42.8944970563629 0.233009253563876 1
44.3063234078683 0.0770081210180881 1
45.1461304468202 1.22249021135347 2
46.5577608120018 1.06726721868256 2
47.3982750186415 2.21251071612563 0
48.8101356750795 2.05756351066736 3
49.6515896307994 3.20213590508892 3
51.0635306054996 3.04723953029284 1
51.9043821907115 4.19222105513957 1
53.3161277850255 4.03752785842127 1
54.1562876878791 5.18281924053535 0
55.5680237109988 5.02722879735044 0
56.4086941007368 6.17202855442036 0
57.8206833556676 6.01593015957635 0
58.6612232294313 7.16088987921747 4
60.0732768312454 7.00602217636621 2
60.913062431019 8.15165938202002 2
62.325096450824 7.99722747876953 2
63.1651511880396 9.14242801003576 2
64.5771621864079 8.98662699812531 5
65.4174880910488 10.131412372674 1
66.8293798615894 9.97526672232967 1
67.6691596914352 11.1206981552803 2
69.080820329773 10.9653701465877 2
69.9210590619087 12.110783531997 4
71.3329011426851 11.9559377467521 3
72.1743054659198 13.100521331276 3
73.5862534513637 12.945540835311 1
74.4272424967277 14.0904163680581 5
75.838972345978 13.9356396329557 1
76.6791506957672 15.0809521017847 3
78.0908273200715 14.9255182552957 0
78.9314836452556 16.0703833190458 0
80.3434389026622 15.914370135262 0
81.1842147225608 17.0592029788641 4
82.5962832288061 16.9042154396523 2
83.436210557762 18.0497544171981 2
84.8482330393274 17.8954184066324 2
85.6881216095906 19.0407842354098 2
87.1001198476623 18.8851234800868 4
87.9404833088704 20.0298591358472 1
89.3524203670269 19.8736077111655 1
90.1922130126877 21.0189617976817 2
91.6039141563807 20.8635013409506 2
92.4439179538136 22.0090447168345 4
93.8557564559472 21.8543148947216 5
94.6970531260664 22.9989472099115 3
96.1090146041892 22.8439235979411 1
96.9500969378349 23.9887151470569 5
98.3618274570495 23.8338181477192 1
99.2020550869192 24.9791113554682 3
100.613684069824 24.8237910041769 0
101.454303447629 25.9687355458507 0
102.866203455085 25.8128338061768 0
103.707178170599 26.9575709764589 0
105.119253680239 26.8024692592881 2
105.959388507236 27.9478640630982 2
17.3469029841042 27.7935762942085 2
18.1866960602963 28.939059244363 2
19.5986723658934 28.7835622459665 4
20.4390284141345 29.9282954341754 5
21.8509920126518 29.7719593973566 1
22.6908333820508 30.9172194785391 1
24.1025826937145 30.7615876246077 2
24.9423972086046 31.907221243456 2
26.3542488528162 31.7525818013258 5
27.1953452951158 32.8973318360814 3
28.6073233661012 32.7422960750456 1
29.4484468619213 33.8870328525695 1
30.8602026436924 33.7319822535027 1
31.7004914429469 34.8772334053934 1
33.1120882224043 34.7219834617468 0
33.952626799391 35.8670343929597 0
35.3644583766955 35.7112597749136 0
36.205566181077 36.8559488777687 0
37.6176362262023 36.70075554261 4
38.4580185509239 37.8459853604004 2
39.8700267819635 37.6917072517907 5
40.7098033221642 38.8372523331251 2
42.1217508350006 38.6819450410519 4
42.9620436064783 39.8267337904401 5
44.3740193032677 39.6703509518711 3
45.2139466883801 40.8155039618754 1
46.6257496857754 40.6596893373355 1
47.4654369414394 41.8053654424181 2
48.8773144936348 41.6507811424375 2
49.718129191097 42.7957129375797 3
51.130124123354 42.6407042664301 1
51.9712552020502 43.7853984118545 1
53.3830582035479 43.6301872096581 1
54.223415226979 44.7753756840135 1
55.6349942140452 44.62015942681 0
56.4754112090507 45.7653330076348 0
57.8871722966255 45.6096922967474 0
58.7283555382358 46.754371457581 0
60.1404071497627 46.5991111275799 4
60.9810579016417 47.7441712517052 2
62.3930720130514 47.5898629915216 5
63.2329030365646 48.7354192890291 2
64.6448175835687 48.5803115275484 4
65.4850102168707 49.7252002098301 4
66.8969848208697 49.568809420748 3
67.737027528764 50.7138476045557 1
69.1488814041413 50.5578513129641 5
69.9885038834523 51.7035225866641 2
71.4004095397747 51.5489411304915 2
72.2409014203447 52.6940890106242 5
73.6529099176697 52.5391401827295 1
74.4940226447527 53.6837962163087 1
75.9058825417135 53.5284364480505 1
76.7463080363606 54.6735448866321 1
78.1578832196712 54.518321041263 3
78.9981677982004 55.6636060361633 0
80.4098623595766 55.5080958403633 0
81.2510720564138 56.6527934533039 0
82.6630915818086 56.497492904366 4
83.5040130288652 57.6423875464542 2
84.9160354952236 57.4880171927287 1
85.7559840647464 58.6335363510738 2
87.1678681133285 58.4786282640503 4
88.0079664053409 59.6236297717032 4
89.4199283265779 59.4672857183127 0
90.2601096403732 60.6122053444354 1
91.6720052416841 60.4560536061949 5
92.5116286595691 61.6016716988408 2
93.9235552600176 61.4470480167235 2
94.7637365701553 62.5924057991573 5
96.1757546384592 62.4375479905579 1
97.0168180264103 63.5821802656209 1
98.4287341782595 63.4267003496476 1
99.2692108224342 64.5717263598457 1
100.680800374514 64.4164534339798 5
101.520969826488 65.5618181163911 0
102.93260785304 65.4064236834615 0
103.773786699247 66.5511722270465 0
105.185762652668 66.3958642536984 0
106.026917634032 67.5406200971748 2
107.4389431445 67.3861667966107 2
108.279056542617 68.531610095858 5
109.69091944604 68.3768836982075 4
110.530952641745 69.5219932036509 4
111.942891222912 69.3657545001269 0
112.783202512718 70.5105772315167 3
114.195131899641 70.354309747333 5
115.034816609585 71.499836631633 5
116.446757846714 71.3451303156686 2
117.286682086764 72.4906629534935 5
118.698708957825 72.3359125618207 1
119.539674064083 73.4805608340286 1
120.951638792525 73.3249903545887 1
121.792136933972 74.4699442540522 1
123.203764895311 74.3145676756586 5
124.043850219446 75.4599724655317 0
125.455446933191 75.3046530870197 0
126.296538229921 76.4494842304499 0
127.708467731957 76.2941916065604 0
128.549803525638 77.4388429522403 1
129.961824819166 77.28426813657 1
85.7899060140483 0.466090851804536 2
87.2017693350209 0.311446986808885 2
88.0416407151262 1.45674782914559 4
89.4535261541258 1.3006734485008 0
90.2939141759928 2.44547977690374 3
1.68138707832279 2.28930365792653 2
2.52122148068727 3.43466575649524 2
3.93317472794205 3.27982848441751 2
4.77293326503667 4.42546875306158 2
6.18496682044848 4.27082213447646 2
7.02576441877029 5.41555004661735 1
8.43776334624019 5.25992066062989 1
9.27825198245167 6.40481619589593 1
10.6899402593548 6.24928678923469 5
11.52995787562 7.39470186800045 3
12.9415282884069 7.23940920971056 0
13.782447042644 8.38437199008983 0
15.1943291321039 8.22913957086468 0
16.0357598829862 9.37373909029247 4
17.4477673132647 9.21907567858127 2
18.2883056215289 10.3642770674041 1
19.7001549573321 10.2097745032153 3
20.5401757249342 11.3550428896121 4
21.9520381931007 11.1991664490738 0
22.7924929746128 12.34393014768 0
24.2044671127534 12.1875702380251 0
25.0444359479297 13.3328380237157 5
26.4564124113477 13.177876795958 2
27.2960709008025 14.3235871931659 2
28.7081146380065 14.1690550440196 2
29.548668966536 15.3139448406288 1
30.9606910248587 15.1583096337083 5
31.8011659609819 16.3031524702476 1
33.2129313654492 16.1474468844085 5
34.0529015076669 17.2928427675988 5
35.4644641232214 17.1375222217779 4
36.3051534364173 18.2826475231878 0
37.7169918061038 18.1274944573487 3
38.5584698796852 19.2720677852656 0
39.9704618764788 19.1172985330318 5
40.8112250286988 20.2623570755812 1
42.223069266713 20.1078736854344 1
43.0631250530423 21.2531907943748 4
44.4749386303085 21.0975433719057 0
45.3154127395744 22.2423386299849 0
46.7273932921322 22.0860001760497 0
47.5675679016309 23.2311207188212 5
48.9795663103301 23.0760120153882 2
49.8192237525643 24.2217157160817 2
51.2312722890991 24.0672764828985 2
52.0715631831 25.2123643253492 1
53.4835946606345 25.0567719861141 5
54.3240719467438 26.2015552096189 1
55.7359146596259 26.0456712982113 1
56.5758559181329 27.1910208362096 5
57.9874275237826 27.0356264694599 4
58.8278630671447 28.1809189752991 0
60.2396603964624 28.0258629206777 3
61.0811353484427 29.1704353586232 0
62.4931115409988 29.0155748294318 5
63.3340802038291 30.1604961742401 2
64.7459126233796 30.0059707799835 1
65.5860229701396 31.1513113412714 3
66.9977866608363 30.9958843267632 0
67.8382612507993 32.140736580991 0
69.2502325623019 31.9844664535932 0
70.0906356868571 33.1294425562073 3
71.5026570766507 32.9741920746712 2
72.3423863779115 34.1198338463316 2
73.7544347445187 33.9654720977191 2
74.594485946604 35.1107587920563 2
76.0065164902333 34.9552624173175 5
76.8470071587502 36.0999875879888 1
78.2589132472847 35.9439530854621 1
79.0988376852513 37.0892405655323 5
80.5104378898698 36.933737883072 2
81.3506345695271 38.0791747055882 0
82.7624008022969 37.9242245885263 3
83.6038175665999 39.0688274841176 3
85.015782302946 38.9139001388784 1
85.8569099720881 40.0587095684982 2
87.2687275513036 39.904091137247 1
88.1089138269296 41.0494224934157 3
89.5206311670854 40.8941772424848 0
90.3610917303398 42.039103273145 0
91.7730338329492 41.8829425451069 0
92.6136590385885 43.0277932522397 0
94.0257005292372 42.8724164638471 2
94.8655726548545 44.0179445956833 2
96.2776171213058 43.8636344957313 2
97.1174883977146 45.0090869505543 2
98.5295103456946 44.853728500653 2
99.3699957753411 45.998423910389 5
100.781945522147 45.84227480148 1
101.621875160841 46.9874863759273 5
103.033522047471 46.8318446030514 2
103.873515851435 47.9773884281229 4
105.285267718519 47.822533446565 4
106.126557376656 48.9672118907115 3
107.538516283571 48.8122484255689 1
108.379743282803 49.9569805831956 5
109.791553423941 49.8022274680792 1
110.631836336155 50.9475175779677 3
112.04351468983 50.7923973231758 0
112.8839434256 51.9374105823802 0
114.295835047182 51.781387172659 0
115.136641860303 52.9261513359544 0
116.548695342862 52.7706700271523 4
117.388770384164 53.9160483145004 2
118.800810057123 53.7617526476781 2
119.640578911167 54.9073183473401 2
121.052586446403 54.7521251276433 2
121.893013858306 55.8968493038289 5
33.2804926267965 55.7406214380508 1
34.1204536303096 56.8857500184649 5
35.5321618340862 56.7299486006203 2
36.3719920031033 57.8755620587749 4
37.7837492451684 57.7207708119598 4
38.6248242505505 58.8655865700591 3
40.0367823559377 58.7106238375676 1
40.8780587560765 59.8553052084405 5
42.2898791380258 59.7004006125748 1
43.1302732719131 60.8456235644857 1
44.5419226263183 60.6905789600713 0
45.3822985001165 61.8356885041142 0
46.7941243331225 61.6798229687241 0
47.6350549252164 62.8245473586177 0
49.0471084047542 62.6689972308863 4
49.8874283815417 63.8142095780582 2
51.2994672694067 63.6598915712816 5
52.1392111087489 64.8055143620942 2
53.5511993431463 64.6505033994022 2
54.3915042999758 65.7953260953599 5
55.8034909410708 65.639060908636 3
56.6435055843356 66.7841073627767 1
58.0552823541088 66.6281360177365 1
58.8949921934865 67.7737826854804 2
60.3067716724704 67.6190047471002 2
61.1475516434937 68.7640165748631 3
62.5595116265507 68.609084685514 1
63.4008001737962 69.7537312624842 1
64.8126494854549 69.5986708221283 1
65.6531547652114 70.7438123154785 1
67.0647830803232 70.5887796705077 3
67.9050822491827 71.7339880067034 0
69.3168350731486 71.5782592841542 0
70.1578345284968 72.722982184107 0
71.5698720832582 72.5673760599269 4
72.4104684654386 73.7124122218404 2
73.8225138143003 73.5580183902705 2
74.6623191336758 74.7036306216119 2
76.0742840085873 74.5487934856989 4
76.9144501109971 75.693744216922 2
78.3264360187177 75.5374892499446 3
79.1665469158371 76.6824353365725 1
80.5783886588703 76.5263064295155 1
81.4180436055363 77.6719335931139 2
82.8298537580112 77.5171274740788 2
38.658068271743 0.698846706774635 3
40.0700318954406 0.543992843281213 1
40.9113063866502 1.68860972596621 1
42.3231960657283 1.53342947270718 1
43.1638112301539 2.67847379561215 1
44.5754289635767 2.52342257393136 3
45.415652201421 3.66870908340509 0
46.8273342673328 3.51312006637192 0
47.6683563636288 4.65787191558855 0
49.0803611890783 4.50225739121246 0
49.9212311944537 5.6471306012709 2
51.3332866655161 5.4926470840917 2
52.173211640419 6.63820453157454 2
53.5851516942479 6.48353373320304 4
54.4251805025165 7.628628277068 4
55.8371528616208 7.47243785536177 0
56.6773651419862 8.61729196662966 1
58.0892571232188 8.46102900131991 1
58.9289025902288 9.60660288315992 2
60.3407407789004 9.4517186150631 2
61.180898264802 10.5971350758991 4
62.5928675943339 10.442384252153 1
63.4340823907315 11.5869962630747 1
64.8460155553419 11.4317250601855 1
65.686709650464 12.5766814180059 1
67.0983344556799 12.4215690169687 1
67.9384970770477 13.5669040081597 0
69.3501192824618 13.4114302829479 0
70.1911125968104 14.5562427463605 0
71.6030681475795 14.4006562276192 0
72.4441697315287 15.5454011016054 4
73.8562311112745 15.3908168129926 2
74.6963249444095 16.5362809412191 5
76.1082460953618 16.381751943552 4
76.9481750060962 17.5269766019571 4
78.3601226492419 17.3709056811396 0
79.2004172400496 18.5156936970478 3
80.6123448807856 18.3593326206052 1
81.4520314484391 19.504821788053 1
82.8638940038071 19.3498186172148 2
83.7037973716476 20.4953917130258 2
85.1157775705006 20.3407570432021 1
85.956870051712 21.4854103456937 1
87.3688441795243 21.330085405677 1
88.2095809316895 22.4749682508704 1
89.6212380000352 22.3197519805457 1
90.4613687149268 23.4650975762803 3
91.8729474353301 23.3097061250762 0
92.7138634979338 24.4546048195626 0
94.1257615294951 24.2990883530288 0
94.9670374503087 25.4437431328642 4
96.3790957017659 25.289061060999 2
97.2194106499907 26.4343901853008 5
98.6313240491164 26.279966058502 5
99.4712172354366 27.4252830560806 4
100.883131720183 27.2693805522274 0
101.723473688223 28.4141412136943 3
103.135425798809 28.2577131055384 3
103.975210211804 29.4030864940897 1
105.387098365493 29.2479194707621 5
106.226824745391 30.3935923705616 2
17.6143238001504 30.2390532675342 5
18.4552125993718 31.3838160184438 1
19.8672201008902 31.2284597170773 5
20.7079616973118 32.3732843378874 1
22.1196749290652 32.2179083591076 1
22.9597900345655 33.3632361564815 3
24.3713422608884 33.2078723785396 0
25.2121104881079 34.3528967770452 0
26.6239517125027 34.1974720971503 0
27.465334737202 35.3420801745389 0
28.8773804803838 35.1873038880392 2
29.7179397106523 36.3324807060112 2
31.129854940668 36.1781102064873 5
31.9697654765333 37.3234873090408 4
33.3816406122865 37.1677982204427 0
34.2219831064211 38.3125825631176 0
35.6339491581571 38.1561289218844 3
36.4738738110335 39.3013709724583 1
37.8857904414522 39.1460247878529 2
38.7254254101806 40.2917366672998 2
40.1374382297755 40.1372750588982 5
40.9780549621838 41.282213439197 1
42.3900855936968 41.1268664518117 5
43.2308138882472 42.2716380899957 1
44.6425990807045 42.1160795338205 1
45.4827124650678 43.2613632804558 3
46.8942554142203 43.1059858974098 4
47.7348229508131 44.2511612270681 0
49.1466109159281 44.0958487298678 0
49.9880453996911 45.2404418634967 0
51.4000711625663 45.0855854222206 5
52.2408779826459 46.2306066210074 2
53.6527968883578 46.0762411407182 1
54.4927670606847 47.2216478091399 4
55.9046013789056 47.0662002980977 0
56.7449206181919 48.2110435918306 0
58.156889772556 48.0546135102832 0
58.9969912496332 49.1997153494497 1
60.4089367758115 49.0441950260582 2
61.2485577876033 50.1898901784501 2
62.6605837813209 50.0354800728119 5
63.5009048913712 51.1806291083589 1
64.9129474286778 51.0253338740922 5
65.7536590342577 52.1700534328977 1
67.1655170197414 52.0143139436065 1
68.0056300484952 53.1595365862712 1
69.4171801060092 53.004100040333 4
70.2575303925409 54.1494224927996 0
71.6692684115778 53.9942229278906 0
72.5106983620186 55.1388301432367 0
73.9226981926473 54.9839051086009 5
74.7637314634449 56.1287819983573 2
76.1756476602941 55.9743678591834 1
77.0157149657213 57.1197690208986 5
78.4275118787081 56.9645548591493 0
79.2678080725272 58.1094725607989 0
80.6797668551539 57.953116869433 0
81.5200718738504 59.0980771343295 3
82.9320455550195 58.9424028682471 2
83.7717291741096 60.0880257228176 2
85.1837614473893 59.9336433335354 2
86.0238190650835 61.0789936341272 5
87.4358642418926 60.9237936198215 2
88.2765557722288 62.0684685797832 5
89.6884739003935 61.912579107573 1
90.5285841682157 63.0577314873186 5
91.9401622925625 62.9021979781213 2
92.780316031873 64.0476376881322 0
94.192013381069 63.8925422597707 0
95.0333770370893 65.0371986328147 0
96.4453501685015 64.8822268446742 3
97.2865607425488 66.0269880770516 2
98.6984665705623 65.8724793209401 1
99.5386612014433 67.017839706047 5
100.950426807689 66.8628218058953 0
101.79070285559 68.0078226970892 0
103.202634273275 67.8515901588935 0
104.043132446964 68.9964336471295 3
105.455131355672 68.8406391864457 4
106.294946418896 69.9861445465489 2
107.706981529442 69.831766712072 2
108.546840435608 70.9772817036481 5
109.958882545035 70.8222127306173 2
110.799517292204 71.9668859932218 5
112.211477518366 71.810884371783 1
113.051581502329 72.9559690091965 5
114.463210679901 72.8003042149306 2
115.303200808618 73.9458249555633 4
116.714873828409 73.7908037993066 4
117.556099280781 74.9355557058914 0
118.968049327167 74.7805610667149 3
119.809375943067 75.9252428995214 5
121.221271351767 75.7706018015282 1
122.061616945337 76.9158895171688 1
123.473357296613 76.7610001463865 0
124.313619231385 77.906084040418 0
125.725506107803 77.7499997303242 0
81.5539127171989 0.931266248059471 0
82.9659308702159 0.775374282451735 4
83.8059338365382 1.92073326141864 2
85.2179760046621 1.76629489675983 2
86.0576639056384 2.91196285467788 2
87.4696936638608 2.75704934724853 2
88.3101823431397 3.90181372559893 5
89.7221671304915 3.74577092196904 1
90.5622737233348 4.89079939815576 1
91.973977658049 4.73504749277136 1
92.8138507066098 5.88059613108487 1
4.20102126243029 5.72560692576292 4
5.04203270551239 6.87050111193487 0
6.45396168648636 6.7155145414804 3
7.29534912457932 7.86014443316063 5
8.70724064083824 7.7053589995042 5
9.54774337636813 8.85055309048903 1
10.9594599400685 8.69572683231881 3
11.7996992903236 9.84089319791787 0
13.2115245441338 9.68498510973237 0
14.0522794569534 10.8297263708393 0
15.4643033775549 10.6738033916723 4
16.3045454898688 11.8189949737622 2
17.7165897751005 11.6645119828777 2
18.55631250485 12.810178096636 2
19.9683391219774 12.6554178803105 2
20.8086870674378 13.8002879264767 2
22.2206863406665 13.6442002550716 1
23.0608300947696 14.7891466449838 1
24.4726071391903 14.6331680106988 1
25.3123735771498 15.7787431519139 2
26.7240556788716 15.6237316524587 2
27.5647736212166 16.7688257490029 0
28.97668696481 16.6138892191993 1
29.8180902807817 17.7584914728312 3
31.2299918828961 17.6035740310856 1
32.0706501053655 18.7486631306795 1
33.4823456299175 18.5938412409613 3
34.3225561223736 19.7390817820526 0
35.7343129805063 19.5833455733803 0
36.5751199599705 20.7280997417568 0
37.9871353714515 20.5721713710281 0
38.8276396367026 21.7171981925218 2
40.2396942915393 21.5626137350134 2
41.0794669692376 22.7082638554707 2
42.4914800785101 22.5536554705398 2
43.331635833466 23.6986933710057 2
44.7436362888042 23.5426466410866 3
45.5838387275887 24.6875169266719 1
46.9956881635282 24.5313875956426 1
47.8354024074262 25.6769361449564 2
49.2471120615726 25.5218590712802 2
50.0875260660481 26.6671498309206 4
51.4994276918053 26.5122988146055 1
52.340812322388 27.6568853113754 1
53.7527331844794 27.5018617070367 1
54.5935340053149 28.6468400410607 1
56.0052122663615 28.4919739937135 1
56.8453985698646 29.6372658225803 0
58.2570870274235 29.4816846250156 0
59.0979061706739 30.6264801289684 0
60.5098937684999 30.4705856275241 0
61.3506605814534 31.6154617476179 4
62.762728162565 31.4607625104519 2
63.6026149865684 32.6063461108356 2
65.014611327323 32.4518689941739 2
65.8545946514421 33.5970753217638 2
67.2665848155955 33.4411228322862 4
68.1068571153196 34.5859206699187 1
69.5187615961386 34.4296660356005 1
70.3584657586979 35.5751561672605 2
71.7702087658465 35.419972540453 2
72.610341340796 36.5654345721272 4
74.0222399335127 36.4106945101181 1
74.8635575238125 37.5552930508287 1
76.2755042207746 37.4001966047054 1
77.1164083565516 38.5450811819117 1
78.5280838953098 38.390130622258 1
79.3682646039663 39.5354420206639 3
80.7798943372844 39.3799848230531 0
81.6206884767229 40.5248461128824 0
83.0326279375116 40.3690239796782 0
83.8736236878343 41.5137808842676 4
85.2857005443445 41.3589685948206 2
86.1257630417178 42.5044395079908 2
87.5377434472794 42.3500639515562 2
88.3776063921775 43.4954095231087 2
89.7895750417482 43.3395976112837 4
90.6298959756132 44.4843492434065 1
92.0418366087733 44.3279978450762 1
92.8815776559707 45.4734001598096 2
94.2933566813371 45.3180689573447 2
95.1332571048082 46.4636591864513 2
96.5451650273863 46.3090307202181 5
97.386344358017 47.4536921612965 1
98.7983188177789 47.2985561656917 1
99.6392827327088 48.4433679527463 5
101.050980404421 48.2882919600454 1
101.891180585035 49.4335886355307 3
103.302768058532 49.2782164649365 0
104.143496578149 50.4231679202577 0
105.555372622692 50.2674477464119 0
106.396536718409 51.4121282700227 0
107.80861228666 51.2572136009987 2
108.648900705566 52.4025362264456 2
110.060872880346 52.2482216768991 5
110.900684377214 53.3936621416778 2
112.312622305058 53.2380272042031 4
113.152941625268 54.3827829112831 3
114.56490306206 54.2263647600614 3
115.404723940572 55.371658658689 1
116.81654248801 55.2161464435387 2
117.656274006727 56.3618161172361 2
119.068202466431 56.2072766553676 5
119.909154106236 57.352071840097 1
121.321154317907 57.1969293663148 1
122.162136651923 58.341686391524 1
123.573881635419 58.186449535803 1
34.3896175012065 59.3317062466633 3
35.8011795886388 59.1763797722332 0
36.6417851535429 60.3214525721123 0
38.0535948074824 60.16585035247 0
38.8948669812169 61.3104933981086 0
40.3069297491541 61.1554957748939 2
41.1474769294843 62.3006512870261 2
42.5594518193224 62.1463589682384 5
43.3992865248413 63.2918433526089 2
44.8111889369358 63.1364251084568 0
45.6514611639131 64.2812348789729 3
47.063431662236 64.1247991755485 3
47.9033701255764 65.2699715916356 1
49.3152303149477 65.1142769799472 5
50.1548605063797 66.2599781473535 2
51.5668136642431 66.1054980827127 5
52.4074601337238 67.2504945523166 1
53.8194807295375 67.0953840025101 1
54.6604424817354 68.2401032422286 1
56.0722503611308 68.084690117122 1
56.9125131317215 69.2298936427748 1
58.3240659132504 69.0745684020857 4
59.1645013959454 70.2197828257664 0
60.5762481757196 70.0643014347799 0
61.4175700445634 71.2089436946794 0
62.8296096476985 71.0538748332112 4
63.670418203091 72.1988688407506 2
65.0824005143921 72.0445458722299 1
65.9223112238088 73.1900376169316 2
67.3341770708138 73.0348310714719 0
68.1743806489267 74.1797281756732 4
69.5863473908627 74.0232967644075 0
70.4264389150138 75.1683349460021 1
71.8383369463716 75.0124473152964 5
72.6779474745604 76.1581181007852 2
74.0899213691795 76.0036399998637 2
74.9302610386718 77.1488460815481 1
76.3422955769557 76.9937999418164 1
32.1709911721776 0.174966778052518 1
33.582865430246 0.0193983619541805 1
