x           y           stackinginfo
69.0514486887308 32.3853321787342 0
70.4661273566215 32.5175918451883 0
71.0550945465837 33.8092415917948 0
72.4694533078041 33.9402627472499 0
73.0566137426797 35.2330231430917 0
74.4705995676954 35.3629804239307 0
75.0560500650993 36.6565938230141 0
76.46969800819 36.7855634846231 0
77.0537014571552 38.0796341741229 0
78.4671465126749 38.2076477361661 0
79.0501291779937 39.5017675404784 0
80.4635775926247 39.6288775903136 0
81.0460814188747 40.9227256419544 0
82.4597423127522 41.0490308910933 0
83.0423470297709 42.3424020788726 3
84.4563682173374 42.4680368115276 3
85.0396135567641 43.7608161020694 3
86.4540554078039 43.88592609825 3
87.0383942901544 45.17804673585 3
88.4532445741655 45.3027723183284 3
89.0390292976636 46.594187874428 3
90.4542381036695 46.7186649071327 5
91.0417199998122 48.0093448663838 5
92.4572295892486 48.1337228681429 5
93.0465656205051 49.4236662862983 5
94.4623221926666 49.5481296821305 5
95.0535849119141 50.8373831682494 5
96.4695338409541 50.9621659287004 5
97.0627132771681 52.2508320263345 5
98.4787858224403 52.3762242940438 5
99.0737855905011 53.6644527744419 5
100.489885248928 53.7907948432535 5
101.086523563021 55.0787534388827 5
102.502521420541 55.2064098705802 5
103.100546518913 56.4942448498587 5
104.516290054482 56.6235580483766 5
105.115392390517 57.9113688594989 5
106.530724736828 58.0425809462374 5
107.130562243895 59.3304100955147 5
108.545355766109 59.4636186493202 5
109.145604108792 60.751456971646 5
110.55978863697 60.8866170062529 5
111.160157322975 62.1744307768982 4
112.573739050294 62.3113654345075 4
113.173974304876 63.5991276960736 4
114.587036381652 63.7375547018471 4
115.186913810296 65.025270706718 4
116.599596856062 65.1648420849452 4
117.198910339794 66.4525636548405 4
118.61138742926 66.5929009687674 0
119.209941820883 67.8807314893939 0
120.622397258682 68.0214501820382 0
121.220003588727 69.3095432216156 0
122.632611419477 69.4502802417726 0
123.229086484142 70.7388315869218 0
124.641991677737 70.8792672881456 0
125.237162897616 72.1684982564585 0
126.650460565846 72.3083682756661 0
127.244169152778 73.5984937739907 0
128.657873958626 73.7375866855898 0
129.249969597759 75.028759911561 0
130.663985645344 75.1668972620356 0
131.254312610738 76.4591446898621 0
132.66843780117 76.5961582592222 0
133.256843169638 77.8893333786754 0
134.670811048261 78.0250799466431 0
135.257263569788 79.3188262211455 0
136.670828719492 79.4531775877681 0
137.255477772117 80.7470015873581 0
138.66854688591 80.8798035967343 0
139.251770263576 82.1732505889976 0
140.664470453852 82.3044165975302 0
141.246880563067 83.5972077407735 0
142.65951492353 83.7267743466758 0
143.24186725231 85.0188253414473 0
144.654788582657 85.1469382979761 0
145.237840086976 86.4382952906095 4
146.651327201272 86.5651607914416 4
147.235711585083 87.855919328461 4
148.649908587433 87.9817591707659 4
149.236075605746 89.2720082219359 4
150.650998411496 89.3970349884647 4
151.239214518908 90.6868376152112 2
152.654793602644 90.8112520742778 2
153.24517439157 92.1006531736238 2
154.661299122732 92.2246555182809 2
155.253843101774 93.5136987229563 2
156.670390372879 93.6375013772496 2
157.264999065282 94.9262407476828 2
158.681843850504 95.0500767785036 2
159.278343332794 96.3385790028607 2
160.69535619306 96.4627052106253 2
161.293516718643 97.7510447777067 2
162.710556096764 97.8757410221362 2
163.310103411551 99.1639892676903 2
164.727010665175 99.2895506138799 2
165.32763999867 100.577764309242 2
166.744240300892 100.704483165579 2
167.345622225482 101.992701869492 2
168.761731040517 102.1208355114 2
169.363537595618 103.409076145832 2
170.778977787329 103.538823184465 2
171.380905439774 104.827084238809 2
172.795525555824 104.958572734328 2
173.397298504833 106.246849522054 2
174.810993584963 106.380129015074 2
175.412362588562 107.668430437233 2
176.825092971099 107.803469162609 2
177.425830014417 109.091832669263 2
178.837633372619 109.228518895806 4
179.437523465715 110.517020656078 4
180.848520111849 110.655177649872 4
181.447354483442 111.943936668586 4
182.857748618066 112.083345132681 4
183.455330231629 113.372519044564 4
184.865404123148 113.512932106031 0
185.461561559529 114.802705052261 3
120.537434998357 0.0496250313857428 0
121.13203469384 1.3401868554952 0
122.542501411661 1.48182456744088 0
123.135451422742 2.77333585041129 0
124.546601865796 2.91517741747502 0
125.137848773359 4.20770846038698 0
126.549834833071 4.34942426795447 0
127.139406309706 5.64284950722781 0
128.552119534382 5.7840182457617 0
129.140047588663 7.07800316505373 0
130.553136934118 7.21814335738209 0
131.139432982773 8.51222250329606 0
132.552453938019 8.65087226310219 0
133.137241453053 9.94457590990382 0
134.549868379361 10.0813701841692 0
135.133510119148 11.374361546218 0
136.545696466557 11.5090886077767 0
137.128826621941 12.801238270077 0
138.540818628544 12.933872512961 0
139.124254294118 14.225238855812 4
140.536460099764 14.3559113085113 3
141.12102162516 15.6466582456629 3
9.86539254993468 15.7755871700228 4
10.4517328549103 17.0658907356947 4
11.8653927851459 17.1933180070467 4
12.4539168979311 18.4833094870538 2
13.8685106833139 18.6094696596771 2
14.4593856166118 19.8992261098611 2
15.8748685795865 20.0243443408349 2
16.4680767821643 21.3139044411255 2
17.8843292845569 21.43820751183 2
18.4797268456241 22.7275910822136 2
19.8965954457163 22.8513120229405 2
20.4939591429787 24.1405368179311 2
21.9112813826627 24.2639106300243 2
22.5103403469327 25.553000161251 2
23.9279543822365 25.6762640173868 2
24.52840425513 26.9652478143232 2
25.9461486685708 27.0886436225608 2
26.5476665967445 28.3775546149723 2
27.96537727345 28.501329009929 2
28.5676351000582 29.7902006935709 2
29.9851433098487 29.9146021291354 2
30.5878116645396 31.203467151753 2
32.0049456202897 31.3287365284643 2
32.607706531774 32.6176230822947 2
34.0242969504248 32.7439848422911 2
34.626845802145 34.0329207280265 2
36.0427333133942 34.1605749629446 2
36.6447758871588 35.4495950527453 2
38.0598198995691 35.5787065605157 2
38.6610703425621 36.8678601552625 2
40.0751615614518 36.9985512350653 2
40.6753400941763 38.2879085901187 2
42.088416184756 38.4202571878993 2
42.6872479659452 39.7099152321918 2
44.0993120138761 39.8439560261439 2
44.696535519816 41.1340417006741 2
46.1076784410436 41.2697658958424 4
46.7030767871712 42.560431881102 4
48.1134964645341 42.6977856440461 4
48.7069443236457 43.9891958833256 4
50.1169455470483 44.1280777799739 4
50.7084655503735 45.4203768868138 4
52.1184334210681 45.5606309989495 0
52.708224227042 46.8539007971971 0
54.1185619722421 46.9952922252407 0
54.7069485345826 48.2894969806571 0
56.1179603499767 48.431672067264 0
56.7052770872243 49.7266025356528 0
58.1170342832137 49.8690634504695 0
58.7035037157782 51.1643348808913 0
60.1157980972172 51.3064803798889 0
60.7015057871856 52.6016280811093 0
62.1139577121476 52.7428529629713 0
62.6989817217029 54.0374580154489 0
64.111239383813 54.1772359695621 0
64.6958277873735 55.4710136252097 0
66.1077454027447 55.6089655616122 0
66.6923976233798 56.9018186499305 4
68.1041060395058 57.037753752318 4
68.6895081473305 58.329760816308 4
70.1013452420544 58.4636541140018 4
70.6881996792193 59.7549910137549 4
72.1005514934607 59.8869270243721 2
72.6894007744984 61.1777767933404 2
74.1025608901857 61.3078965972173 2
74.6936992267958 62.598396602137 2
76.1078123592651 62.7268683797728 2
76.7012961168646 64.0171035969825 2
78.1163726896526 64.1441132264523 2
78.7120808480825 65.4341330416958 2
80.1280395428281 65.5598819468934 2
80.7257391143759 66.8497188566089 2
82.1424476584332 66.9744220564571 2
82.7418444019997 68.26410369649 2
84.159147867506 68.3879862009445 2
84.7599193667473 69.6775406460665 2
86.177656176183 69.8008329265866 2
86.779469784111 71.0902903320178 2
88.1974779649291 71.2132283706503 2
88.7999975147736 72.5026217246802 2
90.2181157621346 72.6254459472414 2
90.8210037304237 73.9148116596429 2
92.2390714327169 74.0377612639989 2
92.8419932277056 75.3271390366986 2
94.259850956377 75.4504485241184 2
94.8624762533634 76.7398814526341 2
96.2799668213381 76.8637789063296 2
96.8819678281751 78.1533152549603 2
98.2989382153366 78.2780209779722 2
98.8999873218017 79.5677167578058 2
100.316291979183 79.6934401804096 2
100.916060682616 80.9833616396594 2
102.331567627411 81.1102990563792 2
102.92972932373 82.4005259480344 2
104.344331744107 82.5288591006621 2
104.940579337307 83.8194867427443 2
106.354215755492 83.9493806590909 2
106.948302036641 85.2405190189709 2
108.36098441984 85.3721171777859 2
108.952783053497 86.6638874174739 2
110.3646275565 86.7973032055587 2
110.954202612946 88.0898293918666 5
112.365447803353 88.225131847026 5
112.953100636375 89.518521568805 5
114.364088474385 89.6557105637549 3
114.950338202553 90.9500144555913 3
116.361436303994 91.0889788457089 3
116.946904620671 92.3841295849375 3
118.358380462703 92.5245977358905 3
118.943612837807 93.8203627572656 3
120.355526136348 93.9618852686834 3
120.940853680616 95.2578883042199 3
122.353047510571 95.3998959744628 3
122.938583877607 96.6957171197933 3
124.350784296648 96.8376220329733 3
124.936577643499 98.1328917429778 3
126.348540540263 98.274153246445 3
126.934750204107 99.5686107747569 3
128.346388787926 99.7087804729004 3
128.933356703111 101.00231970047 4
130.344793711685 101.141074273753 4
130.932995686251 102.43373928713 4
132.344516382217 102.570871025985 4
132.934416156766 103.862794683329 2
134.34635339473 103.998179701102 2
134.938263686137 105.289512955559 2
136.350894337857 105.423091498771 2
136.94492725648 106.713963640053 2
138.35842227656 106.845735361166 2
138.954510537401 108.136246049852 2
140.368932054237 108.26626764766 2
140.96688034361 109.556492672662 2
142.382203051475 109.684872324286 2
142.981739900505 110.974871136899 2
144.397878255117 111.101760551266 2
144.998694525864 112.391582054781 2
146.415526189546 112.517167690639 2
147.017297825051 113.806854428568 2
148.434680602186 113.931348567389 2
82.7028591983986 0.326703211562822 2
