x           y           stackinginfo
140.847909593541 165.679822948859 1
46.5684884454692 0.134214432739908 1
47.1054027841622 1.44865125570415 1
48.5130429099411 1.63944623238376 1
49.0504186482201 2.95384668499924 1
50.4578267767191 3.14641052740255 1
50.9957127877964 4.46079768890503 1
52.4028946778827 4.6551865044497 1
52.941352683779 5.96953563750027 1
54.3483581732811 6.16533026991262 1
54.8874414332018 7.47958488017959 1
56.2943273515169 7.67619961471288 1
56.8340282662076 8.99029725653997 1
58.2408955221895 9.18700585109077 1
58.7811642092088 10.5008792209039 3
60.1881722338552 10.6967795605331 5
60.7288677701087 12.0104006108236 4
62.1361799698788 12.2045954224661 4
62.6769811259103 13.5180354617296 4
64.084676609114 13.7099597958958 2
64.625038203012 15.0234123638071 2
66.0330564305782 15.2131170742499 2
66.5723293969647 16.5268495350557 2
67.980494418936 16.7149868994048 2
68.5182408062625 18.0292259121093 2
69.9263404807461 18.2167430170361 2
70.4624881873515 19.5316084556366 5
71.8703403649933 19.7194697792203 5
72.4051684252584 21.0349614448501 5
73.8126671327906 21.2239477267305 1
74.3466434182153 22.5399703368174 1
75.7537836471638 22.7304833924986 1
76.2873785331846 24.0468833541781 1
77.6942391284515 24.2388682868758 1
78.227878729361 25.5554457639796 1
79.6345599278622 25.7485538180209 1
80.1686460056804 27.0650748996992 1
81.5752363769674 27.2588227867709 1
82.1102142084482 28.5750267041963 5
83.5168330182338 28.7687507475943 5
84.0531600389351 30.0844007628223 5
85.4600000042069 30.2772690394489 2
85.9980535419613 31.5922110263289 2
87.405339341406 31.783473360575 2
87.9452506829446 33.0976879842672 2
89.3531010967111 33.2870364681461 2
89.8945726582707 34.6006673712484 2
91.3028946689974 34.7884227954632 2
91.8451297331267 36.1017681967457 2
93.2536420354773 36.2887474167082 2
93.7955267543033 37.6021916218475 2
95.2038806600377 37.7894182308186 2
95.7443826936164 39.1033290083342 2
97.1523160217492 39.2916965319859 2
97.690802882685 40.6063460050131 2
99.0982373318105 40.7963361466676 2
99.6346614890284 42.111811173167 4
101.041684599469 42.3034045216211 4
101.576459126632 43.619590631606 4
102.983224069441 43.8123891432861 0
103.516922335539 45.129052508201 0
104.923568427757 45.3224792388296 0
105.456728150085 46.639347520422 0
106.863366669601 46.8327613228273 0
107.396430915733 48.1495693885415 0
108.803162549103 48.342321613905 0
109.336599733817 49.6588042170829 0
110.743549653653 49.8503238306358 0
111.27793905123 51.1662263151554 4
112.685238778911 51.3562261778382 4
113.221163161476 52.6713657590251 4
114.628879343626 52.8600403081014 4
115.16673062127 54.1743658252588 2
116.574802121963 54.3623972070757 2
117.114575059405 55.6760168557064 2
118.522806537956 55.8643631983724 2
119.064059774722 57.1775163391355 2
120.472189530884 57.3671131332875 2
121.014122847887 58.6801276843131 2
122.421920982466 58.8716356337138 2
122.963655715765 60.1848369295764 2
124.371043105521 60.3784192960885 2
124.911983279186 61.6920075458031 4
126.31904375505 61.8872708019733 4
126.858907373631 63.2013128786185 4
128.265791091617 63.397549795452 0
128.804504804449 64.712021133051 0
130.211353855981 64.9084421470332 0
130.748990334526 66.2232585708032 0
132.155914564875 66.4190980060988 0
132.692684899093 67.7341239035973 0
134.099760250902 67.9287330639048 0
134.635932202826 69.2438304222763 0
136.043201305853 69.4368033222573 0
136.579013300585 70.7518725923141 0
137.986508991729 70.9431307178222 0
138.522281185438 72.2580657506127 0
139.92999450451 72.4479343994715 0
140.4660540777 73.7626558916235 3
141.873911579107 73.9518118962535 3
142.410504893852 75.2662902731191 3
143.81839118412 75.4555776359067 1
144.355635642031 76.7698400262775 1
145.763422273151 76.9601042561709 1
146.301309673328 78.2742247518713 1
147.708895478034 78.4661385039281 1
148.247371647317 79.7801943860932 1
149.654718603691 79.9740328086594 1
150.193703148852 81.2880749070114 1
151.600840423467 81.4835852807863 1
152.140292994799 82.7976040491661 1
153.547278492846 82.9942034297236 1
154.08714119688 84.3081654691242 1
155.494056169087 84.5051783893232 1
156.034254013444 85.8190286204491 3
157.441228301115 86.0156359939323 3
157.981646914509 87.3293274253868 3
159.388834747801 87.5246212001926 4
159.929248691231 88.8381722006383 4
161.336760897305 89.0314165928299 4
161.876781627682 90.3449489362824 4
163.284621649789 90.5359103108402 4
163.823736245788 91.8496362086033 4
165.231790092857 92.0387065076018 2
165.769611867631 93.3528318518612 4
167.177697410046 93.5408423560548 2
167.714146617303 94.8554860873017 5
169.122081546606 95.0433909289338 5
169.657367430275 96.3585723013194 5
171.065017708933 96.5472383881687 5
171.599522543921 97.8628986363532 1
173.006833581062 98.0529361664984 1
173.540955221697 99.3689720074732 1
174.947960421863 99.5605814326706 1
175.482072223178 100.876840282578 1
176.888860437955 101.069805793243 1
177.423356534379 102.386078782013 1
178.830009217706 102.579999118035 1
179.365320592532 103.896042947915 1
180.771926445501 104.090364995469 5
181.308459850164 105.405956437044 5
182.715173748437 105.599891178766 5
183.253254551643 106.914869427193 2
184.660301163741 107.107524096618 2
185.200071227122 108.421832600115 2
186.607637878637 108.612568625187 2
187.148892050731 109.926297451389 2
188.556994321582 110.115053968527 2
189.099068427046 111.428449917339 2
190.507508695366 111.615787718625 2
191.049363342998 112.929213920568 2
192.457815949048 113.11607378547 2
192.998394554546 114.429904818235 2
194.406552129914 114.617309999836 2
194.945139225739 115.931841841735 2
196.352831422795 116.120566139875 2
196.889275984932 117.435936015277 5
198.296507455202 117.626279071955 4
198.831185128845 118.942419749222 5
200.238075095613 119.134216032315 3
200.771596259507 120.45091027236 3
202.178286308718 120.643704565888 3
202.711233928266 121.960679335417 3
204.11784637876 122.153884496776 0
204.650680220592 123.470870343269 0
206.057319910016 123.663838623318 0
206.590473127693 124.980566823627 0
207.997263926755 125.172637488422 0
208.531282118751 126.488832970355 4
209.938380543133 126.679488207513 4
210.473874142543 127.994932047388 4
211.881408865308 128.184059481383 4
212.418866312719 129.49865285516 2
213.826844556061 129.686687361841 2
214.366382515617 131.000496581514 2
215.774645828222 131.188303263221 2
216.315878900333 132.50155114309 2
217.724155043155 132.690118151853 2
218.266274354416 134.003134498387 2
219.67427822079 134.193297957228 2
220.216294697819 135.506449525046 2
221.623861538021 135.698646293123 2
222.165010493584 137.012204843934 2
223.572166536711 137.206307372225 4
224.112063012632 138.520392126644 4
225.518956082011 138.715825653332 0
226.057509619695 140.030431842959 0
227.464303251663 140.226439372822 0
228.001616483259 141.541479981307 0
229.408437501793 141.737291317974 0
229.944758921119 143.052618202565 0
231.351696715213 143.247525461542 0
231.887366419194 144.5629582049 0
233.294474394052 144.756451011517 0
233.829809671542 146.071839584214 0
235.237135517298 146.263697223204 0
235.772512069188 147.578894250594 0
237.180088198721 147.76922842445 0
237.71590183146 149.084114240421 0
239.123695180012 149.273435347618 3
239.660243460796 150.58795846122 3
241.06815688818 150.777055949482 1
241.605587746215 152.091236166206 1
243.013486506798 152.280990908347 1
243.551780170142 153.594912524858 1
244.959530554154 153.786115143306 1
245.49855044195 155.099894488492 1
246.906065625743 155.293018160775 1
247.445590159487 156.606774921488 1
248.852861382974 156.801788325668 1
249.392714650211 158.115578678434 1
250.799797825327 158.311962977267 1
251.339862942869 159.62578575489 1
252.746834507347 159.822869695173 3
253.287003939996 161.136691876103 3
254.693972912489 161.333720890127 3
255.234143136319 162.647490692973 3
256.641245263017 162.843605741355 0
257.181262630354 164.157302726681 0
258.588619352448 164.351686018172 4
259.128234557482 165.665364275215 4
164.848662031067 0.122404186981795 3
165.387514255724 1.43620717753697 4
166.79542418916 1.62632723704486 4
167.333207429952 2.94042166887791 4
168.741229330388 3.12911893083144 4
169.277881056708 4.44361137284994 5
170.685846422688 4.63178811082768 5
171.221543306246 5.94670377402071 5
172.629307517102 6.13526207601515 1
173.164361059632 7.45056664848286 1
174.571834664005 7.6402437565405 1
175.106562344046 8.95587791486134 1
176.513732015129 9.14709774821238 1
177.048430694821 10.4629667395141 1
178.455354214184 10.6557256383492 1
178.990373082018 11.9716631387277 1
180.397128419009 12.1656317098827 1
180.932878153559 13.4814205033014 1
182.339533397337 13.6761358598095 1
182.876369264486 14.9915759411971 5
184.283037469587 15.1863521014242 5
184.82122894921 16.5012871970738 5
186.228105114291 16.6952188595507 5
186.767785406907 18.0095648840831 5
188.175087472229 18.2017909665424 2
188.716123347752 19.5155872554806 2
190.123959455907 19.7056793124878 2
190.665821574571 21.0191170361846 2
192.074097601486 21.2072943413439 2
192.615863823615 22.5206974195915 2
194.024309591446 22.7077254797913 2
194.564935351005 24.0214652566271 2
195.973239737585 24.2083598410422 2
196.51195761275 25.5227461050014 2
197.919884531343 25.7104790849307 2
198.456448751966 27.0256848759239 5
199.863912467983 27.2148740988408 5
200.398624445361 28.5308833058853 5
201.805683813759 28.7216449096889 3
202.339154714325 30.0382745624944 3
203.745936437259 30.2303288061369 3
204.27878763658 31.5473158170739 3
205.685419929441 31.7401665023511 3
206.218139020766 33.0572413167276 3
207.624731379047 33.2502850380411 3
208.157728450466 34.5671829083164 3
209.564397973827 34.759739509462 0
210.098172522014 36.0761767931531 4
211.505080548921 36.267583088452 4
212.040231705887 37.5833086401449 4
22.0730871901358 37.7731592272496 2
22.6101633183747 39.0880314424656 2
24.01798438349 39.2764323552606 2
24.5572178693229 40.5904721092945 2
25.9654463778276 40.7780811262112 2
26.506547899704 42.091480770657 2
27.9149261620161 42.2792631840137 2
28.4571138270991 43.5923402808435 2
29.8653225054025 43.781251140892 2
30.4075436782979 45.0943907910158 2
31.8153364105983 45.2851124847469 2
32.3566738891029 46.5986477213149 2
33.7639931200193 46.7913578776392 2
34.3039307494849 48.1054733523434 4
35.7108917262042 48.2998158059145 4
36.2492967782276 49.6145402404127 4
37.6560762521366 49.8098443335292 0
38.1930839484505 51.1250900510387 0
39.5998298998288 51.3206066887973 0
40.1357280603781 52.6362164060545 0
41.5425459462824 52.8312143354808 0
42.0777167234443 54.1469829304868 0
43.4846767581727 54.3408408145282 0
44.0195011027273 55.656573228909 0
45.4266584360404 55.8489376971592 0
45.9615595219163 57.1644480584493 0
47.3689750939223 57.3552523737048 0
47.9044172425481 58.6703780239247 0
49.3121037756615 58.8599274572002 0
49.8484567940918 60.174582669219 3
51.2563498232749 60.3635547188456 3
51.7938146694829 61.6777431161375 3
53.2017868680264 61.867017749197 1
53.7403584318819 63.1808257688985 1
55.1482540092394 63.3712776992703 1
55.6877431065892 64.684847655942 1
57.0954281043363 64.8771205945236 1
57.635488392524 66.1906272611307 1
59.042903030295 66.384915101068 1
59.5831943912077 67.698490622435 1
60.9903755113043 67.8944374900406 1
61.5306939647732 69.2081217842708 3
62.9377224893117 69.4050598393353 3
63.477920467731 70.7188468328033 3
64.8848978034361 70.9160393142145 3
65.4248679577295 72.2298864296591 0
66.8319141807844 72.4265325907073 0
67.3715542095462 73.7403945923831 0
68.7787870713007 73.9356706090658 0
69.3179618712997 75.249545484458 0
70.7254565503671 75.4428302433067 0
71.2639585582819 76.7567886173007 0
72.671711862355 76.947960806684 4
73.2093359086452 78.2621166835591 4
74.6172611783785 78.4515988432214 4
75.1539822744039 79.7660331566452 3
76.5619397417235 79.9546140280788 5
77.0979210167941 81.2693489566085 1
78.5057660038153 81.457929145816 1
79.0412768152628 82.7729427405212 1
80.4488977901855 82.9623463167414 1
80.984191920171 84.2776100006593 1
82.39153360404 84.4684346378824 1
82.926825963368 85.7839077384636 1
84.3339036011341 85.9763840135 1
84.8694738699504 87.2919547677017 1
86.2763517688651 87.4858882800551 1
86.8125754725245 88.8013735700682 1
88.2193152952962 88.9963442257531 1
88.7565021711963 90.3115717592569 1
90.1631834836682 90.5069946748624 1
90.7015481473101 91.8218215717113 1
92.1083233449994 92.016863813755 5
92.6479729464885 93.3311916189917 5
94.0550562318066 93.5248948778172 5
94.5959022937965 94.8387193329463 2
96.00346336111 95.0303594547516 2
96.5450948210158 96.3438177135432 2
97.9531411465006 96.5332397646046 2
98.4947746529008 97.8466082685311 2
99.9031175505371 98.0343098379212 2
100.44376364783 99.3479443988483 2
101.85211862824 99.534843844672 2
102.390987388056 100.849060036634 2
103.79909049925 101.036197632723 2
104.335861056446 102.351192624663 5
105.743550417758 102.539434441873 5
106.278436308327 103.855235015581 5
107.685693028911 104.045013919961 5
108.219264716651 105.361481381277 1
109.626178657697 105.552744894625 3
110.159071661038 106.86964168985 1
111.565767095882 107.062023668212 3
112.098499673243 108.379086496121 3
113.505090540072 108.572060426244 3
114.038067704837 109.889031501348 3
115.444663153215 110.081957346594 3
115.978340127084 111.398556938279 4
117.385090702221 111.590712613225 4
117.920032328113 112.906668406738 2
119.327132787873 113.097431664699 2
119.863904430228 114.412561443472 2
121.271512513585 114.601691592941 2
121.810432939279 115.91597124296 2
123.218545760623 116.103805391816 2
123.759442193866 117.417387845039 2
125.167851865532 117.604753151351 2
125.710006898043 118.917935066384 2
127.118387114861 119.105828622084 2
127.660730586871 120.418992382785 2
129.068770498571 120.608292024783 2
129.610266644759 121.92181093889 2
131.017813119417 122.112996275135 2
131.557800653203 123.427122230524 2
132.964902098105 123.620126980046 4
133.503176060111 124.934938869424 4
134.909998858732 125.129258467526 0
