x           y           stackinginfo
35.0930254827411 25.2322024451532 1
35.5704194464439 26.5699766559598 1
36.9651596887793 26.8304625916704 1
37.4419202431591 28.1683013018024 1
38.8368237463102 28.427868809312 1
39.3129325319468 29.7657549309208 1
40.7080203461612 30.0242752057865 1
41.1834683583817 31.3621963462092 1
42.5787589242666 31.6195622061471 1
43.0535575797364 32.95750796712 1
44.4490643660134 33.2136467685617 1
44.9232693402266 34.551600915531 1
46.3190001212794 34.8064820680193 1
46.7926807991901 36.1444347739511 1
48.1886387965932 36.3980680642175 1
48.6618600131325 37.7360213883361 1
50.0580425630421 37.9884646444907 1
50.5308534209652 39.3264305604817 1
51.9272494142316 39.5778042835316 1
52.3996863055884 40.9157998824268 1
53.796282006772 41.1662444158211 1
54.2683776670874 42.5042907607579 1
55.6651583569033 42.7539572459936 1
56.1369410507973 44.0920806933902 1
57.533890749354 44.3411361694563 1
58.0053820744337 45.6793694462866 1
59.4024833452933 45.9280018719808 1
59.8736964958781 47.2663845970785 1
61.2709304674563 47.5148062225674 1
61.7418696032583 48.8533844793386 1
63.1392161725405 49.1018317098804 1
63.6098780812814 50.4406564208124 5
65.0073165335949 50.6893850457596 5
65.4776949891815 52.0285090433771 5
66.8752050137274 52.277785135467 5
67.3452969846359 53.6172589602941 5
68.7428598270277 53.8673457150279 5
69.2126724734026 55.2072126184659 5
70.61027178182 55.4583549353446 2
71.0798287526733 56.7986458097523 2
72.4774510243288 57.0510550488609 2
72.9467968440499 58.3917841090026 2
74.3444313396596 58.6456256916802 2
74.8136333212008 59.986787548868 2
76.2112716347138 60.242172642824 2
76.6804197644321 61.5837407307966 2
78.0780552258656 61.8407224670663 2
78.5472606960809 63.1826485592816 2
79.9448876570515 63.4412230003457 2
80.414279396296 64.7834385710531 2
81.8118918416318 65.043548321789 2
82.2816092439703 66.3859683113609 2
83.6791992015072 66.6475074392327 2
84.1493840887383 67.9900344432673 2
85.5469432144876 68.2528603452741 2
86.017734977263 69.5953881887776 2
87.4152561530486 69.8593318344621 2
87.8867747379473 71.2017537675199 2
89.2842514369597 71.4666242915851 2
89.7565870403224 72.8088403436343 2
91.1540144088085 73.0744386159118 2
91.6272384933723 74.4163547635685 2
93.0246143270552 74.6824756934742 2
93.4987765965317 76.0240044670828 2
94.8961017664362 76.2904379622857 2
95.3712286601187 77.6315002152807 2
96.7685074296299 77.8980313393292 2
97.2446067481921 79.2385576549997 2
98.641846980716 79.5049673835454 2
99.1189100277772 80.8448997054011 2
100.51612313705 81.110968484548 2
100.994125784935 82.4502619985839 2
102.391326426883 82.715774646947 2
102.870230280313 84.0543996233184 2
104.267435794304 84.3191514092393 2
104.747189355415 85.6570948715441 2
106.144418929496 85.9208986193658 2
106.62495904782 87.2581654833973 2
108.022232684003 87.5208593941387 2
57.5916102851198 0.675516065562911 5
58.9889460739114 0.936979224166939 5
59.4708309718833 2.27297318926593 5
60.8682417919073 2.53314389335088 5
61.3506686708907 3.86856848963541 5
62.7481634814991 4.12743689127894 5
63.2310390705706 5.46235412055639 5
64.6286231218387 5.71995566202574 5
65.111853091469 7.05443666367611 5
66.5095280355496 7.31084431117265 3
66.9930195336839 8.64496559864448 3
68.390783778993 8.90028306596242 3
68.8744473534012 10.2341236906777 3
70.2722964722806 10.4884808367544 3
70.7560482447386 11.8221197140062 3
72.1539755178907 12.075666801079 3
72.6377395894281 13.4091801225223 3
74.0357366181124 13.6620820091257 3
74.5194450473774 14.9955428256708 3
75.9175021503413 15.2479756090313 3
76.4010926069425 16.5814550177876 3
77.7991990191686 16.8336048805789 3
78.2826108418345 18.1671740933731 3
79.6807547466896 18.4192372612354 3
80.1639246526672 19.7529697700982 3
81.5620931784494 20.0051521842328 3
82.0449520428544 21.3391250737718 3
83.4431314509141 21.5916400176854 3
83.9256033505816 22.925933774979 3
85.3237795872902 23.1789962198229 3
85.8057836301443 24.5136925584816 3
87.2039430818346 24.7675096040131 4
87.6853953382052 26.102688962686 4
89.0835255054688 26.3574492308804 4
89.5643402922022 27.6931884564917 4
90.9624305183873 27.9490516278483 4
91.4425232290306 29.2854205365861 4
92.8405654575346 29.5425069613945 4
93.3198563786002 30.8795644168442 2
94.7178455963406 31.1379464286182 2
95.1962639076717 32.4757364428195 2
96.5941983642682 32.7354326740593 2
97.0716856868404 34.0739812921856 2
98.4695667222856 34.3349552430826 2
98.9460797556364 35.6742685625543 2
100.343911324506 35.9364307047916 2
100.819423375509 37.2764946611909 2
102.217212118525 37.5397036938687 2
102.691714824419 38.8804870830819 2
104.089469759508 39.1445585308579 2
104.562973322611 40.4860130826758 2
105.96070291697 40.7507369112547 2
106.433235089879 42.0927963054699 2
107.830945879604 42.3579485782837 2
108.30255677981 43.7005317362883 2
109.700252911299 43.9658824847645 2
110.171011121483 45.3088986493811 2
111.568693733274 45.5742226230448 2
112.038679094859 46.9175736531907 2
113.436347216384 47.1826514806477 2
113.905653715345 48.5262313993174 2
115.303305410746 48.7908495663275 2
115.772046537499 50.1345443950696 2
117.169679646461 50.3984974895419 2
117.637979869091 51.7421901880726 2
119.035592126233 52.0052832591065 2
119.503582799702 53.3488575961264 2
120.901172301992 53.610910391591 2
121.368988962239 54.954254862796 2
122.766554226137 55.215107883982 2
123.234332793116 56.5581201443854 2
124.63187248605 56.8176419832697 2
125.099744889375 58.1602332916128 2
126.49725730002 58.4183288165971 2
126.965346972205 59.7604277376052 2
128.362829946639 60.0170473302533 2
128.831249118877 61.3586015687044 2
130.228700481633 61.6137479704199 2
130.697548012512 62.9547246706205 2
132.094964439636 63.2084527735455 2
132.564324149674 64.5488378016448 4
133.961699924339 64.8012497718513 4
134.431637407445 66.1410475721749 4
135.828964187216 66.3922874600055 4
136.299525264081 67.7315191754917 4
137.696792112745 67.9817645961541 4
138.168003948699 69.3204646677432 4
139.565197821439 69.5699172325409 0
140.037071926812 70.9081294863719 0
141.434178238885 71.1570061889414 0
141.906713935491 72.4947805641277 0
143.303717025376 72.7433077024829 0
143.776904347384 74.0806980506294 0
43.3500357973187 74.3291074545757 0
43.8238573618604 75.6661702767232 0
45.2206039092272 75.9146960457927 0
45.6950360756414 77.2514894720511 0
47.0916280447106 77.5003631285138 0
47.566642898431 78.836945274781 0
48.9630626797418 79.0863883901209 0
49.4386315815164 80.4228145022999 0
50.8348629209582 80.6730292509844 0
51.3109616377477 82.0093477958468 0
52.7069910059128 82.2605084235576 0
53.1836060848748 83.596757524488 0
54.5794252583487 83.8489942881643 0
55.0565654993742 85.1851998013115 0
56.4521746094857 85.438580674442 0
56.9298653748914 86.7747574746428 0
58.3252692341722 87.0293187293152 0
7.89164331602844 0.183526403783763 0
9.28685026107979 0.439274788900201 0
9.76563314224373 1.77544844738307 0
11.1606546592499 2.03236459528075 0
11.6399273608021 3.36857172025667 0
13.0347778846117 3.62661022354429 0
13.5144838985047 4.96287208025598 0
14.9091806910821 5.22196086344587 0
15.3892514978988 6.5582955606714 0
16.7838143171191 6.81833795221928 0
17.2641710867835 8.15476012805594 0
18.6586216558145 8.41563909451547 0
19.1391774943116 9.75215999702887 0
20.5335389540017 10.0137431670209 0
21.0142015034346 11.3503709719074 3
22.4084979043302 11.6125156008519 3
22.8891720813515 12.9492556530567 3
24.2834280043606 13.2118123788602 3
24.764018842259 14.5486672672718 3
26.1582591794354 14.8114826303272 3
26.6386745291203 16.1484519906952 3
28.0329243045859 16.4113697604995 3
28.5130774305769 17.7484498590828 1
29.9073617647027 18.0113114878642 1
30.3871737070232 19.3484948016678 1
31.7815177475335 19.6111396640624 1
32.2609191102814 20.9484147218285 1
33.655347936915 21.2106807909785 1
34.1342800782232 22.5480325812387 1
35.5288185526636 22.8097580607384 1
36.0072338420131 24.1471691867587 1
37.4019063021588 24.4081955424076 1
37.8797675548883 25.7456482729003 1
39.2745975148858 26.0058246057842 1
39.7518761872383 27.343303736069 1
41.1468859488726 27.6024922777251 1
41.6235603476225 28.9399881539835 1
43.0187704644622 29.1980701661596 1
43.494826864769 30.5355799861045 1
44.8902551267184 30.7924624553972 1
45.3656958788374 32.1299883995167 1
46.7613551142654 32.3856154173214 1
47.2362235693033 33.7231556073819 1
48.6321203895389 33.9775173218614 1
49.1064742666084 35.3150749747829 1
50.5026096273185 35.5682073682971 1
50.9764951077207 36.9057953588362 1
52.3728606202222 37.1578040985512 1
52.8463094151996 38.4954411029947 1
54.2428925539199 38.7464612294364 1
54.7159335757351 40.0841693965922 1
56.1127207035872 40.3343455217583 1
56.5853803973501 41.6721511431462 1
57.9823565971256 41.9216419773269 1
58.4546570486913 43.2595766764816 1
59.8518059490054 43.5085604193217 1
60.3237625742188 44.8466619805631 1
61.7210662814602 45.095340609484 1
62.1926861933467 46.4336531924972 1
63.5901253786351 46.6822540020999 1
64.0614076918213 48.0208273579231 1
65.4589621032501 48.2696004799392 5
65.9299007765595 49.6084878071636 5
67.3275501328019 49.8576989522175 5
67.7981390300191 51.196953325182 5
69.1958640999214 51.4468716879446 5
69.6661034522178 52.7865413484287 5
71.0638869111258 53.0374242398429 5
71.5337900338948 54.3775474112142 2
72.9316170472595 54.6296238928288 2
73.4012157442392 55.9702238938808 2
74.7990740217779 56.2236804246883 2
75.2684217406945 57.5647619486446 2
76.6663012004058 57.8197320782004 2
77.1354736712247 59.1612790258123 2
78.5333659414017 59.4178377932089 2
79.0024600505795 60.7598125095422 2
80.4003578653127 61.0179756103429 2
80.8694894383049 62.3603191890222 2
82.2673859956935 62.6200465826483 2
82.7366858242702 63.9626808049281 2
84.1345739025556 64.2238828040525 2
84.6041811447608 65.5667140534516 2
86.0020518474432 65.8292570442317 2
86.4721064495089 67.1721807915037 2
87.8699503686528 67.4358985669207 2
88.3405869122957 68.7788038396052 2
89.7383955910185 69.0435080241792 2
90.2097266080548 70.386285796351 2
91.6074922309016 70.6517743039011 2
92.0796067934029 71.994321991682 2
93.4773237014202 72.2603864808062 2
93.9502920964264 73.6026066352962 2
95.3479572422186 73.8690336395034 2
95.821828498868 75.2108357456584 2
97.2194418082888 75.4774076508042 2
97.6942465671289 76.818709725995 2
99.0918114113896 77.0852050777313 2
99.5675644213266 78.425935224332 2
100.965087804777 78.6921318367921 2
101.441788887313 80.0322302876661 2
102.839281374909 80.2979098485542 2
103.316915990593 81.6373311716123 2
104.714391375194 81.9022848774303 2
105.192931219996 83.2410001218059 2
106.590405815822 83.5050355059859 2
107.069809470592 84.8430340254553 2
108.467301106061 85.1059834171743 2
108.947514184521 86.4432725857036 2
110.345038989803 86.7050104601595 2
110.825994714465 88.0416134858608 5
61.3116892941628 0.120112412845905 5
61.7933100714947 1.45606983843314 5
63.1909359174965 1.71522008526225 5
63.673135853456 3.05058838656769 5
65.0708231761397 3.3084590556592 5
65.553511051598 4.643306967888 5
66.9512625918845 4.89996296304384 5
67.4343451590433 6.2343671967135 3
68.8321605190361 6.48990695054369 3
69.3155456534622 7.82394841361413 3
70.713421673718 8.07849842079667 3
71.1970203353163 9.41225958603376 3
72.5949513939082 9.66596898370453 3
73.0786800222303 10.9995310387108 3
74.4766585912014 11.2525654041273 3
74.96044140223 12.5860060456217 3
76.3584585504035 12.8385422490287 3
76.842227102135 14.171935743729 3
78.2402728107532 14.4241593205269 3
78.7239633347912 15.7575780170498 3
80.1220266381753 16.0096822761616 3
80.6055759069062 17.3431988023516 3
82.0036448496503 17.595384555061 3
82.4869859462948 18.9290738246522 3
83.8850476936891 19.1815478415905 3
84.3681070165247 20.5154880777147 3
85.7661481522807 20.7684592132815 3
86.2488449700076 22.1027312529295 3
87.6468522247502 22.3564030641999 3
88.1291007984849 23.6910877649688 4
89.5270618821136 23.9456480248425 4
90.0087731584561 25.2808238312612 4
91.4066774443122 25.5364344974637 4
91.8877607062932 26.8721749263743 4
93.2855999816669 27.1289625021334 4
93.7659658726406 28.4653327268728 4
95.163734940778 28.7233793858122 4
95.6432990126446 30.0604325678141 2
97.0409960839418 30.3197695863325 2
97.5196825898367 31.6575434772875 2
98.9173093412674 31.9181484884105 2
99.3950544401474 33.2566629211053 2
100.792615979717 33.5184590982672 2
101.269370278507 34.8577162794501 2
102.666875859008 35.1205711819378 2
103.142607748783 36.4605575599596 2
104.540069161325 36.7242962887241 2
105.014764273734 38.0649796911393 2
106.412192791088 38.3294024824628 2
106.885854523648 39.6707313247717 2
108.283259783674 39.9356228548911 2
108.755915552983 41.2775287792415 2
110.153305108886 41.5426639398204 2
110.625006237933 42.8850662308217 2
112.02238463156 43.1502222032179 2
112.493196045239 44.4930316576003 2
113.890565164446 44.7579930242466 2
114.360565151662 46.1011126733682 2
115.757924979681 46.3656702184342 2
116.227211391612 47.7089940396288 2
117.6245614751 47.972945891665 2
118.093253893369 49.3163601404804 2
119.49059332947 49.5795149274121 2
119.958821988099 50.9229039874008 2
121.356149970209 51.1850827292544 2
121.824052491087 52.5283331320382 2
123.221368601637 52.7893742246627 2
123.68908638002 54.1323789668704 2
125.086390470603 54.3921448216009 2
125.554064029826 55.7348080716989 2
126.95135580173 55.993192938607 2
127.419119565027 57.3354345194732 2
128.816397878404 57.5923725233512 2
129.284375101431 58.9341313377794 2
130.681637695263 59.1896036300656 2
131.149937599151 60.5308385984696 2
132.547181625132 60.784879162548 5
133.015897975822 62.1255682245306 5
134.413119234906 62.3782610206216 4
134.882329043763 63.7183997044431 4
136.279520540767 63.9698714926329 4
136.749281655232 65.3094721650517 4
138.146433458011 65.5598858714267 4
138.616784335379 66.8989752996621 4
140.013883918326 67.148521401884 4
140.484845792232 68.4871372485725 0
40.0581266305893 68.7360251298202 0
40.5297071105094 70.0742124655044 0
41.9266570547866 70.3226635861793 0
42.3988535311486 71.6604722181925 0
43.7957035427446 71.9087154852616 0
44.2685054984166 73.2461981639897 0
45.6652376115791 73.4944660934213 0
46.1386281315029 74.8316774232723 0
47.5352236532754 75.0802019972509 0
48.009181013534 76.4171972344003 0
49.4056210793459 76.6662040565628 0
49.8801215328343 78.0030369229389 0
51.2763882159497 78.2527371699709 0
51.751410265883 79.5894565258524 0
53.1474879357674 79.8400388617639 0
53.6230183301083 81.176685068466 0
55.018895503305 81.4283041579392 0
55.4949410612533 82.7649059010183 0
56.8906142025563 83.017655857323 0
57.3672052216982 84.3542283343644 0
58.7626762667096 84.6081635657531 0
59.2398522825106 85.9447118961839 0
60.6351270325422 86.1998591073115 0
61.1129065804547 87.5363902628697 0
62.5079942482921 87.7927441708504 0
12.0744815545759 0.947317301311733 0
13.4693947072724 1.20484370213106 0
13.9483042472928 2.54138530998965 0
15.3430584871158 2.80002275786965 0
15.8224621755799 4.13658969184659 0
17.2170758657501 4.39625076490866 0
17.6969083986447 5.73285340848248 0
19.0914021879855 5.99342841604498 0
19.5715867779508 7.3300749798016 0
20.9659830987387 7.59143687553164 0
21.4464338736152 8.92813373668032 3
22.8407563843636 9.19014310856729 3
23.3213810890099 10.5268950939244 3
24.7156542612287 10.789404275681 3
25.1963572046206 12.1262147469246 3
26.5906059626426 12.3890706978458 3
27.0712909881614 13.725941297531 3
28.4655405048389 13.9889873347453 3
28.9461138219655 15.3259175384823 3
30.3403893818148 15.588994035972 1
30.8207623605871 16.9259805405454 1
32.2150892967721 17.1889252767441 1
32.6951808749945 18.5259615361979 1
34.0895844976563 18.7886102276302 1
34.5693230646367 20.1256864093429 1
35.9638285243474 20.3878740814286 1
36.4431531856523 21.7249776874109 1
37.8377852718196 21.9865413079929 1
38.3166461530503 23.3236586376482 1
39.7114289758299 23.5844410964119 1
40.1897866908501 24.9215595117554 1
41.5847433161594 25.1814149629503 1
42.0625673232621 26.5185258634634 1
43.4577193507359 26.7773256815932 1
43.9349856848306 28.114427657715 1
45.3303528275396 28.3720663396894 1
45.8070438421448 29.7091668912408 1
47.2026429654148 29.9655682521017 1
47.6787527183597 31.302682476108 1
49.0745959256826 31.5578088176674 1
49.5501538503597 32.8949493100811 1
50.9462462383101 33.1488141317006 1
51.4212933176018 34.4859954647439 1
52.8176298083614 34.7386856057993 1
53.2921917348043 36.0759283419307 1
54.6887612861598 36.3275727413374 1
55.1628607660603 37.6649011537923 1
56.5596509004554 37.9156385281791 1
57.0333096776245 39.2530801566115 1
58.4303065614906 39.5030616376248 1
58.9035441870398 40.8406482420258 1
60.3007324835414 41.0900426572465 1
60.773564010425 42.4278111774686 1
62.1709267953866 42.6768099537635 1
62.6433606483553 44.0148031698119 1
64.0408794159456 44.2636233242401 1
64.5129166064244 45.6018897687155 1
65.9105717203637 45.8507735959385 5
66.3822070752313 47.1893662421845 5
67.7799785164307 47.438576114798 5
68.2512042716343 48.7775495796202 5
69.6490725818582 49.0273573982419 5
70.1198839483824 50.3667637735478 5
71.5178311078299 50.6174361952187 5
71.9882326756178 51.9573200454691 5
73.3862427126567 52.2091016801285 2
73.8562546047899 53.5494947889678 2
75.2543137992249 53.8025921609578 2
75.7239759774363 55.1435091046267 2
77.1220726687222 55.3980780955202 2
77.5914467716271 56.7395132494271 2
78.989570946263 56.9956514964215 2
79.4587398497156 58.3375777531094 2
80.8568826626371 58.5953220697257 2
81.325948429709 59.9376908792193 2
82.7241017314786 60.197019279866 2
83.1931827235865 61.5397617125645 2
84.5913385548353 61.8005990471876 2
85.0605653439493 63.1436282391359 2
86.4587154077519 63.4058541519292 2
86.9282252001925 64.7490691234769 2
88.3263599614177 65.0125249912419 2
88.7962896847453 66.3558153548188 2
90.1943990487635 66.6203153650302 2
90.6648772666455 67.9635668889695 2
92.0629517025812 68.2289083439853 2
92.5340851888786 69.5720106231842 2
93.9321162321298 69.8379818761866 2
94.4039923451859 71.180829446359 2
95.8019737041572 71.4472134962987 2
96.2746613122495 72.7897062214345 2
97.6725891716803 73.0562822058493 2
98.1461395845099 74.3983271698182 2
99.5440131972745 74.6648709101366 2
100.018462818178 76.0063838953696 2
101.416284940398 76.2726703567712 2
101.891656255917 77.6135777869495 2
103.289433328644 77.8793853775057 2
103.765735339693 79.2196266945617 2
105.163477352565 79.4847424980706 2
105.640705607814 80.824272658211 2
107.038425664276 81.0884988691028 2
107.516562046987 82.4272905572202 2
108.914275004513 82.6904543000695 2
109.393287083959 84.0284977235819 2
110.791006683761 84.2904682056441 2
111.270847525333 85.6277716664795 2
112.66858554633 85.8884667344469 2
113.149194417298 87.2250586827866 2
114.546960316729 87.4844451801343 2
64.1163883723572 0.638416947590474 5
65.5141886844732 0.896509212830465 5
65.9961053962975 2.2318354364627 5
67.3939434877 2.4886901927726 5
67.876384273291 3.8234890522389 5
69.2742605438745 4.07919968401357 3
69.7571345510878 5.41355204735695 3
71.1550467179381 5.66824240004758 3
71.6382638349963 7.00223229785812 3
73.0362072643282 7.25605026232626 3
73.5196797506651 8.58976241094933 3
74.9176477389538 8.84287419452104 3
75.4012929474246 10.1763910684511 3
76.7992772501212 10.4289751162505 3
77.283019688479 11.7623752813769 3
78.6810109338585 12.0146180745577 3
79.1647815653422 13.3479766322654 3
80.5627694981058 13.6000706011842 3
81.0465028407677 14.9334608814048 3
