x           y           stackinginfo
199.943112868546 125.720418759115 2
201.362571680194 125.77082617443 2
202.025142155242 127.027191252706 5
203.444242396516 127.079298905379 4
204.105005715535 128.336714825236 3
205.523933420064 128.390424135883 3
206.183674413199 129.648595511088 3
207.602569611407 129.703291358208 0
208.261945589041 130.961765925607 0
209.680846916621 131.01658513436 0
210.34032249161 132.274863845957 0
211.759254248588 132.328884753188 0
212.419421860442 133.586473648603 4
213.838510016912 133.639019548277 4
214.500131566467 134.89557640252 4
215.919529475183 134.946661655253 4
216.583159347903 136.202126209364 2
218.002862752776 136.252588252518 2
218.668423403724 137.507202706901 2
220.088225430143 137.558295436991 5
220.754960946425 138.812510296094 2
222.174615056091 138.865321128972 2
222.841401311117 140.119668665353 2
224.260822421033 140.174679911297 2
224.92681691115 141.429524524078 4
226.34612946716 141.486365571205 4
227.011046982519 142.741789191636 0
228.43039650331 142.799543250099 0
229.094250047583 144.05547306473 0
230.513680831988 144.113093991717 0
231.176643917178 145.369365320006 0
232.596123566976 145.425901438041 0
233.258491384306 146.682290826337 0
234.67798998106 146.737098684655 0
235.340011734194 147.993456993536 0
236.759564905285 148.046425286693 0
237.421540743195 149.302639485715 0
238.841164329162 149.354340719674 3
239.503368478909 150.610363312953 3
240.923002571195 150.661813314584 1
241.58558954773 151.91767421867 1
243.005171585319 151.969965978006 1
243.668165089097 153.225762738438 1
245.087696767296 153.279748528093 1
245.751111700524 154.535549933329 1
247.170622332324 154.591448169426 1
247.834534651318 155.847200924503 1
249.253983851433 155.904500083787 1
249.918454382585 157.160099092362 1
251.337774209799 157.218011245044 1
252.00282117637 158.473357737064 1
253.422068491342 158.530801149621 5
254.087683688784 159.785809809764 4
255.507034276439 159.841548901037 2
256.172983819399 161.096267278892 4
257.592573013166 161.149528609031 2
258.258180160265 162.404236821012 2
259.677955850565 162.455235097627 2
260.342306688359 163.710357480086 2
261.762055919679 163.760154009658 2
262.424608478805 165.016043282458 2
263.84412131897 165.065990620531 2
264.505019266532 166.322808059076 1
265.924238666954 166.374021666839 1
266.584132354509 167.631681725403 1
268.003145663802 167.684550852439 1
268.662717056863 168.942754320355 1
270.081616160564 168.996972112256 1
270.741342168506 170.255284350548 1
272.160146873942 170.310175076837 3
272.820459082488 171.568099905183 5
274.239223340462 171.622732069192 5
274.900719779873 172.879833421476 2
276.319651480216 172.933197916842 2
276.982975942227 174.189258153629 2
278.402334233034 174.240777337954 2
279.067742136189 175.495871407027 2
280.487556345626 175.545894267142 2
281.154489489338 176.800384148051 2
282.574456968646 176.850054405395 2
283.24158820197 178.104491784618 2
284.661307309502 178.155123933828 2
285.327257241996 179.410080252272 2
286.746556225222 179.46252790227 2
287.410629339001 180.718380928855 4
288.829649227291 180.772692047239 4
289.491972062149 182.029479077049 4
290.910944309672 182.08504742457 0
291.572033717992 183.342546943978 0
292.991074402754 183.398492890133 0
293.651489486514 184.656330449349 0
295.070594195149 184.711723752752 0
295.730828530344 185.969462739467 0
297.149989677898 186.023567686773 0
297.810616544726 187.280797506509 0
299.229916961166 187.333350414228 0
299.891592086567 188.589783330076 0
301.31110523319 188.641174274196 3
301.974230768153 189.89676888788 5
303.393911347427 189.947978736513 5
304.058464143605 191.202906616493 5
305.478179373353 191.255105530386 1
306.143739100251 192.509676457532 1
307.563386334182 192.563767043667 5
308.229301561184 193.818348333482 5
309.648878949174 193.874573984863 1
310.314632126821 195.129404362455 3
311.734195068604 195.187182293206 3
312.399566931423 196.442293155063 3
313.819129085502 196.500665929058 3
200.415884767373 0.1841609464711 0
201.835442717671 0.242096831359145 0
202.499863854934 1.49752195959647 0
203.919432050093 1.55398854996573 0
204.583349211772 2.80945467542685 0
206.002964576519 2.86377176147521 0
206.666244024443 4.11934792827474 0
208.085920501401 4.17163343365465 4
208.748476660188 5.42743120979513 3
210.168145732743 5.47852434720208 3
210.830080723652 6.73461559914422 1
212.249635790192 6.78566880380145 1
212.911200185851 8.04208474626887 1
214.330599702258 8.09417094368395 1
214.992055210704 9.35091915724625 1
216.411340796308 9.40467423639212 1
217.072951728795 10.6616410023249 1
218.49216057894 10.7170087062874 1
219.15429936685 11.973883205869 1
220.573387044028 12.0303346227317 1
221.236381440478 13.2868168922947 1
222.655338256584 13.3435306262676 1
223.319446285286 14.5994352294375 5
224.738439275745 14.6552257160118 5
225.403824458893 15.9104846193153 2
226.823115947861 15.9642282297017 2
227.489565025682 17.2189638026302 2
228.909261118933 17.2703278062845 2
229.575892123838 18.5249057900316 2
230.99579073328 18.5745970667227 2
231.661296867767 19.8295387822551 2
233.081053268825 19.8788656747395 2
233.744497222633 21.1346457009623 2
235.163898398085 21.1849294665417 5
235.825229583432 22.4417919427601 5
237.244312266461 22.4937274493111 5
237.904219947767 23.7515630597784 3
239.32314218344 23.8050687240969 3
239.982433794193 25.0635073488677 3
241.401301309925 25.1179870973021 3
242.060530081588 26.3765503721254 3
15.3430717392012 26.4311411762576 0
16.0026839038411 27.6893148156644 4
17.4215572400326 27.7430624850314 4
18.0822154714821 29.0003696283361 4
19.5013078123718 29.0525767045422 4
20.1637741412251 30.308758224638 2
21.583254549533 30.3594737720183 2
22.2479163508808 31.6145827981707 2
23.6677218535704 31.6647240595556 2
24.3341794889124 32.91911266967 2
25.7540190676415 32.969973568518 2
26.4211688475152 34.2241785714399 2
27.8407560103545 34.2768170568174 2
28.5073405706575 35.531392935051 2
29.9266281069638 35.5861866527552 2
30.5919504714486 36.8414359283947 4
32.0111177856181 36.8979333749782 4
32.6750726889335 38.1538842765515 0
34.0942953613764 38.2111584323526 0
34.7570752498483 39.4676790009384 0
36.1763971583527 39.5247118568561 0
36.838349508399 40.7815514179659 0
38.257726564766 40.8374463556906 0
38.9192561465957 42.0943069388826 0
40.338666242141 42.1485505524448 0
41.0001645552009 43.4051943557619 0
42.4196672644052 43.4577838853379 0
43.0815745453177 44.7140394844396 3
44.5011868966176 44.7656185304588 3
45.1637824491249 46.0214538018154 3
46.5834390965595 46.0730686101026 1
47.2467741433319 47.328569216107 1
48.6664054307118 47.3813013323903 1
49.3303587185742 48.6366295236461 1
50.7499604393196 48.691245930221 1
51.4143790422264 49.9465466693064 1
52.8339692972795 50.0030995981594 1
53.4987453044867 51.2584105032903 1
54.91828404539 51.3162433228165 1
55.5833522124149 52.5715207834985 1
57.002791723845 52.6297567866669 3
57.6681045915797 53.8849122617608 3
59.0874986277368 53.9424397240582 3
59.7529804576115 55.1973963686465 4
61.1724587453725 55.2530567722086 4
61.8378224570508 56.5078826263289 4
63.2574686840619 56.5610815100894 4
63.9221087349606 57.816052208275 4
65.3418633921999 57.8671682816667 2
66.0051843505895 59.1226217967645 2
67.4248703415145 59.1727544871198 2
68.0867081643883 60.4289194566774 5
69.5061672004433 60.4793542860653 5
70.1668645380414 61.736292115543 1
71.5860735831272 61.78804801279 1
72.2462122566162 63.0456459142154 1
73.6652540447977 63.0990477689597 1
74.3253471598125 64.3570157345165 1
75.7442804322356 64.4117258968512 1
76.4047458558967 65.6696312006474 1
77.8235668712473 65.7249893337079 5
78.4848779331515 66.9823710458465 5
79.9036595465652 67.0374286355735 5
80.5663607490236 68.293969028891 2
81.9853464251223 68.3476352752322 2
82.6498738627055 69.6032404124097 2
84.0693146066068 69.6548871256157 2
84.7355950840152 70.9097202897958 2
86.155467643039 70.9597006497479 2
86.8225956881201 72.2141880208106 2
88.242557697569 72.2636457352296 2
88.9090752345159 73.518357636642 2
90.328734966082 73.5686339385756 2
90.993470558535 74.8240941750639 2
92.4127075481087 74.8760574736642 2
93.0753545032955 76.1325486218563 4
94.4943323305568 76.1862789640064 4
95.1553663146384 77.4437145059737 0
96.574292191243 77.4986680659513 0
97.2343951533159 78.7567183852036 0
98.653359522289 78.8120634770333 0
99.3131069159271 80.0702744465336 0
100.732110992678 80.1250935521418 0
101.391991786808 81.3829897531414 0
102.811071773584 81.4365242994456 0
103.471751173689 82.6936727117271 0
104.89102749618 82.745670562158 0
105.553192699667 84.0018322506511 4
106.9727388559 84.0527926192389 4
107.63671426815 85.3080098034259 5
109.056444508618 85.3590220620693 5
109.721987079931 86.6135766499425 5
111.141715473956 86.6658332651938 5
111.808101320107 87.9201477655372 2
113.227692179394 87.974457885301 5
113.894027195964 89.2289701298932 5
115.313503435034 89.285390851939 5
115.979252919786 90.5403137614712 3
117.398719837099 90.5981260171757 3
118.063709018871 91.8534635771694 0
119.483217426677 91.9116519236261 0
120.14743183994 93.1673132143043 0
121.566974066474 93.2248460136021 0
122.230513230641 94.4806848500029 0
123.65007166101 94.5366564193189 0
124.313058585732 95.7925659826329 0
125.732648337236 95.8464994116815 0
126.395148829508 97.1024654351557 0
127.814790438087 97.1546228539049 0
128.476956919973 98.4106440814976 3
129.896600506292 98.4619116537021 3
130.558634632958 99.7179982133518 1
131.97819940848 99.7694950421281 1
132.640285653766 101.025682383152 1
134.05974787167 101.078423921553 1
134.722010799738 102.334757743185 1
136.141410329209 102.389299388603 1
136.804040348735 103.645693130021 1
138.223385210363 103.701866973566 1
138.886640716331 104.958099849717 1
140.305861855966 105.015285140128 1
140.969913568187 106.271178890998 1
142.389006610235 106.328476615999 1
143.053973936065 107.583910899055 5
144.473108244677 107.640087666342 5
145.138991567257 108.895028842884 2
146.558391634178 108.94899563886 2
147.224776718542 110.203613002705 2
148.644498082951 110.255115257835 2
149.310397555135 111.509812808008 2
150.730240399263 111.5596221218 2
151.394560567191 112.814884860159 2
152.814237856945 112.864326049826 5
153.476475636422 114.120519558299 5
154.895825902398 114.170906321001 5
155.556310928128 115.42813460336 1
156.975380670529 115.480151847377 1
157.634902723095 116.738214146984 1
159.053822798927 116.791768363308 3
159.71308660291 118.050262284997 1
161.131930344676 118.104762156362 3
161.791382326035 119.363205678994 3
163.210170958988 119.417787554412 3
163.870297894488 120.675665253241 4
165.289141985216 120.729343558641 4
165.950648604968 121.986242901469 2
167.369784211149 122.038295140888 2
168.033336001594 123.294069105767 2
169.452922981979 123.344552190364 2
170.118620538791 124.599373851172 2
171.53852116026 124.649242395817 2
172.205591137536 125.90355327675 2
173.625441111013 125.954121430493 2
174.292512389501 127.208507273215 2
175.712018429979 127.260819393125 2
176.37790248615 128.515800122845 2
177.7970706235 128.570173722824 4
178.461309031821 129.8259878727 4
179.880358664945 129.881945689211 0
180.543104855404 131.138542633952 0
181.96221532773 131.195193200021 0
182.623864302465 132.452353454487 0
184.043070724323 132.50872041458 0
184.704097378396 133.766095272852 0
186.123355648096 133.821324345709 0
186.784217403759 135.078551002678 0
188.203539076517 135.132202416071 0
188.864783797062 136.388963375266 0
190.284247488248 136.44112505793 0
190.94637583944 137.697252531562 3
192.365991832076 137.748647778741 3
193.029230423058 139.004166068096 1
194.448915857753 139.055891746863 1
195.113170316964 140.310968740714 1
196.532837601382 140.364092267942 1
197.197791803748 141.618975723054 5
198.617420757238 141.674139264209 1
199.282684855033 142.929069404088 1
200.702296376695 142.986131155513 1
201.367629277293 144.241191881719 1
202.787208566757 144.299364478559 3
203.452485156739 145.554527456392 3
204.872009225718 145.612855615848 3
205.537164584991 146.868025944432 0
206.956669103941 146.925407177885 0
207.62161752119 148.180512793719 0
209.04118135594 148.235914088508 4
209.70568252508 149.491021405537 4
211.125353613521 149.544070616883 4
211.789000579875 150.799399320714 4
213.208723298883 150.850627984964 4
213.871269035174 152.106393296044 5
215.290901780631 152.156914623746 5
215.952445310285 153.413232749689 1
217.371878067156 153.464253713349 1
218.032787133339 154.721139138337 1
219.452023920905 154.773567688933 1
220.112719478438 156.030924028528 1
221.531832095769 156.085010504716 1
222.19270370343 157.342562073326 1
223.611712708916 157.397933139557 1
224.273188208938 158.655261903777 1
225.692067741539 158.711258808586 5
226.354570486504 159.96800855903 5
227.773411801574 160.023620609901 2
228.437333717907 161.279599080067 5
229.856398944666 161.333652742222 2
230.521930387095 162.588854394979 2
231.941443400811 162.640696479331 2
232.608193414116 163.895352166788 2
234.028085335736 163.945352961472 2
234.694897444728 165.199933242328 2
236.11481033461 165.249250103447 2
236.780292947734 166.504310681863 2
238.19988278288 166.554310536031 2
238.863212256198 167.810307220582 2
240.282406982623 167.86189356211 2
240.943718636254 169.118975040866 5
242.362679666212 169.17226618586 4
243.022703711559 170.430222927691 3
244.441602129335 170.484724539972 0
245.101063855563 171.743141943224 0
246.519966747604 171.798044324664 0
247.17937130326 173.056432563722 0
248.59829084606 173.110811117775 0
249.258158018455 174.368666158929 0
250.677182475393 174.421724913986 0
251.338246400599 175.678636855828 4
252.757537711035 175.730141083243 4
253.420471298867 176.985950070558 2
254.840090032176 177.03650102791 2
255.505049829712 178.291354750297 2
256.924845511599 178.342139189868 5
257.591284717826 179.596431486805 2
259.011005152716 179.648640464058 2
259.677875737296 180.902891993338 2
261.097369266819 180.957238683441 2
261.763674054302 182.211896583343 2
263.183011248386 182.268274547232 4
263.848309236412 183.523498251627 4
265.267646545852 183.581105793256 0
265.931873805951 184.83686139701 0
267.351288379698 184.894662938612 0
268.014560702212 186.150817750394 0
269.43403620715 186.207808831029 0
270.096617246151 187.464148673077 0
271.516114729475 187.519562069901 0
272.178263303105 188.775915869012 0
273.597798723595 188.829441822871 0
274.259779427406 190.085695065443 0
275.67938716834 190.137698232726 3
276.341492537252 191.393781485374 3
277.761131480303 191.445183048352 3
278.423559614661 192.701101518399 1
279.843158189239 192.753003517573 1
280.505975981568 194.008834765139 1
281.925514048633 194.062204929821 1
282.588727830175 195.318039182242 1
284.008238307339 195.373335321702 1
284.671922946934 196.629150275615 1
286.091393144955 196.686054814501 1
172.687487127938 0.369911802799073 1
174.106839931024 0.427702377498961 1
174.771671021111 1.68315876802978 1
176.190915189786 1.74085974907998 1
176.856351000728 2.99598863937705 5
178.275640248737 3.05235875675291 5
178.941551694298 4.3071502967808 4
180.361057391085 4.36119362078929 2
181.026914085785 5.61585356638308 2
182.44665019565 5.66745096457952 2
183.111538126129 6.92238470353489 2
184.531324987998 6.97239347843651 2
185.194509587598 8.22799970422895 2
186.614113638994 8.27773494342936 2
187.275500022151 9.53425115501738 5
188.694806283115 9.58497069272223 1
189.354933751502 10.842391193372 1
190.773997318754 10.894735120097 1
191.433587919865 12.1528204294754 1
192.852515686238 12.2066604349918 1
193.512120336025 13.4650066142178 1
194.930952963795 13.5197562966309 1
195.590982123888 14.777879465423 5
197.009744848352 14.8326786159064 5
197.670741117473 16.0901000832663 5
199.089590167389 16.1439269186222 2
199.752223389325 17.4003429535872 2
201.171428071091 17.4524264831013 2
201.836144636528 18.7078123418184 2
203.255833055035 18.7581975333945 2
203.92237249233 20.0128276045244 2
205.342335432131 20.0624739459523 2
206.009575920822 21.3168541327897 2
207.429406616587 21.3670928491913 2
208.09588428416 22.6218128518497 2
209.515312856375 22.6736944699371 2
210.180062574576 23.9292155825335 2
211.599145628266 23.9830388968128 4
212.262045021758 25.2395124271161 4
213.681016185424 25.2948271880316 0
214.342500251574 26.5521003874625 0
215.76152169766 26.6080740422944 0
216.422144617706 27.865821554657 0
217.841240278895 27.9215175604706 0
218.501518796821 29.1793095252454 0
219.920664568953 29.2338997293587 0
220.581116485214 30.4913187626534 0
222.000366976823 30.5443734962023 0
222.661650305119 31.8010746743819 0
224.081097427063 31.8527684320526 0
224.743722046534 33.108629491459 3
226.163361544082 33.1597867454971 3
226.827448393075 34.4149155605835 5
228.247165220028 34.4666964351882 1
228.912416751337 35.7213623226871 1
230.332090884763 35.7747969483855 5
230.997919326833 37.0293543016498 5
232.41751621191 37.0849359693785 5
233.083328499411 38.3396852911992 5
234.502897120271 38.3970711279819 3
235.168402427466 39.6520947961012 3
236.587968010603 39.7103929145532 3
237.253045494711 40.9656499905019 0
238.672604231165 41.0238464045333 0
239.337218911133 42.2792312697586 0
240.75677924618 42.3362731794706 0
241.420917300664 43.5916998514123 0
242.84051391635 43.6467252066541 0
243.504064451096 44.902227864622 0
244.923726957033 44.9550826816952 4
245.586545858617 46.2107811588525 0
247.006231326548 46.2621150084014 3
247.668348671587 47.5181026111712 3
249.087948472279 47.5690191834023 1
249.7495789694 48.8253393741589 1
251.169022412944 48.8769771832233 1
251.830444231186 50.1336467153232 1
253.249752122766 50.1868166981956 1
253.911224429287 51.4437736164908 1
255.330449744843 51.4986411280503 1
255.992317122527 52.7556213319328 1
257.411439706088 52.811762208648 1
258.074069129993 54.0684313713751 1
31.3567519870171 54.1251311616306 5
32.0204255093236 55.3812625614234 5
33.439371467212 55.4374364944191 5
34.104310127551 56.6929185434941 5
35.5234797914214 56.7473465031545 2
36.1896398269315 58.0022306295376 2
37.6092161535245 58.054276166857 2
38.2759437819456 59.3088512840106 2
39.6958188857589 59.3589235413265 2
40.3618611143 60.6136841692819 2
41.781699093132 60.6629658617252 2
42.4459066855377 61.918423626805 2
43.8654273843669 61.9683058032536 2
44.5274295521767 63.2248041034736 5
45.9465954996966 63.2762167421354 5
46.6068956204909 64.5337622824704 5
48.0258514768994 64.5868400651119 3
48.6852805887495 65.8451293007751 3
50.1041605021732 65.8994015211843 3
50.7633677025912 67.1579768576534 3
52.1822169556329 67.2126425006651 0
52.8416401063723 68.4709996539474 3
54.2604920726549 68.5251098354654 0
54.9207129695107 69.7827411485077 4
56.3397153160709 69.8354695097182 4
57.0015036828973 71.092028971672 2
58.4208539156172 71.14315611127 2
59.0847805270574 72.3985901881316 2
60.5045035808146 72.4487924567677 2
61.1704459152556 73.7033640967827 2
62.5903072499241 73.7538913402918 2
63.2573618285413 75.0080890008843 2
64.6770479835259 75.0601240766351 2
65.3439298767048 76.3145231588028 2
66.7633036795316 76.3686925948363 2
67.4290932679373 77.6236945424392 4
68.8482829249445 77.6797862237728 4
69.5127110179841 78.9354952142684 4
70.9319140568384 78.992675204778 0
71.5950964423043 80.2490019381738 0
73.0143981176903 80.3062537178116 0
73.6766260999755 81.5629903849842 0
75.0959999193528 81.6193502514809 0
75.7576758553917 82.8761994299312 0
77.17707827781 82.9310134090492 0
77.8385718026929 84.1877281077726 0
79.2580441189107 84.2408122637205 0
79.9197920078419 85.4971936805066 0
81.3393761498849 85.5489952390738 3
82.001720718509 86.8049671941845 3
83.421371751228 86.8564491002411 1
84.0844399162345 88.1120603137892 1
85.5040801985936 88.1643263707583 1
86.16779823816 89.4197190419411 1
87.5874027364321 89.4736812877145 1
88.2516313892554 90.7290099391622 1
89.6712224806326 90.7849803892054 1
90.3358424119375 92.0403173358498 1
91.7554005838961 92.0978135184278 1
92.4203524346257 93.3531257215332 1
93.8398158221358 93.4113252304692 1
94.5050461708774 94.666537929223 3
95.9244334621969 94.7244092771535 3
96.5898942540872 95.979428473752 4
98.0093252086448 96.0357683207718 4
98.6748162553463 97.2906040876683 4
100.094406033208 97.3445673590523 4
100.759403688084 98.5994376841591 4
102.179141471934 98.6510906046225 2
102.842970660739 99.9063440321133 2
104.262702015112 99.9566206963686 2
104.925020002495 101.212536496963 5
106.34456129461 101.262715898603 5
107.005556399605 102.519416136876 5
108.424836116386 102.570658906646 1
109.085064458699 103.828083999794 1
110.504144814551 103.880958416233 1
111.164166520996 105.13887250731 1
112.583128466925 105.193204261169 1
113.243383246762 106.451208462664 1
114.662234878323 106.506418812396 1
115.323164537054 107.764040419378 5
116.74193761481 107.819272204996 5
117.404077937667 109.076128559211 2
118.822965634422 109.130293635172 2
119.486833758196 110.386210350383 2
120.906116544397 110.438468184523 2
121.571861609463 111.693521902942 2
122.991623797405 111.743910193283 2
123.658623546624 112.99844811169 2
125.078605348305 113.04792726981 2
125.745500923704 114.302495055862 2
127.165285851977 114.352416939597 2
127.830722802732 115.607572726311 2
129.250084347395 115.659004337447 2
129.913436180527 116.915134885432 2
131.33247012309 116.968397339242 4
131.994005942154 118.225531796626 4
133.412933758456 118.280228743614 0
134.073313737379 119.538102036651 0
135.492267838716 119.593460011348 0
136.152113393444 120.851650102032 0
137.571111924321 120.906756535793 0
138.230911621502 122.164789743194 0
139.64996336447 122.218806649372 0
140.31031584691 123.47622639007 0
141.729521049456 123.528710197584 0
142.391143281737 124.785199081334 4
143.810606119609 124.836410457222 4
144.473973962491 126.091918904859 4
145.893662077227 126.142801697906 5
146.558720398867 127.397541777193 5
147.978467034004 127.449311911877 5
148.64464034072 128.703664671103 2
150.064282247648 128.757294954807 5
150.730689734425 130.011712049739 5
152.150197099105 130.067531621909 5
152.816159197794 131.32231338253 4
154.235628308869 131.379804961885 3
154.900886549967 132.635004168994 0
156.320386984388 132.69320339976 0
156.984881614137 133.948754230653 0
158.404419192628 134.00661903472 0
159.068208060447 135.262389954113 0
160.487764117993 135.318952014709 0
161.15097375958 136.574813225065 0
162.570552946493 136.629404857681 0
163.233240250628 137.885327665148 0
164.652870131897 137.9379677857 0
165.315142801295 139.193957193315 3
166.734796492371 139.245375986051 3
167.396842164347 140.501441238458 3
168.816436615586 140.552726880273 1
169.47845754122 141.808892667317 1
170.897944787554 141.861129617044 1
171.560087553571 143.117445696265 1
172.979494513434 143.171372469355 1
173.641917559917 144.427806232628 1
175.061275079737 144.48348863264 1
175.724246282233 145.739833310583 1
177.143503587145 145.796741575311 1
177.807233626328 147.05278996637 1
179.226346028396 147.110135299079 1
179.890973580214 148.365747915993 1
181.310059785884 148.422378718628 5
181.975654972434 149.677482735945 5
