x           y           stackinginfo
65.05859836654 20.3908861574843 0
66.4141191743527 20.8156194704146 4
66.7237770520305 22.2015213796765 1
68.0791181543528 22.626375169879 1
68.3887143311722 24.0126824693007 1
69.7439335674023 24.438110439207 1
70.0541925339084 25.8242746110253 5
71.4098311019031 26.2485412833879 2
71.7198302863374 27.6346760903646 1
73.0752575375715 28.0588510988402 3
73.3842083793778 29.4454500484899 3
74.7392444152093 29.8702612010541 0
75.0488541891481 31.2565737318784 2
76.404388790234 31.6808153998362 5
76.7149532743625 33.0668351961035 2
78.0704132622908 33.4918780674681 4
78.3802111835565 34.8782394930137 0
79.7355155434375 35.3037380631678 0
80.045014630746 36.689815904079 0
81.4005009964006 37.1144437900537 3
81.7103714637744 38.5003255306309 1
83.0657332874352 38.9254507598352 1
83.3755677467028 40.3117032352617 1
84.7308420126561 40.737269887254 1
85.0411384898798 42.1233135030556 2
86.3968027837459 42.5475276089366 2
86.7063470931019 43.9337237504747 1
88.0616520484705 44.3580351753733 3
88.3706821884152 45.7446259215423 5
89.7257478012107 46.1694248279463 4
90.0357567279363 47.5556444840534 2
91.3913852342444 47.9798263499325 5
91.7019128438584 49.365927388844 2
93.0572996027306 49.7909537232411 0
93.3667186272505 51.1774253018145 0
94.7219837080379 51.6026748817108 0
95.0315317805472 52.9887289482605 3
96.3870104932481 53.4133325394968 1
96.6970802124475 54.7992379301277 5
98.0524615868463 55.2245979870049 1
98.3624721643461 56.6107948859376 3
99.7178049142416 57.0363628732715 5
100.027985958926 58.4223130079237 4
101.383636339481 58.8465179259756 2
101.692942907448 60.2327544365899 1
103.048130810881 60.6572549160468 1
103.357307931226 62.0438103888477 2
104.712485007638 62.468569213891 2
105.022820622249 63.8547220540316 2
106.378477350415 64.2788750867199 2
106.68871397521 65.6651012654344 4
108.044030384076 66.0900214760375 0
108.353185562562 67.4765518267266 3
70.6345750714861 0.223695796535006 0
70.9443448521851 1.60970997508939 3
72.2998588514285 2.03433020368471 1
72.6100655507278 3.42031203099059 2
73.9654344829675 3.84586185622255 1
74.2754319369827 5.23204069377335 0
75.6308400464762 5.65747514609493 4
75.9407438034927 7.0433854177571 4
77.2963205087906 7.46765769996299 2
77.6056521543649 8.85390235012047 1
78.9607952294495 9.27863855358986 5
79.2702388568079 10.6651227316762 2
80.6255634875735 11.0898221782244 2
80.9360645495109 12.475931860394 2
82.2916975342007 12.9000383518527 2
82.6014121053978 14.2864128652358 3
83.9566493638733 14.7112173820114 0
84.2657017857758 16.0977602642413 0
85.6209292870137 16.5225108305676 0
85.931021523582 17.9084830271078 1
87.2865862188964 18.3331468181328 2
87.5969011598796 19.7192181326407 4
88.9522400019217 20.1448933974671 3
89.2620791281707 21.5310792581719 0
90.6175480131015 21.9563043239353 4
90.9271990246182 23.3422089876463 1
14.1350034899961 23.7666544430225 5
92.592126827375 25.1528915797851 1
15.7996300140952 25.5779294683548 2
16.1094504130382 26.9643034944484 1
17.4649015561814 27.3889419301339 2
17.7754257695747 28.7750116733309 2
19.1310026107457 29.1990834102248 5
19.4402261518747 30.5855769101166 3
20.7953590724689 31.0103411214232 0
21.1044756161694 32.3968519243963 4
22.4597726111716 32.8213474645573 3
22.7701469194185 34.20730504454 5
24.1257272286045 34.6320315317684 2
24.436041202585 36.0181982752677 4
25.7913564912247 36.4438847145156 0
26.1009996684957 37.8300690409881 0
27.4564817193961 38.2550667406612 4
27.7660952996255 39.6409629318446 1
29.1214937742633 40.0656486800909 1
29.4310762433114 41.4518823995637 1
30.7862963772323 41.8772273276975 1
31.0963977271571 43.2634748568513 5
32.4519507128254 43.6880266636858 2
32.7622459231832 45.0740916091134 2
34.1177647213517 45.4981793840442 1
34.4267651286106 46.8847361968977 3
35.7818176417387 47.3095189321844 0
36.0911303463907 48.6959626678264 2
37.4465543561608 49.1202541710186 5
37.7570909864266 50.5062386934252 2
39.1126354745961 50.9310263505799 2
39.4226991861051 52.317321077356 0
40.7779986715843 52.7428846547824 0
41.0874744932217 54.1290625211828 0
42.4429352824723 54.5538567261336 3
42.7527163109421 55.9397311417115 1
44.1081091084621 56.3646701323715 1
44.4178592398314 57.7508907724099 1
45.7731236155554 58.1764605224001 1
46.0833240004707 59.5625859691301 4
47.4389493977352 59.9870262630528 2
47.7488112018822 61.3731215440057 2
49.1042370278064 61.7973034278353 1
49.41325041016 63.183875072357 5
50.7682747985445 63.6087137359727 4
51.0779477109291 64.9950587054407 2
52.4335081423651 65.4192328276263 5
52.7441011499056 66.8052711253463 5
54.099577161664 67.2300794212828 1
15.3353782944631 0.938654286060742 0
16.690637586477 1.36401110871591 0
17.0000617006747 2.7501757737898 0
18.3555094767827 3.17484336444962 3
18.665536427694 4.56071328141909 1
20.0209478265358 4.98589479676472 1
20.3309082533122 6.37208507354661 3
21.6862018805014 6.79776127824402 1
21.9963728229447 8.18377536578643 4
23.3520328865825 8.60812123390001 2
23.6615230053448 9.9942485530093 2
25.0168171180315 10.4186012495937 1
25.3259497375601 11.8051552193382 5
26.6810180830645 12.2300489022456 2
26.9911012466779 13.6162932462241 2
28.3467437566445 14.0404149139784 2
28.6572332721673 15.4265333384124 2
30.012626608239 15.8512924266125 0
30.3218711792118 17.2378298068438 0
31.6770651788181 17.662962749824 0
31.9866072166438 19.0490924847877 3
33.3420767300731 19.4736911353438 1
33.6523060993282 20.8596076789988 2
35.0077099670609 21.2850033681657 1
35.3177640709028 22.6711787197966 3
36.6730990866777 23.0968319041183 4
36.983108485534 24.4827691293577 4
38.3387443801806 24.9070787897595 2
38.6481255061319 26.293217794348 5
40.0033303584618 26.7177939202887 1
40.3126288191756 28.1043059445824 2
41.6678138427599 28.5292183337311 2
41.978179965975 29.915386123776 2
43.3338425354446 30.3394626102776 2
43.6439317123932 31.7257087850887 5
44.999253158799 32.1503640804439 0
45.3082721123521 33.5369481145462 0
46.6634301715368 33.961847487793 0
46.9732411727505 35.3479197861257 3
48.3287752011286 35.7724709626492 1
48.639125988721 37.1584762447716 2
49.9945007217246 37.5840272237258 3
50.3044441632236 38.9702311724002 0
51.6598359318837 39.3957338365001 4
51.9695989593449 40.7816417142436 4
53.3251533945231 41.2060160688239 2
53.6346430838216 42.5921437109633 1
54.9898384695849 43.0170127444586 5
55.2994312066353 44.4034442254086 1
56.6547460497672 44.8283596421266 2
56.9652380085511 46.2144610737138 2
58.3208732188789 46.6385009855118 2
58.6304094289586 48.0248822296698 1
59.9856374084798 48.4494932938537 0
60.2946255095628 49.8360758113175 0
61.6498146861516 50.2607280193325 0
61.9599537782739 51.6467450938459 5
63.3155492804557 52.0712812580596 2
63.6259634754775 53.4573801544458 4
64.9813032304046 53.8829938488935 0
65.2910171004186 55.2692375493018 0
66.6464462213057 55.6945086018447 0
66.9560669879778 57.0804098057957 3
68.3115340392339 57.5049484405919 5
68.6211629334801 58.8910724122107 1
69.9763995426063 59.3162706882075 2
70.286320099902 60.7025884573759 1
71.6417483499551 61.1274738005765 2
71.952198336519 62.5135190886021 2
73.3077872385344 62.9375653618848 5
73.616926955243 64.3240435690028 1
74.9720443087707 64.7487117302651 0
75.2811493727433 66.1352528566686 4
76.6364397295868 66.5596815484274 4
37.8730218786863 0.267816301254603 5
39.2286297413126 0.692373473264119 2
39.5389288385249 2.07858605542052 4
40.8942406895801 2.50413867807495 0
41.2037424713467 3.89040302851334 0
42.5591621840072 4.31542754401531 0
42.8688523525179 5.7013158723098 1
44.2242876927364 6.12606036773128 1
44.5340322528799 7.51220170111739 1
45.8893127178824 7.93767922546674 1
46.1994076265207 9.32388171959238 3
47.5549391576696 9.74865425939364 2
47.8650881918664 11.1346848605419 2
49.2206142751187 11.5587949242569 1
49.5296457832276 12.9453179725214 1
50.884691067411 13.370085456013 4
51.1940508679802 14.7565511104418 2
52.5494922977284 15.1808154894036 5
52.8600569368585 16.566832733994 2
54.2156213348449 16.991415009574 2
54.5255483548467 18.377773515037 0
55.8808202535563 18.8031681233185 0
56.1901821934754 20.1894399561062 0
57.5455864294639 20.6142507279057 3
57.8555079602973 22.0001218717883 1
59.2109543941575 22.4250840196456 1
59.5208649874133 23.8112364056599 1
60.8761617762337 24.2368966028002 1
61.1862651095516 25.6229965996131 4
62.5418756610183 26.0476140279284 2
62.8516100022704 27.4336557064634 2
64.2070234398103 27.8578975519137 1
64.5161365857151 29.2444223058814 5
65.8711684307438 29.6693142145339 4
66.1809320456429 31.0556720734673 2
67.536507466976 31.4798371435321 2
67.847107202008 32.8658960239228 2
69.2025947636963 33.2904633548481 4
69.512043592856 34.6769595117581 0
70.8672448840408 35.1021609143917 0
71.176609158752 36.4884161949422 0
72.5320227104539 36.9130781637061 3
72.8422107162355 38.2989623964677 1
74.1976606518604 38.7241472695675 5
74.5077343178881 40.1103026407285 3
75.8630392458818 40.5360432661754 3
76.1730578400971 41.9220538259312 4
77.5286967828734 42.3465383423358 2
77.8381711144727 43.7325891398572 5
79.193460997496 44.157038488522 1
79.502708101438 45.54353900171 5
80.8578004678417 45.9685517664174 2
81.1679567318191 47.3548021763997 5
82.5236031639844 47.7788977606575 2
82.8340104691334 49.1650312851109 5
84.1894184375265 49.5895278791448 0
84.4985068761453 50.976108165207 0
85.8536350424711 51.401113013693 0
86.1631680692082 52.7873167886137 4
87.5186355129816 53.2118549323147 1
87.8290046896897 54.5978005982042 2
89.1844270456881 55.0231715985218 5
89.494491186478 56.4093608649574 0
90.8498233430198 56.8350538567501 0
91.1596583332983 58.2210082147048 0
92.5152610732601 58.645435707193 2
92.8247583824344 60.0314743332537 1
94.1799969798956 60.4561955335449 1
94.4894361262536 61.8426468258603 1
95.8446375057858 62.2677516015924 2
96.1550200630163 63.6539103839554 2
97.510685386211 64.0779552695619 2
97.8206148179126 65.464206101717 1
99.1759480690304 65.8886444445355 0
99.4848887743211 67.2752558613179 1
61.7661662721063 0.0221960348285259 0
62.0759926956131 1.40832577275151 5
63.4315488403303 1.83276355319578 1
63.7420066322243 3.21879753051792 2
65.0973898657753 3.644273234118 3
65.4072376867827 5.0305338161664 0
66.7626096496596 5.45604038859635 0
67.0722621139286 6.84197116007812 0
68.4277891439478 7.26644274734009 5
68.7374477183104 8.65246211200751 1
70.0927050495145 9.07750261687049 5
70.4024452919404 10.4638644132404 1
71.7577537725675 10.8890271920178 5
72.0682143461642 12.2750959352079 2
73.4238552285391 12.6991336482357 5
73.7332660321705 14.0854976453753 1
75.0884887875781 14.5099884660629 0
75.3974690231215 15.896586797755 4
76.7526324782148 16.3211952925754 4
77.0628036060626 17.7072612152172 5
78.4184246901627 18.1316599629162 2
78.7288776444981 19.5177900888393 4
80.0842183722126 19.9432659127329 0
80.3937865197317 21.3295913562556 0
81.7491672429683 21.7548401539936 0
82.0587911545599 23.140759221482 3
83.4142660693476 23.5653558435654 1
83.7240660205175 24.9513874982121 1
85.0793676478294 25.3767264614121 1
85.3893540855458 26.7629828872566 1
86.7447635688923 27.1881072866086 2
87.0551017097469 28.5741105909131 2
88.4107038161633 28.9981889884102 1
88.7198330108461 30.3846265765883 1
90.074944908883 30.8092509535448 3
90.3840839788426 32.1958031765884 2
91.7393740143929 32.6202476398094 2
92.0498140562357 34.0062906122735 2
93.4054396960691 34.430690022824 2
93.7156551065678 35.8169502331861 4
95.0709527220452 36.2423161341939 0
95.3803153275796 37.6286760358839 0
96.7356704780426 38.0536727124141 0
97.0454557399491 39.439572846006 1
98.4009309803045 39.8643279982551 1
98.7108458971764 41.2504020859747 5
100.066168128603 41.6759646266957 1
100.376219593392 43.0621332636668 3
101.731732674668 43.4871031701526 2
102.041721235263 44.8730866216983 2
103.397244108189 45.2972601677202 1
103.706356781611 46.6837252756109 1
105.061411980306 47.1085046407138 1
105.370858180788 48.4949722712529 2
28.5786461177732 48.9192855387805 2
107.036886155825 50.3053383913836 2
30.2447998874407 50.7297271373244 2
30.5545485411926 52.1161393662134 2
31.9097811857198 52.5413400552545 0
32.2190410154187 53.9277074417682 0
33.5743944503549 54.3524866777835 3
33.8844683662518 55.7383739058046 1
35.2399630211456 56.1633118871508 5
35.5500340209811 57.5494257995557 3
36.9053475972726 57.975141854669 3
37.2153341310924 59.3612396760927 0
38.5709199470257 59.7860209296234 2
38.8805535317197 61.1720053224002 2
40.2359523531919 61.5963493557686 1
40.5451839001138 62.9828060362614 5
41.9002490309645 63.4077746381512 2
42.2101157189438 64.7941278134337 2
43.5656883903032 65.2183401272775 2
43.8762607677825 66.6044144403074 2
45.2317605841503 67.0287571615009 2
6.46719589227743 0.73743048466923 0
7.82234073559833 1.16246732424913 0
8.13165479078306 2.54880493266512 0
9.48704398402426 2.97339762874352 3
9.79737693777239 4.35930846172732 1
11.1528611492575 4.78443666728914 5
11.4630214867225 6.1705933044517 0
12.8183299455498 6.59636181621994 3
13.1281847126873 7.98239844361259 0
14.4837830178399 8.40702275733873 2
14.7932933675413 9.7930003952351 5
16.1485951639639 10.2175972296846 1
16.4579700183767 11.6040259857969 5
17.8131048817221 12.0291883078133 2
18.1233163037896 13.4154250034359 5
19.478958764619 13.8395550344024 2
19.7892476065454 15.2256920928999 5
21.144676616899 15.6499800487298 3
21.4536618509191 17.0365801439858 0
22.8087401664751 17.4614689931081 0
23.1182575063134 18.8477390301464 4
24.4737346107336 19.2721619492661 1
24.7842075639889 20.6581370057853 2
26.139653137704 21.0834026256979 4
26.4496783248787 22.469640594576 0
27.8050048025323 22.8953143480935 0
28.1146794568538 24.2813124762672 0
29.4702358255167 24.705852971876 5
29.7798710099251 26.0918048921878 1
31.1351561018004 26.5167007673981 1
31.4447446740427 27.9030740059747 1
32.7999708941669 28.328390573998 1
33.110344032446 29.7145169499169 2
34.4660078465902 30.1386010635416 5
34.7757925408705 31.5248349565451 1
36.1311344311878 31.9491447276358 3
36.4400647845243 33.3357606402735 4
37.7951403273781 33.7605184741811 0
38.1049848336877 35.1467030801157 2
39.4605654686302 35.5710160822738 1
39.7710898476453 36.9570730205858 2
41.1264842266386 37.3823923995158 4
41.4361946619833 38.7687340976305 0
42.7915373586159 39.1941788550339 0
43.1011119793829 40.5801555234399 0
44.4566138328898 41.0047022557466 5
44.7664393576625 42.3906412601031 1
46.121758933716 42.8158309478832 1
46.4316222971683 44.2021170135545 1
47.7869306721394 44.6275034332072 5
48.0973171739876 46.0135251220344 2
49.4529687045291 46.4376152089852 5
49.7623158166084 47.82393485217 1
51.1175328483721 48.2483772611656 3
51.426556676368 49.6349727600552 4
52.7817044655707 50.0596180505786 4
53.0919133515066 51.4457348856749 2
54.447553348879 51.8700150971578 2
54.7579863297766 53.2561744341117 4
56.1133240177728 53.6814478763445 0
56.4227381184608 55.0678664132619 0
57.7780560409596 55.4930453028065 0
58.0877042432021 56.8790022323543 3
59.4431912609868 57.3036236456382 1
59.7531584854012 58.6895978212531 5
61.1085063051812 59.1150314173435 1
61.4185243906075 60.5012374756072 3
62.7739231620636 60.9265523113846 2
63.0841119831262 62.3125082906799 2
64.4397210867538 62.7366500753563 1
64.7488992767207 64.1230183465377 1
66.1040160094532 64.5476361263639 3
66.4132332472862 65.9341795255932 2
67.7685244058233 66.3587132832724 2
29.0051537256194 0.0669394163194247 2
30.3607893326153 0.491201628847524 2
30.6708651287781 1.8775035144744 4
32.0261427822515 2.30264025762519 0
32.3353627641287 3.68909425766608 0
33.690655196249 4.11402756209278 0
34.0005512273564 5.49995618792848 1
35.3560632820498 5.92468879664532 1
35.6661542957763 7.31073099759538 5
37.0214966275469 7.73635075435304 1
37.3314845881827 9.12250909330989 0
38.6869770351108 9.54764268612307 2
38.9968155075422 10.9335807572922 2
40.3523269412353 11.3578436446411 1
40.6615620420824 12.7442223698423 1
42.0166492070533 13.1690463943057 5
42.3262101503199 14.5554973832589 2
43.6816557947125 14.9799219793576 2
43.9922260702774 16.3659984479721 2
45.3478105310756 16.7902191152717 2
45.6573617949454 18.1766681876811 3
47.0125563780433 18.6016617867533 0
47.3217256335114 19.9881116377114 0
48.6770354539909 20.4128091150381 3
48.9872433577651 21.7987245093501 1
50.3427792030104 22.2235936082172 5
50.6529972453976 23.6097022704741 4
52.0083155755502 24.0354441191832 3
52.3181774434612 25.4215662499881 0
53.6737238868921 25.8464939782302 4
53.9833075044742 27.2324301751732 5
55.3387007678815 27.6569045816475 1
55.6480660761926 29.0432705390455 5
57.0031871838112 29.468353333859 2
57.3131534093887 30.8546835640378 5
58.6687103923162 31.279014002793 2
58.9792167577425 32.6650909176713 5
60.3347318709375 33.0892628893358 4
60.6438528276256 34.4758159416877 3
61.9989535141616 34.9007052381016 0
62.3082246446001 36.2871103531147 4
63.6636049464135 36.7115836202326 3
63.9740404021728 38.0975224962669 1
65.329559221238 38.5225251557186 2
65.6397562665841 39.9087159808338 0
66.9950656153142 40.3344564382674 0
67.3047586872709 41.7205441684613 0
68.6603020321617 42.1452926217785 4
68.9698935580379 43.5312124608171 1
70.3252259776164 43.9559629337887 1
70.634737640403 45.3423033182809 1
71.989926336771 45.7676366399605 2
72.3001555188977 47.1538417236755 5
73.6557860185506 47.5780878707868 2
73.9659398919662 48.9642125836153 1
75.3213870250201 49.3883826938258 3
75.6303372940614 50.7749815069707 3
76.9853828245741 51.1998042388436 0
77.2948979936079 52.5861295487809 2
78.6503952151539 53.0104267250851 1
78.9609360531382 54.3964244818315 2
80.3164064561827 54.8215114224984 4
80.6263351797482 56.2078206196669 0
81.9816487945868 56.6334073729015 0
82.2911908677024 58.0194706332486 0
83.6466968070703 58.4440991908315 5
83.9564749741785 59.8299927585616 1
85.3118149543131 60.2550279098587 1
85.6215518202962 61.641315920814 1
86.9768065903174 62.0668209790555 1
87.2871272674745 63.4529040063448 2
88.6427886467866 63.8770943774136 2
88.952458520939 65.2632891696507 1
90.3077992315792 65.6875582039831 3
90.6167813486192 67.0741597574604 1
91.9718354994261 67.4989464463766 3
53.2078963727922 1.20731616816939 2
54.5635018148853 1.63152696913107 5
54.8740547942215 3.01760067728216 2
56.2294586671722 3.44270116262914 4
56.5390074057867 4.82912967419312 0
57.8943007609911 5.25447085107991 0
58.2038287281181 6.64051321343947 0
59.5593100995986 7.06510956668019 1
59.8692971166901 8.45100713851847 5
61.2246670673467 8.87629503533103 1
61.534628433089 10.2625163343666 3
62.8899424824122 10.6880673236663 5
63.2002072663168 12.0740446996787 2
64.5558662958839 12.498222069134 2
64.8652016412571 13.8844720839911 1
66.2204136699953 14.3089158257829 3
66.5295220766391 15.6954908175557 2
67.8846641927191 16.1202331606023 2
68.1949213270523 17.5063917762981 2
69.5505741355237 17.9305747645 2
69.8609366908316 19.3167593725867 4
71.2162702138406 19.7417797979985 0
71.5255200329045 21.1282819596338 0
72.8807667242527 21.5533732021113 0
73.1904560117235 22.9393836500536 3
74.54595471956 23.3640031392358 1
74.8560899080882 24.749961013667 5
76.2114610433813 25.1754575724091 1
76.5214829039154 26.5616383685527 3
77.8768741234998 26.9870897145054 4
78.1868958533643 28.3730106322626 4
79.5424998068381 28.7972335047695 2
79.851776003818 30.1835058364603 1
81.2069142881801 30.6081582801489 5
81.5162433751852 31.9946739750555 2
82.8715328296676 32.4193468026663 2
83.1820034214307 33.8054634411584 2
84.5376453900591 34.2296079837174 2
84.8475460347854 35.6159409320663 3
86.2028085015865 36.0408293339358 0
86.5118963695954 37.4273587363705 0
87.8671300954113 37.8522005332614 0
88.1771223969985 39.2381702242042 1
89.5326682163669 39.6628430945294 1
89.8429222316442 41.0488882304627 2
91.1982689656783 41.4745399927265 3
91.5081771641649 42.8607158668657 0
92.8636424737851 43.2859733976495 4
93.173363284983 44.6718823974003 4
94.5288609129163 45.0962485104083 2
94.8382467097915 46.4825169788902 1
96.1933871014823 46.9074410294542 5
96.5030801639559 48.2938569365736 1
97.8585077108853 48.718457176114 2
98.169054138421 50.1045375114499 2
99.5246438983186 50.5286352151657 2
99.8340098300722 51.9151023978551 3
101.189174732019 52.3399088303527 0
101.498274856332 53.7264197020528 0
102.853553897003 54.1510037476037 3
103.16385140541 55.536952394986 1
104.519424655392 55.9616985606 2
104.829744314322 57.3478301579428 4
106.185063811508 57.7735445909466 0
106.494791033322 59.1597148042588 0
107.850288009898 59.5847509736373 4
108.15987912701 60.9706558504355 5
109.515283028412 61.3952541738177 5
109.824796390112 62.7815150697258 1
111.179985295134 63.2067483314427 2
111.490022837539 64.593039064184 5
112.845558558114 65.017560578386 2
113.155966254175 66.4036271075116 2
114.511497204402 66.827712085984 2
75.7467035978444 0.536400602153377 3
77.1017763049794 0.961190700389645 0
77.4110254971927 2.34764518750952 4
78.7664111504456 2.77200187536625 2
79.0769082616297 4.15796860354296 2
80.4324586757445 4.58279276818196 2
80.7426270184023 5.96903743432102 0
3.95027041507163 6.39467747070965 3
82.4074786703066 7.78083632950417 3
5.6152974377151 8.20566423156284 4
5.92499529527862 9.59154909825613 1
7.28037265033697 10.01640793581 1
7.59003381208461 11.4026555627242 5
8.94527708203687 11.828147292001 1
9.25548125588034 13.2143122395825 5
10.6110956634146 13.6387327694964 2
10.921107679018 15.0248289687926 2
12.2765620542809 15.448974819154 1
12.5855414218652 16.8355541867438 3
13.9405690367918 17.2603715381187 4
14.2501231545999 18.6467359668658 2
15.6056463979738 19.0709442166209 5
15.9162282042112 20.4569620446491 2
17.2717193098097 20.8818287193492 4
17.5815054640738 22.2682138780403 0
18.9367890304766 22.6936643163003 0
19.2462311480826 24.079810982484 0
20.6016907027548 24.5044940644193 3
20.911616665296 25.8903626112657 1
22.2670117650069 26.3154749741966 1
22.5768899109494 27.7016886595167 1
23.9321705151359 28.1273257270244 1
24.2423904463687 29.5133721325365 4
25.5980483138507 29.937701845041 2
25.9076295733699 31.3238388461231 2
27.2629596779415 31.7481298207312 1
27.5720333256775 33.1347005908187 5
