x           y           stackinginfo
84.1110074548033 3.61345762515749 1
85.5017906545735 3.90132722333115 1
85.9461099986721 5.25050890165418 1
87.3365732068237 5.53964665273402 1
87.7812047538574 6.88887973194889 1
89.1714630027018 7.17860359711744 5
89.6171423318275 8.5274722321759 1
91.0076230597445 8.81635839781524 2
91.4548746927716 10.1647184281025 2
92.8460886159657 10.4515904960909 2
93.2943658309274 11.7996479846948 2
94.6859888845197 12.0852503186746 2
95.1333796117169 13.4334759398636 2
96.5246468814403 13.7195319034406 2
96.96985774131 15.0684076671504 5
98.3605893489049 15.3559418623391 4
98.8041945426208 16.7054854033088 3
100.194642710634 16.9941919536744 0
100.637733635855 18.3439850506634 0
102.028154444747 18.6327697052371 0
102.47160309229 19.9822743270789 0
103.862292708179 20.270020030161 0
104.307116536156 21.6187984387996 4
105.698248946228 21.9054950287906 4
106.144976507814 23.2535666894804 5
107.536260590847 23.5405083323134 5
107.984212077577 24.8883112739753 2
109.375171602897 25.1768784936024 5
109.823003060544 26.5248961961996 5
111.213578196103 26.8153332531425 3
111.660658969589 28.1636939483979 0
113.051116883707 28.4549804936765 0
113.49749466726 29.8035196837583 0
114.88806900929 30.0942974768727 0
115.334033059266 31.44276243526 0
116.724931566292 31.7318640277324 0
117.170564314297 33.0801941506196 0
118.561778621316 33.3675376505949 4
119.006996169786 34.7158887966827 3
120.398203150271 35.0027071268236 1
120.843156900254 36.351255486073 1
122.234064025043 36.6389658302683 1
122.678824182548 37.9878757658092 1
124.069398812121 38.2769949097853 1
124.514335261631 39.6260712971352 1
125.904656625123 39.916074982604 5
126.350394225159 41.264929693429 1
127.740731866951 41.5546285978752 5
128.187779045559 42.903045701765 5
129.578714429099 43.1908768425277 2
130.026831237016 44.5389518226283 2
131.418375665802 44.8248924087062 2
131.865914305791 46.1730338993994 2
133.257362910111 46.4586404400014 2
133.7027886267 47.8073553067419 5
135.093711735064 48.0941394790203 5
135.537335710754 49.4435896118544 3
136.927863268598 49.7317650628971 3
137.370820643675 51.0816004741867 3
138.761204354003 51.3703227022026 0
139.204366981244 52.7200070256652 0
140.594911313444 53.008025071383 0
141.039294624788 54.3570362800502 4
142.430311050676 54.6438023820324 4
142.876720112845 55.9920161347191 2
144.268066230583 56.2785192001883 5
144.716071999951 57.6263242054455 5
146.107194243335 57.9141097513961 2
146.555303646046 59.2620515507695 2
147.945956579797 59.5518088960724 4
148.393161429421 60.9001534329691 4
149.78361182503 61.1911610062799 0
150.229867963546 62.5397943260778 0
151.620386217612 62.830703922162 0
152.066041652147 64.1793564443142 0
153.456816862048 64.4689536775837 0
153.902222841698 65.8174407800938 0
155.293329746464 66.1052607220682 0
155.738581699219 67.4536339110272 3
157.129803983491 67.7405844643604 1
157.575047433566 69.0889839613526 1
158.966063536801 69.3765296683856 1
159.411269027725 70.725168686094 1
160.801958570066 71.0141868983778 1
161.247253965645 72.3630597600152 1
162.637673695292 72.6532230062028 1
163.083549485061 74.0020125163092 1
164.473841645646 74.2923356190582 1
164.920740222708 75.6407868426849 5
166.311425053346 75.9296522044152 2
166.759331476576 77.2777460883839 2
168.150698868232 77.5643730931495 2
168.598321287429 78.9124395355253 2
169.98985819082 79.1979688412424 2
170.435552882003 80.546510604946 5
171.826670988926 80.8326954355581 5
172.270430827475 82.1819913613003 1
173.661074971206 82.4696043292362 3
174.104005832572 83.819409666944 3
175.494396053728 84.1079631921271 0
175.937386524219 85.4577659207371 0
177.327806862274 85.7460670490755 0
177.771809916105 87.095298455104 4
179.162663329826 87.3823264753607 4
179.608671577357 88.7307267808681 2
181.000022198085 89.0169649754858 2
181.447941743521 90.3648249770141 2
182.83923860096 90.6518536000833 2
183.287571030447 91.9997401575766 2
184.678358591599 92.2886569790529 2
185.125708533364 93.636973120812 4
186.516170726579 93.9274857919365 0
186.962338225693 95.2761973060625 0
188.3528040951 95.5670629115644 0
188.798165591989 96.9159053435957 0
190.188833181188 97.2058335144656 0
190.633945642725 98.5545172339149 0
192.024925499432 98.8427957382972 0
192.470088014074 100.191257950164 0
193.861286892782 100.478391398956 3
194.306713106805 101.826717406221 1
195.697817690219 102.114104387204 1
196.143430480541 103.462510286796 1
197.534235913215 103.751314274041 1
197.979926704248 105.099957877314 1
199.370451645444 105.390165057279 1
199.816528238466 106.738846529356 1
201.206852048944 107.029584925653 1
201.653663772812 108.378048598179 5
203.044173923143 108.667847430084 5
203.491840953318 110.015970708396 2
204.882984210077 110.303518083129 2
205.330605726217 111.651524793535 2
206.722129623535 111.937347369243 2
207.168104218733 113.285720780809 2
208.559387555455 113.571530069292 5
209.003395783754 114.920623416478 1
210.394180264609 115.207707995662 1
210.837201578799 116.557411806143 1
212.22763927467 116.84570651064 3
212.670580430208 118.195555692211 3
214.060920051092 118.484080211629 4
214.504649753602 119.833494772373 4
215.895312883418 120.120960265017 4
216.340905917957 121.469568934779 2
217.732179817001 121.755799534684 2
218.179887420662 123.103767213119 2
219.571337116602 123.390158139073 2
220.019809993122 124.738022002167 2
221.410791006869 125.026008631833 2
221.858302060582 126.374280979777 4
223.248820689667 126.66408732075 4
223.694927089693 128.012852368909 0
225.085355281563 128.303469868516 0
225.53045176282 129.652487558105 0
226.921024219492 129.94257817121 0
227.365798765516 131.291486067117 0
228.756643194693 131.58016000618 0
229.201596876239 132.928771318967 0
230.592733602798 133.216123445323 3
231.038216902603 134.564448517056 3
232.429381029589 134.851703881289 1
232.875329934615 136.199940072341 1
234.266245381786 136.488443886501 1
234.71234984383 137.836855733095 1
236.102969596034 138.126979368124 1
236.549293492237 139.47552433567 1
237.939687323848 139.766493552156 1
238.386473003969 141.114946951562 3
239.776890743035 141.405481072125 5
240.224309011244 142.753652823908 4
241.615229234915 143.042206663779 2
242.062749096717 144.39018799834 2
243.454174231229 144.67660641222 2
243.900388176562 146.024833414406 2
245.291768854306 146.310582065458 2
160.877046026737 0.679223709671683 1
162.267964861854 0.965913008794583 1
162.711270960573 2.31542112891464 1
164.101792827397 2.60341583046834 3
164.544865391511 3.95321263286949 1
165.93518987706 4.24182917624236 3
166.378811116724 5.59135318391686 4
167.76930875586 5.87929029127736 4
168.214534099458 7.22809695892044 2
169.605663078592 7.51454233976694 2
170.053043962032 8.86267361887562 2
171.444584824458 9.14864161357371 2
171.893081670888 10.4965365112622 2
173.284294405396 10.783610278939 2
173.731962496493 12.1318349425346 2
175.122604557164 12.4207623998 4
175.568671254485 13.7695528135295 4
176.959094060957 14.0597038264146 0
177.403953835063 15.4088677715763 0
9.07630372323995 15.6989683910835 3
179.238862374009 17.0481121134739 0
10.9114370096687 17.337072991603 0
11.3560840133179 18.6858845727592 0
12.7471250402967 18.973467146832 0
13.1925304090754 20.3218586514837 3
14.58372229531 20.60900777861 1
15.0299088025999 21.9571460970011 1
16.4209294329563 22.2452851976551 1
16.8674472544081 23.593488101811 1
18.2581593643575 23.883364612285 1
18.7047757294628 25.2317570364458 1
20.0952502703877 25.5227869791697 1
20.5420756816943 26.8712085599267 3
21.9324755978159 27.1622340699523 3
22.3796718839301 28.510468085145 4
23.7704188419311 28.7999362536646 4
24.2177558663652 30.1479413261802 4
25.6090436430904 30.4351129998666 2
26.0554191086089 31.78323556237 2
27.4468445384741 32.0691668367036 2
27.8915431761254 33.4178152142199 5
29.2826140125559 33.7041908967532 1
29.7261614266695 35.0535022366334 1
31.1167792264503 35.3412032284519 1
31.5599757079188 36.6909251781416 1
32.9503112479321 36.9795982497623 3
33.3938969288832 38.3291958060913 5
34.7842355363325 38.6177253045063 2
35.2292046497829 39.966703862204 2
36.6200844624311 40.2538123051004 2
37.0671696779925 41.6020858162601 2
38.4586861778015 41.8879928217412 2
38.9071576615111 43.2359338195909 2
40.2985918565056 43.5222350855604 2
40.7464393466565 44.8703983745159 2
42.1372737566008 45.1583427367007 2
42.5833550111149 46.5071085314892 4
43.9738219353523 46.7965809762758 0
44.4184838751327 48.1458400359415 0
45.8089199630593 48.4357592628838 0
46.2529950072803 49.7851178314526 0
47.6435970105762 50.0742502088506 0
48.0878766734249 51.4232932093165 0
49.478796755589 51.7110986448662 0
49.9239930658284 53.0596161344606 3
51.3151752663424 53.3466885916922 3
51.761471660816 54.6947971223627 1
53.1525853217383 54.9825440453081 1
53.5994792501233 56.3305817038417 5
54.9902842790993 56.6200591416559 1
55.4372275958373 57.968296430176 1
56.8277685685045 58.2592407430862 1
57.2746851348896 59.607613634067 3
58.6651056978057 59.8989167793138 3
59.1121170032687 61.2472165256008 0
60.5027416113524 61.5374369002279 4
60.9498260380957 62.8855191451403 4
62.3409507337087 63.1735296253531 4
62.7873775191731 64.5216058174809 4
64.1787774375368 64.8079497966528 2
64.6238147125571 66.1564108892288 5
66.0149964651106 66.4426863498174 1
66.4589322332923 67.7917422275814 1
67.8496656466343 68.0791964933991 1
68.2931485947116 69.428747704108 1
69.6835486194963 69.7173721156996 1
70.1272509305864 71.0669533196281 5
71.5175172747258 71.3559128427834 5
71.9623453707944 72.7050087816572 2
73.3529763948655 72.9928793147213 2
73.7997456527158 74.3413061495712 2
75.1911183841254 74.6275204433376 2
75.6394588864048 75.9755394119822 2
77.031050924408 76.261341745801 2
77.4790487423642 77.6094642383382 2
78.8701242560633 77.8964507561469 2
79.3162722484847 79.2451544673568 4
80.7068458804175 79.5337974674992 4
81.1513455438253 80.8831034487038 0
82.5417673638186 81.1726461562092 0
82.9855286678228 82.5221806777318 0
84.3760340410891 82.8113899374001 0
84.8199197987147 84.1606768943501 0
86.2107071295614 84.4486899752787 0
86.6555739491039 85.7973907630078 0
88.0467067490163 86.0844283993276 3
88.4929625068672 87.4325733883819 1
89.8841529530533 87.7199275862862 1
90.3313422424653 89.0678575128969 1
91.7222488433934 89.3568126529713 5
92.1695460839115 90.7049034406604 5
93.5601423374983 90.9955905337601 1
94.0072010084444 92.3439036316543 3
95.397653430907 92.6352977238193 3
95.84453093533 93.9836581490539 0
97.2350831052006 94.2744217022312 0
97.6818824343296 95.6226222807304 0
99.0728503788369 95.9114348694281 4
99.5192098297101 97.2595368240697 4
100.910537362356 97.546420079163 2
101.355833523054 98.8947528866539 5
102.747086527957 99.1811048410529 5
103.191432339703 100.52990823941 1
104.582290510453 100.81716837754 1
105.026145990351 102.166487122815 1
106.416638183846 102.455036453067 1
106.860564884412 103.804526930534 1
108.250833359482 104.093787193574 5
108.695649802576 105.442937869975 2
110.086070889686 105.731611059387 2
110.532582347147 107.080163908129 2
111.923711651737 107.367035449857 2
112.371860130588 108.715132002904 2
113.763490747854 109.000817643628 2
114.211601720257 110.348911453742 2
115.602921890983 110.635099707817 2
116.049206809923 111.983705768858 2
117.439949547471 112.271447858133 4
117.88435441966 113.620740193835 0
119.27481113401 113.909740497445 0
119.71831530554 115.259392861288 0
121.108750496386 115.548562613017 0
121.552271788109 116.898072034217 0
122.942925613489 117.186281942916 0
123.387384917164 118.53520551306 0
124.778429232456 118.822267056179 3
125.22449367059 120.170507597274 5
126.615736690535 120.45749255965 1
127.063106065306 121.805370555101 1
128.454129385512 122.093717499953 5
128.901783329473 123.44168068501 5
130.292437738114 123.731930089652 1
130.739683545059 125.080179713552 3
132.130157612431 125.371506351818 3
132.576956292286 126.719917047694 0
133.967469033872 127.011013811882 0
134.41398465365 128.359353545486 0
135.804814726362 128.648867595318 0
136.251005381377 129.997062368 0
137.642225676971 130.284554315269 4
138.087672730753 131.632829997778 3
139.478954106792 131.91938329223 5
139.923677313913 133.267971849776 1
141.314655277306 133.555102314809 1
141.758940499788 134.904148558448 1
143.149539930193 135.192618029811 1
143.593778260711 136.541946812049 1
144.98410681926 136.831398412355 5
145.429022113847 138.180539339668 5
146.819314077398 138.46992846636 2
147.265645562996 139.818568571354 5
148.6564893667 140.106349120627 2
149.104402675987 141.4545201385 2
150.495934668853 141.740505636781 2
150.94409892482 143.088575649357 2
152.335608533345 143.374246710283 2
152.782084464684 144.722734167025 2
154.173040026071 145.009609128188 4
154.617438957659 146.358826912785 3
156.007982638925 146.647168332758 3
71.5922313243077 1.01665196685604 0
72.9826371832031 1.30563648961672 0
73.4258485985444 2.65532963034907 0
74.8163773963415 2.94373012247098 0
75.2604019487386 4.292894537968 0
76.6513218068671 4.58006540232886 0
77.097053270801 5.92846076002092 4
78.4883124178258 6.21513968951149 5
78.9357080398701 7.5630247689841 5
80.32686002326 7.85072093707794 1
80.7748266963217 9.19858792415332 2
82.1655657390929 9.48821967656622 5
82.6130313718494 10.8364066138601 4
84.0035204565038 11.1274796429946 3
84.4502903649522 12.4759298954578 0
85.8407773674516 12.7671629058465 0
86.2870282956331 14.1156501254349 0
87.6777461114972 14.4057137426805 0
88.1236872779971 15.7540556184937 0
89.5147805205526 16.0421630005328 4
89.9602540650234 17.3904584889227 3
91.3515239989495 17.6772945908653 5
91.7965378066104 19.0257361534512 1
93.1876163730975 19.3127941494826 1
93.6323418389018 20.6615661597989 1
95.0230608693949 20.9499187843299 1
95.4676784819978 22.2990274060423 1
96.8581045111037 22.5885823795965 1
97.3032124915493 23.9376481430159 1
98.6934716372489 24.2275820491944 5
99.1397121094996 25.5762643814294 5
100.530299925316 25.8650323396959 5
100.977970129635 27.2132623119956 2
102.369294353979 27.4999136888399 2
102.817447111077 28.8479620848891 2
104.209041213137 29.1334977438492 2
104.655738417446 30.4818592109692 2
106.046916234353 30.7680178044011 2
106.49141856846 32.1171041567575 5
107.882097256855 32.4047374242283 3
108.325328536968 33.7544248884616 3
109.715751127658 34.0430936735151 0
110.158744463773 35.3929103252012 0
111.549173310511 35.6814603219984 0
111.992811386354 37.0308507631691 4
113.383580011471 37.3182391943908 4
113.828894025163 38.6668333635176 4
115.220121323952 38.9533267629082 5
115.667391843553 40.3012743958258 5
117.058673486229 40.5883342246866 5
117.506870504791 41.9361417394498 2
118.897738824268 42.2250094085247 5
119.345447105234 43.5731326365031 4
120.735962167691 43.8637450668328 3
121.182746337769 45.2122251489188 0
122.573206800586 45.503417053605 0
123.019228619949 46.8520490026422 0
124.40985810473 47.1424718203644 0
124.855502006218 48.4909953205447 0
126.246461218817 48.7796725199415 0
126.691843671499 50.1280565594635 0
128.083063958035 50.4152299915542 3
128.528262542305 51.7636003653342 1
129.919415026856 52.0506246044929 1
130.36454216499 53.3991598622521 1
131.755385093512 53.687336142309 1
132.20042805004 55.0361886107799 1
133.590964434627 55.3257708620289 1
134.036335510654 56.6747040520815 1
135.426639901316 56.9650035820136 1
135.872870838586 58.3136866287908 1
137.263284874493 58.6033547607888 5
137.710723852306 59.951630010015 2
139.101787327374 60.2392121283091 2
139.549853176132 61.5872419770145 2
140.941412586674 61.8730455814317 2
141.388322424276 63.2212840877394 2
142.779686844544 63.5069744875772 5
143.22439905486 64.8558846126074 5
144.615245339005 65.1428419048149 3
145.058500051746 66.4924413293032 3
146.448982967387 66.7806979830638 3
146.891862210962 68.1305682447344 3
148.28223193449 68.4191829880842 0
148.725572374292 69.7687633338911 4
150.116177264444 70.0564785510651 4
150.561049901301 71.4052965886784 4
151.952184024083 71.6917935759148 2
152.399189380394 73.0398610628349 2
153.790576600352 73.3263737955772 5
154.238884389795 74.6741667331615 2
155.62992675 74.9621867940715 2
156.077875018707 76.3102472823655 2
157.468451444886 76.6001921624766 4
157.915279149514 77.9486893637986 0
159.30571612695 78.2396430820964 0
159.751547003606 79.5884075380417 0
161.142100576876 79.8790034660304 0
161.587420069075 81.2277316405712 0
162.978247160242 81.5168912498951 0
163.423431511492 82.8654230863624 0
164.814566605075 83.152970528771 3
165.259829049459 84.501343732286 3
166.651022168793 84.788384753886 1
167.096469387271 86.1367498533833 1
168.487426756164 86.4247053012698 1
168.932910529355 87.7732943502969 1
170.323555780178 88.0628032627408 1
170.769243958899 89.4115604719377 1
172.159636219714 89.702074715885 1
172.605935303245 91.0507165671633 1
173.996271674933 91.3410977572282 5
174.443511684628 92.6894104629874 5
175.834325744492 92.9780315542435 2
176.282228752039 94.3260555309437 2
177.673656964324 94.6124701505566 2
178.120729756681 95.9605981667976 2
179.512205531096 96.2461562254768 5
179.95720387948 97.5948690781264 5
181.34822629527 97.8812708574366 5
181.791623812825 99.2307176850547 1
183.182201973247 99.5185190493607 3
183.62507880729 100.868369997404 3
185.015435080752 101.15694827061 3
185.458599814712 102.506660818363 4
186.849053190626 102.794760219173 4
187.293535535574 104.143796500692 2
188.684512472983 104.430535353126 2
189.13115881273 105.778769404045 2
190.522596239932 106.064917077934 2
190.970886768804 107.412745414714 2
192.362130426609 107.699923245107 2
192.810294756902 109.047926884169 2
194.200992339613 109.337025207402 4
194.647889270935 110.68551904469 4
196.038324643293 110.97601294688 0
196.483997603137 112.324889073629 0
197.874483526972 112.615484901397 0
198.31947560795 113.964426846047 0
199.710182707855 114.253926370743 0
200.155085419939 115.602652057602 0
201.54610756549 115.890574797912 0
201.991305785779 117.239018644198 3
203.382502617086 117.526120884633 3
203.828167741425 118.874390736295 1
205.219225325473 119.162101952449 1
205.665129602132 120.510455836712 1
207.055883122198 120.799753863996 1
207.501926717201 122.148312053394 1
208.892417164161 122.438899789893 1
209.338847386958 123.787466134608 1
210.729186473931 124.07833302851 1
211.176270649332 125.426677357101 5
212.566894880991 125.716263728834 2
213.014575157126 127.064307406043 2
214.405816608207 127.351567751234 2
214.852970412851 128.699609378287 2
216.244467936453 128.985383830282 2
216.689783224006 130.333901947774 2
218.080964240766 130.619933465461 1
218.524619076886 131.969173925276 1
219.915315893371 132.256536604392 1
220.358305011974 133.606296438525 1
221.748691520905 133.894743240831 3
222.191811091255 135.244518282522 3
223.582153110506 135.53297570362 4
224.026348952267 136.882199004978 2
225.417121606822 137.169411280524 2
225.863380146947 138.517836690907 2
227.254777208701 138.803900965636 2
227.702931378749 140.151814623223 2
229.094364981041 140.438266599124 2
229.542696839296 141.786232660099 2
230.933580789395 142.074379337845 2
231.380572790276 143.422844633837 4
232.771048400507 143.712670927593 0
233.216591146019 145.061627603301 0
234.607025111605 145.352035908221 0
235.051708810624 146.701179524683 0
151.583236974862 0.010650731853619 3
152.027804015999 1.35960090709158 0
153.418692451063 1.64787107943365 0
153.863708705828 2.99644364955181 0
155.254867454489 3.28364982342955 3
155.700643588707 4.63189029708842 1
157.091778847938 4.91936414383755 1
157.53807464706 6.26752776537096 1
158.928936255944 6.55649215175119 1
159.375385583819 7.9048370225737 1
160.765967627702 8.19535130690171 1
161.212596417141 9.54381026830292 1
162.60299039448 9.83493556710393 1
163.049981304591 11.1832959745359 3
164.440496277196 11.4736403981901 5
164.887918833678 12.821737045782 4
166.278967686917 13.1099169966969 2
166.72609628452 14.4579157547174 2
168.117544607502 14.7441597125839 2
168.563150766504 16.0925096143438 2
169.954450946102 16.3784032904646 1
170.398443910123 17.7274097898863 1
171.789273520325 18.0144002844638 1
172.232484227458 19.3640029359979 1
173.622937596257 19.6522555817354 1
174.066132367829 21.0020220866903 1
175.456421426489 21.2907451655413 4
175.900457547996 22.6401053944863 2
177.291017394637 22.927941511577 2
177.736917560412 24.2765577582777 2
179.128171226634 24.5628747959692 2
179.576099083563 25.9109099505925 2
180.96766526802 26.1968608221491 2
181.416101532214 27.5448208119177 2
182.807223371605 27.832006368062 2
183.254340067693 29.180418507442 2
184.644923360156 29.4693886972878 4
185.090363191566 30.8183875976779 0
186.480783663433 31.1083794148819 0
186.925183556591 32.4576920183151 0
188.31569369394 32.7474315666258 0
188.759886057279 34.0966242146635 0
20.432503064726 34.3851549536654 0
20.8772072878294 35.7339188073164 0
22.2682953279899 36.0212370649686 3
22.7140075365378 37.369529238156 3
24.1051954040816 37.6567696865109 1
24.551749924568 39.0048269864788 1
25.9427155359475 39.2933680198272 1
26.3895423121471 40.6415297916062 1
27.7801981725875 40.9318276783304 1
28.2270383356342 42.2801789119511 1
29.6174890005343 42.5714178144322 1
30.0644287163024 43.9197896401173 3
31.4548868926738 44.2107107508351 3
31.902046064747 45.5588921763994 4
33.2929133719407 45.8479968138929 4
33.7399210661993 47.1960096114894 4
35.1312581954697 47.4829357320487 2
35.577096720039 48.8311571715532 2
36.9684537519928 49.1171859263544 2
37.4128368447155 50.4659518971248 5
38.8037968927315 50.7526844029781 1
39.2473436295651 52.1020622284282 1
40.6378868246037 52.3901143576065 1
41.0812786123509 53.7397924093315 1
42.4715745632484 54.0286686569172 5
42.9155934426159 55.3780946846218 5
44.3059752730116 55.6665828586282 2
44.7516033992438 57.0153577989844 2
46.1426255313037 57.3022543834261 2
46.5902805189972 58.6504186290772 2
47.9818688408659 58.9362188408102 2
48.4303415519864 60.2842014260408 2
49.8217049143883 60.5705601286529 2
50.2689769308415 61.9189023735415 2
51.6597350305161 62.2069160246526 4
52.1051176794822 63.5559083881101 4
53.495570229809 63.8452916596458 0
53.9397238921424 65.1947216755362 0
55.3301677372399 65.4843579979572 0
55.7739997058522 66.8337757810373 0
57.1646339187943 67.1225001414367 0
57.6089588909214 68.4714910839152 0
58.9999405707647 68.7589532602152 0
59.4454657711697 70.1073520459499 3
60.8366724210223 70.3943930756196 1
61.283386371075 71.7424011154776 1
62.6744556491103 72.0304633264405 1
63.1216643196609 73.3784658791688 5
64.5123984504444 73.6683689003666 1
64.9595066957194 75.0166017795646 1
66.350009439617 75.3077828489517 1
66.7969611823855 76.6561483727555 3
68.187411903426 76.9474002345701 3
68.6343297027649 78.295679169804 0
70.025060430935 78.5855475037089 4
70.4718532261745 79.9336386031738 4
71.8630534235873 80.2213086848567 4
72.3090102750109 81.5694690299376 4
73.7003727942389 81.8558056325078 5
74.1451228250741 83.204365618088 5
75.5362008316541 83.490965409059 1
