x           y           stackinginfo
67.9803291328356 2.20727573646928 0
68.486713322056 3.53369289441833 0
69.8897255474721 3.75237620656988 0
70.3977456905637 5.07820699924906 0
71.8014251619029 5.29645510141195 0
72.310643427438 6.6218472836269 0
73.7147520645827 6.84014504825132 0
74.2245481525025 8.16518216102805 0
75.6287214226252 8.38389012799062 0
76.1384283811773 9.70868913528501 0
77.5423303299436 9.92821187964724 0
78.0513557490071 11.2530087990213 0
79.4548108056197 11.4738367523826 4
79.9627047097721 12.7989866336893 4
81.3657201316986 13.0216052832503 4
81.8721772039253 14.3475081765043 2
83.2748700635972 14.5722873202947 2
83.7797375363254 15.8992656280971 2
85.182249059669 16.1263355297599 2
85.6855535618123 17.4545190058347 2
87.0879934468917 17.6836847054247 2
87.5899626103293 19.0129599739949 2
11.3108195806745 19.2437118997617 2
89.4934442103892 20.5737520193208 2
13.2143036552019 20.8053462218877 2
13.7150111214967 22.1356879770829 2
15.1174352334073 22.3672375320365 2
15.6184316340325 23.6973684924346 2
17.0208376594921 23.9279765254647 2
17.5227301530211 25.2574253057369 2
18.9251238443398 25.4863319011759 2
19.4283929945267 26.8147572658394 2
20.8308240258805 27.04146975546 2
21.3357290058326 28.3687518655845 2
22.7383115907415 28.5931233963989 2
23.2448514152938 29.9193938346289 2
24.6477550961289 30.1416097340491 2
25.1556865068248 31.4671835574901 5
26.5590660984277 31.6876611574838 5
27.0679581715363 33.0128973999448 5
28.4718436109283 33.2321320332985 3
28.9811382171102 34.5573182593533 1
30.3853695156527 34.7757501444188 3
30.894444663138 36.1010788062992 1
32.2987253730256 36.3190459931534 1
32.8069787031507 37.6446631432605 1
34.2109948312931 37.8625059480815 1
34.717923902689 39.1885832093394 1
36.1214555008781 39.4068070418538 1
36.6267408574027 40.733559099736 1
38.0297347110104 40.9528332313606 5
38.5333009474605 42.2804627480739 5
39.9358582976992 42.5014602638755 5
40.4378919877208 43.8300568807146 5
41.8401794191759 44.0532574178773 2
42.3411068603662 45.3827124607361 2
43.7432707170666 45.6082756767577 2
44.2436743331455 46.9382896624454 2
45.6458115475531 47.1660450434082 2
46.1463515442703 48.4962023496828 2
47.548518226801 48.7257079264264 2
48.0498623941046 50.0555613092427 2
49.4520932738153 50.2861686626824 2
49.9548498967597 51.6153000798545 2
51.3571722081739 51.8462120221981 2
51.8618066507968 53.1742855682697 2
53.2642345523533 53.4047259868427 2
53.7709480148796 54.7315807852698 2
55.1734832413048 54.9609707902215 2
55.6821489571686 56.2866907445396 5
57.0847972814622 56.5147015847182 5
57.5949787753376 57.8396023346843 5
58.9977625910901 58.0661151181663 1
59.5088132213598 59.3906430840304 1
60.9117722057263 59.6156609344682 1
61.4229891917148 60.9402456800928 1
62.8261607106231 61.1638203014004 1
63.3369124904067 62.4887622550935 1
64.7402804338726 62.710994535419 1
65.2500383771859 64.0364482676827 1
66.6534801591305 64.2575423642302 1
67.1617999575364 65.5835787337821 1
68.5651138280611 65.8038807004326 1
69.0716605699874 67.1305722529827 1
31.6339014897508 0.0762615454049211 1
32.1386050798795 1.40368198071317 1
33.5412846736304 1.6236441841609 1
34.0443975889163 2.95180600097131 1
35.4467643106172 3.17233441858873 5
35.9487585272905 4.50113058871505 5
37.3508834225586 4.72268397675456 5
37.8523462004555 6.05187178201506 5
39.2542925136521 6.27477719050441 2
39.7558502588711 7.60403225638034 4
41.1576617668546 7.82846293282238 4
41.6599501948942 9.1574540824498 4
43.0616682712058 9.38344227050204 4
43.5653120955493 10.7118783313787 4
44.966992991638 10.9393122018779 4
45.4725478947606 12.2669677103849 4
46.8742676808711 12.4955454499042 4
47.3820791543715 13.8222962345002 4
48.783908951859 14.0515539606823 4
49.2939782406481 15.3774271427884 4
50.6959506515426 15.6069173079481 3
51.2078628699825 16.9321132167623 3
52.6099615206351 17.1614969967265 3
53.1230034148138 18.4863389723562 3
54.5251794886071 18.7153692661701 1
55.0385301531662 20.0402043003947 1
56.440728824924 20.2686866196016 1
56.9536332389869 21.5937920042939 1
58.3558218915847 21.8215411188533 1
58.8676573610193 23.147089893004 1
60.2698396117792 23.3739223197762 1
60.7800769114466 24.7000198525336 1
62.1822739338518 24.9257990399832 1
62.6905283864758 26.2525266127264 1
64.0927503462735 26.4771900376622 1
64.598993801018 27.8045708280767 1
66.0012333309598 28.0282102670735 1
66.5057551597595 29.356206862488 1
67.9080034509391 29.579018515537 1
68.4112760137205 30.9075028106473 1
69.8135385521559 31.1296824212442 1
70.3161088427787 32.4584294873362 3
71.7183978868136 32.6801876052033 3
72.2208411494328 34.0089130175022 3
73.6231683207537 34.2305026875434 3
74.126075265527 35.5589370127441 0
75.5284418637818 35.780681177427 0
76.0323973179429 37.1086412310053 0
77.434778297527 37.3309245963847 0
77.9403014861112 38.6583339460553 0
79.3426395495457 38.8815361898446 0
79.8500944370969 40.2083880430256 0
81.2523279710126 40.4327768158352 0
81.7618256448705 41.7590858741788 0
83.1639294253205 41.9847228829354 0
83.6752676421478 43.3105172411484 0
85.0772632931023 43.5373227874189 0
85.5899202690391 44.862685295915 0
86.9918535361085 45.0905230426597 0
87.5051592007099 46.4155957592069 0
88.9070705460558 46.6442827335188 3
89.4203333030156 47.969273472739 3
90.8222349572087 48.1986115734332 3
91.3347718191294 49.5237856763702 3
92.7366469455328 49.7535605438179 3
93.2478077980309 51.0792116171094 5
94.6496227706183 51.3091713743328 5
95.1588863103077 52.6355696197503 5
96.560611532358 52.8653689327473 5
97.0677825004446 54.1926473283887 5
98.4694193028147 54.4218069818478 1
98.9746453846808 55.7499097948618 5
100.37622312244 55.9779381962483 5
100.87989540453 57.3066626576849 5
102.281448365043 57.5332116265607 5
102.784105823204 58.8622611923398 5
104.185669282058 59.0871407665605 3
104.687926041354 60.4161586408577 3
106.089562462401 60.6393113736352 3
106.592070253158 61.9679524793569 0
107.993890749858 62.1895219971075 0
108.497291700801 63.5175489374248 0
109.899450482602 63.7379236168806 0
110.40429768993 65.0652627631143 0
111.806923887623 65.2850384480381 0
112.313563842677 66.6117450915198 0
113.716649066615 66.8315893636464 0
75.3843367617886 0.883527951417908 0
76.787692875626 1.10401063693217 0
77.2977480029342 2.42961570156454 0
78.7010994379669 2.65112410393923 0
79.2122513270499 3.97615369108514 0
2.93379095132807 4.19894903895989 0
3.44542329950448 5.52346658245249 3
4.84819125404758 5.74775160483064 0
5.35970606913471 7.0719888153685 0
6.76217719645443 7.29788300157766 0
7.27302222402764 8.62222594243245 4
8.67530246936559 8.84976401022386 4
9.18496156919251 10.1746763614703 4
10.5871438198223 10.4037925315702 2
11.0951911507963 11.7296907272381 2
12.4973239873818 11.960163747197 2
13.0035193884057 13.287284595284 2
14.4056077920006 13.5186830668027 2
14.9099813816208 14.8470010965957 2
16.312009088947 15.0786458423565 2
16.8148538262867 16.4078948696459 2
18.2167992247262 16.6389653622387 2
18.7185961531442 17.9687297210102 2
20.120440073801 18.1984306754892 2
20.6217891769974 19.5282340933565 2
22.0235267108041 19.7559293249987 2
22.5250969952939 21.08530151733 2
23.9267799856122 21.3105914941049 2
24.4292342126962 22.6391627937563 2
25.8310106681856 22.8619984912583 4
26.3348876110816 24.1896066877901 4
27.7370011929705 24.410317994314 4
28.2425994419135 25.7370371090137 4
29.6453028857982 25.9562346951521 0
30.1526102329574 27.2822745482135 0
31.5560141226416 27.5006402471323 0
32.0647048011425 28.8262016370522 0
33.4686850897788 29.0443057684446 0
33.9781961267083 30.369513120852 0
35.3824381106763 30.5877573984235 0
35.8921030487994 31.9127095644035 0
37.2962364720552 32.1314529351978 0
37.8054142285382 33.4563263789136 3
39.2091635371114 33.6760334891983 0
39.717338136299 35.0011238409933 4
41.1206126352496 35.2223274704631 4
41.6274285960852 36.5480100934272 4
43.0302962790207 36.7711998084167 2
43.5355561966329 38.0978294620942 2
44.9381582193069 38.3233145738163 2
45.4418371343655 39.65110250302 2
46.8443105161229 39.8788914566447 2
47.3465756695088 41.2078223979484 2
48.749011875738 41.4375796167424 2
49.2502241030765 42.76740779241 2
50.6526631980119 42.998511131797 2
51.1533474571817 44.3288208188948 2
52.5557947428575 44.5604551474412 2
53.0565747799384 45.8907464542312 2
54.4590223393778 46.1220023826226 2
54.9605267412885 47.4517793358842 2
56.3629701724949 47.6818028211619 2
56.8657334716331 49.0106606120172 2
58.2681948565119 49.2387948045141 2
58.7725608735648 50.5665120637027 2
60.175110246677 50.7924102436704 2
60.6811641974581 52.1190144043479 2
62.0839320701495 52.342669497706 2
62.5914989633369 53.6684168127525 5
63.9946454832212 53.8901022908385 5
64.5033408523048 55.2153645893465 5
65.9069687819259 55.4355118468804 3
66.416271816919 56.760633245585 1
67.8203273538225 56.9796973237088 1
68.3296425643475 58.3049208178767 1
69.7338963249981 58.5232865898552 1
70.242614405654 59.848771377005 1
71.64675454183 60.0667558265661 1
72.1543276795508 61.3926460429667 1
73.5580794648214 61.6106471020492 1
74.0641002189346 62.937126274145 1
75.4673224701621 63.1557311123161 1
75.9716046110733 64.4830029853553 5
77.3743266345907 64.7029031776711 5
77.8769525228816 66.0311081252318 5
79.2793161622835 66.2529133524433 5
40.9398530226803 0.307810769179056 2
42.3420173388087 0.531874877016889 2
42.8425788956245 1.86166235684804 2
44.2446652623104 2.08801331163618 2
44.7451123171533 3.41810325888933 2
46.1471970024201 3.64647207190808 2
46.6482071125138 4.97642876238676 2
48.0503368728867 5.20630868184393 2
48.5525521913936 6.53570763865568 2
49.9547627153314 6.76640420207013 2
50.4587283898255 8.09487625583345 2
51.8610464868262 8.32559690108687 2
52.3670914652715 9.65290130359782 2
53.7695246201823 9.88296011741252 2
54.2776551794224 11.2090745991322 5
55.6802000438116 11.4380149231031 5
56.1900892599513 12.7631639750522 5
57.5927494810602 12.99075809673 5
58.1038038868319 14.3153490973183 1
59.5065994361072 14.5415267231192 1
60.0180996467232 15.8660146091364 1
61.4210646473528 16.090774528668 1
61.9323236275829 17.4155237189038 1
63.33547894233 17.6388997848381 1
63.8459223401411 18.9641219573731 1
65.2492196832462 19.1862170839749 1
65.7583700538985 20.512005720309 1
67.1616599156302 20.7330695703753 1
67.6691272702813 22.0594837628356 1
69.0722305697274 22.2798865754581 1
69.5778278003637 23.6069940749709 1
70.9806370812875 23.8271410426619 1
71.4845062462199 25.1549748006775 1
72.8870119972909 25.3753292939167 1
73.3895515550043 26.7038332362471 1
74.791804274143 26.9248622589218 5
75.2935607721161 28.2538495127933 5
76.6956192760909 28.4759375489498 5
77.1971985303328 29.8051162305557 4
78.5991039775103 30.0285220370993 4
79.1011317388459 31.3575669180331 4
80.5029150566732 31.5824263296377 4
81.006019254393 32.9110402029305 4
82.4077203491331 33.1373677277969 4
82.912492925995 34.4653119743114 4
84.3141742248576 34.6929693415309 4
84.8210740040501 36.0200857679697 4
86.2228139043176 36.248732640898 4
86.7320106243469 37.5749836340586 4
88.1338703631503 37.8041817594411 4
88.6451411454013 39.1296864843616 3
90.0471344486797 39.3590605595518 3
90.559875586752 40.6840824512728 3
91.9619714931154 40.9133443170872 3
92.4753863379197 42.2382118458878 1
93.8775290057391 42.4671382752078 1
94.3908190034609 43.7921515280168 1
95.7929564337364 44.0205468472434 1
96.305437891911 45.3459195282868 1
97.7075489842442 45.5735847377554 1
98.2186458172107 46.8994515845908 1
99.6207439559833 47.1262009480971 1
100.12996913151 48.4526693762142 1
101.532076558412 48.6783630805159 1
102.039244142168 50.0054871908817 1
103.441376852214 50.230073942547 1
103.946652508797 51.5578430132119 1
105.348812038073 51.7814348336501 1
105.852610890111 53.109756451641 1
107.254800132439 53.3325174499087 1
107.757648451476 54.6611992749658 1
109.159879172195 54.8833006592594 3
109.662344174629 56.2120714701006 3
33.3830629952846 56.433723432072 3
33.8857316936594 57.7622950238735 3
35.2880935972198 57.9837827473394 0
35.7915601242272 59.3119305271668 0
37.1939925572333 59.533630664867 0
37.6988131647869 60.8612426136104 0
39.1012728013373 61.0835821861553 0
39.6078796375709 62.4106416644478 0
41.0102859689952 62.634000837062 0
41.5188942475187 63.9605269260492 0
42.9211758866895 64.1851171753237 0
43.4317102414999 65.5111243268154 0
44.833844656412 65.7369630137476 0
45.3459203235786 67.0624878481574 3
7.9071482481381 0.0152924074264273 0
8.42015115616973 1.34043503548567 0
9.8220941402629 1.5684941216566 0
10.3353523852428 2.89342838763414 0
11.737267237515 3.1223508678998 3
