x           y           stackinginfo
67.6554999994095 93.1554916219922 4
67.6554999991288 94.566280719731 0
68.8861972524584 95.2719458684046 0
68.88575565813 96.6817016121751 0
70.1160416028305 97.3863548537715 0
70.1152097042618 98.7954687560158 0
71.3451687778347 99.4993369826385 0
71.3440525508135 100.908448405957 0
72.5738235947994 101.611987723548 0
72.5725857125172 103.021973338165 0
73.8023514441039 103.725858137176 0
73.8011758069131 105.137658560527 0
75.0310915054041 105.842603702202 0
75.0300856647619 107.25686757694 0
76.2601341079533 107.963285867888 0
76.2591973421116 109.379998738284 0
77.489040954247 110.087683350444 0
77.4878059636636 111.506078804793 0
78.7167899472454 112.21420700194 0
78.7147409870662 113.633125117983 0
79.9421186937602 114.340670281861 0
79.9388706537559 115.759132625503 0
81.1641620043782 116.465393472905 0
15.9551351666587 0.695031489753032 0
17.1775654678804 1.39879440086855 0
17.1712605644596 2.8152643125887 0
18.3927020380969 3.51839714569859 0
18.3863869759315 4.93499783509692 0
19.6075894276197 5.63817766964834 0
19.6017162361359 7.05537211306062 0
20.8232475112417 7.75910811449962 0
20.8180612108873 9.1771649961115 0
22.0402732772268 9.88176621817446 4
22.0358586305057 11.3007985858992 4
23.2589358580245 12.0064181597344 4
23.2552813275675 13.4264428588103 4
24.479301300133 14.1331311230628 4
24.476348215486 15.5541132695735 4
25.7013264418332 16.2618589961144 4
25.6989984946457 17.6837383499414 4
26.9249167120769 18.3924942361184 4
26.9231342518239 19.815199673652 4
28.1499571676666 20.5248973062985 2
28.1486446715137 21.9483541544006 2
29.376328665382 22.658914733473 2
29.3754186768569 24.0830483894159 2
30.6039169236212 24.7943886030415 2
30.6033513264533 26.219126335744 2
31.8326164133049 26.9311621116464 2
31.8323467535881 28.3564338106178 2
33.0623320490342 29.0690824397857 2
33.0623191586576 30.4948206876375 2
34.2929792290139 31.2080020931219 2
34.2931923700687 32.6341418958783 2
35.5244829258667 33.3477794382205 2
35.5248986973413 34.7742578816088 2
36.7567763081058 35.4882789093681 2
36.7573775829645 36.9150347990543 2
37.9897993753407 37.629371026973 2
37.9905742086003 39.0563445566185 2
39.2234975260043 39.770932299223 2
39.2244381373516 41.1980647258823 2
